time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/13 10:49,110,121,-10.41936933,2.759222,-9.310368,-0.4974296,-0.06909407,0.6926856,14.37029371
2025/3/13 10:49,99,114,-11.22809467,2.816649,-9.279422,-0.4974296,-0.06909407,0.6926856,14.93042584
2025/3/13 10:49,105,115,-12.03682,2.874076,-9.248476,-0.4974296,-0.06909407,0.6926856,15.51278424
2025/3/13 10:49,105,113,-13.19627,2.8751335,-9.243738,-0.4974296,-0.06909407,0.6926856,16.39089801
2025/3/13 10:49,105,114,-14.35572,2.876191,-9.239,-0.4974296,-0.06909407,0.6926856,17.30217604
2025/3/13 10:49,103,115,-15.15275667,2.929638333,-9.234674,-0.4974296,-0.06909407,0.6926856,17.95336949
2025/3/13 10:49,99,112,-15.94979333,2.983085667,-9.230348,-0.4974296,-0.06909407,0.6926856,18.61606677
2025/3/13 10:49,93,108,-16.74683,3.036533,-9.226022,-0.4974296,-0.06909407,0.6926856,19.28908223
2025/3/13 10:49,92,104,-17.924815,3.0394,-9.2770765,-0.4974296,-0.06909407,0.6926856,20.31680717
2025/3/13 10:49,94,105,-19.1028,3.042267,-9.328131,-0.4974296,-0.06909407,0.6926856,21.36017652
2025/3/13 10:49,88,99,-20.32593,3.0633445,-9.2790145,-0.4974296,-0.06909407,0.6926856,22.41464705
2025/3/13 10:49,78,93,-21.54906,3.084422,-9.229898,-0.4974296,-0.06909407,0.6926856,23.48560136
2025/3/13 10:49,81,89,-22.36184333,3.120573667,-9.220613667,-0.4974296,-0.06909407,0.6926856,24.21776353
2025/3/13 10:49,80,92,-23.17462667,3.156725333,-9.211329333,-0.4974296,-0.06909407,0.6926856,24.95497324
2025/3/13 10:49,83,87,-23.98741,3.192877,-9.202045,-0.4974296,-0.06909407,0.6926856,25.69679607
2025/3/13 10:49,79,89,-25.196575,3.1497375,-9.3198145,-0.4974296,-0.06909407,0.6926856,26.84508928
2025/3/13 10:49,83,88,-26.40574,3.106598,-9.437584,-0.4974296,-0.06909407,0.6926856,27.99907016
2025/3/13 10:49,80,89,-27.22078,3.127002667,-9.368148333,-0.4974296,-0.06909407,0.6926856,28.7327839
2025/3/13 10:49,87,95,-28.03582,3.147407333,-9.298712667,-0.4974296,-0.06909407,0.6926856,29.47094953
2025/3/13 10:49,93,95,-28.85086,3.167812,-9.229277,-0.4974296,-0.06909407,0.6926856,30.21324078
2025/3/13 10:49,81,101,-29.17328,4.068248,-9.266694,-0.4974296,-0.06909407,0.6926856,30.63676284
2025/3/13 10:49,86,100,-29.4957,4.968684,-9.304111,-0.4974296,-0.06909407,0.6926856,31.08399647
2025/3/13 10:49,88,94,-29.499075,6.022882,-9.2883215,-0.4974296,-0.06909407,0.6926856,31.27024322
2025/3/13 10:49,86,93,-29.50245,7.07708,-9.272532,-0.4974296,-0.06909407,0.6926856,31.49070615
2025/3/13 10:49,94,99,-29.52627333,7.851538333,-9.281121667,-0.4974296,-0.06909407,0.6926856,31.69995296
2025/3/13 10:49,100,103,-29.55009667,8.625996667,-9.289711333,-0.4974296,-0.06909407,0.6926856,31.92663958
2025/3/13 10:49,95,106,-29.57392,9.400455,-9.298301,-0.4974296,-0.06909407,0.6926856,32.17039737
2025/3/13 10:49,100,106,-29.680175,10.5280175,-9.2936505,-0.4974296,-0.06909407,0.6926856,32.61377487
2025/3/13 10:49,99,108,-29.78643,11.65558,-9.289,-0.4974296,-0.06909407,0.6926856,33.08999205
2025/3/13 10:49,100,110,-29.81788667,12.46019333,-9.281398333,-0.4974296,-0.06909407,0.6926856,33.40889995
2025/3/13 10:49,97,107,-29.84934333,13.26480667,-9.273796667,-0.4974296,-0.06909407,0.6926856,33.74401454
2025/3/13 10:49,98,107,-29.8808,14.06942,-9.266195,-0.4974296,-0.06909407,0.6926856,34.09485796
2025/3/13 10:49,93,106,-30.030025,15.21189,-9.351239,-0.4974296,-0.06909407,0.6926856,34.73561697
2025/3/13 10:49,91,101,-30.17925,16.35436,-9.436283,-0.4974296,-0.06909407,0.6926856,35.40249018
2025/3/13 10:49,94,99,-30.106145,17.51535,-9.320727,-0.4974296,-0.06909407,0.6926856,35.86303296
2025/3/13 10:49,90,101,-30.03304,18.67634,-9.205171,-0.4974296,-0.06909407,0.6926856,36.35534549
2025/3/13 10:49,93,98,-30.15159333,19.45827333,-9.245589333,-0.4974296,-0.06909407,0.6926856,36.87081248
2025/3/13 10:49,95,100,-30.27014667,20.24020667,-9.286007667,-0.4974296,-0.06909407,0.6926856,37.39594493
2025/3/13 10:49,91,101,-30.3887,21.02214,-9.326426,-0.4974296,-0.06909407,0.6926856,37.93034139
2025/3/13 10:49,91,101,-30.049555,21.86255,-9.336728,-0.4974296,-0.06909407,0.6926856,38.1433384
2025/3/13 10:49,81,96,-29.71041,22.70296,-9.34703,-0.4974296,-0.06909407,0.6926856,38.37656264
2025/3/13 10:50,92,100,-28.97577,22.78129667,-9.354915667,-0.4974296,-0.06909407,0.6926856,37.8696517
2025/3/13 10:50,86,100,-28.24113,22.85963333,-9.362801333,-0.4974296,-0.06909407,0.6926856,37.37047323
2025/3/13 10:50,102,100,-27.50649,22.93797,-9.370687,-0.4974296,-0.06909407,0.6926856,36.87934122
2025/3/13 10:50,101,112,-26.39688,23.019375,-9.337765,-0.4974296,-0.06909407,0.6926856,36.11743172
2025/3/13 10:50,88,106,-25.28727,23.10078,-9.304843,-0.4974296,-0.06909407,0.6926856,35.37414069
2025/3/13 10:50,98,108,-24.122805,23.119795,-9.284059,-0.4974296,-0.06909407,0.6926856,34.5748228
2025/3/13 10:50,95,103,-22.95834,23.13881,-9.263275,-0.4974296,-0.06909407,0.6926856,33.79675219
2025/3/13 10:50,95,103,-22.17421667,23.18821333,-9.258425,-0.4974296,-0.06909407,0.6926856,33.31381166
2025/3/13 10:50,87,96,-21.39009333,23.23761667,-9.253575,-0.4974296,-0.06909407,0.6926856,32.84256785
2025/3/13 10:50,82,100,-20.60597,23.28702,-9.248725,-0.4974296,-0.06909407,0.6926856,32.3835314
2025/3/13 10:50,79,93,-19.45144,23.34262,-9.254093,-0.4974296,-0.06909407,0.6926856,31.72225198
2025/3/13 10:50,88,92,-18.29691,23.39822,-9.259461,-0.4974296,-0.06909407,0.6926856,31.08989473
2025/3/13 10:50,86,94,-17.48548,23.48157333,-9.286366333,-0.4974296,-0.06909407,0.6926856,30.70519938
2025/3/13 10:50,87,90,-16.67405,23.56492667,-9.313271667,-0.4974296,-0.06909407,0.6926856,30.33758666
2025/3/13 10:50,86,100,-15.86262,23.64828,-9.340177,-0.4974296,-0.06909407,0.6926856,29.98768482
2025/3/13 10:50,90,97,-14.657265,23.68728,-9.313052,-0.4974296,-0.06909407,0.6926856,29.41055988
2025/3/13 10:50,90,91,-13.45191,23.72628,-9.285927,-0.4974296,-0.06909407,0.6926856,28.8723241
2025/3/13 10:50,92,99,-12.754915,23.264325,-9.2601755,-0.4974296,-0.06909407,0.6926856,28.17363729
2025/3/13 10:50,97,101,-12.05792,22.80237,-9.234424,-0.4974296,-0.06909407,0.6926856,27.48265475
2025/3/13 10:50,102,110,-12.00203333,22.05836333,-9.277663333,-0.4974296,-0.06909407,0.6926856,26.85866966
2025/3/13 10:50,107,109,-11.94614667,21.31435667,-9.320902667,-0.4974296,-0.06909407,0.6926856,26.24113256
2025/3/13 10:50,107,112,-11.89026,20.57035,-9.364142,-0.4974296,-0.06909407,0.6926856,25.6305095
2025/3/13 10:50,106,111,-11.809265,19.46691,-9.3520825,-0.4974296,-0.06909407,0.6926856,24.70850949
2025/3/13 10:50,105,111,-11.72827,18.36347,-9.340023,-0.4974296,-0.06909407,0.6926856,23.80223595
2025/3/13 10:50,104,111,-11.71909333,17.58697667,-9.343087667,-0.4974296,-0.06909407,0.6926856,23.2030023
2025/3/13 10:50,105,113,-11.70991667,16.81048333,-9.346152333,-0.4974296,-0.06909407,0.6926856,22.61455873
2025/3/13 10:50,108,116,-11.70074,16.03399,-9.349217,-0.4974296,-0.06909407,0.6926856,22.03776959
2025/3/13 10:50,103,114,-11.66407,14.87121,-9.3272125,-0.4974296,-0.06909407,0.6926856,21.17321188
2025/3/13 10:50,106,114,-11.6274,13.70843,-9.305208,-0.4974296,-0.06909407,0.6926856,20.33849274
2025/3/13 10:50,108,113,-11.53427,12.494925,-9.279135,-0.4974296,-0.06909407,0.6926856,19.47058364
2025/3/13 10:50,108,117,-11.44114,11.28142,-9.253062,-0.4974296,-0.06909407,0.6926856,18.64180416
2025/3/13 10:50,105,112,-11.44496667,10.48228067,-9.268093,-0.4974296,-0.06909407,0.6926856,18.17683105
2025/3/13 10:50,104,111,-11.44879333,9.683141333,-9.283124,-0.4974296,-0.06909407,0.6926856,17.73570523
2025/3/13 10:50,103,100,-11.45262,8.884002,-9.298155,-0.4974296,-0.06909407,0.6926856,17.3202489
2025/3/13 10:50,99,107,-11.343585,7.6987725,-9.32525,-0.4974296,-0.06909407,0.6926856,16.68346102
2025/3/13 10:50,97,105,-11.23455,6.513543,-9.352345,-0.4974296,-0.06909407,0.6926856,16.10960909
2025/3/13 10:50,97,103,-11.32989,5.846930333,-9.336697667,-0.4974296,-0.06909407,0.6926856,15.90377539
2025/3/13 10:50,92,100,-11.42523,5.180317667,-9.321050333,-0.4974296,-0.06909407,0.6926856,15.72412327
2025/3/13 10:50,107,103,-11.52057,4.513705,-9.305403,-0.4974296,-0.06909407,0.6926856,15.57155892
2025/3/13 10:50,112,118,-12.584575,4.361331,-9.3136325,-0.4974296,-0.06909407,0.6926856,16.30503456
2025/3/13 10:50,109,118,-13.64858,4.208957,-9.321862,-0.4974296,-0.06909407,0.6926856,17.07470765
2025/3/13 10:50,105,116,-14.75829,4.1941775,-9.302505,-0.4974296,-0.06909407,0.6926856,17.92906743
2025/3/13 10:50,110,115,-15.868,4.179398,-9.283148,-0.4974296,-0.06909407,0.6926856,18.81014023
2025/3/13 10:50,111,116,-16.64861,4.152597667,-9.283828,-0.4974296,-0.06909407,0.6926856,19.44772822
2025/3/13 10:50,109,118,-17.42922,4.125797333,-9.284508,-0.4974296,-0.06909407,0.6926856,20.09544805
2025/3/13 10:50,109,117,-18.20983,4.098997,-9.285188,-0.4974296,-0.06909407,0.6926856,20.75235102
2025/3/13 10:50,102,117,-19.385115,4.0407385,-9.3014185,-0.4974296,-0.06909407,0.6926856,21.76045726
2025/3/13 10:50,98,107,-20.5604,3.98248,-9.317649,-0.4974296,-0.06909407,0.6926856,22.78475
2025/3/13 10:50,98,111,-21.36853,3.910947,-9.299983667,-0.4974296,-0.06909407,0.6926856,23.4797146
2025/3/13 10:50,99,108,-22.17666,3.839414,-9.282318333,-0.4974296,-0.06909407,0.6926856,24.18193891
2025/3/13 10:50,96,104,-22.98479,3.767881,-9.264653,-0.4974296,-0.06909407,0.6926856,24.89080849
2025/3/13 10:50,93,103,-24.18053,3.6912865,-9.295394,-0.4974296,-0.06909407,0.6926856,25.97674808
2025/3/13 10:50,91,100,-25.37627,3.614692,-9.326135,-0.4974296,-0.06909407,0.6926856,27.07219507
2025/3/13 10:50,93,100,-26.53314,3.5385305,-9.2561795,-0.4974296,-0.06909407,0.6926856,28.10432507
2025/3/13 10:50,95,98,-27.69001,3.462369,-9.186224,-0.4974296,-0.06909407,0.6926856,29.14619212
2025/3/13 10:50,92,103,-28.27709333,3.664491,-9.213595333,-0.4974296,-0.06909407,0.6926856,29.72850108
2025/3/13 10:50,86,97,-28.86417667,3.866613,-9.240966667,-0.4974296,-0.06909407,0.6926856,30.31236673
2025/3/13 10:50,91,100,-29.45126,4.068735,-9.268338,-0.4974296,-0.06909407,0.6926856,30.89770081
2025/3/13 10:50,90,102,-29.51758,5.150214,-9.3396155,-0.4974296,-0.06909407,0.6926856,31.14574403
2025/3/13 10:50,98,98,-29.5839,6.231693,-9.410893,-0.4974296,-0.06909407,0.6926856,31.42936491
2025/3/13 10:51,88,102,-29.593845,7.475278,-9.359915,-0.4974296,-0.06909407,0.6926856,31.69501093
2025/3/13 10:51,85,95,-29.60379,8.718863,-9.308937,-0.4974296,-0.06909407,0.6926856,32.00688769
2025/3/13 10:51,90,95,-29.65318667,9.437185333,-9.290867,-0.4974296,-0.06909407,0.6926856,32.25056342
2025/3/13 10:51,99,99,-29.70258333,10.15550767,-9.272797,-0.4974296,-0.06909407,0.6926856,32.50837321
2025/3/13 10:51,103,108,-29.75198,10.87383,-9.254727,-0.4974296,-0.06909407,0.6926856,32.77998358
2025/3/13 10:51,105,112,-29.82807,12.054125,-9.2601715,-0.4974296,-0.06909407,0.6926856,33.26136304
2025/3/13 10:51,106,114,-29.90416,13.23442,-9.265616,-0.4974296,-0.06909407,0.6926856,33.77731562
2025/3/13 10:51,105,113,-29.96728667,14.02503,-9.308848333,-0.4974296,-0.06909407,0.6926856,34.16354036
2025/3/13 10:51,99,112,-30.03041333,14.81564,-9.352080667,-0.4974296,-0.06909407,0.6926856,34.5637059
2025/3/13 10:51,101,112,-30.09354,15.60625,-9.395313,-0.4974296,-0.06909407,0.6926856,34.97733378
2025/3/13 10:51,104,111,-30.115635,16.798105,-9.3715705,-0.4974296,-0.06909407,0.6926856,35.53912979
2025/3/13 10:51,103,112,-30.13773,17.98996,-9.347828,-0.4974296,-0.06909407,0.6926856,36.13154792
2025/3/13 10:51,100,111,-30.18451333,18.78586667,-9.326103,-0.4974296,-0.06909407,0.6926856,36.56786308
2025/3/13 10:51,101,109,-30.23129667,19.58177333,-9.304378,-0.4974296,-0.06909407,0.6926856,37.0162224
2025/3/13 10:51,98,109,-30.27808,20.37768,-9.282653,-0.4974296,-0.06909407,0.6926856,37.47619362
2025/3/13 10:51,99,106,-30.25244,21.45666,-9.309193,-0.4974296,-0.06909407,0.6926856,38.06253155
2025/3/13 10:51,97,105,-30.2268,22.53564,-9.335733,-0.4974296,-0.06909407,0.6926856,38.67012602
2025/3/13 10:51,103,105,-29.23656,22.64166,-9.300383,-0.4974296,-0.06909407,0.6926856,37.96811013
2025/3/13 10:51,101,112,-28.24632,22.74768,-9.265033,-0.4974296,-0.06909407,0.6926856,37.27951525
2025/3/13 10:51,103,111,-27.45478667,22.83829333,-9.306908,-0.4974296,-0.06909407,0.6926856,36.76192827
2025/3/13 10:51,103,112,-26.66325333,22.92890667,-9.348783,-0.4974296,-0.06909407,0.6926856,36.25450953
2025/3/13 10:51,103,112,-25.87172,23.01952,-9.390658,-0.4974296,-0.06909407,0.6926856,35.75769192
2025/3/13 10:51,109,114,-24.70228,23.053025,-9.34249,-0.4974296,-0.06909407,0.6926856,34.94584271
2025/3/13 10:51,108,117,-23.53284,23.08653,-9.294322,-0.4974296,-0.06909407,0.6926856,34.15484415
2025/3/13 10:51,105,113,-22.35823,23.14638,-9.315404,-0.4974296,-0.06909407,0.6926856,33.42176967
2025/3/13 10:51,104,110,-21.18362,23.20623,-9.336486,-0.4974296,-0.06909407,0.6926856,32.71457575
2025/3/13 10:51,97,106,-20.42301333,23.21910667,-9.348255667,-0.4974296,-0.06909407,0.6926856,32.25197176
2025/3/13 10:51,98,103,-19.66240667,23.23198333,-9.360025333,-0.4974296,-0.06909407,0.6926856,31.80084199
2025/3/13 10:51,95,101,-18.9018,23.24486,-9.371795,-0.4974296,-0.06909407,0.6926856,31.36168162
2025/3/13 10:51,93,100,-17.69639,23.321905,-9.3232715,-0.4974296,-0.06909407,0.6926856,30.71257842
2025/3/13 10:51,98,102,-16.49098,23.39895,-9.274748,-0.4974296,-0.06909407,0.6926856,30.09804777
2025/3/13 10:51,87,98,-15.602988,23.398138,-9.270386,-0.4974296,-0.06909407,0.6926856,29.633624
2025/3/13 10:51,83,93,-14.714996,23.397326,-9.266024,-0.4974296,-0.06909407,0.6926856,29.18883283
2025/3/13 10:51,79,83,-13.827004,23.396514,-9.261662,-0.4974296,-0.06909407,0.6926856,28.76458503
2025/3/13 10:51,82,85,-12.939012,23.395702,-9.2573,-0.4974296,-0.06909407,0.6926856,28.36180249
2025/3/13 10:51,88,90,-12.05102,23.39489,-9.252938,-0.4974296,-0.06909407,0.6926856,27.98141219
2025/3/13 10:51,91,93,-11.98252,22.36487,-9.284403,-0.4974296,-0.06909407,0.6926856,27.10594662
2025/3/13 10:51,84,92,-11.91402,21.33485,-9.315868,-0.4974296,-0.06909407,0.6926856,26.24192263
2025/3/13 10:51,83,90,-11.86910333,20.58790667,-9.278010333,-0.4974296,-0.06909407,0.6926856,25.60159019
2025/3/13 10:51,85,96,-11.82418667,19.84096333,-9.240152667,-0.4974296,-0.06909407,0.6926856,24.96732039
2025/3/13 10:51,84,95,-11.77927,19.09402,-9.202295,-0.4974296,-0.06909407,0.6926856,24.33958719
2025/3/13 10:51,88,93,-11.74877,17.9333,-9.2724555,-0.4974296,-0.06909407,0.6926856,23.45171401
2025/3/13 10:51,90,96,-11.71827,16.77258,-9.342616,-0.4974296,-0.06909407,0.6926856,22.58885838
2025/3/13 10:51,90,96,-11.69242,15.95204333,-9.337707667,-0.4974296,-0.06909407,0.6926856,21.96846474
2025/3/13 10:51,92,100,-11.66657,15.13150667,-9.332799333,-0.4974296,-0.06909407,0.6926856,21.36160828
2025/3/13 10:51,95,100,-11.64072,14.31097,-9.327891,-0.4974296,-0.06909407,0.6926856,20.76947566
2025/3/13 10:51,93,100,-11.557095,13.131925,-9.2972265,-0.4974296,-0.06909407,0.6926856,19.90933065
2025/3/13 10:51,91,104,-11.47347,11.95288,-9.266562,-0.4974296,-0.06909407,0.6926856,19.08370866
2025/3/13 10:51,92,102,-11.42535333,11.15116567,-9.271999333,-0.4974296,-0.06909407,0.6926856,18.56363896
2025/3/13 10:51,89,100,-11.37723667,10.34945133,-9.277436667,-0.4974296,-0.06909407,0.6926856,18.0643192
2025/3/13 10:51,91,100,-11.32912,9.547737,-9.282874,-0.4974296,-0.06909407,0.6926856,17.58751677
2025/3/13 10:51,89,96,-11.28344,8.3845505,-9.2948885,-0.4974296,-0.06909407,0.6926856,16.95741028
2025/3/13 10:51,87,97,-11.23776,7.221364,-9.306903,-0.4974296,-0.06909407,0.6926856,16.38588564
2025/3/13 10:51,87,92,-11.129805,6.070207,-9.33244,-0.4974296,-0.06909407,0.6926856,15.85060149
2025/3/13 10:51,83,92,-11.02185,4.91905,-9.357977,-0.4974296,-0.06909407,0.6926856,15.38378447
2025/3/13 10:51,98,101,-11.64416333,4.741011,-9.342547,-0.4974296,-0.06909407,0.6926856,15.75095797
2025/3/13 10:51,102,109,-12.26647667,4.562972,-9.327117,-0.4974296,-0.06909407,0.6926856,16.13576614
2025/3/13 10:51,104,112,-12.88879,4.384933,-9.311687,-0.4974296,-0.06909407,0.6926856,16.53697798
2025/3/13 10:51,101,111,-14.019805,4.3372075,-9.292697,-0.4974296,-0.06909407,0.6926856,17.37751408
2025/3/13 10:51,97,107,-15.15082,4.289482,-9.273707,-0.4974296,-0.06909407,0.6926856,18.2496032
2025/3/13 10:52,103,108,-16.3701,4.144185,-9.291202,-0.4974296,-0.06909407,0.6926856,19.21903738
2025/3/13 10:52,122,113,-17.58938,3.998888,-9.308697,-0.4974296,-0.06909407,0.6926856,20.21659963
2025/3/13 10:52,103,117,-18.33172,3.981860333,-9.272837333,-0.4974296,-0.06909407,0.6926856,20.82747688
2025/3/13 10:52,108,118,-19.07406,3.964832667,-9.236977667,-0.4974296,-0.06909407,0.6926856,21.4467241
2025/3/13 10:52,104,112,-19.8164,3.947805,-9.201118,-0.4974296,-0.06909407,0.6926856,22.07363688
2025/3/13 10:52,98,108,-20.98501,3.91,-9.269711,-0.4974296,-0.06909407,0.6926856,23.12625102
2025/3/13 10:52,106,109,-22.15362,3.872195,-9.338304,-0.4974296,-0.06909407,0.6926856,24.18977252
2025/3/13 10:52,99,109,-22.95110667,3.801758333,-9.348817667,-0.4974296,-0.06909407,0.6926856,24.89945582
2025/3/13 10:52,103,99,-23.74859333,3.731321667,-9.359331333,-0.4974296,-0.06909407,0.6926856,25.61450408
2025/3/13 10:52,102,114,-24.54608,3.660885,-9.369845,-0.4974296,-0.06909407,0.6926856,26.33448029
2025/3/13 10:52,85,98,-25.8072,3.633166,-9.3573925,-0.4974296,-0.06909407,0.6926856,27.48263592
2025/3/13 10:52,96,99,-27.06832,3.605447,-9.34494,-0.4974296,-0.06909407,0.6926856,28.64032815
2025/3/13 10:52,85,96,-28.097045,3.5602605,-9.274416,-0.4974296,-0.06909407,0.6926856,29.5677882
2025/3/13 10:52,90,96,-29.12577,3.515074,-9.203892,-0.4974296,-0.06909407,0.6926856,30.50197343
2025/3/13 10:52,100,94,-29.24132667,4.228906,-9.242996667,-0.4974296,-0.06909407,0.6926856,30.71485317
2025/3/13 10:52,95,105,-29.35688333,4.942738,-9.282101333,-0.4974296,-0.06909407,0.6926856,30.94322066
2025/3/13 10:52,88,95,-29.47244,5.65657,-9.321206,-0.4974296,-0.06909407,0.6926856,31.18673567
2025/3/13 10:52,94,100,-29.530255,6.8110815,-9.314376,-0.4974296,-0.06909407,0.6926856,31.4703519
