time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025-04-10 16:27:06,86.0,98.0,-40.043486,-5.1708544,-11.64326,0.6298298,0.7031273,-1.592199,42.30657285108528
2025-04-10 16:27:07,83.0,100.0,-40.837033999999996,-5.0179746,-11.64157,0.6298298,0.7031273,-1.592199,43.049061056584904
2025-04-10 16:27:08,88.0,96.0,-41.630582,-4.8650948,-11.63988,0.6298298,0.7031273,-1.592199,43.79387395901701
2025-04-10 16:27:09,80.0,97.0,-42.42413,-4.712215,-11.63819,0.6298298,0.7031273,-1.592199,44.540894937778994
2025-04-10 16:27:10,87.0,100.0,-42.61139,-4.02032,-11.647223333333333,0.6298298,0.7031273,-1.592199,44.645465150804675
2025-04-10 16:27:11,91.0,97.0,-42.798649999999995,-3.328425,-11.656256666666668,0.6298298,0.7031273,-1.592199,44.76127264058334
2025-04-10 16:27:12,94.0,103.0,-42.98591,-2.63653,-11.66529,0.6298298,0.7031273,-1.592199,44.88823043378997
2025-04-10 16:27:13,84.0,103.0,-42.58865,-1.947335,-11.646045,0.6298298,0.7031273,-1.592199,44.4515665192853
2025-04-10 16:27:14,80.0,98.0,-42.19139,-1.25814,-11.6268,0.6298298,0.7031273,-1.592199,44.02495487574249
2025-04-10 16:27:15,85.0,100.0,-41.45925333333333,-1.194225,-11.61262,0.6298298,0.7031273,-1.592199,43.30703986388588
2025-04-10 16:27:16,90.0,100.0,-40.72711666666667,-1.13031,-11.59844,0.6298298,0.7031273,-1.592199,42.58970969999496
2025-04-10 16:27:17,88.0,101.0,-39.99498,-1.066395,-11.58426,0.6298298,0.7031273,-1.592199,41.872994441335265
2025-04-10 16:27:18,89.0,110.0,-38.81801,-1.0437085000000002,-11.563075000000001,0.6298298,0.7031273,-1.592199,40.725936065436265
2025-04-10 16:27:19,88.0,103.0,-37.64104,-1.021022,-11.54189,0.6298298,0.7031273,-1.592199,39.580658370632534
2025-04-10 16:27:20,93.0,98.0,-36.500505,-0.9878960000000001,-11.554685,0.6298298,0.7031273,-1.592199,38.48080624754931
2025-04-10 16:27:21,97.0,103.0,-35.35997,-0.95477,-11.56748,0.6298298,0.7031273,-1.592199,37.38342606196479
2025-04-10 16:27:22,86.0,104.0,-34.61280333333333,-0.9272183666666667,-11.584786666666666,0.6298298,0.7031273,-1.592199,36.66814728670597
2025-04-10 16:27:23,93.0,102.0,-33.86563666666667,-0.8996667333333334,-11.602093333333334,0.6298298,0.7031273,-1.592199,35.95419502687708
2025-04-10 16:27:24,88.0,107.0,-33.11847,-0.8721151,-11.6194,0.6298298,0.7031273,-1.592199,35.24164990325849
2025-04-10 16:27:25,88.0,100.0,-31.94283,-0.8285779,-11.601035,0.6298298,0.7031273,-1.592199,34.110131710990785
2025-04-10 16:27:26,91.0,102.0,-30.76719,-0.7850407,-11.58267,0.6298298,0.7031273,-1.592199,32.98176779858316
2025-04-10 16:27:27,93.0,109.0,-29.975806666666667,-0.7348434666666667,-11.57291,0.6298298,0.7031273,-1.592199,32.22401799157059
2025-04-10 16:27:28,89.0,103.0,-29.18442333333333,-0.6846462333333334,-11.56315,0.6298298,0.7031273,-1.592199,31.46800707262374
2025-04-10 16:27:29,97.0,109.0,-28.39304,-0.634449,-11.55339,0.6298298,0.7031273,-1.592199,30.713863448360815
2025-04-10 16:27:30,94.0,108.0,-27.238415,-0.62459805,-11.54394,0.6298298,0.7031273,-1.592199,29.621598062374026
2025-04-10 16:27:31,93.0,105.0,-26.08379,-0.6147471,-11.53449,0.6298298,0.7031273,-1.592199,28.534250052906742
2025-04-10 16:27:32,101.0,112.0,-24.877895000000002,-0.55459865,-11.567805,0.6298298,0.7031273,-1.592199,27.417852105974212
2025-04-10 16:27:33,90.0,111.0,-23.672,-0.4944502,-11.60112,0.6298298,0.7031273,-1.592199,26.309534832089206
2025-04-10 16:27:34,97.0,115.0,-22.900726666666667,-0.47201983333333336,-11.61125,0.6298298,0.7031273,-1.592199,25.601746841896766
2025-04-10 16:27:35,93.0,107.0,-22.129453333333334,-0.44958946666666666,-11.62138,0.6298298,0.7031273,-1.592199,24.897754842920005
2025-04-10 16:27:36,99.0,113.0,-21.35818,-0.4271591,-11.63151,0.6298298,0.7031273,-1.592199,24.19789014905312
2025-04-10 16:27:37,90.0,107.0,-20.193995,-0.36090140000000004,-11.585115,0.6298298,0.7031273,-1.592199,23.12189885278834
2025-04-10 16:27:38,92.0,104.0,-19.02981,-0.2946437,-11.53872,0.6298298,0.7031273,-1.592199,22.055164112688576
2025-04-10 16:27:39,91.0,105.0,-18.57201,0.63612665,-11.606269999999999,0.6298298,0.7031273,-1.592199,21.656332994877165
2025-04-10 16:27:40,87.0,101.0,-18.11421,1.566897,-11.67382,0.6298298,0.7031273,-1.592199,21.300802992053214
2025-04-10 16:27:41,83.0,102.0,-17.909513333333333,2.3263646666666666,-11.651856666666665,0.6298298,0.7031273,-1.592199,21.15511417446245
2025-04-10 16:27:42,83.0,101.0,-17.704816666666666,3.0858323333333333,-11.629893333333333,0.6298298,0.7031273,-1.592199,21.037867093956
2025-04-10 16:27:43,87.0,98.0,-17.50012,3.8453,-11.60793,0.6298298,0.7031273,-1.592199,20.949539290674302
2025-04-10 16:27:44,93.0,104.0,-18.347395,4.159314999999999,-11.603815,0.6298298,0.7031273,-1.592199,21.732757520821472
2025-04-10 16:27:45,83.0,104.0,-19.19467,4.47333,-11.5997,0.6298298,0.7031273,-1.592199,22.52499271885095
2025-04-10 16:27:46,84.0,99.0,-20.083312,4.4830404,-11.58328,0.6298298,0.7031273,-1.592199,23.305443265877177
2025-04-10 16:27:47,86.0,98.0,-20.971954,4.4927508,-11.56686,0.6298298,0.7031273,-1.592199,24.0934051490987
2025-04-10 16:27:48,80.0,98.0,-21.860596,4.5024612,-11.55044,0.6298298,0.7031273,-1.592199,24.88816494969197
2025-04-10 16:27:49,84.0,96.0,-22.749238,4.512171599999999,-11.53402,0.6298298,0.7031273,-1.592199,25.68909174090046
2025-04-10 16:27:50,85.0,100.0,-23.63788,4.521882,-11.5176,0.6298298,0.7031273,-1.592199,26.495626269378672
2025-04-10 16:27:51,82.0,99.0,-24.71532,4.5717064999999995,-11.53951,0.6298298,0.7031273,-1.592199,27.500754890399527
2025-04-10 16:27:52,89.0,100.0,-25.79276,4.621531,-11.56142,0.6298298,0.7031273,-1.592199,28.511269818127687
2025-04-10 16:27:53,84.0,93.0,-26.677628000000002,4.6728284,-11.570632,0.6298298,0.7031273,-1.592199,29.34322585295644
2025-04-10 16:27:54,80.0,87.0,-27.562496,4.7241258,-11.579844,0.6298298,0.7031273,-1.592199,30.17828218431879
2025-04-10 16:27:55,86.0,97.0,-28.447364,4.7754232,-11.589056000000001,0.6298298,0.7031273,-1.592199,31.016188403128524
2025-04-10 16:27:56,84.0,97.0,-29.332231999999998,4.8267206,-11.598268000000001,0.6298298,0.7031273,-1.592199,31.856719634067552
2025-04-10 16:27:57,82.0,94.0,-30.2171,4.878018,-11.60748,0.6298298,0.7031273,-1.592199,32.69967345329362
2025-04-10 16:27:58,84.0,102.0,-30.975496666666665,4.9032116666666665,-11.619423333333334,0.6298298,0.7031273,-1.592199,33.42278560477403
2025-04-10 16:27:59,89.0,96.0,-31.73389333333333,4.928405333333333,-11.631366666666667,0.6298298,0.7031273,-1.592199,34.14745139757094
2025-04-10 16:28:00,87.0,94.0,-32.49229,4.953599,-11.64331,0.6298298,0.7031273,-1.592199,34.873573978764696
2025-04-10 16:28:01,80.0,101.0,-33.633269999999996,4.997223999999999,-11.6427,0.6298298,0.7031273,-1.592199,35.96403543437126
2025-04-10 16:28:02,84.0,97.0,-34.77425,5.040849,-11.64209,0.6298298,0.7031273,-1.592199,37.057590385011544
2025-04-10 16:28:03,87.0,92.0,-35.912774999999996,5.015153,-11.61106,0.6298298,0.7031273,-1.592199,38.13571956766732
2025-04-10 16:28:04,88.0,99.0,-37.0513,4.989457,-11.58003,0.6298298,0.7031273,-1.592199,39.217304004560425
2025-04-10 16:28:05,77.0,97.0,-37.821196666666665,5.0457746666666665,-11.599596666666667,0.6298298,0.7031273,-1.592199,39.96858804799493
2025-04-10 16:28:06,72.0,97.0,-38.59109333333333,5.102092333333333,-11.619163333333335,0.6298298,0.7031273,-1.592199,40.72065469190384
2025-04-10 16:28:07,86.0,98.0,-39.36099,5.15841,-11.63873,0.6298298,0.7031273,-1.592199,41.47346136201984
2025-04-10 16:28:08,79.0,95.0,-40.518475,5.264078,-11.583815000000001,0.6298298,0.7031273,-1.592199,42.58893811182653
2025-04-10 16:28:09,79.0,100.0,-41.67596,5.369746,-11.5289,0.6298298,0.7031273,-1.592199,43.7069240219027
2025-04-10 16:28:10,93.0,97.0,-42.02001666666667,5.948302,-11.517233333333333,0.6298298,0.7031273,-1.592199,44.10246668590778
2025-04-10 16:28:11,86.0,96.0,-42.36407333333333,6.526858,-11.505566666666667,0.6298298,0.7031273,-1.592199,44.50467845518136
2025-04-10 16:28:12,96.0,104.0,-42.70813,7.105414,-11.4939,0.6298298,0.7031273,-1.592199,44.913380159021806
2025-04-10 16:28:13,95.0,108.0,-42.866365,8.1157505,-11.511665,0.6298298,0.7031273,-1.592199,45.224570208127815
2025-04-10 16:28:14,95.0,112.0,-43.0246,9.126087,-11.52943,0.6298298,0.7031273,-1.592199,45.556602718138606
2025-04-10 16:28:15,95.0,109.0,-42.61231,9.818343500000001,-11.54906,0.6298298,0.7031273,-1.592199,45.30020862897662
2025-04-10 16:28:16,90.0,106.0,-42.20002,10.5106,-11.56869,0.6298298,0.7031273,-1.592199,45.05677448869245
2025-04-10 16:28:17,80.0,99.0,-41.45668666666667,10.520903333333333,-11.554126666666667,0.6298298,0.7031273,-1.592199,44.349786892110295
2025-04-10 16:28:18,84.0,91.0,-40.71335333333333,10.531206666666668,-11.539563333333334,0.6298298,0.7031273,-1.592199,43.6440143984706
2025-04-10 16:28:19,81.0,89.0,-39.97002,10.54151,-11.525,0.6298298,0.7031273,-1.592199,42.93951692368954
2025-04-10 16:28:20,78.0,92.0,-38.94613111111111,10.563588888888889,-11.514824444444445,0.6298298,0.7031273,-1.592199,41.97551524989877
2025-04-10 16:28:21,83.0,92.0,-37.92224222222222,10.585667777777779,-11.50464888888889,0.6298298,0.7031273,-1.592199,41.0144307079991
2025-04-10 16:28:22,82.0,96.0,-36.89835333333333,10.607746666666667,-11.494473333333334,0.6298298,0.7031273,-1.592199,40.05647327286996
2025-04-10 16:28:23,84.0,93.0,-35.87446444444444,10.629825555555556,-11.484297777777778,0.6298298,0.7031273,-1.592199,39.101872778310025
2025-04-10 16:28:24,81.0,93.0,-34.85057555555555,10.651904444444446,-11.474122222222222,0.6298298,0.7031273,-1.592199,38.15088121438678
2025-04-10 16:28:25,84.0,88.0,-33.82668666666667,10.673983333333334,-11.463946666666667,0.6298298,0.7031273,-1.592199,37.203775333283986
2025-04-10 16:28:26,77.0,94.0,-32.802797777777776,10.696062222222222,-11.453771111111111,0.6298298,0.7031273,-1.592199,36.2608596094577
2025-04-10 16:28:27,84.0,94.0,-31.778908888888886,10.718141111111112,-11.443595555555556,0.6298298,0.7031273,-1.592199,35.322469606983056
2025-04-10 16:28:28,83.0,90.0,-30.75502,10.74022,-11.43342,0.6298298,0.7031273,-1.592199,34.38897581504564
2025-04-10 16:28:29,83.0,93.0,-29.993219999999997,10.824833333333334,-11.505983333333333,0.6298298,0.7031273,-1.592199,33.7417135291962
2025-04-10 16:28:30,78.0,91.0,-29.23142,10.909446666666666,-11.578546666666666,0.6298298,0.7031273,-1.592199,33.09970293449676
2025-04-10 16:28:31,83.0,91.0,-28.46962,10.99406,-11.65111,0.6298298,0.7031273,-1.592199,32.46325561314777
2025-04-10 16:28:32,81.0,95.0,-27.273325,11.010935,-11.599975,0.6298298,0.7031273,-1.592199,31.384590611303476
2025-04-10 16:28:33,84.0,90.0,-26.07703,11.02781,-11.54884,0.6298298,0.7031273,-1.592199,30.31485004474567
2025-04-10 16:28:34,83.0,94.0,-25.319556666666667,11.05203,-11.51647,0.6298298,0.7031273,-1.592199,29.647286553273833
2025-04-10 16:28:35,83.0,100.0,-24.562083333333334,11.07625,-11.4841,0.6298298,0.7031273,-1.592199,28.984200303966794
2025-04-10 16:28:36,79.0,97.0,-23.80461,11.10047,-11.45173,0.6298298,0.7031273,-1.592199,28.325905724284056
2025-04-10 16:28:37,83.0,99.0,-22.67155,11.181545,-11.45356,0.6298298,0.7031273,-1.592199,27.38609097428551
2025-04-10 16:28:38,78.0,93.0,-21.53849,11.26262,-11.45539,0.6298298,0.7031273,-1.592199,26.461667096744044
2025-04-10 16:28:39,81.0,93.0,-20.840592,11.603756,-11.483343999999999,0.6298298,0.7031273,-1.592199,26.031470717886915
2025-04-10 16:28:40,83.0,96.0,-20.142694,11.944892,-11.511298,0.6298298,0.7031273,-1.592199,25.617641256827948
2025-04-10 16:28:41,74.0,92.0,-19.444796,12.286028,-11.539252,0.6298298,0.7031273,-1.592199,25.22098437850702
2025-04-10 16:28:42,70.0,85.0,-18.746897999999998,12.627163999999999,-11.567206,0.6298298,0.7031273,-1.592199,24.84232267941725
2025-04-10 16:28:43,80.0,85.0,-18.049,12.9683,-11.59516,0.6298298,0.7031273,-1.592199,24.482491148282158
2025-04-10 16:28:44,81.0,92.0,-17.839725,14.101379999999999,-11.550445,0.6298298,0.7031273,-1.592199,24.895869001096877
2025-04-10 16:28:45,83.0,91.0,-17.63045,15.23446,-11.50573,0.6298298,0.7031273,-1.592199,25.354990540332256
2025-04-10 16:28:46,80.0,96.0,-18.323224,15.477516,-11.496302,0.6298298,0.7031273,-1.592199,25.99215393227331
2025-04-10 16:28:47,81.0,94.0,-19.015998,15.720571999999999,-11.486874,0.6298298,0.7031273,-1.592199,26.63431599685706
2025-04-10 16:28:48,72.0,87.0,-19.708772,15.963628,-11.477445999999999,0.6298298,0.7031273,-1.592199,27.28112374966751
2025-04-10 16:28:49,75.0,89.0,-20.401546,16.206684,-11.468017999999999,0.6298298,0.7031273,-1.592199,27.9322544616739
2025-04-10 16:28:50,74.0,83.0,-21.09432,16.44974,-11.45859,0.6298298,0.7031273,-1.592199,28.587412744449647
2025-04-10 16:28:51,75.0,82.0,-22.218325,16.4132,-11.423165000000001,0.6298298,0.7031273,-1.592199,29.419253126094215
2025-04-10 16:28:52,73.0,87.0,-23.34233,16.37666,-11.38774,0.6298298,0.7031273,-1.592199,30.270062706532116
2025-04-10 16:28:53,75.0,86.0,-24.10513,16.41395,-11.454603333333333,0.6298298,0.7031273,-1.592199,30.917878411246193
2025-04-10 16:28:54,75.0,90.0,-24.86793,16.451240000000002,-11.521466666666667,0.6298298,0.7031273,-1.592199,31.571017798397147
2025-04-10 16:28:55,73.0,87.0,-25.63073,16.48853,-11.58833,0.6298298,0.7031273,-1.592199,32.22915720864733
2025-04-10 16:28:56,74.0,88.0,-26.752025,16.487455,-11.561785,0.6298298,0.7031273,-1.592199,33.14066411888371
2025-04-10 16:28:57,76.0,90.0,-27.87332,16.48638,-11.53524,0.6298298,0.7031273,-1.592199,34.06471310081707
2025-04-10 16:28:58,81.0,87.0,-28.803702,16.522564,-11.537138,0.6298298,0.7031273,-1.592199,34.86386644422329
2025-04-10 16:28:59,78.0,87.0,-29.734084,16.558748,-11.539036,0.6298298,0.7031273,-1.592199,35.669420171074655
2025-04-10 16:29:00,74.0,89.0,-30.664466,16.594932,-11.540934,0.6298298,0.7031273,-1.592199,36.48095029383232
2025-04-10 16:29:01,77.0,86.0,-31.594848,16.631116000000002,-11.542831999999999,0.6298298,0.7031273,-1.592199,37.298066711852904
2025-04-10 16:29:02,77.0,87.0,-32.52523,16.6673,-11.54473,0.6298298,0.7031273,-1.592199,38.12041019772692
2025-04-10 16:29:03,75.0,87.0,-33.690265,16.726025,-11.487015,0.6298298,0.7031273,-1.592199,39.14728012850329
2025-04-10 16:29:04,74.0,85.0,-34.8553,16.78475,-11.4293,0.6298298,0.7031273,-1.592199,40.181856374142356
