time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025-04-09 15:16:23,121.0,128.0,-30.50682666666667,1.4702493333333333,-10.56048,0.3906499,1.238545,-0.5243858,32.487396508139504
2025-04-09 15:16:24,117.0,127.0,-31.27587,1.457666,-10.50472,0.3906499,1.238545,-0.5243858,33.2027644531811
2025-04-09 15:16:25,114.0,126.0,-32.48137,1.46077,-10.494765000000001,0.3906499,1.238545,-0.5243858,34.35152889826614
2025-04-09 15:16:26,115.0,123.0,-33.68687,1.463874,-10.48481,0.3906499,1.238545,-0.5243858,35.50405872484275
2025-04-09 15:16:27,118.0,120.0,-34.89039,1.460292,-10.49475,0.3906499,1.238545,-0.5243858,36.66345742613539
2025-04-09 15:16:28,114.0,122.0,-36.09391,1.45671,-10.50469,0.3906499,1.238545,-0.5243858,37.8256153814905
2025-04-09 15:16:29,111.0,120.0,-36.87477333333334,1.4567406666666667,-10.474993333333334,0.3906499,1.238545,-0.5243858,38.571673134449874
2025-04-09 15:16:30,115.0,118.0,-37.655636666666666,1.4567713333333332,-10.445296666666666,0.3906499,1.238545,-0.5243858,39.319104983071846
2025-04-09 15:16:31,116.0,117.0,-38.4365,1.456802,-10.4156,0.3906499,1.238545,-0.5243858,40.06783402962282
2025-04-09 15:16:32,114.0,118.0,-39.661195000000006,1.4562255,-10.454785,0.3906499,1.238545,-0.5243858,41.26512441475364
2025-04-09 15:16:33,112.0,115.0,-40.88589,1.455649,-10.49397,0.3906499,1.238545,-0.5243858,42.46401405171204
2025-04-09 15:16:34,107.0,111.0,-41.66204666666667,1.457802,-10.5297,0.3906499,1.238545,-0.5243858,43.22711735011843
2025-04-09 15:16:35,109.0,113.0,-42.438203333333334,1.459955,-10.56543,0.3906499,1.238545,-0.5243858,43.99070652191052
2025-04-09 15:16:36,108.0,114.0,-43.21436,1.462108,-10.60116,0.3906499,1.238545,-0.5243858,44.75475669771709
2025-04-09 15:16:37,105.0,113.0,-44.419470000000004,1.4535265,-10.57286,0.3906499,1.238545,-0.5243858,45.923467815984715
2025-04-09 15:16:38,103.0,109.0,-45.62458,1.444945,-10.54456,0.3906499,1.238545,-0.5243858,47.09403226214761
2025-04-09 15:16:39,100.0,108.0,-46.816225,1.4546185,-10.576775000000001,0.3906499,1.238545,-0.5243858,48.26578761617725
2025-04-09 15:16:40,102.0,106.0,-48.00787,1.464292,-10.60899,0.3906499,1.238545,-0.5243858,49.43851668577206
2025-04-09 15:16:41,101.0,108.0,-48.48594,1.937003,-10.594593333333334,0.3906499,1.238545,-0.5243858,49.90809517097351
2025-04-09 15:16:42,103.0,106.0,-48.964009999999995,2.409714,-10.580196666666666,0.3906499,1.238545,-0.5243858,50.382272902851454
2025-04-09 15:16:43,121.0,110.0,-49.44208,2.882425,-10.5658,0.3906499,1.238545,-0.5243858,50.8609212448685
2025-04-09 15:16:44,124.0,126.0,-49.701215,3.9047025,-10.55576,0.3906499,1.238545,-0.5243858,51.155955599666825
2025-04-09 15:16:45,123.0,128.0,-49.96035,4.92698,-10.54572,0.3906499,1.238545,-0.5243858,51.47091297837172
2025-04-09 15:16:46,123.0,129.0,-49.51009,5.2227500000000004,-10.55242,0.3906499,1.238545,-0.5243858,51.05408114897228
2025-04-09 15:16:47,129.0,125.0,-49.05983,5.51852,-10.55912,0.3906499,1.238545,-0.5243858,50.63955014418649
2025-04-09 15:16:48,119.0,128.0,-48.60957,5.81429,-10.56582,0.3906499,1.238545,-0.5243858,50.22737693077661
2025-04-09 15:16:49,120.0,126.0,-47.5712,5.899877999999999,-10.50937,0.3906499,1.238545,-0.5243858,49.21145172255405
2025-04-09 15:16:50,119.0,126.0,-46.53283,5.985466,-10.45292,0.3906499,1.238545,-0.5243858,48.19670130067529
2025-04-09 15:16:51,116.0,125.0,-45.351259999999996,6.0267555,-10.475815,0.3906499,1.238545,-0.5243858,47.05613907041929
2025-04-09 15:16:52,122.0,128.0,-44.16969,6.068045,-10.49871,0.3906499,1.238545,-0.5243858,45.91769926183408
2025-04-09 15:16:53,123.0,128.0,-43.40571666666667,6.103486,-10.53373,0.3906499,1.238545,-0.5243858,45.18823239173438
2025-04-09 15:16:54,126.0,130.0,-42.64174333333333,6.138927,-10.568750000000001,0.3906499,1.238545,-0.5243858,44.45998046914099
2025-04-09 15:16:55,126.0,129.0,-41.87777,6.174368,-10.60377,0.3906499,1.238545,-0.5243858,43.7330041888418
2025-04-09 15:16:56,123.0,130.0,-40.675505,6.2210555,-10.575295,0.3906499,1.238545,-0.5243858,42.570826453101056
2025-04-09 15:16:57,119.0,128.0,-39.47324,6.267743,-10.54682,0.3906499,1.238545,-0.5243858,41.411009861821235
2025-04-09 15:16:58,123.0,129.0,-38.67167,6.296568000000001,-10.531496666666667,0.3906499,1.238545,-0.5243858,40.63976747640448
2025-04-09 15:16:59,124.0,130.0,-37.8701,6.325393,-10.516173333333333,0.3906499,1.238545,-0.5243858,39.86974822590092
2025-04-09 15:17:00,120.0,129.0,-37.06853,6.354218,-10.50085,0.3906499,1.238545,-0.5243858,39.10102437222553
2025-04-09 15:17:01,126.0,129.0,-35.885665,6.4368685,-10.577124999999999,0.3906499,1.238545,-0.5243858,38.000673090852366
2025-04-09 15:17:02,126.0,132.0,-34.7028,6.519519,-10.6534,0.3906499,1.238545,-0.5243858,36.905769751304305
2025-04-09 15:17:03,130.0,134.0,-33.52165,6.575656,-10.600165,0.3906499,1.238545,-0.5243858,35.77778870781443
2025-04-09 15:17:04,133.0,138.0,-32.3405,6.631793,-10.54693,0.3906499,1.238545,-0.5243858,34.65352348617277
2025-04-09 15:17:05,133.0,138.0,-31.55895,6.665369666666667,-10.545046666666666,0.3906499,1.238545,-0.5243858,33.92109968644245
2025-04-09 15:17:06,129.0,137.0,-30.7774,6.698946333333333,-10.543163333333334,0.3906499,1.238545,-0.5243858,33.1909508835222
2025-04-09 15:17:07,129.0,139.0,-29.99585,6.732523,-10.54128,0.3906499,1.238545,-0.5243858,32.46323058247866
2025-04-09 15:17:08,133.0,137.0,-28.859595,6.7944285,-10.519545,0.3906499,1.238545,-0.5243858,31.406175755874717
2025-04-09 15:17:09,137.0,142.0,-27.72334,6.856334,-10.49781,0.3906499,1.238545,-0.5243858,30.354985943316933
2025-04-09 15:17:10,133.0,142.0,-27.00195666666667,6.936924,-10.507653333333334,0.3906499,1.238545,-0.5243858,29.70676772026769
2025-04-09 15:17:11,135.0,145.0,-26.280573333333333,7.017514,-10.517496666666666,0.3906499,1.238545,-0.5243858,29.062224557985097
2025-04-09 15:17:12,147.0,145.0,-25.55919,7.098104,-10.52734,0.3906499,1.238545,-0.5243858,28.42160648586583
2025-04-09 15:17:13,128.0,152.0,-25.121485,8.1591885,-10.54415,0.3906499,1.238545,-0.5243858,28.26941825070852
2025-04-09 15:17:14,134.0,143.0,-24.68378,9.220273,-10.56096,0.3906499,1.238545,-0.5243858,28.16323558024013
2025-04-09 15:17:15,135.0,141.0,-24.563675,10.2403715,-10.528665,0.3906499,1.238545,-0.5243858,28.35201604581965
2025-04-09 15:17:16,134.0,141.0,-24.44357,11.26047,-10.49637,0.3906499,1.238545,-0.5243858,28.57652756428308
2025-04-09 15:17:17,133.0,137.0,-25.150380000000002,11.395883333333334,-10.570323333333334,0.3906499,1.238545,-0.5243858,29.26493791714126
2025-04-09 15:17:18,140.0,135.0,-25.85719,11.531296666666666,-10.644276666666666,0.3906499,1.238545,-0.5243858,29.955000040743528
2025-04-09 15:17:19,144.0,148.0,-26.564,11.66671,-10.71823,0.3906499,1.238545,-0.5243858,30.6466023577275
2025-04-09 15:17:20,141.0,151.0,-27.683889999999998,11.718620000000001,-10.64326,0.3906499,1.238545,-0.5243858,31.62915391972638
2025-04-09 15:17:21,140.0,149.0,-28.80378,11.77053,-10.56829,0.3906499,1.238545,-0.5243858,32.6208132456108
2025-04-09 15:17:22,138.0,146.0,-29.55478,11.770693333333334,-10.494713333333333,0.3906499,1.238545,-0.5243858,33.27254651410221
2025-04-09 15:17:23,136.0,145.0,-30.30578,11.770856666666667,-10.421136666666666,0.3906499,1.238545,-0.5243858,33.92854366704065
2025-04-09 15:17:24,133.0,141.0,-31.05678,11.77102,-10.34756,0.3906499,1.238545,-0.5243858,34.58856210229886
2025-04-09 15:17:25,131.0,139.0,-32.240335,11.798175,-10.39191,0.3906499,1.238545,-0.5243858,35.688303337627495
2025-04-09 15:17:26,133.0,139.0,-33.42389,11.82533,-10.43626,0.3906499,1.238545,-0.5243858,36.79331971216436
2025-04-09 15:17:27,131.0,139.0,-34.673919999999995,11.837924999999998,-10.443605000000002,0.3906499,1.238545,-0.5243858,37.95078165458565
2025-04-09 15:17:28,117.0,133.0,-35.92395,11.85052,-10.45095,0.3906499,1.238545,-0.5243858,39.1139470791996
2025-04-09 15:17:29,127.0,125.0,-36.758473333333335,11.89734,-10.474393333333333,0.3906499,1.238545,-0.5243858,39.90826878944765
2025-04-09 15:17:30,129.0,132.0,-37.592996666666664,11.94416,-10.497836666666668,0.3906499,1.238545,-0.5243858,40.70426662181113
2025-04-09 15:17:31,125.0,132.0,-38.42752,11.99098,-10.52128,0.3906499,1.238545,-0.5243858,41.50184413324888
2025-04-09 15:17:32,124.0,128.0,-39.517905,12.01056,-10.53288,0.3906499,1.238545,-0.5243858,42.53115349385639
2025-04-09 15:17:33,109.0,124.0,-40.60829,12.03014,-10.54448,0.3906499,1.238545,-0.5243858,43.563446642164465
2025-04-09 15:17:34,90.0,103.0,-41.402829999999994,12.054663333333332,-10.546606666666667,0.3906499,1.238545,-0.5243858,44.31848698965954
2025-04-09 15:17:35,86.0,100.0,-42.19737,12.079186666666667,-10.548733333333333,0.3906499,1.238545,-0.5243858,45.07489871554801
2025-04-09 15:17:36,96.0,101.0,-42.99191,12.10371,-10.55086,0.3906499,1.238545,-0.5243858,45.83261392106693
2025-04-09 15:17:37,94.0,102.0,-44.213475,12.187190000000001,-10.5862,0.3906499,1.238545,-0.5243858,47.01745304061192
2025-04-09 15:17:38,111.0,113.0,-45.43504,12.27067,-10.62154,0.3906499,1.238545,-0.5243858,48.20429607166943
2025-04-09 15:17:39,105.0,116.0,-46.581585000000004,12.258175000000001,-10.58132,0.3906499,1.238545,-0.5243858,49.28453126834837
2025-04-09 15:17:40,108.0,115.0,-47.72813,12.24568,-10.5411,0.3906499,1.238545,-0.5243858,50.36773335516847
2025-04-09 15:17:41,107.0,108.0,-48.25999,12.66764,-10.555553333333334,0.3906499,1.238545,-0.5243858,50.97188732311467
2025-04-09 15:17:42,92.0,103.0,-48.79185,13.089599999999999,-10.570006666666666,0.3906499,1.238545,-0.5243858,51.57790514962132
2025-04-09 15:17:43,88.0,99.0,-49.32371,13.51156,-10.58446,0.3906499,1.238545,-0.5243858,52.18572190136358
2025-04-09 15:17:44,88.0,99.0,-49.524555,14.569234999999999,-10.580565,0.3906499,1.238545,-0.5243858,52.63422571091548
2025-04-09 15:17:45,96.0,105.0,-49.7254,15.62691,-10.57667,0.3906499,1.238545,-0.5243858,53.100771393550254
2025-04-09 15:17:46,90.0,106.0,-49.74058333333333,16.238663333333335,-10.55375,0.3906499,1.238545,-0.5243858,53.27975452050346
2025-04-09 15:17:47,98.0,102.0,-49.755766666666666,16.850416666666668,-10.53083,0.3906499,1.238545,-0.5243858,53.46515273467237
2025-04-09 15:17:48,103.0,104.0,-49.77095,17.46217,-10.50791,0.3906499,1.238545,-0.5243858,53.65689953883183
2025-04-09 15:17:49,105.0,115.0,-48.703379999999996,17.645960000000002,-10.547685000000001,0.3906499,1.238545,-0.5243858,52.72469597500814
2025-04-09 15:17:50,104.0,114.0,-47.63581,17.82975,-10.58746,0.3906499,1.238545,-0.5243858,51.79840148337628
2025-04-09 15:17:51,103.0,110.0,-46.603275,17.839245,-10.522034999999999,0.3906499,1.238545,-0.5243858,50.83271788447968
2025-04-09 15:17:52,108.0,112.0,-45.57074,17.84874,-10.45661,0.3906499,1.238545,-0.5243858,49.86980065166606
2025-04-09 15:17:53,102.0,112.0,-44.87556,17.845913333333332,-10.502796666666667,0.3906499,1.238545,-0.5243858,49.23822828955031
2025-04-09 15:17:54,105.0,115.0,-44.18038,17.843086666666668,-10.548983333333332,0.3906499,1.238545,-0.5243858,48.60843616093894
2025-04-09 15:17:55,111.0,117.0,-43.4852,17.84026,-10.59517,0.3906499,1.238545,-0.5243858,47.98049436793586
2025-04-09 15:17:56,97.0,112.0,-42.272615,17.8345,-10.506705,0.3906499,1.238545,-0.5243858,46.85324525473434
2025-04-09 15:17:57,107.0,110.0,-41.06003,17.82874,-10.41824,0.3906499,1.238545,-0.5243858,45.73053449546754
2025-04-09 15:17:58,112.0,117.0,-39.882835,17.900109999999998,-10.42736,0.3906499,1.238545,-0.5243858,44.694856888076266
2025-04-09 15:17:59,111.0,116.0,-38.70564,17.97148,-10.43648,0.3906499,1.238545,-0.5243858,43.66647007818174
2025-04-09 15:18:00,107.0,119.0,-37.90814666666667,17.99496,-10.46519,0.3906499,1.238545,-0.5243858,42.969696883383776
2025-04-09 15:18:01,113.0,121.0,-37.11065333333334,18.018440000000002,-10.4939,0.3906499,1.238545,-0.5243858,42.276516339375036
2025-04-09 15:18:02,114.0,122.0,-36.31316,18.04192,-10.52261,0.3906499,1.238545,-0.5243858,41.5871080951709
2025-04-09 15:18:03,117.0,125.0,-35.13887,18.08918,-10.49932,0.3906499,1.238545,-0.5243858,40.56833736452666
2025-04-09 15:18:04,117.0,128.0,-33.96458,18.13644,-10.47603,0.3906499,1.238545,-0.5243858,39.55825955721855
2025-04-09 15:18:05,114.0,126.0,-33.164903333333335,18.178676666666668,-10.508903333333333,0.3906499,1.238545,-0.5243858,38.89259317726848
2025-04-09 15:18:06,123.0,127.0,-32.365226666666665,18.220913333333332,-10.541776666666667,0.3906499,1.238545,-0.5243858,38.23213836074673
2025-04-09 15:18:07,121.0,128.0,-31.56555,18.26315,-10.57465,0.3906499,1.238545,-0.5243858,37.5771699033414
2025-04-09 15:18:08,124.0,130.0,-30.357170000000004,18.346159999999998,-10.55529,0.3906499,1.238545,-0.5243858,36.58849489471572
2025-04-09 15:18:09,121.0,132.0,-29.14879,18.42917,-10.53593,0.3906499,1.238545,-0.5243858,35.61358048223866
2025-04-09 15:18:10,124.0,132.0,-28.698900000000002,18.41741,-10.5542,0.3906499,1.238545,-0.5243858,35.24077877912656
2025-04-09 15:18:11,126.0,135.0,-28.24901,18.405649999999998,-10.572470000000001,0.3906499,1.238545,-0.5243858,34.86980942533214
2025-04-09 15:18:12,126.0,135.0,-27.79912,18.39389,-10.59074,0.3906499,1.238545,-0.5243858,34.500731527952105
2025-04-09 15:18:13,126.0,135.0,-27.77227,18.414865,-10.532115000000001,0.3906499,1.238545,-0.5243858,34.472172397119806
2025-04-09 15:18:14,126.0,135.0,-27.74542,18.43584,-10.47349,0.3906499,1.238545,-0.5243858,34.44372307282081
2025-04-09 15:18:15,125.0,136.0,-27.770935,18.446775,-11.463395,0.3906499,1.238545,-0.5243858,34.76866356491852
2025-04-09 15:18:16,125.0,135.0,-27.79645,18.45771,-12.4533,0.3906499,1.238545,-0.5243858,35.11853126286415
2025-04-09 15:18:17,135.0,143.0,-27.84453,18.450226666666666,-14.814866666666667,0.3906499,1.238545,-0.5243858,36.02339813483175
2025-04-09 15:18:18,133.0,143.0,-27.89261,18.442743333333333,-17.176433333333335,0.3906499,1.238545,-0.5243858,37.056955054564455
2025-04-09 15:18:19,131.0,142.0,-27.94069,18.43526,-19.538,0.3906499,1.238545,-0.5243858,38.20876015087376
2025-04-09 15:18:20,120.0,132.0,-27.906035,18.425285000000002,-22.905265,0.3906499,1.238545,-0.5243858,39.962359313765255
2025-04-09 15:18:21,109.0,122.0,-27.87138,18.41531,-26.27253,0.3906499,1.238545,-0.5243858,41.913607810324706
2025-04-09 15:18:22,103.0,123.0,-27.841583333333332,18.41167,-27.27195,0.3906499,1.238545,-0.5243858,42.5136143634022
2025-04-09 15:18:23,102.0,111.0,-27.811786666666666,18.40803,-28.27137,0.3906499,1.238545,-0.5243858,43.12845668067815
2025-04-09 15:18:24,113.0,115.0,-27.78199,18.40439,-29.27079,0.3906499,1.238545,-0.5243858,43.75750938900516
2025-04-09 15:18:25,109.0,120.0,-27.173695000000002,17.972155,-29.703935,0.3906499,1.238545,-0.5243858,43.4885376267526
2025-04-09 15:18:26,105.0,115.0,-26.5654,17.53992,-30.13708,0.3906499,1.238545,-0.5243858,43.23511432718351
2025-04-09 15:18:27,100.0,109.0,-21.907865,14.969674999999999,-30.129525,0.3906499,1.238545,-0.5243858,39.5250802007257
2025-04-09 15:18:28,110.0,111.0,-17.25033,12.39943,-30.12197,0.3906499,1.238545,-0.5243858,36.21859351619715
2025-04-09 15:18:29,112.0,118.0,-14.054449000000002,10.337036666666666,-30.219793333333335,0.3906499,1.238545,-0.5243858,34.2528927451381
2025-04-09 15:18:30,117.0,122.0,-10.858568000000002,8.274643333333334,-30.317616666666666,0.3906499,1.238545,-0.5243858,32.61423291436602
2025-04-09 15:18:31,104.0,116.0,-7.662687,6.21225,-30.41544,0.3906499,1.238545,-0.5243858,31.353932733219676
2025-04-09 15:18:32,100.0,108.0,-4.6035065,4.259031,-30.413535,0.3906499,1.238545,-0.5243858,30.453672581869622
2025-04-09 15:18:33,100.0,106.0,-1.544326,2.305812,-30.41163,0.3906499,1.238545,-0.5243858,29.96882641101088
2025-04-09 15:18:34,100.0,107.0,-0.98885065,1.9634874999999998,-29.275205,0.3906499,1.238545,-0.5243858,28.79302290602439
2025-04-09 15:18:35,106.0,112.0,-0.4333753,1.621163,-28.13878,0.3906499,1.238545,-0.5243858,27.629335516750174
2025-04-09 15:18:36,102.0,112.0,-0.4300235333333333,1.6154863333333334,-26.87072,0.3906499,1.238545,-0.5243858,26.36180789382708
2025-04-09 15:18:37,104.0,111.0,-0.4266717666666667,1.6098096666666666,-25.60266,0.3906499,1.238545,-0.5243858,25.094335795352375
2025-04-09 15:18:38,107.0,115.0,-0.42332,1.604133,-24.3346,0.3906499,1.238545,-0.5243858,23.82692808218742
2025-04-09 15:18:39,111.0,118.0,-0.27378715,1.673977,-22.58881,0.3906499,1.238545,-0.5243858,22.078720363680098
2025-04-09 15:18:40,110.0,114.0,-0.1242543,1.743821,-20.84302,0.3906499,1.238545,-0.5243858,20.331436887853332
2025-04-09 15:18:41,118.0,127.0,0.0036061333333333306,1.6564676666666667,-19.708876666666665,0.3906499,1.238545,-0.5243858,19.192945371824667
2025-04-09 15:18:42,121.0,131.0,0.13146656666666667,1.5691143333333335,-18.574733333333334,0.3906499,1.238545,-0.5243858,18.055234647008355
2025-04-09 15:18:43,130.0,142.0,0.259327,1.481761,-17.44059,0.3906499,1.238545,-0.5243858,16.91846223103087
2025-04-09 15:18:44,139.0,147.0,0.26313675,1.442042,-15.70091,0.3906499,1.238545,-0.5243858,15.178424075826106
2025-04-09 15:18:45,136.0,150.0,0.2669465,1.402323,-13.96123,0.3906499,1.238545,-0.5243858,13.438411655382835
2025-04-09 15:18:46,149.0,151.0,0.22099126666666666,1.467555,-12.847953333333333,0.3906499,1.238545,-0.5243858,12.326862795561244
2025-04-09 15:18:47,148.0,156.0,0.17503603333333334,1.5327870000000001,-11.734676666666667,0.3906499,1.238545,-0.5243858,11.216224365147706
2025-04-09 15:18:48,144.0,162.0,0.1290808,1.598019,-10.6214,0.3906499,1.238545,-0.5243858,10.106796510554293
2025-04-09 15:18:49,154.0,160.0,0.18333345,1.591655,-9.4666035,0.3906499,1.238545,-0.5243858,8.951587801989874
