time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/1 10:51,156,167,0.85091645,-1.1747635,-0.075283655,0.3592018,-1.323205,-0.1076593,0.497566678
2025/4/1 10:51,158,166,0.8710839,-1.093552,-0.02333311,0.3592018,-1.323205,-0.1076593,0.409356105
2025/4/1 10:51,162,168,0.873542233,-1.020019167,0.108546227,0.3592018,-1.323205,-0.1076593,0.258362554
2025/4/1 10:51,164,170,0.876000567,-0.946486333,0.240425563,0.3592018,-1.323205,-0.1076593,0.107426995
2025/4/1 10:51,165,171,0.8784589,-0.8729535,0.3723049,0.463097,-1.23648942,-0.019821,0.044050765
2025/4/1 10:51,159,168,0.8713637,-0.8058462,0.4491916,0.5669922,-1.14977384,0.0680173,0.144625273
2025/4/1 10:51,148,162,0.8642685,-0.7387389,0.5260783,0.6708874,-1.06305826,0.1558556,0.24662332
2025/4/1 10:51,168,169,0.88984475,-0.75392275,-0.90101385,0.7747826,-0.97634268,0.2436939,1.240044409
2025/4/1 10:51,165,175,0.915421,-0.7691066,-2.328106,0.8786778,-0.8896271,0.3315322,2.662621004
2025/4/1 10:51,129,158,0.893296967,-0.8037849,-3.517283667,0.8786778,-0.8896271,0.3315322,3.849800797
2025/4/1 10:51,134,135,0.871172933,-0.8384632,-4.706461333,0.8786778,-0.8896271,0.3315322,5.038258916
2025/4/1 10:51,135,145,0.8490489,-0.8731415,-5.895639,0.8786778,-0.8896271,0.3315322,6.227263508
2025/4/1 10:51,134,143,0.83603705,-0.89637065,-7.558361,0.8786778,-0.8896271,0.3315322,7.890011306
2025/4/1 10:51,135,140,0.8230252,-0.9195998,-9.221083,0.8786778,-0.8896271,0.3315322,9.552824333
2025/4/1 10:51,138,147,0.610865967,-1.394416533,-9.409755333,0.8786778,-0.8896271,0.3315322,9.758033529
2025/4/1 10:51,130,142,0.398706733,-1.869233267,-9.598427667,0.8786778,-0.8896271,0.3315322,9.989699866
2025/4/1 10:51,109,126,0.1865475,-2.34405,-9.7871,0.8786778,-0.8896271,0.3315322,10.24602889
2025/4/1 10:51,110,122,-0.0714771,-3.4960875,-9.7276365,0.8786778,-0.8896271,0.3315322,10.43471634
2025/4/1 10:51,117,126,-0.3295017,-4.648125,-9.668173,0.8786778,-0.8896271,0.3315322,10.75081896
2025/4/1 10:51,113,123,-0.568877467,-5.400908667,-9.687334333,0.8786778,-0.8896271,0.3315322,11.08263345
2025/4/1 10:51,127,127,-0.808253233,-6.153692333,-9.706495667,0.8786778,-0.8896271,0.3315322,11.45941196
2025/4/1 10:51,126,133,-1.047629,-6.906476,-9.725657,0.8786778,-0.8896271,0.3315322,11.87687599
2025/4/1 10:51,130,134,-1.420977,-8.0484655,-9.6964875,0.8786778,-0.8896271,0.3315322,12.53389638
2025/4/1 10:51,128,137,-1.794325,-9.190455,-9.667318,0.8786778,-0.8896271,0.3315322,13.26746747
2025/4/1 10:51,127,137,-2.539672,-9.8424725,-9.683718,0.8786778,-0.8896271,0.3315322,13.86159416
2025/4/1 10:51,145,144,-3.285019,-10.49449,-9.700118,0.8786778,-0.8896271,0.3315322,14.49909542
2025/4/1 10:51,154,151,-4.025787333,-10.55753667,-9.675583333,0.8786778,-0.8896271,0.3315322,14.75346112
2025/4/1 10:51,157,162,-4.766555667,-10.62058333,-9.651048667,0.8786778,-0.8896271,0.3315322,15.04034876
2025/4/1 10:51,154,162,-5.507324,-10.68363,-9.626514,0.8786778,-0.8896271,0.3315322,15.35793593
2025/4/1 10:51,154,161,-6.672682,-10.682865,-9.6409805,0.8786778,-0.8896271,0.3315322,15.88652111
2025/4/1 10:51,152,159,-7.83804,-10.6821,-9.655447,0.8786778,-0.8896271,0.3315322,16.48069926
2025/4/1 10:51,148,158,-8.963245,-10.693335,-9.6514865,0.8786778,-0.8896271,0.3315322,17.10663016
2025/4/1 10:51,142,150,-10.08845,-10.70457,-9.647526,0.8786778,-0.8896271,0.3315322,17.78180528
2025/4/1 10:51,141,148,-10.89478667,-10.72940333,-9.664554,0.8786778,-0.8896271,0.3315322,18.31276607
2025/4/1 10:51,137,145,-11.70112333,-10.75423667,-9.681582,0.8786778,-0.8896271,0.3315322,18.86330762
2025/4/1 10:51,133,143,-12.50746,-10.77907,-9.69861,0.8786778,-0.8896271,0.3315322,19.43176571
2025/4/1 10:51,119,133,-13.68477,-10.76487,-9.690162,0.8786778,-0.8896271,0.3315322,20.24966145
2025/4/1 10:51,129,136,-14.86208,-10.75067,-9.681714,0.8786778,-0.8896271,0.3315322,21.10158105
2025/4/1 10:51,116,133,-15.65435667,-10.75767667,-9.670793667,0.8786778,-0.8896271,0.3315322,21.69714621
2025/4/1 10:51,109,121,-16.44663333,-10.76468333,-9.659873333,0.8786778,-0.8896271,0.3315322,22.30496191
2025/4/1 10:51,113,120,-17.23891,-10.77169,-9.648953,0.8786778,-0.8896271,0.3315322,22.92405374
2025/4/1 10:51,116,120,-18.43238,-10.815015,-9.663001,0.8786778,-0.8896271,0.3315322,23.90232148
2025/4/1 10:51,113,123,-19.62585,-10.85834,-9.677049,0.8786778,-0.8896271,0.3315322,24.89944969
2025/4/1 10:51,128,132,-20.839035,-10.90608,-9.686229,0.8786778,-0.8896271,0.3315322,25.9295954
2025/4/1 10:51,136,140,-22.05222,-10.95382,-9.695409,0.8786778,-0.8896271,0.3315322,26.97505519
2025/4/1 10:51,136,145,-22.83370333,-10.98338,-9.709285333,0.8786778,-0.8896271,0.3315322,27.65825163
2025/4/1 10:51,139,145,-23.61518667,-11.01294,-9.723161667,0.8786778,-0.8896271,0.3315322,28.34656468
2025/4/1 10:52,141,147,-24.39667,-11.0425,-9.737038,0.8786778,-0.8896271,0.3315322,29.03963051
2025/4/1 10:52,144,151,-25.56998,-11.05213,-9.783947,0.8786778,-0.8896271,0.3315322,30.0853932
2025/4/1 10:52,144,151,-26.74329,-11.06176,-9.830856,0.8786778,-0.8896271,0.3315322,31.14031995
2025/4/1 10:52,143,151,-27.53314,-11.0601,-9.782689667,0.8786778,-0.8896271,0.3315322,31.82714869
2025/4/1 10:52,144,151,-28.32299,-11.05844,-9.734523333,0.8786778,-0.8896271,0.3315322,32.51872741
2025/4/1 10:52,140,149,-29.11284,-11.05678,-9.686357,0.8786778,-0.8896271,0.3315322,33.2147594
2025/4/1 10:52,139,150,-30.322115,-11.078675,-9.6716635,0.8786778,-0.8896271,0.3315322,34.31282694
2025/4/1 10:52,137,148,-31.53139,-11.10057,-9.65697,0.8786778,-0.8896271,0.3315322,35.41815955
2025/4/1 10:52,128,145,-32.32114667,-11.13983333,-9.692956,0.8786778,-0.8896271,0.3315322,36.16331617
2025/4/1 10:52,132,138,-33.11090333,-11.17909667,-9.728942,0.8786778,-0.8896271,0.3315322,36.91040437
2025/4/1 10:52,128,136,-33.90066,-11.21836,-9.764928,0.8786778,-0.8896271,0.3315322,37.6593092
2025/4/1 10:52,130,135,-35.1218,-11.258565,-9.7402935,0.8786778,-0.8896271,0.3315322,38.79421281
2025/4/1 10:52,127,133,-36.34294,-11.29877,-9.715659,0.8786778,-0.8896271,0.3315322,39.93426021
2025/4/1 10:52,127,132,-37.49302,-11.279055,-9.717288,0.8786778,-0.8896271,0.3315322,41.00373387
2025/4/1 10:52,120,132,-38.6431,-11.25934,-9.718917,0.8786778,-0.8896271,0.3315322,42.07746897
2025/4/1 10:52,127,132,-39.45931,-11.27586667,-9.735563,0.8786778,-0.8896271,0.3315322,42.85293033
2025/4/1 10:52,120,129,-40.27552,-11.29239333,-9.752209,0.8786778,-0.8896271,0.3315322,43.62989088
2025/4/1 10:52,116,129,-41.09173,-11.30892,-9.768855,0.8786778,-0.8896271,0.3315322,44.40827194
2025/4/1 10:52,133,131,-42.299335,-11.353735,-9.731011,0.8786778,-0.8896271,0.3315322,45.55319
2025/4/1 10:52,130,134,-43.50694,-11.39855,-9.693167,0.8786778,-0.8896271,0.3315322,46.70133962
2025/4/1 10:52,124,136,-44.68615,-11.418295,-9.6929945,0.8786778,-0.8896271,0.3315322,47.8277902
2025/4/1 10:52,127,134,-45.86536,-11.43804,-9.692822,0.8786778,-0.8896271,0.3315322,48.95673357
2025/4/1 10:52,134,134,-46.66632333,-11.42697,-9.700759333,0.8786778,-0.8896271,0.3315322,49.72131939
2025/4/1 10:52,139,138,-47.46728667,-11.4159,-9.708696667,0.8786778,-0.8896271,0.3315322,50.48703692
2025/4/1 10:52,133,139,-48.26825,-11.40483,-9.716634,0.8786778,-0.8896271,0.3315322,51.25383545
2025/4/1 10:52,134,141,-48.29912,-11.51531,-9.765676,0.8786778,-0.8896271,0.3315322,51.31583135
2025/4/1 10:52,136,141,-48.32999,-11.62579,-9.814718,0.8786778,-0.8896271,0.3315322,51.37805537
2025/4/1 10:52,128,141,-47.6618,-11.6509,-9.773859,0.8786778,-0.8896271,0.3315322,50.73560792
2025/4/1 10:52,129,136,-46.99361,-11.67601,-9.733,0.8786778,-0.8896271,0.3315322,50.0938799
2025/4/1 10:52,141,146,-46.32542,-11.70112,-9.692141,0.8786778,-0.8896271,0.3315322,49.45289933
2025/4/1 10:52,141,145,-45.217145,-11.699535,-9.681928,0.8786778,-0.8896271,0.3315322,48.39368113
2025/4/1 10:52,137,145,-44.10887,-11.69795,-9.671715,0.8786778,-0.8896271,0.3315322,47.3367115
2025/4/1 10:52,138,145,-43.02942,-11.649015,-9.6722935,0.8786778,-0.8896271,0.3315322,46.30077763
2025/4/1 10:52,135,143,-41.94997,-11.60008,-9.672872,0.8786778,-0.8896271,0.3315322,45.26693028
2025/4/1 10:52,140,146,-41.19164,-11.59785333,-9.683568667,0.8786778,-0.8896271,0.3315322,44.55199203
2025/4/1 10:52,138,141,-40.43331,-11.59562667,-9.694265333,0.8786778,-0.8896271,0.3315322,43.83851479
2025/4/1 10:52,132,146,-39.67498,-11.5934,-9.704962,0.8786778,-0.8896271,0.3315322,43.12657106
2025/4/1 10:52,137,144,-38.51704,-11.569205,-9.7315535,0.8786778,-0.8896271,0.3315322,42.03976283
2025/4/1 10:52,132,144,-37.3591,-11.54501,-9.758145,0.8786778,-0.8896271,0.3315322,40.95688491
2025/4/1 10:52,125,143,-36.55480667,-11.53365,-9.789318667,0.8786778,-0.8896271,0.3315322,40.21184658
2025/4/1 10:52,135,140,-35.75051333,-11.52229,-9.820492333,0.8786778,-0.8896271,0.3315322,39.46916221
2025/4/1 10:52,132,141,-34.94622,-11.51093,-9.851666,0.8786778,-0.8896271,0.3315322,38.72896724
2025/4/1 10:52,129,131,-33.791225,-11.511455,-9.7671865,0.8786778,-0.8896271,0.3315322,37.64053012
2025/4/1 10:52,122,136,-32.63623,-11.51198,-9.682707,0.8786778,-0.8896271,0.3315322,36.55637308
2025/4/1 10:52,119,130,-31.453245,-11.53225,-9.715161,0.8786778,-0.8896271,0.3315322,35.49020567
2025/4/1 10:52,123,131,-30.27026,-11.55252,-9.747615,0.8786778,-0.8896271,0.3315322,34.43171241
2025/4/1 10:52,118,131,-29.48606,-11.55235333,-9.741013,0.8786778,-0.8896271,0.3315322,33.72190978
2025/4/1 10:52,121,129,-28.70186,-11.55218667,-9.734411,0.8786778,-0.8896271,0.3315322,33.01547524
2025/4/1 10:52,126,129,-27.91766,-11.55202,-9.727809,0.8786778,-0.8896271,0.3315322,32.3126297
2025/4/1 10:52,123,127,-26.723365,-11.514845,-9.6931665,0.8786778,-0.8896271,0.3315322,31.22919477
2025/4/1 10:52,127,132,-25.52907,-11.47767,-9.658524,0.8786778,-0.8896271,0.3315322,30.15422059
2025/4/1 10:52,120,132,-24.756,-11.51407667,-9.679374,0.8786778,-0.8896271,0.3315322,29.49972674
2025/4/1 10:52,129,139,-23.98293,-11.55048333,-9.700224,0.8786778,-0.8896271,0.3315322,28.85116168
2025/4/1 10:52,123,129,-23.20986,-11.58689,-9.721074,0.8786778,-0.8896271,0.3315322,28.20893437
2025/4/1 10:52,128,134,-22.023565,-11.56238,-9.752708,0.8786778,-0.8896271,0.3315322,27.20500469
2025/4/1 10:52,135,141,-20.83727,-11.53787,-9.784342,0.8786778,-0.8896271,0.3315322,26.21637611
2025/4/1 10:52,135,140,-19.638075,-11.534185,-9.7443485,0.8786778,-0.8896271,0.3315322,25.21442306
2025/4/1 10:52,129,139,-18.43888,-11.5305,-9.704355,0.8786778,-0.8896271,0.3315322,24.23046115
2025/4/1 10:52,120,137,-17.64756333,-11.51814,-9.710364,0.8786778,-0.8896271,0.3315322,23.60141047
2025/4/1 10:52,127,135,-16.85624667,-11.50578,-9.716373,0.8786778,-0.8896271,0.3315322,22.98239864
2025/4/1 10:53,114,127,-16.06493,-11.49342,-9.722382,0.8786778,-0.8896271,0.3315322,22.37425887
2025/4/1 10:53,127,134,-14.86111,-11.52667,-9.719108,0.8786778,-0.8896271,0.3315322,21.49192802
2025/4/1 10:53,128,134,-13.65729,-11.55992,-9.715834,0.8786778,-0.8896271,0.3315322,20.64216747
2025/4/1 10:53,134,141,-12.88802,-11.53086333,-9.706510333,0.8786778,-0.8896271,0.3315322,20.0878116
2025/4/1 10:53,135,145,-12.11875,-11.50180667,-9.697186667,0.8786778,-0.8896271,0.3315322,19.54806094
2025/4/1 10:53,138,148,-11.34948,-11.47275,-9.687863,0.8786778,-0.8896271,0.3315322,19.02415868
2025/4/1 10:53,142,148,-10.140993,-11.468435,-9.680155,0.8786778,-0.8896271,0.3315322,18.26412335
2025/4/1 10:53,141,150,-8.932506,-11.46412,-9.672447,0.8786778,-0.8896271,0.3315322,17.55445321
2025/4/1 10:53,138,151,-7.740387,-11.469955,-9.6510445,0.8786778,-0.8896271,0.3315322,16.90808842
2025/4/1 10:53,143,153,-6.548268,-11.47579,-9.629642,0.8786778,-0.8896271,0.3315322,16.3233379
2025/4/1 10:53,146,152,-5.768212667,-11.48324667,-9.680149333,0.8786778,-0.8896271,0.3315322,16.01997801
2025/4/1 10:53,145,153,-4.988157333,-11.49070333,-9.730656667,0.8786778,-0.8896271,0.3315322,15.74961005
2025/4/1 10:53,143,151,-4.208102,-11.49816,-9.781164,0.8786778,-0.8896271,0.3315322,15.51395899
2025/4/1 10:53,146,143,-4.8381255,-11.379055,-9.773404,0.8786778,-0.8896271,0.3315322,15.64671446
2025/4/1 10:53,142,158,-5.468149,-11.25995,-9.765644,0.8786778,-0.8896271,0.3315322,15.80439099
2025/4/1 10:53,122,143,-6.069750333,-11.29230667,-9.739123,0.8786778,-0.8896271,0.3315322,16.05971643
2025/4/1 10:53,149,149,-6.671351667,-11.32466333,-9.712602,0.8786778,-0.8896271,0.3315322,16.3333266
2025/4/1 10:53,148,156,-7.272953,-11.35702,-9.686081,0.8786778,-0.8896271,0.3315322,16.62431872
2025/4/1 10:53,143,155,-8.366484,-11.42427,-9.6801975,0.8786778,-0.8896271,0.3315322,17.22458851
2025/4/1 10:53,143,151,-9.460015,-11.49152,-9.674314,0.8786778,-0.8896271,0.3315322,17.87192379
2025/4/1 10:53,145,152,-10.6121125,-11.48861,-9.6880305,0.8786778,-0.8896271,0.3315322,18.56793841
2025/4/1 10:53,141,151,-11.76421,-11.4857,-9.701747,0.8786778,-0.8896271,0.3315322,19.30766854
2025/4/1 10:53,133,143,-12.706144,-11.498894,-9.7149256,0.8786778,-0.8896271,0.3315322,19.95082058
2025/4/1 10:53,125,140,-13.648078,-11.512088,-9.7281042,0.8786778,-0.8896271,0.3315322,20.61697345
2025/4/1 10:53,118,129,-14.590012,-11.525282,-9.7412828,0.8786778,-0.8896271,0.3315322,21.30396961
2025/4/1 10:53,125,127,-15.531946,-11.538476,-9.7544614,0.8786778,-0.8896271,0.3315322,22.00985741
2025/4/1 10:53,121,132,-16.47388,-11.55167,-9.76764,0.8786778,-0.8896271,0.3315322,22.73287708
2025/4/1 10:53,127,133,-17.25354,-11.54656,-9.733623,0.8786778,-0.8896271,0.3315322,23.31640818
2025/4/1 10:53,132,141,-18.0332,-11.54145,-9.699606,0.8786778,-0.8896271,0.3315322,23.91117284
2025/4/1 10:53,131,141,-18.81286,-11.53634,-9.665589,0.8786778,-0.8896271,0.3315322,24.5163535
2025/4/1 10:53,132,139,-20.02366,-11.535155,-9.6492345,0.8786778,-0.8896271,0.3315322,25.49216926
2025/4/1 10:53,133,142,-21.23446,-11.53397,-9.63288,0.8786778,-0.8896271,0.3315322,26.48740096
2025/4/1 10:53,131,141,-22.04223,-11.53644333,-9.653087333,0.8786778,-0.8896271,0.3315322,27.17379873
2025/4/1 10:53,122,136,-22.85,-11.53891667,-9.673294667,0.8786778,-0.8896271,0.3315322,27.86671992
2025/4/1 10:53,126,132,-23.65777,-11.54139,-9.693502,0.8786778,-0.8896271,0.3315322,28.56568981
2025/4/1 10:53,122,128,-24.83841,-11.541465,-9.6754885,0.8786778,-0.8896271,0.3315322,29.57990397
2025/4/1 10:53,115,132,-26.01905,-11.54154,-9.657475,0.8786778,-0.8896271,0.3315322,30.60606597
2025/4/1 10:53,116,127,-27.209695,-11.568325,-9.6918775,0.8786778,-0.8896271,0.3315322,31.67743704
2025/4/1 10:53,116,125,-28.40034,-11.59511,-9.72628,0.8786778,-0.8896271,0.3315322,32.75710356
2025/4/1 10:53,111,125,-29.19019667,-11.60709,-9.737706667,0.8786778,-0.8896271,0.3315322,33.47223916
2025/4/1 10:53,126,133,-29.98005333,-11.61907,-9.749133333,0.8786778,-0.8896271,0.3315322,34.19067197
2025/4/1 10:53,133,138,-30.76991,-11.63105,-9.76056,0.8786778,-0.8896271,0.3315322,34.91219845
2025/4/1 10:53,133,139,-31.951785,-11.57759,-9.729602,0.8786778,-0.8896271,0.3315322,35.96245626
2025/4/1 10:53,138,143,-33.13366,-11.52413,-9.698644,0.8786778,-0.8896271,0.3315322,37.02075376
2025/4/1 10:53,137,145,-34.342285,-11.516465,-9.6886835,0.8786778,-0.8896271,0.3315322,38.12939322
2025/4/1 10:53,140,146,-35.55091,-11.5088,-9.678723,0.8786778,-0.8896271,0.3315322,39.24394105
2025/4/1 10:53,142,149,-36.34908333,-11.51519667,-9.672874333,0.8786778,-0.8896271,0.3315322,39.98621109
2025/4/1 10:53,142,150,-37.14725667,-11.52159333,-9.667025667,0.8786778,-0.8896271,0.3315322,40.73059731
2025/4/1 10:53,142,146,-37.94543,-11.52799,-9.661177,0.8786778,-0.8896271,0.3315322,41.47698577
2025/4/1 10:53,141,149,-39.12953,-11.517105,-9.6447045,0.8786778,-0.8896271,0.3315322,42.58080878
2025/4/1 10:53,139,149,-40.31363,-11.50622,-9.628232,0.8786778,-0.8896271,0.3315322,43.68884491
2025/4/1 10:53,139,149,-41.12671333,-11.50819667,-9.665628333,0.8786778,-0.8896271,0.3315322,44.46515628
2025/4/1 10:53,141,151,-41.93979667,-11.51017333,-9.703024667,0.8786778,-0.8896271,0.3315322,45.24279047
2025/4/1 10:53,144,152,-42.75288,-11.51215,-9.740421,0.8786778,-0.8896271,0.3315322,46.02168044
2025/4/1 10:53,144,151,-43.956835,-11.54928,-9.7244975,0.8786778,-0.8896271,0.3315322,47.16964216
2025/4/1 10:53,140,150,-45.16079,-11.58641,-9.708574,0.8786778,-0.8896271,0.3315322,48.32036312
2025/4/1 10:53,143,147,-45.94469,-11.56669667,-9.705961,0.8786778,-0.8896271,0.3315322,49.06300904
2025/4/1 10:53,141,147,-46.72859,-11.54698333,-9.703348,0.8786778,-0.8896271,0.3315322,49.80692733
2025/4/1 10:53,136,148,-47.51249,-11.52727,-9.700735,0.8786778,-0.8896271,0.3315322,50.5520618
2025/4/1 10:53,138,146,-48.282245,-11.50708,-9.659125,0.8786778,-0.8896271,0.3315322,51.27708911
2025/4/1 10:54,132,137,-49.052,-11.48689,-9.617515,0.8786778,-0.8896271,0.3315322,52.00344322
2025/4/1 10:54,135,146,-48.0617,-11.53929,-9.624255,0.8786778,-0.8896271,0.3315322,51.06558134
2025/4/1 10:54,137,143,-47.0714,-11.59169,-9.630995,0.8786778,-0.8896271,0.3315322,50.12979214
2025/4/1 10:54,139,142,-46.33033333,-11.65083,-9.653634333,0.8786778,-0.8896271,0.3315322,49.43882857
2025/4/1 10:54,147,153,-45.58926667,-11.70997,-9.676273667,0.8786778,-0.8896271,0.3315322,48.74941909
2025/4/1 10:54,143,153,-44.8482,-11.76911,-9.698913,0.8786778,-0.8896271,0.3315322,48.06163056
2025/4/1 10:54,143,152,-43.742165,-11.659915,-9.660084,0.8786778,-0.8896271,0.3315322,46.97713388
2025/4/1 10:54,145,154,-42.63613,-11.55072,-9.621255,0.8786778,-0.8896271,0.3315322,45.89395791
2025/4/1 10:54,143,151,-41.46849,-11.60652,-9.674619,0.8786778,-0.8896271,0.3315322,44.81358584
2025/4/1 10:54,146,152,-40.30085,-11.66232,-9.727983,0.8786778,-0.8896271,0.3315322,43.73783566
2025/4/1 10:54,144,154,-39.55481,-11.62754667,-9.724753,0.8786778,-0.8896271,0.3315322,43.02672105
2025/4/1 10:54,145,151,-38.80877,-11.59277333,-9.721523,0.8786778,-0.8896271,0.3315322,42.31683791
2025/4/1 10:54,141,152,-38.06273,-11.558,-9.718293,0.8786778,-0.8896271,0.3315322,41.60824928
2025/4/1 10:54,142,152,-36.887925,-11.555275,-9.730398,0.8786778,-0.8896271,0.3315322,40.51314319
2025/4/1 10:54,143,151,-35.71312,-11.55255,-9.742503,0.8786778,-0.8896271,0.3315322,39.42263025
2025/4/1 10:54,144,151,-34.90672667,-11.5364,-9.737281667,0.8786778,-0.8896271,0.3315322,38.66949649
2025/4/1 10:54,142,151,-34.10033333,-11.52025,-9.732060333,0.8786778,-0.8896271,0.3315322,37.91856086
2025/4/1 10:54,140,150,-33.29394,-11.5041,-9.726839,0.8786778,-0.8896271,0.3315322,37.1699566
2025/4/1 10:54,140,150,-32.09449,-11.509185,-9.6963925,0.8786778,-0.8896271,0.3315322,36.06333427
2025/4/1 10:54,138,145,-30.89504,-11.51427,-9.665946,0.8786778,-0.8896271,0.3315322,34.96286244
2025/4/1 10:54,140,144,-29.705395,-11.51984,-9.675205,0.8786778,-0.8896271,0.3315322,33.88984693
2025/4/1 10:54,138,148,-28.51575,-11.52541,-9.684464,0.8786778,-0.8896271,0.3315322,32.82487538
2025/4/1 10:54,140,146,-27.71646,-11.53143,-9.677661,0.8786778,-0.8896271,0.3315322,32.11096111
2025/4/1 10:54,135,146,-26.91717,-11.53745,-9.670858,0.8786778,-0.8896271,0.3315322,31.40116395
2025/4/1 10:54,129,142,-26.11788,-11.54347,-9.664055,0.8786778,-0.8896271,0.3315322,30.6957695
2025/4/1 10:54,127,139,-24.92144,-11.52418,-9.658398,0.8786778,-0.8896271,0.3315322,29.64015012
2025/4/1 10:54,125,138,-23.725,-11.50489,-9.652741,0.8786778,-0.8896271,0.3315322,28.59563741
2025/4/1 10:54,132,141,-22.93036667,-11.51403333,-9.663308667,0.8786778,-0.8896271,0.3315322,27.92213191
2025/4/1 10:54,135,143,-22.13573333,-11.52317667,-9.673876333,0.8786778,-0.8896271,0.3315322,27.25515907
2025/4/1 10:54,126,142,-21.3411,-11.53232,-9.684444,0.8786778,-0.8896271,0.3315322,26.59521041
2025/4/1 10:54,127,141,-20.141065,-11.557345,-9.724503,0.8786778,-0.8896271,0.3315322,25.62720501
2025/4/1 10:54,129,142,-18.94103,-11.58237,-9.764562,0.8786778,-0.8896271,0.3315322,24.67968164
2025/4/1 10:54,129,138,-17.776675,-11.555445,-9.715218,0.8786778,-0.8896271,0.3315322,23.72169996
2025/4/1 10:54,126,141,-16.61232,-11.52852,-9.665874,0.8786778,-0.8896271,0.3315322,22.78308971
2025/4/1 10:54,123,138,-15.81514667,-11.53012,-9.68224,0.8786778,-0.8896271,0.3315322,22.18511884
2025/4/1 10:54,130,136,-15.01797333,-11.53172,-9.698606,0.8786778,-0.8896271,0.3315322,21.60003081
2025/4/1 10:54,133,136,-14.2208,-11.53332,-9.714972,0.8786778,-0.8896271,0.3315322,21.02890095
2025/4/1 10:54,140,143,-13.00268,-11.498575,-9.6905695,0.8786778,-0.8896271,0.3315322,20.14160849
2025/4/1 10:54,143,150,-11.78456,-11.46383,-9.666167,0.8786778,-0.8896271,0.3315322,19.29055074
2025/4/1 10:54,143,151,-11.02358033,-11.49753667,-9.668365,0.8786778,-0.8896271,0.3315322,18.81992131
