time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/10 10:07,164,173,-2.81256,1.936297,9.198985,-2.868877,1.8902886,8.9112362,4.229890284
2025/4/10 10:07,164,173,-2.672338,1.957809667,9.373477333,-2.779068,1.9208908,9.1224956,4.018255314
2025/4/10 10:07,164,173,-2.532116,1.979322333,9.547969667,-2.689259,1.951493,9.333755,3.808139293
2025/4/10 10:07,164,173,-2.391894,2.000835,9.722462,-2.50326225,1.97675575,9.59141375,3.599808209
2025/4/10 10:07,164,173,-2.235011,2.0195965,9.934241,-2.3172655,2.0020185,9.8490725,3.353740622
2025/4/10 10:07,156,173,-2.078128,2.038358,10.14602,-2.13126875,2.02728125,10.10673125,3.11065305
2025/4/10 10:07,143,164,-1.9416125,2.0389275,10.404785,-1.945272,2.052544,10.36439,2.830806502
2025/4/10 10:07,143,160,-1.805097,2.039497,10.66355,-1.8471202,2.0568312,10.563674,2.553812987
2025/4/10 10:07,141,159,-1.714747333,2.044667667,10.83619,-1.7489684,2.0611184,10.762958,2.370622813
2025/4/10 10:07,141,159,-1.624397667,2.049838333,11.00883,-1.6508166,2.0654056,10.962242,2.189459524
2025/4/10 10:07,140,159,-1.534048,2.055009,11.18147,-1.5526648,2.0696928,11.161526,2.010871013
2025/4/10 10:07,140,159,-1.4461825,2.084804,11.434065,-1.454513,2.07398,11.36081,1.753076818
2025/4/10 10:07,141,159,-1.358317,2.114599,11.68666,-1.442381,2.0976228,11.552706,1.499259508
2025/4/10 10:07,141,159,-1.361644,2.132211333,11.83576667,-1.430249,2.1212656,11.744602,1.349127574
2025/4/10 10:07,142,159,-1.364971,2.149823667,11.98487333,-1.418117,2.1449084,11.936498,1.199007704
2025/4/10 10:07,142,159,-1.368298,2.167436,12.13398,-1.405985,2.1685512,12.128394,1.048905077
2025/4/10 10:07,142,159,-1.3840985,2.2038365,12.38359,-1.393853,2.192194,12.32029,0.796253063
2025/4/10 10:07,142,159,-1.399899,2.240237,12.6332,-1.3969482,2.218038,12.490374,0.54368707
2025/4/10 10:07,142,159,-1.404526,2.267958,12.81756333,-1.4000434,2.243882,12.660458,0.357201877
2025/4/10 10:07,144,160,-1.409153,2.295679,13.00192667,-1.4031386,2.269726,12.830542,0.170734106
2025/4/10 10:07,146,160,-1.41378,2.3234,13.18629,-1.4062338,2.29557,13.000626,0.016324583
2025/4/10 10:07,146,160,-1.4092985,2.3880735,13.245615,-1.409329,2.321414,13.17071,0.100270878
2025/4/10 10:07,129,160,-1.404817,2.452747,13.30494,-1.409329,2.321414,13.17071,0.187846767
2025/4/10 10:07,150,156,-1.326478,2.4134055,12.058295,-1.409329,2.321414,13.17071,1.119282742
2025/4/10 10:07,153,164,-1.248139,2.374064,10.81165,-1.409329,2.321414,13.17071,2.365146575
2025/4/10 10:07,130,151,-1.309259667,2.366756,9.64189,-1.409329,2.321414,13.17071,3.530529756
2025/4/10 10:07,119,137,-1.370380333,2.359448,8.47213,-1.409329,2.321414,13.17071,4.69889536
2025/4/10 10:07,107,130,-1.431501,2.35214,7.30237,-1.409329,2.321414,13.17071,5.868462323
2025/4/10 10:07,105,124,-1.325234,2.332014,5.65102,-1.409329,2.321414,13.17071,7.520167686
2025/4/10 10:07,102,114,-1.218967,2.311888,3.99967,-1.409329,2.321414,13.17071,9.173020392
2025/4/10 10:07,103,114,-1.6790675,2.387583,3.4055785,-1.409329,2.321414,13.17071,9.769080326
2025/4/10 10:07,105,115,-2.139168,2.463278,2.811487,-1.409329,2.321414,13.17071,10.3858698
2025/4/10 10:07,114,120,-2.925143,2.550489,2.857641,-1.409329,2.321414,13.17071,10.42638766
2025/4/10 10:07,117,126,-3.711118,2.6377,2.903795,-1.409329,2.321414,13.17071,10.52652901
2025/4/10 10:07,118,126,-4.497093,2.724911,2.949949,-1.409329,2.321414,13.17071,10.68461753
2025/4/10 10:07,120,129,-5.638327,2.893537,2.998342,-1.409329,2.321414,13.17071,11.03126555
2025/4/10 10:07,120,134,-6.779561,3.062163,3.046735,-1.409329,2.321414,13.17071,11.48403111
2025/4/10 10:07,112,130,-7.536613,3.17053,3.046772,-1.409329,2.321414,13.17071,11.86417835
2025/4/10 10:07,118,130,-8.293665,3.278897,3.046809,-1.409329,2.321414,13.17071,12.28023727
2025/4/10 10:07,118,131,-9.050717,3.387264,3.046846,-1.409329,2.321414,13.17071,12.72868686
2025/4/10 10:07,124,135,-10.2554785,3.401701,3.1193865,-1.409329,2.321414,13.17071,13.43318596
2025/4/10 10:07,126,139,-11.46024,3.416138,3.191927,-1.409329,2.321414,13.17071,14.20546876
2025/4/10 10:07,122,139,-12.76407,3.364123,3.132924,-1.409329,2.321414,13.17071,15.19126502
2025/4/10 10:07,121,136,-14.0679,3.312108,3.073921,-1.409329,2.321414,13.17071,16.22239324
2025/4/10 10:07,113,130,-14.78307333,3.353317333,3.124403,-1.409329,2.321414,13.17071,16.75858426
2025/4/10 10:07,109,124,-15.49824667,3.394526667,3.174885,-1.409329,2.321414,13.17071,17.30796606
2025/4/10 10:07,104,122,-16.21342,3.435736,3.225367,-1.409329,2.321414,13.17071,17.86932207
2025/4/10 10:08,104,109,-17.39358,3.459177,3.2003535,-1.409329,2.321414,13.17071,18.87322954
2025/4/10 10:08,107,115,-18.57374,3.482618,3.17534,-1.409329,2.321414,13.17071,19.896553
2025/4/10 10:08,108,119,-19.36079,3.492764,3.153598,-1.409329,2.321414,13.17071,20.59052077
2025/4/10 10:08,99,114,-20.14784,3.50291,3.131856,-1.409329,2.321414,13.17071,21.29099145
2025/4/10 10:08,103,111,-20.93489,3.513056,3.110114,-1.409329,2.321414,13.17071,21.99734381
2025/4/10 10:08,111,117,-22.09915,3.5492145,3.100095,-1.409329,2.321414,13.17071,23.04329563
2025/4/10 10:08,106,119,-23.26341,3.585373,3.090076,-1.409329,2.321414,13.17071,24.10015831
2025/4/10 10:08,109,116,-24.43913,3.5608925,3.0991615,-1.409329,2.321414,13.17071,25.1663293
2025/4/10 10:08,109,119,-25.61485,3.536412,3.108247,-1.409329,2.321414,13.17071,26.24188691
2025/4/10 10:08,100,115,-26.3872,3.562045333,3.142194,-1.409329,2.321414,13.17071,26.94446769
2025/4/10 10:08,100,111,-27.15955,3.587678667,3.176141,-1.409329,2.321414,13.17071,27.65083574
2025/4/10 10:08,101,111,-27.9319,3.613312,3.210088,-1.409329,2.321414,13.17071,28.36070809
2025/4/10 10:08,100,109,-29.13291,3.5691805,3.168282,-1.409329,2.321414,13.17071,29.49919373
2025/4/10 10:08,98,107,-30.33392,3.525049,3.126476,-1.409329,2.321414,13.17071,30.64257395
2025/4/10 10:08,97,108,-31.12565,3.542335333,3.13895,-1.409329,2.321414,13.17071,31.38768216
2025/4/10 10:08,94,106,-31.91738,3.559621667,3.151424,-1.409329,2.321414,13.17071,32.13503425
2025/4/10 10:08,92,104,-32.70911,3.576908,3.163898,-1.409329,2.321414,13.17071,32.88447722
2025/4/10 10:08,87,99,-33.6617,3.8613195,3.1780495,-1.409329,2.321414,13.17071,33.80000012
2025/4/10 10:08,97,100,-34.61429,4.145731,3.192201,-1.409329,2.321414,13.17071,34.71985325
2025/4/10 10:08,103,112,-34.917995,5.147053,3.225788,-1.409329,2.321414,13.17071,35.06731251
2025/4/10 10:08,101,110,-35.2217,6.148375,3.259375,-1.409329,2.321414,13.17071,35.44229993
2025/4/10 10:08,98,110,-35.25009,6.69087,3.238594667,-1.409329,2.321414,13.17071,35.53781318
2025/4/10 10:08,99,110,-35.27848,7.233365,3.217814333,-1.409329,2.321414,13.17071,35.64136339
2025/4/10 10:08,97,105,-35.30687,7.77586,3.197034,-1.409329,2.321414,13.17071,35.75288072
2025/4/10 10:08,104,113,-34.29478,7.864896,3.166683,-1.409329,2.321414,13.17071,34.81757654
2025/4/10 10:08,99,111,-33.28269,7.953932,3.136332,-1.409329,2.321414,13.17071,33.88694649
2025/4/10 10:08,101,112,-32.54282333,7.9535,3.098971667,-1.409329,2.321414,13.17071,33.20323441
2025/4/10 10:08,99,112,-31.80295667,7.953068,3.061611333,-1.409329,2.321414,13.17071,32.52202339
2025/4/10 10:08,97,110,-31.06309,7.952636,3.024251,-1.409329,2.321414,13.17071,31.84347395
2025/4/10 10:08,98,107,-29.91034,8.1095575,3.0895575,-1.409329,2.321414,13.17071,30.78051119
2025/4/10 10:08,97,101,-28.75759,8.266479,3.154864,-1.409329,2.321414,13.17071,29.72521402
2025/4/10 10:08,106,109,-27.53322,8.3135805,3.1627745,-1.409329,2.321414,13.17071,28.60983246
2025/4/10 10:08,109,114,-26.30885,8.360682,3.170685,-1.409329,2.321414,13.17071,27.50380708
2025/4/10 10:08,104,113,-25.57639,8.355337333,3.209279,-1.409329,2.321414,13.17071,26.82694868
2025/4/10 10:08,105,115,-24.84393,8.349992667,3.247873,-1.409329,2.321414,13.17071,26.15314472
2025/4/10 10:08,101,107,-24.11147,8.344648,3.286467,-1.409329,2.321414,13.17071,25.48263749
2025/4/10 10:08,100,110,-22.94805,8.394699,3.2597105,-1.409329,2.321414,13.17071,24.47507312
2025/4/10 10:08,97,109,-21.78463,8.44475,3.232954,-1.409329,2.321414,13.17071,23.48205972
2025/4/10 10:08,95,105,-20.60041,8.5462935,3.161443,-1.409329,2.321414,13.17071,22.52181477
2025/4/10 10:08,104,108,-19.41619,8.647837,3.089932,-1.409329,2.321414,13.17071,21.58454901
2025/4/10 10:08,108,120,-18.6109,8.648721333,3.09637,-1.409329,2.321414,13.17071,20.91461664
2025/4/10 10:08,116,120,-17.80561,8.649605667,3.102808,-1.409329,2.321414,13.17071,20.25454742
2025/4/10 10:08,118,126,-17.00032,8.65049,3.109246,-1.409329,2.321414,13.17071,19.60533757
2025/4/10 10:08,118,127,-15.80864,8.682705,3.1098785,-1.409329,2.321414,13.17071,18.68225123
2025/4/10 10:08,124,132,-14.61696,8.71492,3.110511,-1.409329,2.321414,13.17071,17.7911787
2025/4/10 10:08,128,135,-13.84674,8.771733667,3.157837333,-1.409329,2.321414,13.17071,17.22072691
2025/4/10 10:08,124,134,-13.07652,8.828547333,3.205163667,-1.409329,2.321414,13.17071,16.66668065
2025/4/10 10:08,121,133,-12.3063,8.885361,3.25249,-1.409329,2.321414,13.17071,16.13073046
2025/4/10 10:08,124,135,-11.48467,9.4816955,3.279316,-1.409329,2.321414,13.17071,15.83103922
2025/4/10 10:08,108,126,-10.66304,10.07803,3.306142,-1.409329,2.321414,13.17071,15.59185559
2025/4/10 10:08,106,114,-10.38375733,10.86736667,3.258186,-1.409329,2.321414,13.17071,15.86920927
2025/4/10 10:08,111,117,-10.10447467,11.65670333,3.21023,-1.409329,2.321414,13.17071,16.18531269
2025/4/10 10:08,114,118,-9.825192,12.44604,3.162274,-1.409329,2.321414,13.17071,16.53794403
2025/4/10 10:08,117,124,-10.6947415,12.802415,3.1448175,-1.409329,2.321414,13.17071,17.22175333
2025/4/10 10:08,112,123,-11.564291,13.15879,3.127361,-1.409329,2.321414,13.17071,17.92877104
2025/4/10 10:08,98,112,-12.4338405,13.515165,3.1099045,-1.409329,2.321414,13.17071,18.65635877
2025/4/10 10:08,95,105,-13.30339,13.87154,3.092448,-1.409329,2.321414,13.17071,19.40220252
2025/4/10 10:08,92,100,-13.99822333,13.8548,3.123101667,-1.409329,2.321414,13.17071,19.81044387
2025/4/10 10:08,103,109,-14.69305667,13.83806,3.153755333,-1.409329,2.321414,13.17071,20.23437512
2025/4/10 10:08,97,106,-15.38789,13.82132,3.184409,-1.409329,2.321414,13.17071,20.67303106
2025/4/10 10:09,97,105,-16.58414,13.88691,3.156464,-1.409329,2.321414,13.17071,21.54810223
2025/4/10 10:09,107,114,-17.78039,13.9525,3.128519,-1.409329,2.321414,13.17071,22.45304879
2025/4/10 10:09,110,116,-18.53234667,13.95742667,3.151801333,-1.409329,2.321414,13.17071,22.99941425
2025/4/10 10:09,102,115,-19.28430333,13.96235333,3.175083667,-1.409329,2.321414,13.17071,23.55713738
2025/4/10 10:09,97,112,-20.03626,13.96728,3.198366,-1.409329,2.321414,13.17071,24.12543053
2025/4/10 10:09,100,112,-21.215195,14.03679,3.2020345,-1.409329,2.321414,13.17071,25.07781597
2025/4/10 10:09,101,108,-22.39413,14.1063,3.205703,-1.409329,2.321414,13.17071,26.04893041
2025/4/10 10:09,100,109,-23.56988,14.15281,3.1694475,-1.409329,2.321414,13.17071,27.03880921
2025/4/10 10:09,102,103,-24.74563,14.19932,3.133192,-1.409329,2.321414,13.17071,28.04316963
2025/4/10 10:09,100,109,-25.50416333,14.22719,3.139215333,-1.409329,2.321414,13.17071,28.68692087
2025/4/10 10:09,100,106,-26.26269667,14.25506,3.145238667,-1.409329,2.321414,13.17071,29.33618698
2025/4/10 10:09,100,108,-27.02123,14.28293,3.151262,-1.409329,2.321414,13.17071,29.9906098
2025/4/10 10:09,95,106,-28.229765,14.30861,3.168043,-1.409329,2.321414,13.17071,31.03356251
2025/4/10 10:09,91,103,-29.4383,14.33429,3.184824,-1.409329,2.321414,13.17071,32.08816486
2025/4/10 10:09,96,103,-30.22358,14.36018,3.206508,-1.409329,2.321414,13.17071,32.77923533
2025/4/10 10:09,94,105,-31.00886,14.38607,3.228192,-1.409329,2.321414,13.17071,33.47449513
2025/4/10 10:09,94,104,-31.79414,14.41196,3.249876,-1.409329,2.321414,13.17071,34.17368855
2025/4/10 10:09,96,108,-32.993305,14.466225,3.209328,-1.409329,2.321414,13.17071,35.27425556
2025/4/10 10:09,97,104,-34.19247,14.52049,3.16878,-1.409329,2.321414,13.17071,36.38118185
2025/4/10 10:09,100,108,-34.459788,15.295154,3.1643368,-1.409329,2.321414,13.17071,36.88872828
2025/4/10 10:09,104,108,-34.727106,16.069818,3.1598936,-1.409329,2.321414,13.17071,37.40734315
2025/4/10 10:09,90,101,-34.994424,16.844482,3.1554504,-1.409329,2.321414,13.17071,37.93657253
2025/4/10 10:09,92,101,-35.261742,17.619146,3.1510072,-1.409329,2.321414,13.17071,38.47597841
2025/4/10 10:09,99,108,-35.52906,18.39381,3.146564,-1.409329,2.321414,13.17071,39.02513882
2025/4/10 10:09,89,108,-35.028125,18.910545,3.1243645,-1.409329,2.321414,13.17071,38.81174783
2025/4/10 10:09,104,111,-34.52719,19.42728,3.102165,-1.409329,2.321414,13.17071,38.61060693
2025/4/10 10:09,99,117,-33.88877333,19.55595,3.116652333,-1.409329,2.321414,13.17071,38.11859928
2025/4/10 10:09,108,122,-33.25035667,19.68462,3.131139667,-1.409329,2.321414,13.17071,37.6314355
2025/4/10 10:09,115,122,-32.61194,19.81329,3.145627,-1.409329,2.321414,13.17071,37.14930616
2025/4/10 10:09,114,126,-31.45289,19.85185,3.1872945,-1.409329,2.321414,13.17071,36.18840048
2025/4/10 10:09,117,127,-30.29384,19.89041,3.228962,-1.409329,2.321414,13.17071,35.23950836
2025/4/10 10:09,119,131,-29.04072,19.86537,3.1825875,-1.409329,2.321414,13.17071,34.22056037
2025/4/10 10:09,116,131,-27.7876,19.84033,3.136213,-1.409329,2.321414,13.17071,33.21771709
2025/4/10 10:09,118,134,-27.01648,19.90565667,3.137309,-1.409329,2.321414,13.17071,32.64354313
2025/4/10 10:09,121,132,-26.24536,19.97098333,3.138405,-1.409329,2.321414,13.17071,32.07776297
2025/4/10 10:09,123,135,-25.47424,20.03631,3.139501,-1.409329,2.321414,13.17071,31.5208286
2025/4/10 10:09,116,134,-24.35678,20.09172,3.164602,-1.409329,2.321414,13.17071,30.7000241
2025/4/10 10:09,115,131,-23.23932,20.14713,3.189703,-1.409329,2.321414,13.17071,29.89858122
2025/4/10 10:09,111,131,-22.42521,20.15357,3.169678333,-1.409329,2.321414,13.17071,29.32019229
2025/4/10 10:09,111,126,-21.6111,20.16001,3.149653667,-1.409329,2.321414,13.17071,28.75323684
2025/4/10 10:09,117,129,-20.79699,20.16645,3.129629,-1.409329,2.321414,13.17071,28.1984045
2025/4/10 10:09,113,128,-19.599535,20.24405,3.1075045,-1.409329,2.321414,13.17071,27.44763342
2025/4/10 10:09,113,126,-18.40208,20.32165,3.08538,-1.409329,2.321414,13.17071,26.7296832
2025/4/10 10:09,116,130,-17.25289,20.435715,3.127649,-1.409329,2.321414,13.17071,26.07698986
2025/4/10 10:09,119,133,-16.1037,20.54978,3.169918,-1.409329,2.321414,13.17071,25.46004137
2025/4/10 10:09,116,133,-15.29887,20.53401,3.134198333,-1.409329,2.321414,13.17071,25.0069904
2025/4/10 10:09,129,136,-14.49404,20.51824,3.098478667,-1.409329,2.321414,13.17071,24.57201625
2025/4/10 10:09,129,142,-13.68921,20.50247,3.062759,-1.409329,2.321414,13.17071,24.15609546
2025/4/10 10:09,125,141,-12.48896,20.52655,3.077703,-1.409329,2.321414,13.17071,23.58079706
2025/4/10 10:09,122,135,-11.28871,20.55063,3.092647,-1.409329,2.321414,13.17071,23.05371638
2025/4/10 10:09,120,133,-11.01633,21.21657667,3.114991,-1.409329,2.321414,13.17071,23.46143911
2025/4/10 10:09,122,129,-10.74395,21.88252333,3.137335,-1.409329,2.321414,13.17071,23.88390172
2025/4/10 10:09,118,134,-10.47157,22.54847,3.159679,-1.409329,2.321414,13.17071,24.3203361
2025/4/10 10:09,116,127,-10.1797375,23.68159,3.2068935,-1.409329,2.321414,13.17071,25.1486545
2025/4/10 10:09,118,129,-9.887905,24.81471,3.254108,-1.409329,2.321414,13.17071,26.00333846
2025/4/10 10:09,105,127,-10.8320425,25.134675,3.1939855,-1.409329,2.321414,13.17071,26.62268655
2025/4/10 10:09,110,125,-11.77618,25.45464,3.133863,-1.409329,2.321414,13.17071,27.26455653
2025/4/10 10:09,108,112,-12.46900667,25.52952333,3.138763333,-1.409329,2.321414,13.17071,27.59660781
2025/4/10 10:09,104,118,-13.16183333,25.60440667,3.143663667,-1.409329,2.321414,13.17071,27.94209662
2025/4/10 10:09,103,114,-13.85466,25.67929,3.148564,-1.409329,2.321414,13.17071,28.30053083
2025/4/10 10:10,110,115,-14.93325,25.728435,3.11231,-1.409329,2.321414,13.17071,28.84365583
2025/4/10 10:10,109,122,-16.01184,25.77758,3.076056,-1.409329,2.321414,13.17071,29.41644252
2025/4/10 10:10,114,122,-16.76506,25.76256,3.099804667,-1.409329,2.321414,13.17071,29.77765831
2025/4/10 10:10,113,124,-17.51828,25.74754,3.123553333,-1.409329,2.321414,13.17071,30.15339183
2025/4/10 10:10,112,126,-18.2715,25.73252,3.147302,-1.409329,2.321414,13.17071,30.54310729
2025/4/10 10:10,109,121,-19.39182,25.77371,3.1963435,-1.409329,2.321414,13.17071,31.19083451
2025/4/10 10:10,111,117,-20.51214,25.8149,3.245385,-1.409329,2.321414,13.17071,31.86492349
2025/4/10 10:10,106,120,-21.720615,25.79535,3.187864,-1.409329,2.321414,13.17071,32.60722657
2025/4/10 10:10,107,116,-22.92909,25.7758,3.130343,-1.409329,2.321414,13.17071,33.37689778
2025/4/10 10:10,102,117,-23.866642,25.841118,3.1244092,-1.409329,2.321414,13.17071,34.03579797
2025/4/10 10:10,91,109,-24.804194,25.906436,3.1184754,-1.409329,2.321414,13.17071,34.70764169
2025/4/10 10:10,91,102,-25.741746,25.971754,3.1125416,-1.409329,2.321414,13.17071,35.39169183
2025/4/10 10:10,80,96,-26.679298,26.037072,3.1066078,-1.409329,2.321414,13.17071,36.08725427
2025/4/10 10:10,97,104,-27.61685,26.10239,3.100674,-1.409329,2.321414,13.17071,36.79367611
2025/4/10 10:10,97,108,-28.42229667,26.12855667,3.122030333,-1.409329,2.321414,13.17071,37.38256849
2025/4/10 10:10,100,111,-29.22774333,26.15472333,3.143386667,-1.409329,2.321414,13.17071,37.97944211
2025/4/10 10:10,96,105,-30.03319,26.18089,3.164743,-1.409329,2.321414,13.17071,38.58392656
2025/4/10 10:10,108,116,-31.262925,26.203525,3.168333,-1.409329,2.321414,13.17071,39.51759058
2025/4/10 10:10,103,115,-32.49266,26.22616,3.171923,-1.409329,2.321414,13.17071,40.46709884
2025/4/10 10:10,106,118,-33.488095,26.464355,3.1690865,-1.409329,2.321414,13.17071,41.37585408
2025/4/10 10:10,103,120,-34.48353,26.70255,3.16625,-1.409329,2.321414,13.17071,42.28985439
2025/4/10 10:10,101,116,-34.69792667,27.32214,3.167194,-1.409329,2.321414,13.17071,42.81632127
2025/4/10 10:10,100,114,-34.91232333,27.94173,3.168138,-1.409329,2.321414,13.17071,43.34631089
2025/4/10 10:10,102,114,-35.12672,28.56132,3.169082,-1.409329,2.321414,13.17071,43.87969559
2025/4/10 10:10,102,113,-35.2586,29.574205,3.1119215,-1.409329,2.321414,13.17071,44.60568339
2025/4/10 10:10,100,113,-35.39048,30.58709,3.054761,-1.409329,2.321414,13.17071,45.34313054
2025/4/10 10:10,96,109,-34.40672,30.68248,3.1169255,-1.409329,2.321414,13.17071,44.65709865
2025/4/10 10:10,110,118,-33.42296,30.77787,3.17909,-1.409329,2.321414,13.17071,43.98266622
2025/4/10 10:10,113,125,-32.71106333,30.87190333,3.157062333,-1.409329,2.321414,13.17071,43.53391957
2025/4/10 10:10,111,124,-31.99916667,30.96593667,3.135034667,-1.409329,2.321414,13.17071,43.09247761
2025/4/10 10:10,112,124,-31.28727,31.05997,3.113007,-1.409329,2.321414,13.17071,42.65856712
2025/4/10 10:10,112,124,-30.138085,31.124875,3.1509985,-1.409329,2.321414,13.17071,41.89720045
2025/4/10 10:10,116,124,-28.9889,31.18978,3.18899,-1.409329,2.321414,13.17071,41.15397947
2025/4/10 10:10,116,127,-28.20008,31.20611667,3.183517,-1.409329,2.321414,13.17071,40.64251975
2025/4/10 10:10,108,121,-27.41126,31.22245333,3.178044,-1.409329,2.321414,13.17071,40.14005311
2025/4/10 10:10,115,122,-26.62244,31.23879,3.172571,-1.409329,2.321414,13.17071,39.6469215
2025/4/10 10:10,107,121,-25.4907,31.21306,3.135037,-1.409329,2.321414,13.17071,38.92755284
2025/4/10 10:10,108,119,-24.35896,31.18733,3.097503,-1.409329,2.321414,13.17071,38.22821169
2025/4/10 10:10,109,124,-23.10611,31.2746,3.145396,-1.409329,2.321414,13.17071,37.54389706
2025/4/10 10:10,106,119,-21.85326,31.36187,3.193289,-1.409329,2.321414,13.17071,36.88971848
2025/4/10 10:10,106,116,-21.08686667,31.37919333,3.202243667,-1.409329,2.321414,13.17071,36.48191812
2025/4/10 10:10,104,115,-20.32047333,31.39651667,3.211198333,-1.409329,2.321414,13.17071,36.08579842
2025/4/10 10:10,111,120,-19.55408,31.41384,3.220153,-1.409329,2.321414,13.17071,35.70174819
2025/4/10 10:10,111,120,-18.330125,31.448155,3.1937525,-1.409329,2.321414,13.17071,35.13146822
2025/4/10 10:10,113,128,-17.10617,31.48247,3.167352,-1.409329,2.321414,13.17071,34.59516116
2025/4/10 10:10,114,127,-16.32269,31.5196,3.164438,-1.409329,2.321414,13.17071,34.27926314
2025/4/10 10:10,115,130,-15.53921,31.55673,3.161524,-1.409329,2.321414,13.17071,33.97853798
2025/4/10 10:10,115,128,-14.75573,31.59386,3.15861,-1.409329,2.321414,13.17071,33.69339195
2025/4/10 10:10,118,129,-13.54242,31.645695,3.157526,-1.409329,2.321414,13.17071,33.27745794
2025/4/10 10:10,117,130,-12.32911,31.69753,3.156442,-1.409329,2.321414,13.17071,32.90111506
2025/4/10 10:10,113,126,-11.320335,31.61559,3.919596,-1.409329,2.321414,13.17071,32.27940361
2025/4/10 10:10,116,127,-10.31156,31.53365,4.68275,-1.409329,2.321414,13.17071,31.69621293
2025/4/10 10:10,119,128,-10.14284733,31.48108,5.533884333,-1.409329,2.321414,13.17071,31.38282285
2025/4/10 10:10,116,129,-9.974134667,31.42851,6.385018667,-1.409329,2.321414,13.17071,31.09058604
2025/4/10 10:10,116,128,-9.805422,31.37594,7.236153,-1.409329,2.321414,13.17071,30.82010424
2025/4/10 10:10,119,130,-9.78522,31.339905,8.083253,-1.409329,2.321414,13.17071,30.62859103
2025/4/10 10:10,118,132,-9.765018,31.30387,8.930353,-1.409329,2.321414,13.17071,30.45949642
2025/4/10 10:10,120,132,-9.801102,31.31405333,9.492692,-1.409329,2.321414,13.17071,30.40596662
2025/4/10 10:10,120,132,-9.837186,31.32423667,10.055031,-1.409329,2.321414,13.17071,30.3628054
2025/4/10 10:10,125,131,-9.87327,31.33442,10.61737,-1.409329,2.321414,13.17071,30.33005703
