time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/11 15:50,170,175,-0.011371935,-0.5223861,-0.79292785,-0.0118055,-0.5422558,-0.7930501,2.968965407
2025/3/11 15:50,170,175,0.00411664,-0.5581286,-0.8877693,-0.0118055,-0.5422558,-0.7930501,3.07053085
2025/3/11 15:50,170,175,0.031406317,-0.535388267,-0.810919967,-0.0118055,-0.5422558,-0.7930501,2.996551445
2025/3/11 15:50,170,175,0.058695993,-0.512647933,-0.734070633,-0.0118055,-0.5422558,-0.7930501,2.923151854
2025/3/11 15:50,170,175,0.08598567,-0.4899076,-0.6572213,-0.0118055,-0.5422558,-0.7930501,2.850376869
2025/3/11 15:50,170,175,0.04895468,-0.4993482,-0.65120645,-0.0118055,-0.5422558,-0.7930501,2.839113144
2025/3/11 15:50,170,175,0.01192369,-0.5087888,-0.6451916,-0.0118055,-0.5422558,-0.7930501,2.828333746
2025/3/11 15:50,170,175,-0.007939185,-0.50248895,-0.5670864,-0.0118055,-0.5422558,-0.7930501,2.748504537
2025/3/11 15:50,170,175,-0.02780206,-0.4961891,-0.4889812,-0.0118055,-0.5422558,-0.7930501,2.668736009
2025/3/11 15:50,170,175,-0.040242697,-0.4776776,-0.401812367,-0.0118055,-0.5422558,-0.7930501,2.578880361
2025/3/11 15:50,170,175,-0.052683333,-0.4591661,-0.314643533,-0.020554118,-0.52361462,-0.68425824,2.489033476
2025/3/11 15:50,170,175,-0.06512397,-0.4406546,-0.2274747,-0.029302736,-0.50497344,-0.57546638,2.399196339
2025/3/11 15:50,170,175,-0.107286735,-0.40294655,-0.10370372,-0.038051354,-0.48633226,-0.46667452,2.264502209
2025/3/11 15:50,170,175,-0.1494495,-0.3652385,0.02006726,-0.046799972,-0.46769108,-0.35788266,2.129984775
2025/3/11 15:50,170,175,-0.158396633,-0.340472133,0.14339844,-0.05554859,-0.4490499,-0.2490908,2.004619894
2025/3/11 15:50,170,175,-0.167343767,-0.315705767,0.26672962,-0.103021992,-0.40151122,-0.0386878,1.879354865
2025/3/11 15:50,170,175,-0.1762909,-0.2909394,0.3900608,-0.150495394,-0.35397254,0.1717152,1.754211077
2025/3/11 15:50,170,175,-0.21888775,-0.2473871,0.528404,-0.197968796,-0.30643386,0.3821182,1.604100295
2025/3/11 15:50,170,175,-0.2614846,-0.2038348,0.6667472,-0.245442198,-0.25889518,0.5925212,1.454207441
2025/3/11 15:50,170,175,-0.2983543,-0.19211085,0.8295912,-0.2929156,-0.2113565,0.8029242,1.289198314
2025/3/11 15:50,170,175,-0.335224,-0.1803869,0.9924352,-0.2929156,-0.2113565,0.8029242,1.124889014
2025/3/11 15:50,170,175,-0.3503623,-0.167834667,1.051077467,-0.2929156,-0.2113565,0.8029242,1.06340934
2025/3/11 15:50,170,175,-0.3655006,-0.155282433,1.109719733,-0.2929156,-0.2113565,0.8029242,1.001975468
2025/3/11 15:50,170,175,-0.3806389,-0.1427302,1.168362,-0.2929156,-0.2113565,0.8029242,0.940596374
2025/3/11 15:50,170,175,-0.3873261,-0.08520394,1.245843,-0.2929156,-0.2113565,0.8029242,0.850800614
2025/3/11 15:50,163,175,-0.3940133,-0.02767768,1.323324,-0.31337074,-0.171990904,0.90425816,0.762703364
2025/3/11 15:50,157,164,-0.420781167,-0.02341966,1.357088,-0.33382588,-0.132625308,1.00559212,0.725320155
2025/3/11 15:50,148,156,-0.447549033,-0.01916164,1.390852,-0.35428102,-0.093259712,1.10692608,0.688630196
2025/3/11 15:50,148,156,-0.4743169,-0.01490362,1.424616,-0.37473616,-0.053894116,1.20826004,0.652750397
2025/3/11 15:50,150,156,-0.4817264,0.032977985,1.6888935,-0.3951913,-0.01452852,1.309594,0.384415586
2025/3/11 15:50,150,156,-0.4891359,0.08085959,1.953171,-0.42447875,0.01827556,1.49790375,0.117677084
2025/3/11 15:50,147,156,-0.52133195,0.103137645,2.140954,-0.4537662,0.05107964,1.6862135,0.079795568
2025/3/11 15:50,148,155,-0.553528,0.1254157,2.328737,-0.48305365,0.08388372,1.87452325,0.269216408
2025/3/11 15:50,150,155,-0.472135933,0.1547235,1.866363767,-0.5123411,0.1166878,2.062833,0.204115971
2025/3/11 15:50,155,157,-0.390743867,0.1840313,1.403990533,-0.5123411,0.1166878,2.062833,0.673345699
2025/3/11 15:50,152,148,-0.3093518,0.2133391,0.9416173,-0.5123411,0.1166878,2.062833,1.143534335
2025/3/11 15:50,152,160,-0.3707297,0.25155645,-0.74707835,-0.5123411,0.1166878,2.062833,2.816708209
2025/3/11 15:50,146,152,-0.4321076,0.2897738,-2.435774,-0.5123411,0.1166878,2.062833,4.502650455
2025/3/11 15:50,136,146,-0.428837433,0.266076233,-3.604838667,-0.5123411,0.1166878,2.062833,5.670255011
2025/3/11 15:50,147,146,-0.425567267,0.242378667,-4.773903333,-0.5123411,0.1166878,2.062833,6.83844219
2025/3/11 15:50,145,148,-0.4222971,0.2186811,-5.942968,-0.5123411,0.1166878,2.062833,8.006956988
2025/3/11 15:50,150,152,-0.5179754,0.2836841,-7.1331395,-0.5123411,0.1166878,2.062833,9.197490404
2025/3/11 15:50,145,152,-0.6136537,0.3486871,-8.323311,-0.5123411,0.1166878,2.062833,10.3892288
2025/3/11 15:50,152,153,-1.35924585,1.08378105,-8.097826,-0.5123411,0.1166878,2.062833,10.24165555
2025/3/11 15:50,154,157,-2.104838,1.818875,-7.872341,-0.5123411,0.1166878,2.062833,10.20495811
2025/3/11 15:50,154,156,-2.627943333,2.411526,-7.918464333,-0.5123411,0.1166878,2.062833,10.45793247
2025/3/11 15:50,154,156,-3.151048667,3.004177,-7.964587667,-0.5123411,0.1166878,2.062833,10.76334227
2025/3/11 15:50,147,153,-3.674154,3.596828,-8.010711,-0.5123411,0.1166878,2.062833,11.11686671
2025/3/11 15:50,147,151,-4.4849595,4.3067585,-8.002918,-0.5123411,0.1166878,2.062833,11.60421185
2025/3/11 15:50,142,151,-5.295765,5.016689,-7.995125,-0.5123411,0.1166878,2.062833,12.16773089
2025/3/11 15:50,133,142,-6.085517667,5.151515,-7.958119,-0.5123411,0.1166878,2.062833,12.523149
2025/3/11 15:50,131,131,-6.875270333,5.286341,-7.921113,-0.5123411,0.1166878,2.062833,12.91864391
2025/3/11 15:50,112,130,-7.665023,5.421167,-7.884107,-0.5123411,0.1166878,2.062833,13.35065442
2025/3/11 15:50,132,132,-8.8563615,5.4006675,-7.9311995,-0.5123411,0.1166878,2.062833,14.05075811
2025/3/11 15:50,139,135,-10.0477,5.380168,-7.978292,-0.5123411,0.1166878,2.062833,14.81389498
2025/3/11 15:51,138,139,-11.148995,5.417092,-7.9378505,-0.5123411,0.1166878,2.062833,15.53210743
2025/3/11 15:51,137,143,-12.25029,5.454016,-7.897409,-0.5123411,0.1166878,2.062833,16.29334028
2025/3/11 15:51,131,138,-13.02282667,5.457129667,-7.92161,-0.5123411,0.1166878,2.062833,16.87369759
2025/3/11 15:51,123,135,-13.79536333,5.460243333,-7.945811,-0.5123411,0.1166878,2.062833,17.46897879
2025/3/11 15:51,118,122,-14.5679,5.463357,-7.970012,-0.5123411,0.1166878,2.062833,18.07770965
2025/3/11 15:51,115,122,-15.754535,5.545987,-7.9223215,-0.5123411,0.1166878,2.062833,19.0132868
2025/3/11 15:51,126,125,-16.94117,5.628617,-7.874631,-0.5123411,0.1166878,2.062833,19.97600994
2025/3/11 15:51,121,125,-17.73245,5.665902667,-7.893501667,-0.5123411,0.1166878,2.062833,20.65077568
2025/3/11 15:51,121,129,-18.52373,5.703188333,-7.912372333,-0.5123411,0.1166878,2.062833,21.33363166
2025/3/11 15:51,122.5,129.5,-19.31501,5.740474,-7.931243,-0.5123411,0.1166878,2.062833,22.02382537
2025/3/11 15:51,124,130,-20.517545,5.8177775,-7.9543255,-0.5123411,0.1166878,2.062833,23.08796377
2025/3/11 15:51,117,127,-21.72008,5.895081,-7.977408,-0.5123411,0.1166878,2.062833,24.16535654
2025/3/11 15:51,120,127,-22.817635,6.0483605,-7.9682125,-0.5123411,0.1166878,2.062833,25.16610321
2025/3/11 15:51,110,122,-23.91519,6.20164,-7.959017,-0.5123411,0.1166878,2.062833,26.17551255
2025/3/11 15:51,125,121,-24.05814,6.869821,-7.92669,-0.5123411,0.1166878,2.062833,26.45373364
2025/3/11 15:51,117,125,-24.20109,7.538002,-7.894363,-0.5123411,0.1166878,2.062833,26.74656017
2025/3/11 15:51,122,121,-24.34404,8.206183,-7.862036,-0.5123411,0.1166878,2.062833,27.05351788
2025/3/11 15:51,119,122,-24.34451,9.0908164,-7.8546478,-0.5123411,0.1166878,2.062833,27.32880685
2025/3/11 15:51,117,116,-24.34498,9.9754498,-7.8472596,-0.5123411,0.1166878,2.062833,27.62969056
2025/3/11 15:51,116,113,-24.34545,10.8600832,-7.8398714,-0.5123411,0.1166878,2.062833,27.95534258
2025/3/11 15:51,115,111,-24.34592,11.7447166,-7.8324832,-0.5123411,0.1166878,2.062833,28.30490805
2025/3/11 15:51,123,120,-24.34639,12.62935,-7.825095,-0.5123411,0.1166878,2.062833,28.67751249
2025/3/11 15:51,124,121,-24.481245,13.80141,-7.8753865,-0.5123411,0.1166878,2.062833,29.33510155
2025/3/11 15:51,123,123,-24.6161,14.97347,-7.925678,-0.5123411,0.1166878,2.062833,30.0247485
2025/3/11 15:51,130,126,-24.64629,16.11793,-7.9410245,-0.5123411,0.1166878,2.062833,30.63599854
2025/3/11 15:51,130,133,-24.67648,17.26239,-7.956371,-0.5123411,0.1166878,2.062833,31.27723072
2025/3/11 15:51,128,128,-24.71241667,18.05928667,-7.932731667,-0.5123411,0.1166878,2.062833,31.74101171
2025/3/11 15:51,131,134,-24.74835333,18.85618333,-7.909092333,-0.5123411,0.1166878,2.062833,32.21788753
2025/3/11 15:51,134,137,-24.78429,19.65308,-7.885453,-0.5123411,0.1166878,2.062833,32.7072854
2025/3/11 15:51,133,136,-24.87154,20.83407,-7.9033965,-0.5123411,0.1166878,2.062833,33.49486866
2025/3/11 15:51,130,139,-24.95879,22.01506,-7.92134,-0.5123411,0.1166878,2.062833,34.30526606
2025/3/11 15:51,127,136,-25.01535667,22.79344,-7.893014,-0.5123411,0.1166878,2.062833,34.83894016
2025/3/11 15:51,130,135,-25.07192333,23.57182,-7.864688,-0.5123411,0.1166878,2.062833,35.38180294
2025/3/11 15:51,129,135,-25.12849,24.3502,-7.836362,-0.5123411,0.1166878,2.062833,35.93343794
2025/3/11 15:51,120,127,-24.607325,24.927035,-7.95184,-0.5123411,0.1166878,2.062833,36.00576694
2025/3/11 15:51,117,119,-24.08616,25.50387,-8.067318,-0.5123411,0.1166878,2.062833,36.09506776
2025/3/11 15:51,121,123,-23.35587333,25.55896333,-8.033388,-0.5123411,0.1166878,2.062833,35.65206905
2025/3/11 15:51,120,126,-22.62558667,25.61405667,-7.999458,-0.5123411,0.1166878,2.062833,35.21876132
2025/3/11 15:51,124,122,-21.8953,25.66915,-7.965528,-0.5123411,0.1166878,2.062833,34.79550661
2025/3/11 15:51,124,128,-20.74411,25.722815,-7.976677,-0.5123411,0.1166878,2.062833,34.14366682
2025/3/11 15:51,122,127,-19.59292,25.77648,-7.987826,-0.5123411,0.1166878,2.062833,33.51878836
2025/3/11 15:51,132,134,-18.469385,25.82633,-7.975612,-0.5123411,0.1166878,2.062833,32.92736712
2025/3/11 15:51,130,129,-17.34585,25.87618,-7.963398,-0.5123411,0.1166878,2.062833,32.36423595
2025/3/11 15:51,129,131,-16.57195667,25.91888667,-7.95094,-0.5123411,0.1166878,2.062833,31.99906824
2025/3/11 15:51,136,138,-15.79806333,25.96159333,-7.938482,-0.5123411,0.1166878,2.062833,31.64867688
2025/3/11 15:51,130,134,-15.02417,26.0043,-7.926024,-0.5123411,0.1166878,2.062833,31.31355789
2025/3/11 15:51,128,134,-13.864155,26.059935,-7.931343,-0.5123411,0.1166878,2.062833,30.84163685
2025/3/11 15:51,132,136,-12.70414,26.11557,-7.936662,-0.5123411,0.1166878,2.062833,30.40677122
2025/3/11 15:51,133,138,-11.550625,26.20281,-7.9035775,-0.5123411,0.1166878,2.062833,30.02763429
2025/3/11 15:51,133,138,-10.39711,26.29005,-7.870493,-0.5123411,0.1166878,2.062833,29.68879436
2025/3/11 15:51,136,138,-9.618428667,26.33799333,-7.907644667,-0.5123411,0.1166878,2.062833,29.4938658
2025/3/11 15:51,134,136,-8.839747333,26.38593667,-7.944796333,-0.5123411,0.1166878,2.062833,29.31845452
2025/3/11 15:51,123,130,-8.061066,26.43388,-7.981948,-0.5123411,0.1166878,2.062833,29.16291272
2025/3/11 15:51,122,123,-7.4935245,25.87396,-7.9525685,-0.5123411,0.1166878,2.062833,28.50407445
2025/3/11 15:51,143,139,-6.925983,25.31404,-7.923189,-0.5123411,0.1166878,2.062833,27.8525043
2025/3/11 15:51,140,144,-6.831936333,24.59841333,-7.937820333,-0.5123411,0.1166878,2.062833,27.190168
2025/3/11 15:51,140,141,-6.737889667,23.88278667,-7.952451667,-0.5123411,0.1166878,2.062833,26.53094113
2025/3/11 15:51,137,138,-6.643843,23.16716,-7.967083,-0.5123411,0.1166878,2.062833,25.87506134
2025/3/11 15:51,134,140,-6.5785865,22.04182,-7.969659,-0.5123411,0.1166878,2.062833,24.86285685
2025/3/11 15:51,136,139,-6.51333,20.91648,-7.972235,-0.5123411,0.1166878,2.062833,23.8609684
2025/3/11 15:52,141,141,-6.4812685,19.76535,-7.9551205,-0.5123411,0.1166878,2.062833,22.84857573
2025/3/11 15:52,139,142,-6.449207,18.61422,-7.938006,-0.5123411,0.1166878,2.062833,21.84998524
2025/3/11 15:52,137,143,-6.425691,17.84374333,-7.930070333,-0.5123411,0.1166878,2.062833,21.19137376
2025/3/11 15:52,143,142,-6.402175,17.07326667,-7.922134667,-0.5123411,0.1166878,2.062833,20.54057666
2025/3/11 15:52,139,144,-6.378659,16.30279,-7.914199,-0.5123411,0.1166878,2.062833,19.89836068
2025/3/11 15:52,137,143,-6.273384,15.129985,-7.904992,-0.5123411,0.1166878,2.062833,18.91946731
2025/3/11 15:52,141,143,-6.168109,13.95718,-7.895785,-0.5123411,0.1166878,2.062833,17.9644373
2025/3/11 15:52,138,145,-6.124746333,13.17172667,-7.893129,-0.5123411,0.1166878,2.062833,17.35091674
2025/3/11 15:52,137,141,-6.081383667,12.38627333,-7.890473,-0.5123411,0.1166878,2.062833,16.75187347
2025/3/11 15:52,130,135,-6.038021,11.60082,-7.887817,-0.5123411,0.1166878,2.062833,16.16891667
2025/3/11 15:52,126,128,-5.9831945,10.4340515,-7.9321715,-0.5123411,0.1166878,2.062833,15.3713482
2025/3/11 15:52,127,130,-5.928368,9.267283,-7.976526,-0.5123411,0.1166878,2.062833,14.62379804
2025/3/11 15:52,123,127,-6.0312195,8.256257,-7.965861,-0.5123411,0.1166878,2.062833,14.04582888
2025/3/11 15:52,121,126,-6.134071,7.245231,-7.955196,-0.5123411,0.1166878,2.062833,13.51964793
2025/3/11 15:52,135,130,-6.823242333,7.180715333,-7.957791,-0.5123411,0.1166878,2.062833,13.78915751
2025/3/11 15:52,135,135,-7.512413667,7.116199667,-7.960386,-0.5123411,0.1166878,2.062833,14.08755129
2025/3/11 15:52,135,142,-8.201585,7.051684,-7.962981,-0.5123411,0.1166878,2.062833,14.41303543
2025/3/11 15:52,131,138,-9.3336675,6.9177375,-7.938348,-0.5123411,0.1166878,2.062833,14.96975945
2025/3/11 15:52,138,136,-10.46575,6.783791,-7.913715,-0.5123411,0.1166878,2.062833,15.59012905
2025/3/11 15:52,141,142,-11.20703,6.773746,-7.943630667,-0.5123411,0.1166878,2.062833,16.08794921
2025/3/11 15:52,138,144,-11.94831,6.763701,-7.973546333,-0.5123411,0.1166878,2.062833,16.60400793
2025/3/11 15:52,138,140,-12.68959,6.753656,-8.003462,-0.5123411,0.1166878,2.062833,17.13665757
2025/3/11 15:52,137,138,-13.831695,6.6970735,-7.958037,-0.5123411,0.1166878,2.062833,17.91994698
2025/3/11 15:52,136,142,-14.9738,6.640491,-7.912612,-0.5123411,0.1166878,2.062833,18.74041901
2025/3/11 15:52,137,144,-16.13141,6.5627505,-7.9039145,-0.5123411,0.1166878,2.062833,19.61741811
2025/3/11 15:52,129,135,-17.28902,6.48501,-7.895217,-0.5123411,0.1166878,2.062833,20.52255448
2025/3/11 15:52,122,130,-18.07597333,6.446861,-7.86277,-0.5123411,0.1166878,2.062833,21.1440267
2025/3/11 15:52,119,125,-18.86292667,6.408712,-7.830323,-0.5123411,0.1166878,2.062833,21.77631959
2025/3/11 15:52,110,116,-19.64988,6.370563,-7.797876,-0.5123411,0.1166878,2.062833,22.41851762
2025/3/11 15:52,113,119,-20.812765,6.312621,-7.82578,-0.5123411,0.1166878,2.062833,23.41541086
2025/3/11 15:52,108,114,-21.97565,6.254679,-7.853684,-0.5123411,0.1166878,2.062833,24.42715445
2025/3/11 15:52,119,116,-22.66650667,6.305166667,-7.910805,-0.5123411,0.1166878,2.062833,25.07145344
2025/3/11 15:52,119,120,-23.35736333,6.355654333,-7.967926,-0.5123411,0.1166878,2.062833,25.71839556
2025/3/11 15:52,125,126,-24.04822,6.406142,-8.025047,-0.5123411,0.1166878,2.062833,26.36778627
2025/3/11 15:52,130,128,-24.16848,7.4600425,-7.9743485,-0.5123411,0.1166878,2.062833,26.72606927
2025/3/11 15:52,124,128,-24.28874,8.513943,-7.92365,-0.5123411,0.1166878,2.062833,27.12122568
2025/3/11 15:52,128,125,-24.37258,9.6249965,-7.898668,-0.5123411,0.1166878,2.062833,27.5490551
2025/3/11 15:52,129,125,-24.45642,10.73605,-7.873686,-0.5123411,0.1166878,2.062833,28.01471359
2025/3/11 15:52,124,128,-24.47323333,11.49204667,-7.884767,-0.5123411,0.1166878,2.062833,28.32804073
2025/3/11 15:52,126,125,-24.49004667,12.24804333,-7.895848,-0.5123411,0.1166878,2.062833,28.65790429
2025/3/11 15:52,116,117,-24.50686,13.00404,-7.906929,-0.5123411,0.1166878,2.062833,29.00374007
2025/3/11 15:52,122,120,-24.57521,14.128065,-7.821241,-0.5123411,0.1166878,2.062833,29.54717025
2025/3/11 15:52,107,121,-24.64356,15.25209,-7.735553,-0.5123411,0.1166878,2.062833,30.12315544
2025/3/11 15:52,120,130,-24.66179,16.09007333,-7.817782667,-0.5123411,0.1166878,2.062833,30.5936512
2025/3/11 15:52,122,126,-24.68002,16.92805667,-7.900012333,-0.5123411,0.1166878,2.062833,31.07985061
2025/3/11 15:52,121,122,-24.69825,17.76604,-7.982242,-0.5123411,0.1166878,2.062833,31.58102839
2025/3/11 15:52,125,127,-24.81808,18.87578,-7.976475,-0.5123411,0.1166878,2.062833,32.30263439
2025/3/11 15:52,128,131,-24.93791,19.98552,-7.970708,-0.5123411,0.1166878,2.062833,33.04619273
2025/3/11 15:52,132,131,-24.990775,21.16618,-7.933318,-0.5123411,0.1166878,2.062833,33.7964182
2025/3/11 15:52,130,129,-25.04364,22.34684,-7.895928,-0.5123411,0.1166878,2.062833,34.57081447
2025/3/11 15:52,116,132,-25.07442,23.13356,-7.913501,-0.5123411,0.1166878,2.062833,35.10839452
2025/3/11 15:52,117,129,-25.1052,23.92028,-7.931074,-0.5123411,0.1166878,2.062833,35.65526451
2025/3/11 15:52,117,113,-25.13598,24.707,-7.948647,-0.5123411,0.1166878,2.062833,36.21100356
2025/3/11 15:52,116,120,-24.38183,25.09882,-7.918455,-0.5123411,0.1166878,2.062833,35.96505999
2025/3/11 15:52,120,125,-23.62768,25.49064,-7.888263,-0.5123411,0.1166878,2.062833,35.73766437
2025/3/11 15:52,119,118,-22.89617,25.57316667,-7.903795333,-0.5123411,0.1166878,2.062833,35.33272977
2025/3/11 15:52,112,126,-22.16466,25.65569333,-7.919327667,-0.5123411,0.1166878,2.062833,34.93862117
2025/3/11 15:52,116,122,-21.43315,25.73822,-7.93486,-0.5123411,0.1166878,2.062833,34.55570897
2025/3/11 15:52,113,124,-20.31322,25.7871,-7.936743,-0.5123411,0.1166878,2.062833,33.92692718
2025/3/11 15:52,132,133,-19.19329,25.83598,-7.938626,-0.5123411,0.1166878,2.062833,33.32400074
2025/3/11 15:53,124,130,-18.03586,25.839215,-7.981728,-0.5123411,0.1166878,2.062833,32.70497402
2025/3/11 15:53,123,124,-16.87843,25.84245,-8.02483,-0.5123411,0.1166878,2.062833,32.11580065
2025/3/11 15:53,125,126,-16.09261,25.92016,-7.979682,-0.5123411,0.1166878,2.062833,31.77130882
2025/3/11 15:53,128,129,-15.30679,25.99787,-7.934534,-0.5123411,0.1166878,2.062833,31.44294288
2025/3/11 15:53,124,129,-14.52097,26.07558,-7.889386,-0.5123411,0.1166878,2.062833,31.13121313
2025/3/11 15:53,135,133,-13.325825,26.139685,-7.8808655,-0.5123411,0.1166878,2.062833,30.66364122
2025/3/11 15:53,131,137,-12.13068,26.20379,-7.872345,-0.5123411,0.1166878,2.062833,30.23624418
2025/3/11 15:53,123,131,-11.353447,26.24252,-7.889835,-0.5123411,0.1166878,2.062833,29.9857347
2025/3/11 15:53,119,127,-10.576214,26.28125,-7.907325,-0.5123411,0.1166878,2.062833,29.75348557
2025/3/11 15:53,123,131,-9.798981,26.31998,-7.924815,-0.5123411,0.1166878,2.062833,29.53992748
2025/3/11 15:53,128,129,-8.581263,26.42142,-7.934501,-0.5123411,0.1166878,2.062833,29.27444489
2025/3/11 15:53,126,130,-7.363545,26.52286,-7.944187,-0.5123411,0.1166878,2.062833,29.05796577
2025/3/11 15:53,129,128,-7.135941,25.661415,-7.93814,-0.5123411,0.1166878,2.062833,28.22099616
2025/3/11 15:53,130,137,-6.908337,24.79997,-7.932093,-0.5123411,0.1166878,2.062833,27.38743744
2025/3/11 15:53,131,136,-6.831898667,24.02954333,-7.950509333,-0.5123411,0.1166878,2.062833,26.68386202
2025/3/11 15:53,135,137,-6.755460333,23.25911667,-7.968925667,-0.5123411,0.1166878,2.062833,25.98431707
2025/3/11 15:53,138,139,-6.679022,22.48869,-7.987342,-0.5123411,0.1166878,2.062833,25.28913706
2025/3/11 15:53,136,141,-6.569796,21.32167,-7.989822,-0.5123411,0.1166878,2.062833,24.23633435
2025/3/11 15:53,140,144,-6.46057,20.15465,-7.992302,-0.5123411,0.1166878,2.062833,23.19497998
2025/3/11 15:53,139,144,-6.455963333,19.39122333,-7.972942667,-0.5123411,0.1166878,2.062833,22.52889608
2025/3/11 15:53,139,141,-6.451356667,18.62779667,-7.953583333,-0.5123411,0.1166878,2.062833,21.86919417
2025/3/11 15:53,138,140.5,-6.44675,17.86437,-7.934224,-0.5123411,0.1166878,2.062833,21.21646957
2025/3/11 15:53,137,140,-6.3877805,16.696995,-7.9512275,-0.5123411,0.1166878,2.062833,20.24126435
2025/3/11 15:53,131,134,-6.328811,15.52962,-7.968231,-0.5123411,0.1166878,2.062833,19.2876138
2025/3/11 15:53,130,136,-6.1934065,14.3368,-7.937532,-0.5123411,0.1166878,2.062833,18.28916059
2025/3/11 15:53,128,135,-6.058002,13.14398,-7.906833,-0.5123411,0.1166878,2.062833,17.31643546
2025/3/11 15:53,122,130,-6.048071667,12.36706,-7.931921,-0.5123411,0.1166878,2.062833,16.75144888
2025/3/11 15:53,120,124,-6.038141333,11.59014,-7.957009,-0.5123411,0.1166878,2.062833,16.20406762
2025/3/11 15:53,124,125,-6.028211,10.81322,-7.982097,-0.5123411,0.1166878,2.062833,15.67613602
2025/3/11 15:53,126,127,-5.984689,9.588846,-7.9525005,-0.5123411,0.1166878,2.062833,14.83156356
2025/3/11 15:53,122,128,-5.941167,8.364472,-7.922904,-0.5123411,0.1166878,2.062833,14.04325597
2025/3/11 15:53,113,118,-6.464778,7.8135685,-7.9184395,-0.5123411,0.1166878,2.062833,13.9391276
2025/3/11 15:53,119,129,-6.988389,7.262665,-7.913975,-0.5123411,0.1166878,2.062833,13.87591022
2025/3/11 15:53,139,133,-7.696254333,7.166891333,-7.922179333,-0.5123411,0.1166878,2.062833,14.1779565
2025/3/11 15:53,130,140,-8.404119667,7.071117667,-7.930383667,-0.5123411,0.1166878,2.062833,14.50891599
2025/3/11 15:53,136,141,-9.111985,6.975344,-7.938588,-0.5123411,0.1166878,2.062833,14.86685784
2025/3/11 15:53,133,144,-10.2643175,6.9118685,-7.8855465,-0.5123411,0.1166878,2.062833,15.49986384
2025/3/11 15:53,132,140,-11.41665,6.848393,-7.832505,-0.5123411,0.1166878,2.062833,16.19066156
2025/3/11 15:53,133,143,-12.18281,6.845776,-7.903078,-0.5123411,0.1166878,2.062833,16.75708371
2025/3/11 15:53,142,141,-12.94897,6.843159,-7.973651,-0.5123411,0.1166878,2.062833,17.3391512
2025/3/11 15:53,141,143,-13.71513,6.840542,-8.044224,-0.5123411,0.1166878,2.062833,17.93534085
2025/3/11 15:53,137,141,-14.893565,6.7837095,-7.9786675,-0.5123411,0.1166878,2.062833,18.76434149
