time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/16 19:41,135,113,-23.33458667,-0.167597733,-16.52195667,1.25212,-0.7588485,-6.655278,26.49918999
2024/7/16 19:41,147,127,-24.12852,-0.1658055,-16.531,1.25212,-0.7588485,-6.655278,27.24075021
2024/7/16 19:41,154,134,-25.33421,-0.090689875,-16.57486,1.25212,-0.7588485,-6.655278,28.38445853
2024/7/16 19:41,157,139,-26.5399,-0.01557425,-16.61872,1.25212,-0.7588485,-6.655278,29.53335417
2024/7/16 19:41,161,142,-27.31982333,0.011190137,-16.62484667,1.25212,-0.7588485,-6.655278,30.27112824
2024/7/16 19:41,164,145,-28.09974667,0.037954523,-16.63097333,1.25212,-0.7588485,-6.655278,31.01098949
2024/7/16 19:41,165,147,-28.87967,0.06471891,-16.6371,1.25212,-0.7588485,-6.655278,31.75279204
2024/7/16 19:41,164,147,-30.06578,0.05076601,-16.64571,1.25212,-0.7588485,-6.655278,32.88274726
2024/7/16 19:41,164,147,-31.25189,0.03681311,-16.65432,1.25212,-0.7588485,-6.655278,34.01653399
2024/7/16 19:41,161,146,-32.44963,0.06607716,-16.60832,1.25212,-0.7588485,-6.655278,35.15041252
2024/7/16 19:41,159,143,-33.64737,0.09534121,-16.56232,1.25212,-0.7588485,-6.655278,36.28847646
2024/7/16 19:41,157,141,-34.43883,0.139171307,-16.57434,1.25212,-0.7588485,-6.655278,37.05452931
2024/7/16 19:41,153,140,-35.23029,0.183001403,-16.58636,1.25212,-0.7588485,-6.655278,37.82168307
2024/7/16 19:41,151,135,-36.02175,0.2268315,-16.59838,1.25212,-0.7588485,-6.655278,38.58987208
2024/7/16 19:41,149,133,-37.19395,0.20040045,-16.58363,1.25212,-0.7588485,-6.655278,39.71892031
2024/7/16 19:41,146,132,-38.36615,0.1739694,-16.56888,1.25212,-0.7588485,-6.655278,40.85042193
2024/7/16 19:41,141,126,-39.16766,0.197760867,-16.55452333,1.25212,-0.7588485,-6.655278,41.62533814
2024/7/16 19:41,140,123,-39.96917,0.221552333,-16.54016667,1.25212,-0.7588485,-6.655278,42.40126129
2024/7/16 19:41,135,120,-40.77068,0.2453438,-16.52581,1.25212,-0.7588485,-6.655278,43.17813711
2024/7/16 19:41,131,115,-41.98255,0.3120932,-16.548335,1.25212,-0.7588485,-6.655278,44.36503334
2024/7/16 19:41,131,113,-43.19442,0.3788426,-16.57086,1.25212,-0.7588485,-6.655278,45.55335361
2024/7/16 19:41,132,114,-44.32388,0.3977462,-16.592285,1.25212,-0.7588485,-6.655278,46.66105009
2024/7/16 19:41,132,114,-45.45334,0.4166498,-16.61371,1.25212,-0.7588485,-6.655278,47.7697829
2024/7/16 19:41,130,111,-45.72769667,0.419405033,-16.62456333,1.25212,-0.7588485,-6.655278,48.04037995
2024/7/16 19:41,127,111,-46.00205333,0.422160267,-16.63541667,1.25212,-0.7588485,-6.655278,48.311022
2024/7/16 19:41,131,118,-46.27641,0.4249155,-16.64627,1.25212,-0.7588485,-6.655278,48.58170831
2024/7/16 19:41,138,115,-45.14769,0.34083515,-16.641475,1.25212,-0.7588485,-6.655278,47.47500187
2024/7/16 19:41,146,126,-44.01897,0.2567548,-16.63668,1.25212,-0.7588485,-6.655278,46.36950966
2024/7/16 19:41,153,135,-43.32371,0.295105833,-16.64548,1.25212,-0.7588485,-6.655278,45.69375861
2024/7/16 19:41,156,138,-42.62845,0.333456867,-16.65428,1.25212,-0.7588485,-6.655278,45.01863609
2024/7/16 19:41,156,139,-41.93319,0.3718079,-16.66308,1.25212,-0.7588485,-6.655278,44.34417081
2024/7/16 19:42,157,139,-40.780205,0.3516324,-16.693625,1.25212,-0.7588485,-6.655278,43.22867015
2024/7/16 19:42,158,140,-39.62722,0.3314569,-16.72417,1.25212,-0.7588485,-6.655278,42.11522042
2024/7/16 19:42,159,140,-38.49238,0.3345727,-16.66778,1.25212,-0.7588485,-6.655278,41.00086641
2024/7/16 19:42,159,140,-37.35754,0.3376885,-16.61139,1.25212,-0.7588485,-6.655278,39.88774755
2024/7/16 19:42,159,141,-36.58844,0.366247533,-16.59578667,1.25212,-0.7588485,-6.655278,39.14061235
2024/7/16 19:42,159,142,-35.81934,0.394806567,-16.58018333,1.25212,-0.7588485,-6.655278,38.39437215
2024/7/16 19:42,160,142,-35.05024,0.4233656,-16.56458,1.25212,-0.7588485,-6.655278,37.64908017
2024/7/16 19:42,160,142,-33.85316,0.4468549,-16.563595,1.25212,-0.7588485,-6.655278,36.49670054
2024/7/16 19:42,159,143,-32.65608,0.4703442,-16.56261,1.25212,-0.7588485,-6.655278,35.34730781
2024/7/16 19:42,159,143,-31.83555,0.4610341,-16.56138667,1.25212,-0.7588485,-6.655278,34.56028079
2024/7/16 19:42,159,142,-31.01502,0.451724,-16.56016333,1.25212,-0.7588485,-6.655278,33.77485104
2024/7/16 19:42,160,142,-30.19449,0.4424139,-16.55894,1.25212,-0.7588485,-6.655278,32.99113264
2024/7/16 19:42,159,143,-29.01233,0.46182995,-16.57272,1.25212,-0.7588485,-6.655278,31.87134521
2024/7/16 19:42,159,143,-27.83017,0.481246,-16.5865,1.25212,-0.7588485,-6.655278,30.75624484
2024/7/16 19:42,159,143,-27.03192667,0.4693729,-16.60797333,1.25212,-0.7588485,-6.655278,30.00919806
2024/7/16 19:42,160,143,-26.23368333,0.4574998,-16.62944667,1.25212,-0.7588485,-6.655278,29.26487534
2024/7/16 19:42,160,143,-25.43544,0.4456267,-16.65092,1.25212,-0.7588485,-6.655278,28.52348994
2024/7/16 19:42,157,143,-24.24082,0.44729625,-16.66561,1.25212,-0.7588485,-6.655278,27.41444002
2024/7/16 19:42,154,139,-23.0462,0.4489658,-16.6803,1.25212,-0.7588485,-6.655278,26.31289107
2024/7/16 19:42,146,135,-21.862855,0.4625716,-16.667685,1.25212,-0.7588485,-6.655278,25.21987768
2024/7/16 19:42,146,129,-20.67951,0.4761774,-16.65507,1.25212,-0.7588485,-6.655278,24.1353998
2024/7/16 19:42,130,119,-19.97109,0.443961267,-16.63523,1.25212,-0.7588485,-6.655278,23.48341619
2024/7/16 19:42,124,111,-19.26267,0.411745133,-16.61539,1.25212,-0.7588485,-6.655278,22.83485777
2024/7/16 19:42,141,111,-18.55425,0.379529,-16.59555,1.25212,-0.7588485,-6.655278,22.19002486
2024/7/16 19:42,153,129,-17.666075,0.51433005,-16.670615,1.25212,-0.7588485,-6.655278,21.44355523
2024/7/16 19:42,161,138,-16.7779,0.6491311,-16.74568,1.25212,-0.7588485,-6.655278,20.70942395
2024/7/16 19:42,166,144,-14.536705,0.66149015,-16.609325,1.25212,-0.7588485,-6.655278,18.718638
2024/7/16 19:42,156,145,-12.29551,0.6738492,-16.47297,1.25212,-0.7588485,-6.655278,16.7921999
2024/7/16 19:42,155,136,-12.37090667,0.573584133,-16.53277667,1.25212,-0.7588485,-6.655278,16.87978709
2024/7/16 19:42,161,141,-12.44630333,0.473319067,-16.59258333,1.25212,-0.7588485,-6.655278,16.96806047
2024/7/16 19:42,160,143,-12.5217,0.373054,-16.65239,1.25212,-0.7588485,-6.655278,17.05700938
2024/7/16 19:42,156,142,-11.286135,0.4039535,-16.681705,1.25212,-0.7588485,-6.655278,16.09624755
2024/7/16 19:42,151,135,-10.05057,0.434853,-16.71102,1.25212,-0.7588485,-6.655278,15.17542987
2024/7/16 19:42,145,131,-9.214237,0.434366033,-16.69656,1.25212,-0.7588485,-6.655278,14.55320356
2024/7/16 19:42,140,128,-8.377904,0.433879067,-16.6821,1.25212,-0.7588485,-6.655278,13.95339101
2024/7/16 19:42,137,120,-7.541571,0.4333921,-16.66764,1.25212,-0.7588485,-6.655278,13.37900713
2024/7/16 19:42,132,114,-6.314083,0.46739045,-16.64876,1.25212,-0.7588485,-6.655278,12.59447388
2024/7/16 19:42,125,115,-5.086595,0.5013888,-16.62988,1.25212,-0.7588485,-6.655278,11.88529305
2024/7/16 19:42,132,113,-3.82876,0.47140975,-16.584815,1.25212,-0.7588485,-6.655278,11.22161227
2024/7/16 19:42,121,110,-2.570925,0.4414307,-16.53975,1.25212,-0.7588485,-6.655278,10.66579251
2024/7/16 19:42,118,105,-2.390479667,0.362127,-16.53630667,1.25212,-0.7588485,-6.655278,10.59055456
2024/7/16 19:42,105,102,-2.210034333,0.2828233,-16.53286333,1.25212,-0.7588485,-6.655278,10.5184735
2024/7/16 19:42,116,95,-2.029589,0.2035196,-16.52942,1.25212,-0.7588485,-6.655278,10.44961466
2024/7/16 19:42,130,104,-3.093028,0.29272995,-16.600125,1.25212,-0.7588485,-6.655278,10.90349074
2024/7/16 19:42,136,113,-4.156467,0.3819403,-16.67083,1.25212,-0.7588485,-6.655278,11.43964572
2024/7/16 19:42,142,119,-4.887056667,0.485790533,-16.64554667,1.25212,-0.7588485,-6.655278,11.79169557
2024/7/16 19:42,141,125,-5.617646333,0.589640767,-16.62026333,1.25212,-0.7588485,-6.655278,12.17838435
2024/7/16 19:42,150,128,-6.348236,0.693491,-16.59498,1.25212,-0.7588485,-6.655278,12.59652242
2024/7/16 19:42,154,133,-7.5021445,0.6517013,-16.597565,1.25212,-0.7588485,-6.655278,13.32200692
2024/7/16 19:42,152,133,-8.656053,0.6099116,-16.60015,1.25212,-0.7588485,-6.655278,14.10481746
2024/7/16 19:42,152,135,-9.7989565,0.54933575,-16.62735,1.25212,-0.7588485,-6.655278,14.94255192
2024/7/16 19:42,156,136,-10.94186,0.4887599,-16.65455,1.25212,-0.7588485,-6.655278,15.81882156
2024/7/16 19:42,155,136,-11.75808333,0.511149467,-16.65601667,1.25212,-0.7588485,-6.655278,16.45882923
2024/7/16 19:42,155,137,-12.57430667,0.533539033,-16.65748333,1.25212,-0.7588485,-6.655278,17.11386723
2024/7/16 19:42,149,136,-13.39053,0.5559286,-16.65895,1.25212,-0.7588485,-6.655278,17.78227464
2024/7/16 19:42,149,131,-14.551585,0.4906563,-16.642865,1.25212,-0.7588485,-6.655278,18.73686868
2024/7/16 19:42,149,131,-15.71264,0.425384,-16.62678,1.25212,-0.7588485,-6.655278,19.71386164
2024/7/16 19:42,151,132,-16.49583667,0.4349028,-16.63975333,1.25212,-0.7588485,-6.655278,20.39864593
2024/7/16 19:42,149,127,-17.27903333,0.4444216,-16.65272667,1.25212,-0.7588485,-6.655278,21.09029356
2024/7/16 19:42,145,126,-18.06223,0.4539404,-16.6657,1.25212,-0.7588485,-6.655278,21.78815094
2024/7/16 19:43,138,122,-19.23985,0.45021625,-16.64752,1.25212,-0.7588485,-6.655278,22.83040894
2024/7/16 19:43,124,118,-20.41747,0.4464921,-16.62934,1.25212,-0.7588485,-6.655278,23.88526511
2024/7/16 19:43,115,103,-21.62581,0.45881705,-16.61351,1.25212,-0.7588485,-6.655278,24.98096826
2024/7/16 19:43,128,97,-22.83415,0.471142,-16.59768,1.25212,-0.7588485,-6.655278,26.08663713
2024/7/16 19:43,136,112,-23.62651333,0.455266567,-16.59742667,1.25212,-0.7588485,-6.655278,26.81914973
2024/7/16 19:43,143,122,-24.41887667,0.439391133,-16.59717333,1.25212,-0.7588485,-6.655278,27.55498378
2024/7/16 19:43,146,126,-25.21124,0.4235157,-16.59692,1.25212,-0.7588485,-6.655278,28.29388014
2024/7/16 19:43,149,129,-26.428055,0.45111405,-16.60449,1.25212,-0.7588485,-6.655278,29.43879951
2024/7/16 19:43,149,131,-27.64487,0.4787124,-16.61206,1.25212,-0.7588485,-6.655278,30.58929708
2024/7/16 19:43,153,132,-28.43047,0.484507833,-16.62738,1.25212,-0.7588485,-6.655278,31.33759567
2024/7/16 19:43,154,136,-29.21607,0.490303267,-16.6427,1.25212,-0.7588485,-6.655278,32.0876858
2024/7/16 19:43,155,136,-30.00167,0.4960987,-16.65802,1.25212,-0.7588485,-6.655278,32.83944472
2024/7/16 19:43,157,139,-31.20155,0.4851803,-16.62414,1.25212,-0.7588485,-6.655278,33.97302627
2024/7/16 19:43,159,139,-32.40143,0.4742619,-16.59026,1.25212,-0.7588485,-6.655278,35.11105034
2024/7/16 19:43,158,139,-33.598715,0.48977615,-16.609945,1.25212,-0.7588485,-6.655278,36.266171
2024/7/16 19:43,159,140,-34.796,0.5052904,-16.62963,1.25212,-0.7588485,-6.655278,37.42395891
2024/7/16 19:43,156,139,-35.59549667,0.516588233,-16.64913333,1.25212,-0.7588485,-6.655278,38.20014054
2024/7/16 19:43,156,139,-36.39499333,0.527886067,-16.66863667,1.25212,-0.7588485,-6.655278,38.97727774
2024/7/16 19:43,156,137,-37.19449,0.5391839,-16.68814,1.25212,-0.7588485,-6.655278,39.75531447
2024/7/16 19:43,153,137,-38.386705,0.52789945,-16.675665,1.25212,-0.7588485,-6.655278,40.90599373
2024/7/16 19:43,151,134,-39.57892,0.516615,-16.66319,1.25212,-0.7588485,-6.655278,42.05899354
2024/7/16 19:43,148,132,-40.39116,0.498217667,-16.64849,1.25212,-0.7588485,-6.655278,42.84398757
2024/7/16 19:43,145,129,-41.2034,0.479820333,-16.63379,1.25212,-0.7588485,-6.655278,43.62999176
2024/7/16 19:43,142,126,-42.01564,0.461423,-16.61909,1.25212,-0.7588485,-6.655278,44.41695248
2024/7/16 19:43,138,120,-43.197895,0.4626092,-16.669045,1.25212,-0.7588485,-6.655278,45.58038308
2024/7/16 19:43,135,117,-44.38015,0.4637954,-16.719,1.25212,-0.7588485,-6.655278,46.74481173
2024/7/16 19:43,133,115,-45.52386,0.4784013,-16.691435,1.25212,-0.7588485,-6.655278,47.85653079
2024/7/16 19:43,130,113,-46.66757,0.4930072,-16.66387,1.25212,-0.7588485,-6.655278,48.96974317
2024/7/16 19:43,137,109,-46.05617,0.433473867,-16.64931,1.25212,-0.7588485,-6.655278,48.36710257
2024/7/16 19:43,135,112,-45.44477,0.373940533,-16.63475,1.25212,-0.7588485,-6.655278,47.76476325
2024/7/16 19:43,151,124,-44.83337,0.3144072,-16.62019,1.25212,-0.7588485,-6.655278,47.16273675
2024/7/16 19:43,153,133,-43.88006,0.2798769,-16.62376,1.25212,-0.7588485,-6.655278,46.23162614
2024/7/16 19:43,154,135,-42.92675,0.2453466,-16.62733,1.25212,-0.7588485,-6.655278,45.30146558
2024/7/16 19:43,155,136,-42.15671333,0.319474933,-16.62907333,1.25212,-0.7588485,-6.655278,44.55295934
2024/7/16 19:43,157,137,-41.38667667,0.393603267,-16.63081667,1.25212,-0.7588485,-6.655278,43.805325
2024/7/16 19:43,159,138,-40.61664,0.4677316,-16.63256,1.25212,-0.7588485,-6.655278,43.05860795
2024/7/16 19:43,157,139,-39.467685,0.4590691,-16.64765,1.25212,-0.7588485,-6.655278,41.94559978
2024/7/16 19:43,157,139,-38.31873,0.4504066,-16.66274,1.25212,-0.7588485,-6.655278,40.83459028
2024/7/16 19:43,157,140,-37.13192,0.44813655,-16.60457,1.25212,-0.7588485,-6.655278,39.67089299
2024/7/16 19:43,156,139,-35.94511,0.4458665,-16.5464,1.25212,-0.7588485,-6.655278,38.5086945
2024/7/16 19:43,156,139,-35.15987333,0.466459267,-16.56872333,1.25212,-0.7588485,-6.655278,37.75726468
2024/7/16 19:43,155,138,-34.37463667,0.487052033,-16.59104667,1.25212,-0.7588485,-6.655278,37.00726358
2024/7/16 19:43,157,139,-33.5894,0.5076448,-16.61337,1.25212,-0.7588485,-6.655278,36.25877987
2024/7/16 19:43,157,139,-32.39208,0.50265745,-16.654305,1.25212,-0.7588485,-6.655278,35.12127748
2024/7/16 19:43,156,139,-31.19476,0.4976701,-16.69524,1.25212,-0.7588485,-6.655278,33.98793459
2024/7/16 19:43,159,140,-30.38932,0.490481233,-16.70542,1.25212,-0.7588485,-6.655278,33.22268659
2024/7/16 19:43,159,141,-29.58388,0.483292367,-16.7156,1.25212,-0.7588485,-6.655278,32.4593883
2024/7/16 19:43,159,142,-28.77844,0.4761035,-16.72578,1.25212,-0.7588485,-6.655278,31.69818056
2024/7/16 19:43,158,141,-27.58423,0.4818043,-16.72865,1.25212,-0.7588485,-6.655278,30.57036349
2024/7/16 19:43,159,141,-26.39002,0.4875051,-16.73152,1.25212,-0.7588485,-6.655278,29.44778351
2024/7/16 19:43,158,142,-25.173115,0.49058545,-16.72057,1.25212,-0.7588485,-6.655278,28.30484469
2024/7/16 19:43,156,141,-23.95621,0.4936658,-16.70962,1.25212,-0.7588485,-6.655278,27.1683361
2024/7/16 19:43,154,138,-23.16771667,0.4842453,-16.67800667,1.25212,-0.7588485,-6.655278,26.42591143
2024/7/16 19:43,152,135,-22.37922333,0.4748248,-16.64639333,1.25212,-0.7588485,-6.655278,25.686275
2024/7/16 19:43,142,130,-21.59073,0.4654043,-16.61478,1.25212,-0.7588485,-6.655278,24.94967477
2024/7/16 19:43,144,127,-20.37998,0.47340545,-16.609035,1.25212,-0.7588485,-6.655278,23.84414978
2024/7/16 19:43,129,122,-19.16923,0.4814066,-16.60329,1.25212,-0.7588485,-6.655278,22.74934529
2024/7/16 19:43,144,121,-18.37036,0.473500267,-16.59810333,1.25212,-0.7588485,-6.655278,22.03225319
2024/7/16 19:43,151,125,-17.57149,0.465593933,-16.59291667,1.25212,-0.7588485,-6.655278,21.32098063
2024/7/16 19:43,160,136,-16.77262,0.4576876,-16.58773,1.25212,-0.7588485,-6.655278,20.61612997
2024/7/16 19:44,161,143,-15.622845,0.43950885,-16.60738,1.25212,-0.7588485,-6.655278,19.62765494
2024/7/16 19:44,165,147,-14.47307,0.4213301,-16.62703,1.25212,-0.7588485,-6.655278,18.65771315
2024/7/16 19:44,166,149,-13.23168,0.46885775,-16.62413,1.25212,-0.7588485,-6.655278,17.62571233
2024/7/16 19:44,168,151,-11.99029,0.5163854,-16.62123,1.25212,-0.7588485,-6.655278,16.62251014
2024/7/16 19:44,166,150,-11.20211167,0.503943467,-16.64513333,1.25212,-0.7588485,-6.655278,16.01560925
2024/7/16 19:44,164,146,-10.41393333,0.491501533,-16.66903667,1.25212,-0.7588485,-6.655278,15.42515926
2024/7/16 19:44,160,145,-9.625755,0.4790596,-16.69294,1.25212,-0.7588485,-6.655278,14.85312221
2024/7/16 19:44,159,141,-8.4215445,0.4958039,-16.710215,1.25212,-0.7588485,-6.655278,14.00912901
2024/7/16 19:44,155,138,-7.217334,0.5125482,-16.72749,1.25212,-0.7588485,-6.655278,13.22110265
2024/7/16 19:44,149,133,-6.413183,0.479540567,-16.70858,1.25212,-0.7588485,-6.655278,12.70273036
2024/7/16 19:44,147,126,-5.609032,0.446532933,-16.68967,1.25212,-0.7588485,-6.655278,12.21545636
2024/7/16 19:44,139,124,-4.804881,0.4135253,-16.67076,1.25212,-0.7588485,-6.655278,11.76314589
2024/7/16 19:44,138,120,-3.628763,0.45513975,-16.665305,1.25212,-0.7588485,-6.655278,11.20256341
2024/7/16 19:44,128,118,-2.452645,0.4967542,-16.65985,1.25212,-0.7588485,-6.655278,10.74212655
2024/7/16 19:44,130,115,-2.294089,0.5180341,-16.67156,1.25212,-0.7588485,-6.655278,10.70195929
2024/7/16 19:44,124,108,-2.135533,0.539314,-16.68327,1.25212,-0.7588485,-6.655278,10.66405375
2024/7/16 19:44,145,119,-2.867843333,0.572978667,-16.66973333,1.25212,-0.7588485,-6.655278,10.91041599
2024/7/16 19:44,153,129,-3.600153667,0.606643333,-16.65619667,1.25212,-0.7588485,-6.655278,11.19944203
2024/7/16 19:44,144,131,-4.332464,0.640308,-16.64266,1.25212,-0.7588485,-6.655278,11.52792334
2024/7/16 19:44,151,130,-5.400709,0.59925775,-16.640285,1.25212,-0.7588485,-6.655278,12.07497209
2024/7/16 19:44,151,133,-6.468954,0.5582075,-16.63791,1.25212,-0.7588485,-6.655278,12.68867849
2024/7/16 19:44,152,132,-7.246061667,0.544401333,-16.61507333,1.25212,-0.7588485,-6.655278,13.1573202
2024/7/16 19:44,153,134,-8.023169333,0.530595167,-16.59223667,1.25212,-0.7588485,-6.655278,13.65418634
2024/7/16 19:44,151,135,-8.800277,0.516789,-16.5694,1.25212,-0.7588485,-6.655278,14.17630952
2024/7/16 19:44,151,136,-9.9568035,0.51993575,-16.593655,1.25212,-0.7588485,-6.655278,15.03484594
2024/7/16 19:44,153,134,-11.11333,0.5230825,-16.61791,1.25212,-0.7588485,-6.655278,15.93115618
2024/7/16 19:44,153,134,-12.30088,0.49824705,-16.59407,1.25212,-0.7588485,-6.655278,16.8535956
2024/7/16 19:44,149,131,-13.48843,0.4734116,-16.57023,1.25212,-0.7588485,-6.655278,17.80754201
2024/7/16 19:44,146,131,-14.28588333,0.465524167,-16.59220667,1.25212,-0.7588485,-6.655278,18.48434979
2024/7/16 19:44,154,131,-15.08333667,0.457636733,-16.61418333,1.25212,-0.7588485,-6.655278,19.17046625
2024/7/16 19:44,149,132,-15.88079,0.4497493,-16.63616,1.25212,-0.7588485,-6.655278,19.86492686
2024/7/16 19:44,149,131,-17.083235,0.4793358,-16.65389,1.25212,-0.7588485,-6.655278,20.92105603
2024/7/16 19:44,149,131,-18.28568,0.5089223,-16.67162,1.25212,-0.7588485,-6.655278,21.99227089
2024/7/16 19:44,137,119,-19.06167667,0.487322133,-16.65305333,1.25212,-0.7588485,-6.655278,22.67506974
2024/7/16 19:44,126,117,-19.83767333,0.465721967,-16.63448667,1.25212,-0.7588485,-6.655278,23.36372319
2024/7/16 19:44,117,105,-20.61367,0.4441218,-16.61592,1.25212,-0.7588485,-6.655278,24.05772847
2024/7/16 19:44,128,105,-21.8216,0.43583705,-16.651345,1.25212,-0.7588485,-6.655278,25.17429609
2024/7/16 19:44,138,113,-23.02953,0.4275523,-16.68677,1.25212,-0.7588485,-6.655278,26.29899058
2024/7/16 19:44,143,119,-24.21185,0.45761465,-16.694075,1.25212,-0.7588485,-6.655278,27.39837579
2024/7/16 19:44,145,124,-25.39417,0.487677,-16.70138,1.25212,-0.7588485,-6.655278,28.50443408
2024/7/16 19:44,148,127,-26.18747,0.479950567,-16.69624,1.25212,-0.7588485,-6.655278,29.24528407
2024/7/16 19:44,150,129,-26.98077,0.472224133,-16.6911,1.25212,-0.7588485,-6.655278,29.98882026
2024/7/16 19:44,150,132,-27.77407,0.4644977,-16.68596,1.25212,-0.7588485,-6.655278,30.7348477
2024/7/16 19:44,151,132,-28.99704,0.46974055,-16.6436,1.25212,-0.7588485,-6.655278,31.87926737
2024/7/16 19:44,153,136,-30.22001,0.4749834,-16.60124,1.25212,-0.7588485,-6.655278,33.02937281
2024/7/16 19:44,157,137,-31.02088,0.457943767,-16.60709,1.25212,-0.7588485,-6.655278,33.79446219
2024/7/16 19:44,158,138,-31.82175,0.440904133,-16.61294,1.25212,-0.7588485,-6.655278,34.56118221
2024/7/16 19:44,158,139,-32.62262,0.4238645,-16.61879,1.25212,-0.7588485,-6.655278,35.32942671
2024/7/16 19:44,157,138,-33.837875,0.4118517,-16.595655,1.25212,-0.7588485,-6.655278,36.4895791
2024/7/16 19:44,155,136,-35.05313,0.3998389,-16.57252,1.25212,-0.7588485,-6.655278,37.65322593
2024/7/16 19:44,157,136,-36.212985,0.4261495,-16.616005,1.25212,-0.7588485,-6.655278,38.78471858
2024/7/16 19:44,155,136,-37.37284,0.4524601,-16.65949,1.25212,-0.7588485,-6.655278,39.91790402
2024/7/16 19:44,154,135,-38.18981,0.440481767,-16.66992,1.25212,-0.7588485,-6.655278,40.71114454
2024/7/16 19:44,153,134,-39.00678,0.428503433,-16.68035,1.25212,-0.7588485,-6.655278,41.50531174
2024/7/16 19:44,148,133,-39.82375,0.4165251,-16.69078,1.25212,-0.7588485,-6.655278,42.30035342
2024/7/16 19:44,146,130,-41.01495,0.46279235,-16.682395,1.25212,-0.7588485,-6.655278,43.45734332
2024/7/16 19:44,145,127,-42.20615,0.5090596,-16.67401,1.25212,-0.7588485,-6.655278,44.61618331
2024/7/16 19:44,144,127,-42.99859333,0.492573733,-16.66942,1.25212,-0.7588485,-6.655278,45.38694447
2024/7/16 19:44,139,123,-43.79103667,0.476087867,-16.66483,1.25212,-0.7588485,-6.655278,46.15844626
2024/7/16 19:44,136,121,-44.58348,0.459602,-16.66024,1.25212,-0.7588485,-6.655278,46.93065218
2024/7/16 19:45,133,116,-45.652325,0.4620819,-16.64753,1.25212,-0.7588485,-6.655278,47.97252059
2024/7/16 19:45,126,113,-46.72117,0.4645618,-16.63482,1.25212,-0.7588485,-6.655278,49.01555411
2024/7/16 19:45,133,108,-45.633125,0.3496893,-16.643695,1.25212,-0.7588485,-6.655278,47.95021928
2024/7/16 19:45,150,124,-44.54508,0.2348168,-16.65257,1.25212,-0.7588485,-6.655278,46.88621062
2024/7/16 19:45,152,133,-43.95229333,0.2609899,-16.65316333,1.25212,-0.7588485,-6.655278,46.30806373
