time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/10 9:27,159,142,-24.25043,1.273361,-3.628808,0.5283876,-8.496749,6.412603,28.46532603
2024/7/10 9:27,160,144,-25.03013667,1.328789667,-3.654083,0.5283876,-8.496749,6.412603,29.17391883
2024/7/10 9:27,162,146,-25.80984333,1.384218333,-3.679358,0.5283876,-8.496749,6.412603,29.88617742
2024/7/10 9:27,164,147,-26.58955,1.439647,-3.704633,0.5283876,-8.496749,6.412603,30.60184585
2024/7/10 9:27,166,149,-27.75445,1.437953,-3.596096,0.5283876,-8.496749,6.412603,31.603659
2024/7/10 9:27,166,152,-28.91935,1.436259,-3.487559,0.5283876,-8.496749,6.412603,32.61666913
2024/7/10 9:27,164,150,-29.74336,1.461792667,-3.502043667,0.5283876,-8.496749,6.412603,33.37441345
2024/7/10 9:27,161,147,-30.56737,1.487326333,-3.516528333,0.5283876,-8.496749,6.412603,34.13525377
2024/7/10 9:27,147,138,-31.39138,1.51286,-3.531013,0.5283876,-8.496749,6.412603,34.89898759
2024/7/10 9:27,157,137,-32.49419,1.670356,-3.578443,0.5283876,-8.496749,6.412603,35.96778636
2024/7/10 9:27,172,150,-33.597,1.827852,-3.625873,0.5283876,-8.496749,6.412603,37.03930973
2024/7/10 9:27,176,160,-33.868065,2.890255,-3.59312,0.5283876,-8.496749,6.412603,37.58848633
2024/7/10 9:27,182,167,-34.13913,3.952658,-3.560367,0.5283876,-8.496749,6.412603,38.1612977
2024/7/10 9:27,184,169,-34.29338667,4.648476333,-3.574244,0.5283876,-8.496749,6.412603,38.53686579
2024/7/10 9:27,184,169,-34.44764333,5.344294667,-3.588121,0.5283876,-8.496749,6.412603,38.92186674
2024/7/10 9:27,184,170,-34.6019,6.040113,-3.601998,0.5283876,-8.496749,6.412603,39.31602341
2024/7/10 9:27,150,149,-33.77996,6.3747995,-3.584993,0.5283876,-8.496749,6.412603,38.70629917
2024/7/10 9:27,152,134,-32.95802,6.709486,-3.567988,0.5283876,-8.496749,6.412603,38.10749629
2024/7/10 9:27,150,138,-32.22635,6.767525667,-3.576952333,0.5283876,-8.496749,6.412603,37.49216094
2024/7/10 9:27,128,130,-31.49468,6.825565333,-3.585916667,0.5283876,-8.496749,6.412603,36.88116824
2024/7/10 9:27,129,111,-30.76301,6.883605,-3.594881,0.5283876,-8.496749,6.412603,36.27473761
2024/7/10 9:27,141,120,-29.611135,6.8862055,-3.5933415,0.5283876,-8.496749,6.412603,35.28661272
2024/7/10 9:27,142,125,-28.45926,6.888806,-3.591802,0.5283876,-8.496749,6.412603,34.30870349
2024/7/10 9:27,146,127,-27.27607,6.9292875,-3.594258,0.5283876,-8.496749,6.412603,33.33448262
2024/7/10 9:27,146,129,-26.09288,6.969769,-3.596714,0.5283876,-8.496749,6.412603,32.37424122
2024/7/10 9:27,147,129,-25.29513,7.016071,-3.587400667,0.5283876,-8.496749,6.412603,31.74116757
2024/7/10 9:27,149,130,-24.49738,7.062373,-3.578087333,0.5283876,-8.496749,6.412603,31.11573902
