time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/19 10:19,171,151,-27.34463,4.647484,-21.31302,1.287386,3.761198,-11.18878,30.38220003
2024/7/19 10:19,168,150,-26.148795,4.6519455,-21.31125,1.287386,3.761198,-11.18878,29.25750943
2024/7/19 10:19,156,146,-24.95296,4.656407,-21.30948,1.287386,3.761198,-11.18878,28.13868735
2024/7/19 10:19,165,144,-23.74801,4.6683075,-21.043175,1.287386,3.761198,-11.18878,26.92030834
2024/7/19 10:19,155,141,-22.54306,4.680208,-20.77687,1.287386,3.761198,-11.18878,25.7034279
2024/7/19 10:19,148,128,-21.71035,4.7079,-20.98241,1.287386,3.761198,-11.18878,25.01414189
2024/7/19 10:19,156,136,-20.87764,4.735592,-21.18795,1.287386,3.761198,-11.18878,24.33559578
2024/7/19 10:19,165,143,-20.04493,4.763284,-21.39349,1.287386,3.761198,-11.18878,23.66871328
2024/7/19 10:19,171,152,-18.879015,4.7831825,-21.474845,1.287386,3.761198,-11.18878,22.66122933
2024/7/19 10:19,173,154,-17.7131,4.803081,-21.5562,1.287386,3.761198,-11.18878,21.66996506
2024/7/19 10:19,175,158,-16.94308,4.93486,-21.58929333,1.287386,3.761198,-11.18878,21.02137128
2024/7/19 10:19,177,158,-16.17306,5.066639,-21.62238667,1.287386,3.761198,-11.18878,20.38213676
2024/7/19 10:19,177,159,-15.40304,5.198418,-21.65548,1.287386,3.761198,-11.18878,19.75317013
2024/7/19 10:19,178,159,-14.200345,5.1670095,-21.597795,1.287386,3.761198,-11.18878,18.71346336
2024/7/19 10:19,178,160,-12.99765,5.135601,-21.54011,1.287386,3.761198,-11.18878,17.69466784
2024/7/19 10:19,178,160,-11.70015,5.1771955,-21.45039,1.287386,3.761198,-11.18878,16.61269936
2024/7/19 10:19,176,159,-10.40265,5.21879,-21.36067,1.287386,3.761198,-11.18878,15.56434587
2024/7/19 10:20,173,157,-9.760151,5.317737333,-21.37351333,1.287386,3.761198,-11.18878,15.10627954
2024/7/19 10:20,172,156,-9.117652,5.416684667,-21.38635667,1.287386,3.761198,-11.18878,14.66274264
2024/7/19 10:20,172,155,-8.475153,5.515632,-21.3992,1.287386,3.761198,-11.18878,14.23509336
2024/7/19 10:20,169,152,-7.631125,5.9293975,-21.254575,1.287386,3.761198,-11.18878,13.62208341
2024/7/19 10:20,156,140,-6.787097,6.343163,-21.10995,1.287386,3.761198,-11.18878,13.04965261
2024/7/19 10:20,148,132,-6.485174667,7.139901667,-21.14652333,1.287386,3.761198,-11.18878,13.0761229
2024/7/19 10:20,148,130,-6.183252333,7.936640333,-21.18309667,1.287386,3.761198,-11.18878,13.15792998
2024/7/19 10:20,150,129,-5.88133,8.733379,-21.21967,1.287386,3.761198,-11.18878,13.29405232
2024/7/19 10:20,153,129,-6.515838,9.2732415,-21.13494,1.287386,3.761198,-11.18878,13.79126633
2024/7/19 10:20,157,138,-7.150346,9.813104,-21.05021,1.287386,3.761198,-11.18878,14.32021959
2024/7/19 10:20,149,128,-8.2613505,10.052842,-21.110555,1.287386,3.761198,-11.18878,15.1395103
2024/7/19 10:20,153,132,-9.372355,10.29258,-21.1709,1.287386,3.761198,-11.18878,15.99786701
2024/7/19 10:20,153,133,-10.10735333,10.28525,-21.14900667,1.287386,3.761198,-11.18878,16.48057809
2024/7/19 10:20,155,135,-10.84235167,10.27792,-21.12711333,1.287386,3.761198,-11.18878,16.98142135
2024/7/19 10:20,153,135,-11.57735,10.27059,-21.10522,1.287386,3.761198,-11.18878,17.49883993
2024/7/19 10:20,148,134,-12.80141,10.215525,-21.106345,1.287386,3.761198,-11.18878,18.3986577
2024/7/19 10:20,157,136,-14.02547,10.16046,-21.10747,1.287386,3.761198,-11.18878,19.33428365
2024/7/19 10:20,166,143,-14.75781333,10.23821,-21.11121333,1.287386,3.761198,-11.18878,19.94629764
2024/7/19 10:20,169,150,-15.49015667,10.31596,-21.11495667,1.287386,3.761198,-11.18878,20.56647335
2024/7/19 10:20,172,152,-16.2225,10.39371,-21.1187,1.287386,3.761198,-11.18878,21.19409433
2024/7/19 10:20,174,154,-17.31354,10.395195,-21.29172,1.287386,3.761198,-11.18878,22.18273565
2024/7/19 10:20,174,156,-18.40458,10.39668,-21.46474,1.287386,3.761198,-11.18878,23.18185714
2024/7/19 10:20,175,157,-19.669725,10.492615,-21.214875,1.287386,3.761198,-11.18878,24.18749795
2024/7/19 10:20,171,157,-20.93487,10.58855,-20.96501,1.287386,3.761198,-11.18878,25.21935903
2024/7/19 10:20,160,148,-21.71086667,10.63571667,-20.95779,1.287386,3.761198,-11.18878,25.91548165
2024/7/19 10:20,160,143,-22.48686333,10.68288333,-20.95057,1.287386,3.761198,-11.18878,26.61610797
2024/7/19 10:20,154,139,-23.26286,10.73005,-20.94335,1.287386,3.761198,-11.18878,27.32089151
2024/7/19 10:20,152,136,-24.477735,10.72685,-20.998465,1.287386,3.761198,-11.18878,28.43574665
2024/7/19 10:20,153,135,-25.69261,10.72365,-21.05358,1.287386,3.761198,-11.18878,29.55858929
2024/7/19 10:20,148,131,-26.44731,10.82333,-21.09251333,1.287386,3.761198,-11.18878,30.28483126
2024/7/19 10:20,140,124,-27.20201,10.92301,-21.13144667,1.287386,3.761198,-11.18878,31.01280149
2024/7/19 10:20,132,119,-27.95671,11.02269,-21.17038,1.287386,3.761198,-11.18878,31.74238106
2024/7/19 10:20,123,106,-29.20768,10.93437,-21.19504,1.287386,3.761198,-11.18878,32.88660344
2024/7/19 10:20,130,106,-30.45865,10.84605,-21.2197,1.287386,3.761198,-11.18878,34.03858525
2024/7/19 10:20,152,118,-30.76814,11.76841,-21.18426,1.287386,3.761198,-11.18878,34.51929622
2024/7/19 10:20,152,129,-31.07763,12.69077,-21.14882,1.287386,3.761198,-11.18878,35.02047849
2024/7/19 10:20,150,134,-31.32647,13.44160667,-21.12082333,1.287386,3.761198,-11.18878,35.44036399
2024/7/19 10:20,151,132,-31.57531,14.19244333,-21.09282667,1.287386,3.761198,-11.18878,35.87280039
2024/7/19 10:20,154,135,-31.82415,14.94328,-21.06483,1.287386,3.761198,-11.18878,36.31733935
2024/7/19 10:20,155,134,-31.220005,15.52413,-21.11902,1.287386,3.761198,-11.18878,35.96813458
2024/7/19 10:20,150,138,-30.61586,16.10498,-21.17321,1.287386,3.761198,-11.18878,35.63530415
2024/7/19 10:20,117,116,-30.03455333,16.21305333,-21.18544667,1.287386,3.761198,-11.18878,35.15744486
2024/7/19 10:20,126,104,-29.45324667,16.32112667,-21.19768333,1.287386,3.761198,-11.18878,34.68308595
2024/7/19 10:20,144,119,-28.87194,16.4292,-21.20992,1.287386,3.761198,-11.18878,34.212373
2024/7/19 10:20,151,128,-27.60906,16.29972,-21.14005,1.287386,3.761198,-11.18878,33.0340264
2024/7/19 10:20,153,136,-26.34618,16.17024,-21.07018,1.287386,3.761198,-11.18878,31.86283665
2024/7/19 10:20,155,137,-25.281185,16.2843,-21.132095,1.287386,3.761198,-11.18878,31.00945923
2024/7/19 10:20,159,141,-24.21619,16.39836,-21.19401,1.287386,3.761198,-11.18878,30.1700991
2024/7/19 10:20,162,144,-23.42286,16.41464667,-21.18501667,1.287386,3.761198,-11.18878,29.50645299
2024/7/19 10:20,164,146,-22.62953,16.43093333,-21.17602333,1.287386,3.761198,-11.18878,28.84936904
2024/7/19 10:20,164,147,-21.8362,16.44722,-21.16703,1.287386,3.761198,-11.18878,28.19930596
2024/7/19 10:20,165,148,-20.63232,16.50971,-21.15259,1.287386,3.761198,-11.18878,27.24473489
2024/7/19 10:20,168,149,-19.42844,16.5722,-21.13815,1.287386,3.761198,-11.18878,26.31078073
2024/7/19 10:20,167,149,-18.62400333,16.58833667,-21.13703333,1.287386,3.761198,-11.18878,25.68981619
2024/7/19 10:20,166,149,-17.81956667,16.60447333,-21.13591667,1.287386,3.761198,-11.18878,25.07929204
2024/7/19 10:20,163,145,-17.01513,16.62061,-21.1348,1.287386,3.761198,-11.18878,24.47998944
2024/7/19 10:20,162,145,-15.89574,16.708965,-21.15409,1.287386,3.761198,-11.18878,23.71100784
2024/7/19 10:20,161,144,-14.77635,16.79732,-21.17338,1.287386,3.761198,-11.18878,22.9712065
2024/7/19 10:20,156,141,-13.53263,16.810495,-21.117135,1.287386,3.761198,-11.18878,22.10179313
2024/7/19 10:20,149,135,-12.28891,16.82367,-21.06089,1.287386,3.761198,-11.18878,21.26975655
2024/7/19 10:21,145,129,-11.55596,16.87518,-21.03822,1.287386,3.761198,-11.18878,20.83121525
2024/7/19 10:21,145,127,-10.82301,16.92669,-21.01555,1.287386,3.761198,-11.18878,20.40973492
2024/7/19 10:21,147,127,-10.09006,16.9782,-20.99288,1.287386,3.761198,-11.18878,20.00639388
2024/7/19 10:21,146,124,-8.7734865,17.073745,-21.14085,1.287386,3.761198,-11.18878,19.42906998
2024/7/19 10:21,145,125,-7.456913,17.16929,-21.28882,1.287386,3.761198,-11.18878,18.92750655
2024/7/19 10:21,143,122,-7.207151,17.87569,-21.41355,1.287386,3.761198,-11.18878,19.38870715
2024/7/19 10:21,142,130,-6.957389,18.58209,-21.53828,1.287386,3.761198,-11.18878,19.86824866
2024/7/19 10:21,149,123,-6.707627,19.28849,-21.66301,1.287386,3.761198,-11.18878,20.36483547
2024/7/19 10:21,135,113,-6.461157,20.39934,-21.45669,1.287386,3.761198,-11.18878,21.03087406
2024/7/19 10:21,135,117,-6.214687,21.51019,-21.25037,1.287386,3.761198,-11.18878,21.73806361
2024/7/19 10:21,143,120,-7.3405025,21.753935,-21.25912,1.287386,3.761198,-11.18878,22.35152774
2024/7/19 10:21,149,127,-8.466318,21.99768,-21.26787,1.287386,3.761198,-11.18878,23.00634853
2024/7/19 10:21,145,128,-9.165742,22.04377,-21.22657667,1.287386,3.761198,-11.18878,23.32975966
2024/7/19 10:21,145,125,-9.865166,22.08986,-21.18528333,1.287386,3.761198,-11.18878,23.66958694
2024/7/19 10:21,148,126,-10.56459,22.13595,-21.14399,1.287386,3.761198,-11.18878,24.02513376
2024/7/19 10:21,148,127,-11.619445,22.123145,-21.144085,1.287386,3.761198,-11.18878,24.55311552
2024/7/19 10:21,144,129,-12.6743,22.11034,-21.14418,1.287386,3.761198,-11.18878,25.11433211
2024/7/19 10:21,146,126,-13.51376,22.10827333,-21.15429,1.287386,3.761198,-11.18878,25.59297727
2024/7/19 10:21,148,128,-14.35322,22.10620667,-21.1644,1.287386,3.761198,-11.18878,26.08986189
2024/7/19 10:21,147,128,-15.19268,22.10414,-21.17451,1.287386,3.761198,-11.18878,26.60396399
2024/7/19 10:21,140,129,-16.32512,22.176325,-21.21053,1.287386,3.761198,-11.18878,27.38161323
2024/7/19 10:21,133,121,-17.45756,22.24851,-21.24655,1.287386,3.761198,-11.18878,28.18354915
2024/7/19 10:21,135,118,-18.61884,22.238815,-21.187075,1.287386,3.761198,-11.18878,28.94211579
2024/7/19 10:21,145,122,-19.78012,22.22912,-21.1276,1.287386,3.761198,-11.18878,29.7268245
2024/7/19 10:21,146,128,-20.58192667,22.31836333,-21.15460667,1.287386,3.761198,-11.18878,30.36367769
2024/7/19 10:21,141,125,-21.38373333,22.40760667,-21.18161333,1.287386,3.761198,-11.18878,31.00846539
2024/7/19 10:21,118,107,-22.18554,22.49685,-21.20862,1.287386,3.761198,-11.18878,31.66070284
2024/7/19 10:21,138,113,-23.363965,22.584955,-21.174595,1.287386,3.761198,-11.18878,32.5843434
2024/7/19 10:21,142,119,-24.54239,22.67306,-21.14057,1.287386,3.761198,-11.18878,33.5242297
2024/7/19 10:21,147,126,-25.37696,22.68000667,-21.14872667,1.287386,3.761198,-11.18878,34.17761265
2024/7/19 10:21,148,127,-26.21153,22.68695333,-21.15688333,1.287386,3.761198,-11.18878,34.83873821
2024/7/19 10:21,146,127,-27.0461,22.6939,-21.16504,1.287386,3.761198,-11.18878,35.50717389
2024/7/19 10:21,145,126,-28.213915,22.763405,-21.170875,1.287386,3.761198,-11.18878,36.48359703
2024/7/19 10:21,146,126,-29.38173,22.83291,-21.17671,1.287386,3.761198,-11.18878,37.47110381
2024/7/19 10:21,148,127,-30.16469,23.22762,-21.24429,1.287386,3.761198,-11.18878,38.33129207
2024/7/19 10:21,142,126,-30.94765,23.62233,-21.31187,1.287386,3.761198,-11.18878,39.19233422
2024/7/19 10:21,134,114,-31.09501333,24.32963,-21.27619,1.287386,3.761198,-11.18878,39.6665605
2024/7/19 10:21,141,112,-31.24237667,25.03693,-21.24051,1.287386,3.761198,-11.18878,40.14821923
2024/7/19 10:21,147,126,-31.38974,25.74423,-21.20483,1.287386,3.761198,-11.18878,40.63704612
2024/7/19 10:21,150,128,-31.226045,26.465255,-21.1646,1.287386,3.761198,-11.18878,40.89149526
2024/7/19 10:21,155,135,-31.06235,27.18628,-21.12437,1.287386,3.761198,-11.18878,41.15769472
2024/7/19 10:21,160,140,-30.39167667,27.22208,-21.15000667,1.287386,3.761198,-11.18878,40.65958721
2024/7/19 10:21,155,140,-29.72100333,27.25788,-21.17564333,1.287386,3.761198,-11.18878,40.16654968
2024/7/19 10:21,156,138,-29.05033,27.29368,-21.20128,1.287386,3.761198,-11.18878,39.67877112
2024/7/19 10:21,152,136,-27.950635,27.377305,-21.13712,1.287386,3.761198,-11.18878,38.87868118
2024/7/19 10:21,149,130,-26.85094,27.46093,-21.07296,1.287386,3.761198,-11.18878,38.0938276
2024/7/19 10:21,144,125,-25.73152,27.50517,-21.08405,1.287386,3.761198,-11.18878,37.30568129
2024/7/19 10:21,138,121,-24.6121,27.54941,-21.09514,1.287386,3.761198,-11.18878,36.53489255
2024/7/19 10:21,139,120,-23.80862667,27.57938333,-21.09274,1.287386,3.761198,-11.18878,35.98894591
2024/7/19 10:21,145,123,-23.00515333,27.60935667,-21.09034,1.287386,3.761198,-11.18878,35.45282823
2024/7/19 10:21,158,134,-22.20168,27.63933,-21.08794,1.287386,3.761198,-11.18878,34.92699211
2024/7/19 10:21,160,138,-20.97407,27.700325,-21.130515,1.287386,3.761198,-11.18878,34.16858674
2024/7/19 10:21,165,142,-19.74646,27.76132,-21.17309,1.287386,3.761198,-11.18878,33.43822632
2024/7/19 10:21,165,145,-18.93109667,27.78597333,-21.18178,1.287386,3.761198,-11.18878,32.9520397
2024/7/19 10:21,165,146,-18.11573333,27.81062667,-21.19047,1.287386,3.761198,-11.18878,32.47906806
2024/7/19 10:21,165,148,-17.30037,27.83528,-21.19916,1.287386,3.761198,-11.18878,32.01989702
2024/7/19 10:21,165,148,-16.02511,27.88938,-21.17811,1.287386,3.761198,-11.18878,31.33174745
2024/7/19 10:21,165,149,-14.74985,27.94348,-21.15706,1.287386,3.761198,-11.18878,30.68130224
2024/7/19 10:21,164,146,-13.531895,28.012875,-21.198745,1.287386,3.761198,-11.18878,30.13228046
2024/7/19 10:21,163,145,-12.31394,28.08227,-21.24043,1.287386,3.761198,-11.18878,29.62340764
2024/7/19 10:22,163,145,-11.59289667,28.12105,-21.19643667,1.287386,3.761198,-11.18878,29.31650155
2024/7/19 10:22,163,144,-10.87185333,28.15983,-21.15244333,1.287386,3.761198,-11.18878,29.02438512
2024/7/19 10:22,159,144,-10.15081,28.19861,-21.10845,1.287386,3.761198,-11.18878,28.74750921
2024/7/19 10:22,158,139,-8.967455,28.22092,-21.18559,1.287386,3.761198,-11.18878,28.34388778
2024/7/19 10:22,157,139,-7.7841,28.24323,-21.26273,1.287386,3.761198,-11.18878,27.98474973
2024/7/19 10:22,157,138,-7.291269,28.12434667,-20.40154,1.287386,3.761198,-11.18878,27.42318875
