time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/15 10:50,171,157,-19.87535,19.00763333,-8.549604333,-0.2131418,1.896927,1.42106,27.90686026
2024/7/15 10:50,169,153,-19.9185,19.79124,-8.550494,-0.2131418,1.896927,1.42106,28.42427605
2024/7/15 10:50,160,152,-19.06935,20.136615,-8.5601665,-0.2131418,1.896927,1.42106,28.06898089
2024/7/15 10:50,155,138,-18.2202,20.48199,-8.569839,-0.2131418,1.896927,1.42106,27.73944438
2024/7/15 10:50,155,139,-17.5059,20.56216667,-8.570508333,-0.2131418,1.896927,1.42106,27.33609511
2024/7/15 10:50,157,139,-16.7916,20.64234333,-8.571177667,-0.2131418,1.896927,1.42106,26.94588509
2024/7/15 10:50,153,136,-16.0773,20.72252,-8.571847,-0.2131418,1.896927,1.42106,26.56939325
2024/7/15 10:50,153,136,-14.94573,20.76641,-8.538721,-0.2131418,1.896927,1.42106,25.92882144
2024/7/15 10:50,149,136,-13.81416,20.8103,-8.505595,-0.2131418,1.896927,1.42106,25.32275368
2024/7/15 10:50,152,137,-12.62367,20.87818,-8.5110515,-0.2131418,1.896927,1.42106,24.75794851
2024/7/15 10:51,153,137,-11.43318,20.94606,-8.516508,-0.2131418,1.896927,1.42106,24.23868773
2024/7/15 10:51,155,138,-10.62799367,21.01543667,-8.524115333,-0.2131418,1.896927,1.42106,23.93518464
2024/7/15 10:51,155,139,-9.822807333,21.08481333,-8.531722667,-0.2131418,1.896927,1.42106,23.65541241
2024/7/15 10:51,152,139,-9.017621,21.15419,-8.53933,-0.2131418,1.896927,1.42106,23.40022225
2024/7/15 10:51,137,130,-7.834565,21.189755,-8.557532,-0.2131418,1.896927,1.42106,23.01894007
2024/7/15 10:51,137,121,-6.651509,21.22532,-8.575734,-0.2131418,1.896927,1.42106,22.69306587
2024/7/15 10:51,137,123,-5.854162667,21.26624,-8.584556667,-0.2131418,1.896927,1.42106,22.51896462
2024/7/15 10:51,139,123,-5.056816333,21.30716,-8.593379333,-0.2131418,1.896927,1.42106,22.37202099
2024/7/15 10:51,146,127,-4.25947,21.34808,-8.602202,-0.2131418,1.896927,1.42106,22.252773
2024/7/15 10:51,152,132,-3.1097085,21.449965,-8.613956,-0.2131418,1.896927,1.42106,22.1678357
2024/7/15 10:51,155,137,-1.959947,21.55185,-8.62571,-0.2131418,1.896927,1.42106,22.14282985
2024/7/15 10:51,158,140,-1.7315035,20.537455,-8.6001555,-0.2131418,1.896927,1.42106,21.21790438
2024/7/15 10:51,157,141,-1.50306,19.52306,-8.574601,-0.2131418,1.896927,1.42106,20.30412993
2024/7/15 10:51,157,142,-1.450198,18.77310667,-8.572968667,-0.2131418,1.896927,1.42106,19.65238808
2024/7/15 10:51,148,136,-1.397336,18.02315333,-8.571336333,-0.2131418,1.896927,1.42106,19.00803715
2024/7/15 10:51,140,128,-1.344474,17.2732,-8.569704,-0.2131418,1.896927,1.42106,18.37185481
2024/7/15 10:51,135,123,-1.2880425,16.10399,-8.5599595,-0.2131418,1.896927,1.42106,17.3958846
2024/7/15 10:51,132,119,-1.231611,14.93478,-8.550215,-0.2131418,1.896927,1.42106,16.44534024
2024/7/15 10:51,129,117,-1.197052667,14.13820667,-8.549547667,-0.2131418,1.896927,1.42106,15.81866068
2024/7/15 10:51,133,115,-1.162494333,13.34163333,-8.548880333,-0.2131418,1.896927,1.42106,15.20796776
2024/7/15 10:51,142,120,-1.127936,12.54506,-8.548213,-0.2131418,1.896927,1.42106,14.61526561
2024/7/15 10:51,143,125,-1.0686875,11.360995,-8.5377605,-0.2131418,1.896927,1.42106,13.76512431
2024/7/15 10:51,140,124,-1.009439,10.17693,-8.527308,-0.2131418,1.896927,1.42106,12.96775095
2024/7/15 10:51,140,122,-0.93039375,9.008804,-8.5520505,-0.2131418,1.896927,1.42106,12.27013357
2024/7/15 10:51,138,123,-0.8513485,7.840678,-8.576793,-0.2131418,1.896927,1.42106,11.64871445
2024/7/15 10:51,136,121,-0.799199,7.046590667,-8.574996333,-0.2131418,1.896927,1.42106,11.25982421
2024/7/15 10:51,137,122,-0.7470495,6.252503333,-8.573199667,-0.2131418,1.896927,1.42106,10.91518799
2024/7/15 10:51,138,121,-0.6949,5.458416,-8.571403,-0.2131418,1.896927,1.42106,10.61911539
2024/7/15 10:51,131,118,-0.64972505,4.257747,-8.5762645,-0.2131418,1.896927,1.42106,10.28156472
2024/7/15 10:51,129,114,-0.6045501,3.057078,-8.581126,-0.2131418,1.896927,1.42106,10.07684849
2024/7/15 10:51,120,110,-1.0552834,2.762470333,-8.581015333,-0.2131418,1.896927,1.42106,10.07471482
2024/7/15 10:51,143,111,-1.5060167,2.467862667,-8.580904667,-0.2131418,1.896927,1.42106,10.10132616
2024/7/15 10:51,148,131,-1.95675,2.173255,-8.580794,-0.2131418,1.896927,1.42106,10.15645657
2024/7/15 10:51,148,132,-3.0615715,2.0321355,-8.602352,-0.2131418,1.896927,1.42106,10.42116218
2024/7/15 10:51,147,132,-4.166393,1.891016,-8.62391,-0.2131418,1.896927,1.42106,10.7948901
2024/7/15 10:51,144,128,-5.382269,1.8469345,-8.569027,-0.2131418,1.896927,1.42106,11.24829825
2024/7/15 10:51,143,127,-6.598145,1.802853,-8.514144,-0.2131418,1.896927,1.42106,11.81039349
2024/7/15 10:51,141,127,-7.387823333,1.766549333,-8.513174333,-0.2131418,1.896927,1.42106,12.25487924
2024/7/15 10:51,144,128,-8.177501667,1.730245667,-8.512204667,-0.2131418,1.896927,1.42106,12.73297128
2024/7/15 10:51,145,129,-8.96718,1.693942,-8.511235,-0.2131418,1.896927,1.42106,13.24102986
2024/7/15 10:51,149,130,-10.133565,1.6492985,-8.568584,-0.2131418,1.896927,1.42106,14.08080621
2024/7/15 10:51,146,129,-11.29995,1.604655,-8.625933,-0.2131418,1.896927,1.42106,14.96478558
2024/7/15 10:51,147,128,-12.12314667,1.547656333,-8.596322,-0.2131418,1.896927,1.42106,15.56657149
2024/7/15 10:51,148,130,-12.94634333,1.490657667,-8.566711,-0.2131418,1.896927,1.42106,16.18811433
2024/7/15 10:51,152,133,-13.76954,1.433659,-8.5371,-0.2131418,1.896927,1.42106,16.82722496
2024/7/15 10:51,149,133,-14.962515,1.3410175,-8.5108145,-0.2131418,1.896927,1.42106,17.7903113
2024/7/15 10:51,148,133,-16.15549,1.248376,-8.484529,-0.2131418,1.896927,1.42106,18.78030293
2024/7/15 10:51,150,133,-17.336655,1.204496,-8.5067695,-0.2131418,1.896927,1.42106,19.80545287
2024/7/15 10:51,152,135,-18.51782,1.160616,-8.52901,-0.2131418,1.896927,1.42106,20.84723701
2024/7/15 10:51,143,131,-18.63179,1.809911,-8.540920667,-0.2131418,1.896927,1.42106,20.94027775
2024/7/15 10:51,145,131,-18.74576,2.459206,-8.552831333,-0.2131418,1.896927,1.42106,21.0535651
2024/7/15 10:51,143,129,-18.85973,3.108501,-8.564742,-0.2131418,1.896927,1.42106,21.18677429
2024/7/15 10:51,145,129,-18.961355,4.2207225,-8.570605,-0.2131418,1.896927,1.42106,21.37121646
2024/7/15 10:51,147,129,-19.06298,5.332944,-8.576468,-0.2131418,1.896927,1.42106,21.61187588
2024/7/15 10:51,147,131,-19.11335333,6.098208333,-8.578284333,-0.2131418,1.896927,1.42106,21.7911828
2024/7/15 10:51,148,133,-19.16372667,6.863472667,-8.580100667,-0.2131418,1.896927,1.42106,21.99578272
2024/7/15 10:51,151,135,-19.2141,7.628737,-8.581917,-0.2131418,1.896927,1.42106,22.2249771
2024/7/15 10:51,151,135,-19.289455,8.8257135,-8.5588085,-0.2131418,1.896927,1.42106,22.61662183
2024/7/15 10:51,155,138,-19.36481,10.02269,-8.5357,-0.2131418,1.896927,1.42106,23.06407355
2024/7/15 10:51,158,142,-19.4512,11.185065,-8.53304,-0.2131418,1.896927,1.42106,23.56812461
2024/7/15 10:52,158,143,-19.53759,12.34744,-8.53038,-0.2131418,1.896927,1.42106,24.11801564
2024/7/15 10:52,160,144,-19.59647333,13.10186,-8.543482333,-0.2131418,1.896927,1.42106,24.50624755
2024/7/15 10:52,162,146,-19.65535667,13.85628,-8.556584667,-0.2131418,1.896927,1.42106,24.91142782
2024/7/15 10:52,163,147,-19.71424,14.6107,-8.569687,-0.2131418,1.896927,1.42106,25.33274325
2024/7/15 10:52,163,148,-19.782045,15.75073,-8.5771835,-0.2131418,1.896927,1.42106,25.97758078
2024/7/15 10:52,163,148,-19.84985,16.89076,-8.58468,-0.2131418,1.896927,1.42106,26.65577179
2024/7/15 10:52,164,148,-19.86764667,17.68572333,-8.582837333,-0.2131418,1.896927,1.42106,27.12311953
2024/7/15 10:52,163,148,-19.88544333,18.48068667,-8.580994667,-0.2131418,1.896927,1.42106,27.60546377
2024/7/15 10:52,156,143,-19.90324,19.27565,-8.579152,-0.2131418,1.896927,1.42106,28.10203232
2024/7/15 10:52,153,138,-19.326015,19.8934,-8.566744,-0.2131418,1.896927,1.42106,28.08791895
2024/7/15 10:52,149,132,-18.74879,20.51115,-8.554336,-0.2131418,1.896927,1.42106,28.09925404
2024/7/15 10:52,153,135,-17.67619,20.614465,-8.601238,-0.2131418,1.896927,1.42106,27.49092102
2024/7/15 10:52,151,138,-16.60359,20.71778,-8.64814,-0.2131418,1.896927,1.42106,26.91208072
2024/7/15 10:52,151,136,-15.86512,20.74600333,-8.609054333,-0.2131418,1.896927,1.42106,26.47404944
2024/7/15 10:52,145,133,-15.12665,20.77422667,-8.569968667,-0.2131418,1.896927,1.42106,26.04967991
2024/7/15 10:52,143,127,-14.38818,20.80245,-8.530883,-0.2131418,1.896927,1.42106,25.63965049
2024/7/15 10:52,148,130,-13.218465,20.865455,-8.523768,-0.2131418,1.896927,1.42106,25.05679728
2024/7/15 10:52,147,129,-12.04875,20.92846,-8.516653,-0.2131418,1.896927,1.42106,24.51609695
2024/7/15 10:52,149,132,-10.8997975,20.987305,-8.5443645,-0.2131418,1.896927,1.42106,24.04073268
2024/7/15 10:52,149,133,-9.750845,21.04615,-8.572076,-0.2131418,1.896927,1.42106,23.61193111
2024/7/15 10:52,147,130,-8.790454,21.109604,-8.5678036,-0.2131418,1.896927,1.42106,23.29108495
2024/7/15 10:52,141,129,-7.830063,21.173058,-8.5635312,-0.2131418,1.896927,1.42106,23.00605956
2024/7/15 10:52,132,120,-6.869672,21.236512,-8.5592588,-0.2131418,1.896927,1.42106,22.75820084
2024/7/15 10:52,132,114,-5.909281,21.299966,-8.5549864,-0.2131418,1.896927,1.42106,22.54873447
2024/7/15 10:52,137,121,-4.94889,21.36342,-8.550714,-0.2131418,1.896927,1.42106,22.37873851
2024/7/15 10:52,140,115,-4.145965,21.40456667,-8.552020333,-0.2131418,1.896927,1.42106,22.25932243
2024/7/15 10:52,139,122,-3.34304,21.44571333,-8.553326667,-0.2131418,1.896927,1.42106,22.16843926
2024/7/15 10:52,142,127,-2.540115,21.48686,-8.554633,-0.2131418,1.896927,1.42106,22.10644092
2024/7/15 10:52,146,128,-2.050438,20.809365,-8.5510005,-0.2131418,1.896927,1.42106,21.45921618
2024/7/15 10:52,153,136,-1.560761,20.13187,-8.547368,-0.2131418,1.896927,1.42106,20.8254359
2024/7/15 10:52,155,139,-1.462133,19.064495,-8.5637955,-0.2131418,1.896927,1.42106,19.89931429
2024/7/15 10:52,155,139,-1.363505,17.99712,-8.580223,-0.2131418,1.896927,1.42106,18.98855476
2024/7/15 10:52,150,135,-1.313760333,17.23739333,-8.582992333,-0.2131418,1.896927,1.42106,18.34727041
2024/7/15 10:52,147,133,-1.264015667,16.47766667,-8.585761667,-0.2131418,1.896927,1.42106,17.71549562
2024/7/15 10:52,142,129,-1.214271,15.71794,-8.588531,-0.2131418,1.896927,1.42106,17.09428478
2024/7/15 10:52,132,119,-1.1942685,14.57249,-8.570731,-0.2131418,1.896927,1.42106,16.16998436
2024/7/15 10:52,133,116,-1.174266,13.42704,-8.552931,-0.2131418,1.896927,1.42106,15.2757246
2024/7/15 10:52,133,117,-1.123172333,12.62924333,-8.547112667,-0.2131418,1.896927,1.42106,14.67566815
2024/7/15 10:52,133,119,-1.072078667,11.83144667,-8.541294333,-0.2131418,1.896927,1.42106,14.09542328
2024/7/15 10:52,137,119,-1.020985,11.03365,-8.535476,-0.2131418,1.896927,1.42106,13.5375377
2024/7/15 10:52,140,122,-0.96323355,9.8294895,-8.5285395,-0.2131418,1.896927,1.42106,12.74687082
2024/7/15 10:52,139,124,-0.9054821,8.625329,-8.521603,-0.2131418,1.896927,1.42106,12.02527655
2024/7/15 10:52,143,125,-0.83244265,7.4319095,-8.542933,-0.2131418,1.896927,1.42106,11.41493414
2024/7/15 10:52,144,127,-0.7594032,6.23849,-8.564263,-0.2131418,1.896927,1.42106,10.90202945
2024/7/15 10:52,141,126,-0.6950549,5.458357,-8.592713667,-0.2131418,1.896927,1.42106,10.63915819
2024/7/15 10:52,141,126,-0.6307066,4.678224,-8.621164333,-0.2131418,1.896927,1.42106,10.42862613
2024/7/15 10:52,142,126,-0.5663583,3.898091,-8.649615,-0.2131418,1.896927,1.42106,10.27365145
2024/7/15 10:52,140,124,-0.88915315,3.028861,-8.633475,-0.2131418,1.896927,1.42106,10.14060846
2024/7/15 10:52,141,124,-1.211948,2.159631,-8.617335,-0.2131418,1.896927,1.42106,10.09138253
2024/7/15 10:52,146,129,-1.935958,2.105412667,-8.604683,-0.2131418,1.896927,1.42106,10.17482602
2024/7/15 10:52,145,128,-2.659968,2.051194333,-8.592031,-0.2131418,1.896927,1.42106,10.30886746
2024/7/15 10:52,145,127,-3.383978,1.996976,-8.579379,-0.2131418,1.896927,1.42106,10.49156767
2024/7/15 10:52,146,128,-4.5188485,1.965096,-8.619881,-0.2131418,1.896927,1.42106,10.92539488
2024/7/15 10:52,143,128,-5.653719,1.933216,-8.660383,-0.2131418,1.896927,1.42106,11.45585833
2024/7/15 10:52,144,128,-6.82017,1.851107,-8.6450455,-0.2131418,1.896927,1.42106,12.04082227
2024/7/15 10:52,144,128,-7.986621,1.768998,-8.629708,-0.2131418,1.896927,1.42106,12.7067416
2024/7/15 10:52,144,127,-8.759114,1.730533667,-8.622763667,-0.2131418,1.896927,1.42106,13.18862091
2024/7/15 10:52,148,129,-9.531607,1.692069333,-8.615819333,-0.2131418,1.896927,1.42106,13.69725181
2024/7/15 10:52,146,131,-10.3041,1.653605,-8.608875,-0.2131418,1.896927,1.42106,14.22976595
2024/7/15 10:52,146,131,-11.513385,1.5649005,-8.557925,-0.2131418,1.896927,1.42106,15.0793196
2024/7/15 10:53,146,132,-12.72267,1.476196,-8.506975,-0.2131418,1.896927,1.42106,15.9759566
2024/7/15 10:53,149,133,-13.54169333,1.403386333,-8.502176667,-0.2131418,1.896927,1.42106,16.6242141
2024/7/15 10:53,149,133,-14.36071667,1.330576667,-8.497378333,-0.2131418,1.896927,1.42106,17.2872799
2024/7/15 10:53,147,133,-15.17974,1.257767,-8.49258,-0.2131418,1.896927,1.42106,17.96351428
2024/7/15 10:53,147,133,-16.331085,1.214819,-8.532235,-0.2131418,1.896927,1.42106,18.95577605
2024/7/15 10:53,149,133,-17.48243,1.171871,-8.57189,-0.2131418,1.896927,1.42106,19.96529666
2024/7/15 10:53,151,134,-18.193935,1.624122,-8.5671605,-0.2131418,1.896927,1.42106,20.57055895
2024/7/15 10:53,145,129,-18.90544,2.076373,-8.562431,-0.2131418,1.896927,1.42106,21.1920812
2024/7/15 10:53,148,133,-18.95064667,2.801419333,-8.579152333,-0.2131418,1.896927,1.42106,21.25832641
2024/7/15 10:53,144,128,-18.99585333,3.526465667,-8.595873667,-0.2131418,1.896927,1.42106,21.3491126
2024/7/15 10:53,144,128,-19.04106,4.251512,-8.612595,-0.2131418,1.896927,1.42106,21.46412838
2024/7/15 10:53,146,129,-19.114695,5.4115025,-8.600275,-0.2131418,1.896927,1.42106,21.68059292
2024/7/15 10:53,146,130,-19.18833,6.571493,-8.587955,-0.2131418,1.896927,1.42106,21.95654153
2024/7/15 10:53,149,132,-19.21902,7.351618,-8.600554667,-0.2131418,1.896927,1.42106,22.16776535
2024/7/15 10:53,153,135,-19.24971,8.131743,-8.613154333,-0.2131418,1.896927,1.42106,22.40422542
2024/7/15 10:53,154,136,-19.2804,8.911868,-8.625754,-0.2131418,1.896927,1.42106,22.6651319
2024/7/15 10:53,155,139,-19.35303,10.100949,-8.6377795,-0.2131418,1.896927,1.42106,23.12620914
2024/7/15 10:53,158,141,-19.42566,11.29003,-8.649805,-0.2131418,1.896927,1.42106,23.63839168
2024/7/15 10:53,158,141,-19.46947,12.10341667,-8.635648333,-0.2131418,1.896927,1.42106,24.00241633
2024/7/15 10:53,159,143,-19.51328,12.91680333,-8.621491667,-0.2131418,1.896927,1.42106,24.38823185
2024/7/15 10:53,161,146,-19.55709,13.73019,-8.607335,-0.2131418,1.896927,1.42106,24.79482106
2024/7/15 10:53,164,147,-19.626415,14.90056,-8.558715,-0.2131418,1.896927,1.42106,25.40798214
2024/7/15 10:53,164,149,-19.69574,16.07093,-8.510095,-0.2131418,1.896927,1.42106,26.05958237
2024/7/15 10:53,165,150,-19.775895,17.27106,-8.503368,-0.2131418,1.896927,1.42106,26.78730202
2024/7/15 10:53,166,150,-19.85605,18.47119,-8.496641,-0.2131418,1.896927,1.42106,27.54833624
2024/7/15 10:53,164,150,-19.71575333,19.12508,-8.539711,-0.2131418,1.896927,1.42106,27.86356171
2024/7/15 10:53,156,142,-19.57545667,19.77897,-8.582781,-0.2131418,1.896927,1.42106,28.19119603
2024/7/15 10:53,149,137,-19.43516,20.43286,-8.625851,-0.2131418,1.896927,1.42106,28.5308117
2024/7/15 10:53,152,136,-18.359495,20.49184,-8.6042595,-0.2131418,1.896927,1.42106,27.84902072
2024/7/15 10:53,155,139,-17.28383,20.55082,-8.582668,-0.2131418,1.896927,1.42106,27.19284269
2024/7/15 10:53,154,140,-16.167865,20.683395,-8.595324,-0.2131418,1.896927,1.42106,26.60474621
2024/7/15 10:53,146,133,-15.0519,20.81597,-8.60798,-0.2131418,1.896927,1.42106,26.05188239
2024/7/15 10:53,143,131,-14.27047667,20.84162333,-8.583758667,-0.2131418,1.896927,1.42106,25.62433568
2024/7/15 10:53,148,129,-13.48905333,20.86727667,-8.559537333,-0.2131418,1.896927,1.42106,25.21381202
2024/7/15 10:53,150,134,-12.70763,20.89293,-8.535316,-0.2131418,1.896927,1.42106,24.82115607
2024/7/15 10:53,151,135,-11.530245,20.955975,-8.52899,-0.2131418,1.896927,1.42106,24.29665883
2024/7/15 10:53,152,135,-10.35286,21.01902,-8.522664,-0.2131418,1.896927,1.42106,23.81902544
2024/7/15 10:53,152,136,-9.550066333,21.06799667,-8.551945333,-0.2131418,1.896927,1.42106,23.54079241
2024/7/15 10:53,152,136,-8.747272667,21.11697333,-8.581226667,-0.2131418,1.896927,1.42106,23.28706313
2024/7/15 10:53,144,131,-7.944479,21.16595,-8.610508,-0.2131418,1.896927,1.42106,23.05864651
2024/7/15 10:53,136,122,-6.8106105,21.210325,-8.6151075,-0.2131418,1.896927,1.42106,22.74331976
2024/7/15 10:53,132,116,-5.676742,21.2547,-8.619707,-0.2131418,1.896927,1.42106,22.48090978
2024/7/15 10:53,128,112,-4.860578667,21.30398333,-8.624474333,-0.2131418,1.896927,1.42106,22.34155914
2024/7/15 10:53,140,118,-4.044415333,21.35326667,-8.629241667,-0.2131418,1.896927,1.42106,22.23142761
2024/7/15 10:53,143,119,-3.228252,21.40255,-8.634009,-0.2131418,1.896927,1.42106,22.15095101
2024/7/15 10:53,142,125,-2.405116,21.02558,-8.632741,-0.2131418,1.896927,1.42106,21.72070512
2024/7/15 10:53,153,134,-1.58198,20.64861,-8.631473,-0.2131418,1.896927,1.42106,21.3202428
2024/7/15 10:53,154,136,-1.5125565,19.57094,-8.580638,-0.2131418,1.896927,1.42106,20.34927952
2024/7/15 10:53,153,139,-1.443133,18.49327,-8.529803,-0.2131418,1.896927,1.42106,19.3899756
2024/7/15 10:53,153,137,-1.383402,17.73811,-8.556146,-0.2131418,1.896927,1.42106,18.75785775
2024/7/15 10:53,149,131,-1.323671,16.98295,-8.582489,-0.2131418,1.896927,1.42106,18.13538965
2024/7/15 10:53,141,130,-1.26394,16.22779,-8.608832,-0.2131418,1.896927,1.42106,17.52359965
2024/7/15 10:53,135,124,-1.2254905,15.049225,-8.6185445,-0.2131418,1.896927,1.42106,16.5771364
2024/7/15 10:53,137,120,-1.187041,13.87066,-8.628257,-0.2131418,1.896927,1.42106,15.66229657
2024/7/15 10:53,133,120,-1.1542515,12.669135,-8.601576,-0.2131418,1.896927,1.42106,14.74379141
2024/7/15 10:53,130,117,-1.121462,11.46761,-8.574895,-0.2131418,1.896927,1.42106,13.8687467
2024/7/15 10:53,142,120,-1.053807633,10.70043333,-8.565182667,-0.2131418,1.896927,1.42106,13.33917109
2024/7/15 10:53,144,124,-0.986153267,9.933256667,-8.555470333,-0.2131418,1.896927,1.42106,12.83398998
2024/7/15 10:53,141,125,-0.9184989,9.16608,-8.545758,-0.2131418,1.896927,1.42106,12.35619582
2024/7/15 10:53,140,124,-0.8454664,7.99144,-8.5579835,-0.2131418,1.896927,1.42106,11.71000565
2024/7/15 10:54,139,124,-0.7724339,6.8168,-8.570209,-0.2131418,1.896927,1.42106,11.15093782
2024/7/15 10:54,138,124,-0.725673067,6.025921667,-8.571817333,-0.2131418,1.896927,1.42106,10.82445761
2024/7/15 10:54,138,124,-0.678912233,5.235043333,-8.573425667,-0.2131418,1.896927,1.42106,10.54749764
2024/7/15 10:54,137,121,-0.6321514,4.444165,-8.575034,-0.2131418,1.896927,1.42106,10.32404406
2024/7/15 10:54,140,121,-0.5793548,3.2747855,-8.3989615,-0.2131418,1.896927,1.42106,9.922974769
2024/7/15 10:54,131,121,-0.5265582,2.105406,-8.222889,-0.2131418,1.896927,1.42106,9.651292434
