time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/15 10:45,145,122,-2.366795,2.07413,-8.104239,-0.1422948,-0.2388381,1.855496,10.46396406
2024/7/15 10:45,146,129,-3.101876333,2.013024333,-8.116902667,-0.1422948,-0.2388381,1.855496,10.64324868
2024/7/15 10:45,146,129,-3.836957667,1.951918667,-8.129566333,-0.1422948,-0.2388381,1.855496,10.86974787
2024/7/15 10:45,146,129,-4.572039,1.890813,-8.14223,-0.1422948,-0.2388381,1.855496,11.14058224
2024/7/15 10:46,147,129,-5.746148,1.853026,-8.1204405,-0.1422948,-0.2388381,1.855496,11.63178297
2024/7/15 10:46,147,129,-6.920257,1.815239,-8.098651,-0.1422948,-0.2388381,1.855496,12.216589
2024/7/15 10:46,148,129,-8.0643265,1.74138,-8.1088765,-0.1422948,-0.2388381,1.855496,12.88287892
2024/7/15 10:46,149,132,-9.208396,1.667521,-8.119102,-0.1422948,-0.2388381,1.855496,13.61326563
2024/7/15 10:46,149,133,-10.016234,1.640664,-8.118953667,-0.1422948,-0.2388381,1.855496,14.16039723
2024/7/15 10:46,147,131,-10.824072,1.613807,-8.118805333,-0.1422948,-0.2388381,1.855496,14.73157646
2024/7/15 10:46,148,132,-11.63191,1.58695,-8.118657,-0.1422948,-0.2388381,1.855496,15.32411458
2024/7/15 10:46,150,133,-12.824685,1.499937,-8.1201435,-0.1422948,-0.2388381,1.855496,16.22897851
2024/7/15 10:46,151,134,-14.01746,1.412924,-8.12163,-0.1422948,-0.2388381,1.855496,17.16949535
2024/7/15 10:46,150,134,-14.81503,1.348020667,-8.100809333,-0.1422948,-0.2388381,1.855496,17.80267662
2024/7/15 10:46,149,133,-15.6126,1.283117333,-8.079988667,-0.1422948,-0.2388381,1.855496,18.44886302
2024/7/15 10:46,150,134,-16.41017,1.218214,-8.059168,-0.1422948,-0.2388381,1.855496,19.10673511
2024/7/15 10:46,148.5,134,-17.53633,1.240623,-8.097906,-0.1422948,-0.2388381,1.855496,20.09506101
2024/7/15 10:46,147,134,-18.66249,1.263032,-8.136644,-0.1422948,-0.2388381,1.855496,21.09730091
2024/7/15 10:46,132,124,-18.81435,2.3446585,-8.1450675,-0.1422948,-0.2388381,1.855496,21.33849504
2024/7/15 10:46,126,113,-18.96621,3.426285,-8.153491,-0.1422948,-0.2388381,1.855496,21.63221513
2024/7/15 10:46,133,112,-19.01905333,4.162672667,-8.149613333,-0.1422948,-0.2388381,1.855496,21.81301269
2024/7/15 10:46,138,118,-19.07189667,4.899060333,-8.145735667,-0.1422948,-0.2388381,1.855496,22.01709477
2024/7/15 10:46,141,123,-19.12474,5.635448,-8.141858,-0.1422948,-0.2388381,1.855496,22.24382049
2024/7/15 10:46,144,126,-19.177495,6.7789595,-8.140959,-0.1422948,-0.2388381,1.855496,22.61675137
2024/7/15 10:46,147,130,-19.23025,7.922471,-8.14006,-0.1422948,-0.2388381,1.855496,23.04057594
2024/7/15 10:46,152,135,-19.27638,8.704160667,-8.153816667,-0.1422948,-0.2388381,1.855496,23.37256476
2024/7/15 10:46,158,141,-19.32251,9.485850333,-8.167573333,-0.1422948,-0.2388381,1.855496,23.72576952
2024/7/15 10:46,158,142,-19.36864,10.26754,-8.18133,-0.1422948,-0.2388381,1.855496,24.09925739
2024/7/15 10:46,159,143,-19.441455,11.42757,-8.155093,-0.1422948,-0.2388381,1.855496,24.67335718
2024/7/15 10:46,159,143,-19.51427,12.5876,-8.128856,-0.1422948,-0.2388381,1.855496,25.28790664
2024/7/15 10:46,159,143,-19.59226,13.76238,-8.1060735,-0.1422948,-0.2388381,1.855496,25.95319097
2024/7/15 10:46,163,146,-19.67025,14.93716,-8.083291,-0.1422948,-0.2388381,1.855496,26.65391978
2024/7/15 10:46,167,151,-19.70861,15.74284667,-8.112107,-0.1422948,-0.2388381,1.855496,27.15894048
2024/7/15 10:46,169,153,-19.74697,16.54853333,-8.140923,-0.1422948,-0.2388381,1.855496,27.67828611
2024/7/15 10:46,169,153,-19.78533,17.35422,-8.169739,-0.1422948,-0.2388381,1.855496,28.21116556
2024/7/15 10:46,169,153,-19.862335,18.547255,-8.1582125,-0.1422948,-0.2388381,1.855496,29.01847062
2024/7/15 10:46,167,153,-19.93934,19.74029,-8.146686,-0.1422948,-0.2388381,1.855496,29.85183752
2024/7/15 10:46,161,146,-19.38843667,20.00035667,-8.134385667,-0.1422948,-0.2388381,1.855496,29.66204169
2024/7/15 10:46,145,131,-18.83753333,20.26042333,-8.122085333,-0.1422948,-0.2388381,1.855496,29.48361905
2024/7/15 10:46,151,136,-18.28663,20.52049,-8.109785,-0.1422948,-0.2388381,1.855496,29.31677725
2024/7/15 10:46,153,136,-17.19826,20.602415,-8.123048,-0.1422948,-0.2388381,1.855496,28.7199429
2024/7/15 10:46,153,139,-16.10989,20.68434,-8.136311,-0.1422948,-0.2388381,1.855496,28.15279179
2024/7/15 10:46,153,135,-14.975135,20.75615,-8.1453145,-0.1422948,-0.2388381,1.855496,27.58294553
2024/7/15 10:46,146,134,-13.84038,20.82796,-8.154318,-0.1422948,-0.2388381,1.855496,27.04891674
2024/7/15 10:46,152,135,-13.06296667,20.86236,-8.130392,-0.1422948,-0.2388381,1.855496,26.68187178
2024/7/15 10:46,152,136,-12.28555333,20.89676,-8.106466,-0.1422948,-0.2388381,1.855496,26.33273479
2024/7/15 10:46,153,135,-11.50814,20.93116,-8.08254,-0.1422948,-0.2388381,1.855496,26.00222714
2024/7/15 10:46,153,138,-10.3114175,21.02341,-8.1381255,-0.1422948,-0.2388381,1.855496,25.60013128
2024/7/15 10:46,149,137,-9.114695,21.11566,-8.193711,-0.1422948,-0.2388381,1.855496,25.24886365
2024/7/15 10:46,135,129,-8.321748333,21.15340333,-8.165638,-0.1422948,-0.2388381,1.855496,24.99909159
2024/7/15 10:46,134,116,-7.528801667,21.19114667,-8.137565,-0.1422948,-0.2388381,1.855496,24.77228288
2024/7/15 10:46,138,122,-6.735855,21.22889,-8.109492,-0.1422948,-0.2388381,1.855496,24.56907348
2024/7/15 10:46,142,124,-5.5352865,21.29996,-8.1086295,-0.1422948,-0.2388381,1.855496,24.33696736
2024/7/15 10:46,148,128,-4.334718,21.37103,-8.107767,-0.1422948,-0.2388381,1.855496,24.16256239
2024/7/15 10:46,150,132,-3.148642,21.44203,-8.108258,-0.1422948,-0.2388381,1.855496,24.0494191
2024/7/15 10:46,151,134,-1.962566,21.51303,-8.108749,-0.1422948,-0.2388381,1.855496,23.99465214
2024/7/15 10:46,154,133,-1.79906,20.89097667,-8.117887,-0.1422948,-0.2388381,1.855496,23.42396874
2024/7/15 10:46,153,138,-1.635554,20.26892333,-8.127025,-0.1422948,-0.2388381,1.855496,22.85713953
2024/7/15 10:46,155,139,-1.472048,19.64687,-8.136163,-0.1422948,-0.2388381,1.855496,22.2944585
2024/7/15 10:46,152,137,-1.4299565,18.51253,-8.130505,-0.1422948,-0.2388381,1.855496,21.28361093
2024/7/15 10:46,147,133,-1.387865,17.37819,-8.124847,-0.1422948,-0.2388381,1.855496,20.28591557
2024/7/15 10:46,143,128,-1.353388667,16.60152667,-8.128021333,-0.1422948,-0.2388381,1.855496,19.61466931
2024/7/15 10:46,139,126,-1.318912333,15.82486333,-8.131195667,-0.1422948,-0.2388381,1.855496,18.95154197
2024/7/15 10:46,129,117,-1.284436,15.0482,-8.13437,-0.1422948,-0.2388381,1.855496,18.2974163
2024/7/15 10:47,132,114,-1.2116225,13.870645,-8.1400555,-0.1422948,-0.2388381,1.855496,17.32431889
2024/7/15 10:47,131,114,-1.138809,12.69309,-8.145741,-0.1422948,-0.2388381,1.855496,16.37841709
2024/7/15 10:47,137,114,-1.06080055,11.49657,-8.1483015,-0.1422948,-0.2388381,1.855496,15.44795846
2024/7/15 10:47,134,116,-0.9827921,10.30005,-8.150862,-0.1422948,-0.2388381,1.855496,14.55684714
2024/7/15 10:47,133,117,-0.946125267,9.506459,-8.170789333,-0.1422948,-0.2388381,1.855496,14.00511894
2024/7/15 10:47,130,117,-0.909458433,8.712868,-8.190716667,-0.1422948,-0.2388381,1.855496,13.47768419
2024/7/15 10:47,126,114,-0.8727916,7.919277,-8.210644,-0.1422948,-0.2388381,1.855496,12.97750523
2024/7/15 10:47,129,113,-0.8087058,6.7452345,-8.1858605,-0.1422948,-0.2388381,1.855496,12.24949852
2024/7/15 10:47,123,107,-0.74462,5.571192,-8.161077,-0.1422948,-0.2388381,1.855496,11.59529991
2024/7/15 10:47,121,110,-0.66837635,4.3776365,-8.1352105,-0.1422948,-0.2388381,1.855496,11.0182946
2024/7/15 10:47,121,105,-0.5921327,3.184081,-8.109344,-0.1422948,-0.2388381,1.855496,10.54593597
2024/7/15 10:47,111,102,-1.0263858,2.821853667,-8.108115,-0.1422948,-0.2388381,1.855496,10.46054469
2024/7/15 10:47,117,101,-1.4606389,2.459626333,-8.106886,-0.1422948,-0.2388381,1.855496,10.40522929
2024/7/15 10:47,144,121,-1.894892,2.097399,-8.105657,-0.1422948,-0.2388381,1.855496,10.3804706
2024/7/15 10:47,146,129,-2.9891085,2.047782,-8.103755,-0.1422948,-0.2388381,1.855496,10.60752847
2024/7/15 10:47,145,130,-4.083325,1.998165,-8.101853,-0.1422948,-0.2388381,1.855496,10.94005032
2024/7/15 10:47,146,130,-4.851687,1.944774333,-8.106207333,-0.1422948,-0.2388381,1.855496,11.23307934
2024/7/15 10:47,146,130,-5.620049,1.891383667,-8.110561667,-0.1422948,-0.2388381,1.855496,11.570045
2024/7/15 10:47,147,130,-6.388411,1.837993,-8.114916,-0.1422948,-0.2388381,1.855496,11.94723024
2024/7/15 10:47,147,130,-7.565537,1.768469,-8.1197275,-0.1422948,-0.2388381,1.855496,12.59519315
2024/7/15 10:47,149,132,-8.742663,1.698945,-8.124539,-0.1422948,-0.2388381,1.855496,13.31624704
2024/7/15 10:47,149,133,-9.511145333,1.64083,-8.129346333,-0.1422948,-0.2388381,1.855496,13.82047716
2024/7/15 10:47,148,133,-10.27962767,1.582715,-8.134153667,-0.1422948,-0.2388381,1.855496,14.34840318
2024/7/15 10:47,148,132,-11.04811,1.5246,-8.138961,-0.1422948,-0.2388381,1.855496,14.89750616
2024/7/15 10:47,149,132,-12.285705,1.4831675,-8.130431,-0.1422948,-0.2388381,1.855496,15.81601886
2024/7/15 10:47,153,136,-13.5233,1.441735,-8.121901,-0.1422948,-0.2388381,1.855496,16.775699
2024/7/15 10:47,151,136,-14.68467,1.3643495,-8.121253,-0.1422948,-0.2388381,1.855496,17.70837112
2024/7/15 10:47,151,134,-15.84604,1.286964,-8.120605,-0.1422948,-0.2388381,1.855496,18.66703716
2024/7/15 10:47,151,135,-16.63647,1.23427,-8.143921333,-0.1422948,-0.2388381,1.855496,19.34466877
2024/7/15 10:47,152,135,-17.4269,1.181576,-8.167237667,-0.1422948,-0.2388381,1.855496,20.03073497
2024/7/15 10:47,151,135,-18.21733,1.128882,-8.190554,-0.1422948,-0.2388381,1.855496,20.72439809
2024/7/15 10:47,131,132,-18.56491,1.9767205,-8.188011,-0.1422948,-0.2388381,1.855496,21.09913466
2024/7/15 10:47,120,109,-18.91249,2.824559,-8.185468,-0.1422948,-0.2388381,1.855496,21.50640806
2024/7/15 10:47,125,106,-18.97005,3.555972,-8.155074667,-0.1422948,-0.2388381,1.855496,21.65863511
2024/7/15 10:47,134,114,-19.02761,4.287385,-8.124681333,-0.1422948,-0.2388381,1.855496,21.83450859
2024/7/15 10:47,139,120,-19.08517,5.018798,-8.094288,-0.1422948,-0.2388381,1.855496,22.03346228
2024/7/15 10:47,142,125,-19.145365,6.1690385,-8.0923775,-0.1422948,-0.2388381,1.855496,22.38610611
2024/7/15 10:47,146,127,-19.20556,7.319279,-8.090467,-0.1422948,-0.2388381,1.855496,22.7915641
2024/7/15 10:47,153,134,-19.259005,8.5039775,-8.1131115,-0.1422948,-0.2388381,1.855496,23.26496441
2024/7/15 10:47,158,141,-19.31245,9.688676,-8.135756,-0.1422948,-0.2388381,1.855496,23.78813787
2024/7/15 10:47,160,143,-19.3592,10.47703067,-8.136540667,-0.1422948,-0.2388381,1.855496,24.1652661
2024/7/15 10:47,160,144,-19.40595,11.26538533,-8.137325333,-0.1422948,-0.2388381,1.855496,24.56200413
2024/7/15 10:47,160,144,-19.4527,12.05374,-8.13811,-0.1422948,-0.2388381,1.855496,24.97741752
2024/7/15 10:47,161,145,-19.53302,13.23803,-8.120439,-0.1422948,-0.2388381,1.855496,25.63484887
2024/7/15 10:47,166,150,-19.61334,14.42232,-8.102768,-0.1422948,-0.2388381,1.855496,26.32941663
2024/7/15 10:47,167,151,-19.65678333,15.21459333,-8.118700667,-0.1422948,-0.2388381,1.855496,26.81619669
2024/7/15 10:47,169,154,-19.70022667,16.00686667,-8.134633333,-0.1422948,-0.2388381,1.855496,27.31736273
2024/7/15 10:47,169,156,-19.74367,16.79914,-8.150566,-0.1422948,-0.2388381,1.855496,27.83213761
2024/7/15 10:47,169,156,-19.81216,17.968645,-8.1357385,-0.1422948,-0.2388381,1.855496,28.60490875
2024/7/15 10:47,168,154,-19.88065,19.13815,-8.120911,-0.1422948,-0.2388381,1.855496,29.40406486
2024/7/15 10:47,161,151,-19.3529,19.843115,-8.176326,-0.1422948,-0.2388381,1.855496,29.54605972
2024/7/15 10:47,128,140,-18.82515,20.54808,-8.231741,-0.1422948,-0.2388381,1.855496,29.71358936
2024/7/15 10:47,151,130,-18.12182667,20.58278667,-8.198113333,-0.1422948,-0.2388381,1.855496,29.28956614
2024/7/15 10:47,152,136,-17.41850333,20.61749333,-8.164485667,-0.1422948,-0.2388381,1.855496,28.87652983
2024/7/15 10:47,155,138,-16.71518,20.6522,-8.130858,-0.1422948,-0.2388381,1.855496,28.47495852
2024/7/15 10:47,151,136,-15.57403,20.701485,-8.1257025,-0.1422948,-0.2388381,1.855496,27.86144121
2024/7/15 10:47,152,136,-14.43288,20.75077,-8.120547,-0.1422948,-0.2388381,1.855496,27.28197037
2024/7/15 10:47,147,131,-13.255545,20.84767,-8.1322315,-0.1422948,-0.2388381,1.855496,26.76476892
2024/7/15 10:47,153,136,-12.07821,20.94457,-8.143916,-0.1422948,-0.2388381,1.855496,26.29051332
2024/7/15 10:47,152,136,-11.31692733,21.00113,-8.153872,-0.1422948,-0.2388381,1.855496,26.00377097
2024/7/15 10:48,152,137,-10.55564467,21.05769,-8.163828,-0.1422948,-0.2388381,1.855496,25.73648807
2024/7/15 10:48,152,137,-9.794362,21.11425,-8.173784,-0.1422948,-0.2388381,1.855496,25.48927676
2024/7/15 10:48,143,131,-8.637097,21.1287,-8.1164355,-0.1422948,-0.2388381,1.855496,25.06337501
2024/7/15 10:48,130,118,-7.479832,21.14315,-8.059087,-0.1422948,-0.2388381,1.855496,24.6845665
2024/7/15 10:48,137,119,-6.676584333,21.22795,-8.075100667,-0.1422948,-0.2388381,1.855496,24.53847349
2024/7/15 10:48,140,123,-5.873336667,21.31275,-8.091114333,-0.1422948,-0.2388381,1.855496,24.41824825
2024/7/15 10:48,146,124,-5.070089,21.39755,-8.107128,-0.1422948,-0.2388381,1.855496,24.32427435
2024/7/15 10:48,148,132,-3.8597985,21.4381,-8.1141945,-0.1422948,-0.2388381,1.855496,24.14755076
2024/7/15 10:48,153,134,-2.649508,21.47865,-8.121261,-0.1422948,-0.2388381,1.855496,24.03062812
2024/7/15 10:48,151,136,-2.258752,21.04921,-8.127997667,-0.1422948,-0.2388381,1.855496,23.60784888
2024/7/15 10:48,157,136,-1.867996,20.61977,-8.134734333,-0.1422948,-0.2388381,1.855496,23.19190114
2024/7/15 10:48,157,139,-1.47724,20.19033,-8.141471,-0.1422948,-0.2388381,1.855496,22.78315907
2024/7/15 10:48,156,139,-1.433196,19.09902,-8.1548115,-0.1422948,-0.2388381,1.855496,21.81342335
2024/7/15 10:48,147,134,-1.389152,18.00771,-8.168152,-0.1422948,-0.2388381,1.855496,20.8558071
2024/7/15 10:48,147,130,-1.33444,16.883365,-8.149554,-0.1422948,-0.2388381,1.855496,19.8668587
2024/7/15 10:48,140,126,-1.279728,15.75902,-8.130956,-0.1422948,-0.2388381,1.855496,18.89323799
2024/7/15 10:48,132,121,-1.239235333,14.98885333,-8.137495,-0.1422948,-0.2388381,1.855496,18.24680065
2024/7/15 10:48,133,118,-1.198742667,14.21868667,-8.144034,-0.1422948,-0.2388381,1.855496,17.61041467
2024/7/15 10:48,132,118,-1.15825,13.44852,-8.150573,-0.1422948,-0.2388381,1.855496,16.98520985
2024/7/15 10:48,136,120,-1.1437615,12.290015,-8.156937,-0.1422948,-0.2388381,1.855496,16.06934691
2024/7/15 10:48,135,120,-1.129273,11.13151,-8.163301,-0.1422948,-0.2388381,1.855496,15.18667953
2024/7/15 10:48,132,118,-1.032076,9.978884,-8.1480305,-0.1422948,-0.2388381,1.855496,14.32704079
2024/7/15 10:48,131,117,-0.934879,8.826258,-8.13276,-0.1422948,-0.2388381,1.855496,13.511825
2024/7/15 10:48,124,116,-0.8804277,8.021748667,-8.137001,-0.1422948,-0.2388381,1.855496,12.98584345
2024/7/15 10:48,125,114,-0.8259764,7.217239333,-8.141242,-0.1422948,-0.2388381,1.855496,12.48980712
2024/7/15 10:48,127,115,-0.7715251,6.41273,-8.145483,-0.1422948,-0.2388381,1.855496,12.02742158
2024/7/15 10:48,121,112,-0.7230592,5.2122885,-8.1254045,-0.1422948,-0.2388381,1.855496,11.38729306
2024/7/15 10:48,121,109,-0.6745933,4.011847,-8.105326,-0.1422948,-0.2388381,1.855496,10.84295349
2024/7/15 10:48,118,99,-0.592199667,3.250626667,-7.737348667,-0.1422948,-0.2388381,1.855496,10.21770265
2024/7/15 10:48,113,99,-0.509806033,2.489406333,-7.369371333,-0.1422948,-0.2388381,1.855496,9.626866547
2024/7/15 10:48,115,99,-0.4274124,1.728186,-7.001394,-0.1422948,-0.2388381,1.855496,9.077167858
