time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/19 12:11,124,104,-33.18434333,0.202770833,-23.82943,-16.18073,4.564936,-14.13316,20.05415177
2024/7/19 12:11,143,117,-34.03682,0.7372209,-23.59953,-16.18073,4.564936,-14.13316,20.56948016
2024/7/19 12:11,149,127,-34.972205,0.206785,-23.722565,-16.18073,4.564936,-14.13316,21.54227706
2024/7/19 12:11,137,122,-35.90759,-0.3236509,-23.8456,-16.18073,4.564936,-14.13316,22.52506999
2024/7/19 12:11,137,121,-36.961455,-0.5594781,-23.99196,-16.18073,4.564936,-14.13316,23.56467884
2024/7/19 12:11,136,121,-38.01532,-0.7953053,-24.13832,-16.18073,4.564936,-14.13316,24.60863129
2024/7/19 12:11,137,120,-38.80278667,-0.805257667,-24.13863,-16.18073,4.564936,-14.13316,25.31216818
2024/7/19 12:11,139,121,-39.59025333,-0.815210033,-24.13894,-16.18073,4.564936,-14.13316,26.02051859
2024/7/19 12:11,139,121,-40.37772,-0.8251624,-24.13925,-16.18073,4.564936,-14.13316,26.73329989
2024/7/19 12:11,140,121,-41.602905,-0.8613396,-24.10529,-16.18073,4.564936,-14.13316,27.84196159
2024/7/19 12:11,137,120,-42.82809,-0.8975168,-24.07133,-16.18073,4.564936,-14.13316,28.96010028
2024/7/19 12:11,135,119,-43.25032333,-0.453056233,-24.06936333,-16.18073,4.564936,-14.13316,29.26894713
2024/7/19 12:11,148,119,-43.67255667,-0.008595667,-24.06739667,-16.18073,4.564936,-14.13316,29.58727401
2024/7/19 12:11,158,137,-44.09479,0.4358649,-24.06543,-16.18073,4.564936,-14.13316,29.91477831
2024/7/19 12:11,159,141,-44.47313,1.42638295,-24.084025,-16.18073,4.564936,-14.13316,30.15510118
2024/7/19 12:11,159,141,-44.85147,2.416901,-24.10262,-16.18073,4.564936,-14.13316,30.4305031
2024/7/19 12:11,159,142,-44.283075,2.85156,-24.07751,-16.18073,4.564936,-14.13316,29.8591284
2024/7/19 12:11,132,132,-43.71468,3.286219,-24.0524,-16.18073,4.564936,-14.13316,29.29410934
2024/7/19 12:11,139,123,-43.06129333,3.362874,-24.04277333,-16.18073,4.564936,-14.13316,28.67420574
2024/7/19 12:11,142,124,-42.40790667,3.439529,-24.03314667,-16.18073,4.564936,-14.13316,28.05603452
2024/7/19 12:11,142,126,-41.75452,3.516184,-24.02352,-16.18073,4.564936,-14.13316,27.43971277
2024/7/19 12:11,142,125,-40.613175,3.589578,-24.092135,-16.18073,4.564936,-14.13316,26.40221345
2024/7/19 12:11,141,126,-39.47183,3.662972,-24.16075,-16.18073,4.564936,-14.13316,25.37403081
2024/7/19 12:11,141,126,-38.64297,3.71347,-24.23620333,-16.18073,4.564936,-14.13316,24.64444572
2024/7/19 12:11,140,123,-37.81411,3.763968,-24.31165667,-16.18073,4.564936,-14.13316,23.92167374
2024/7/19 12:11,139,123,-36.98525,3.814466,-24.38711,-16.18073,4.564936,-14.13316,23.20635146
2024/7/19 12:11,139,123,-35.87086,3.87242,-24.28101,-16.18073,4.564936,-14.13316,22.16212213
2024/7/19 12:11,137,121,-34.75647,3.930374,-24.17491,-16.18073,4.564936,-14.13316,21.1257551
2024/7/19 12:11,136,119,-33.475165,3.9755615,-24.358545,-16.18073,4.564936,-14.13316,20.09983439
2024/7/19 12:11,133,119,-32.19386,4.020749,-24.54218,-16.18073,4.564936,-14.13316,19.10665249
2024/7/19 12:11,133,115,-31.46805333,4.025225,-24.47167667,-16.18073,4.564936,-14.13316,18.4628944
2024/7/19 12:11,134,115,-30.74224667,4.029701,-24.40117333,-16.18073,4.564936,-14.13316,17.82572136
2024/7/19 12:11,134,116,-30.01644,4.034177,-24.33067,-16.18073,4.564936,-14.13316,17.19586539
2024/7/19 12:11,134,116,-28.767705,4.0736155,-24.272385,-16.18073,4.564936,-14.13316,16.17025724
2024/7/19 12:11,131,116,-27.51897,4.113054,-24.2141,-16.18073,4.564936,-14.13316,15.17844639
2024/7/19 12:12,128,116,-26.68842,4.149297,-24.23332333,-16.18073,4.564936,-14.13316,14.58072715
2024/7/19 12:12,124,111,-25.85787,4.18554,-24.25254667,-16.18073,4.564936,-14.13316,14.00688996
2024/7/19 12:12,114,103,-25.02732,4.221783,-24.27177,-16.18073,4.564936,-14.13316,13.45998965
2024/7/19 12:12,119,102,-23.8851,4.27764,-24.26809,-16.18073,4.564936,-14.13316,12.73407485
2024/7/19 12:12,125,104,-22.74288,4.333497,-24.26441,-16.18073,4.564936,-14.13316,12.07301136
2024/7/19 12:12,121,110,-21.60582,4.368405,-24.183395,-16.18073,4.564936,-14.13316,11.42267261
2024/7/19 12:12,127,109,-20.46876,4.403313,-24.10238,-16.18073,4.564936,-14.13316,10.8535096
2024/7/19 12:12,134,112,-20.20415667,5.110124,-24.1393,-16.18073,4.564936,-14.13316,10.7985198
2024/7/19 12:12,123,109,-19.93955333,5.816935,-24.17622,-16.18073,4.564936,-14.13316,10.79626364
2024/7/19 12:12,115,106,-19.67495,6.523746,-24.21314,-16.18073,4.564936,-14.13316,10.84677403
2024/7/19 12:12,117,106,-19.476305,7.6382075,-24.170605,-16.18073,4.564936,-14.13316,11.00255036
2024/7/19 12:12,123,105,-19.27766,8.752669,-24.12807,-16.18073,4.564936,-14.13316,11.27059488
2024/7/19 12:12,137,115,-20.36251,8.9411705,-24.152525,-16.18073,4.564936,-14.13316,11.70582707
2024/7/19 12:12,141,122,-21.44736,9.129672,-24.17698,-16.18073,4.564936,-14.13316,12.22507777
2024/7/19 12:12,143,125,-22.18382667,9.152929667,-24.14819667,-16.18073,4.564936,-14.13316,12.54543004
2024/7/19 12:12,145,128,-22.92029333,9.176187333,-24.11941333,-16.18073,4.564936,-14.13316,12.90002358
2024/7/19 12:12,145,128,-23.65676,9.199445,-24.09063,-16.18073,4.564936,-14.13316,13.28611708
2024/7/19 12:12,145,128,-24.70308,9.226006,-24.11594,-16.18073,4.564936,-14.13316,13.92881616
2024/7/19 12:12,146,128,-25.7494,9.252567,-24.14125,-16.18073,4.564936,-14.13316,14.61831712
2024/7/19 12:12,146,128,-26.54505,9.277104,-24.13259333,-16.18073,4.564936,-14.13316,15.15296418
2024/7/19 12:12,141,128,-27.3407,9.301641,-24.12393667,-16.18073,4.564936,-14.13316,15.70977158
2024/7/19 12:12,139,125,-28.13635,9.326178,-24.11528,-16.18073,4.564936,-14.13316,16.28646661
2024/7/19 12:12,136,123,-29.30871,9.4783965,-24.056795,-16.18073,4.564936,-14.13316,17.17453011
2024/7/19 12:12,134,119,-30.48107,9.630615,-23.99831,-16.18073,4.564936,-14.13316,18.09646408
2024/7/19 12:12,136,119,-31.763565,9.5795525,-23.99128,-16.18073,4.564936,-14.13316,19.10899409
2024/7/19 12:12,136,119,-33.04606,9.52849,-23.98425,-16.18073,4.564936,-14.13316,20.15242413
2024/7/19 12:12,137,119,-33.79993,9.543601333,-23.98783667,-16.18073,4.564936,-14.13316,20.79273838
2024/7/19 12:12,138,120,-34.5538,9.558712667,-23.99142333,-16.18073,4.564936,-14.13316,21.44044922
2024/7/19 12:12,139,122,-35.30767,9.573824,-23.99501,-16.18073,4.564936,-14.13316,22.09490616
2024/7/19 12:12,144,125,-36.481795,9.654364,-24.042255,-16.18073,4.564936,-14.13316,23.15654726
2024/7/19 12:12,146,130,-37.65592,9.734904,-24.0895,-16.18073,4.564936,-14.13316,24.22893025
2024/7/19 12:12,147,131,-38.46852,9.762422,-24.10357667,-16.18073,4.564936,-14.13316,24.96334618
2024/7/19 12:12,148,132,-39.28112,9.78994,-24.11765333,-16.18073,4.564936,-14.13316,25.70250556
2024/7/19 12:12,150,133,-40.09372,9.817458,-24.13173,-16.18073,4.564936,-14.13316,26.44601067
2024/7/19 12:12,150,133,-41.343225,9.85828,-24.15557,-16.18073,4.564936,-14.13316,27.59745183
2024/7/19 12:12,150,133,-42.59273,9.899102,-24.17941,-16.18073,4.564936,-14.13316,28.75715928
2024/7/19 12:12,147,131,-43.272355,10.426996,-24.17976,-16.18073,4.564936,-14.13316,29.4831149
2024/7/19 12:12,138,130,-43.95198,10.95489,-24.18011,-16.18073,4.564936,-14.13316,30.21613878
2024/7/19 12:12,151,129,-44.18656667,11.65871333,-24.17668,-16.18073,4.564936,-14.13316,30.58628546
2024/7/19 12:12,153,136,-44.42115333,12.36253667,-24.17325,-16.18073,4.564936,-14.13316,30.96978355
2024/7/19 12:12,153,138,-44.65574,13.06636,-24.16982,-16.18073,4.564936,-14.13316,31.36614335
2024/7/19 12:12,152,138,-44.526955,14.054445,-24.1433,-16.18073,4.564936,-14.13316,31.52399333
2024/7/19 12:12,153,137,-44.39817,15.04253,-24.11678,-16.18073,4.564936,-14.13316,31.71240395
2024/7/19 12:12,134,137,-43.71966333,15.08884333,-24.08423,-16.18073,4.564936,-14.13316,31.11541851
2024/7/19 12:12,134,118,-43.04115667,15.13515667,-24.05168,-16.18073,4.564936,-14.13316,30.52194497
2024/7/19 12:12,134,119,-42.36265,15.18147,-24.01913,-16.18073,4.564936,-14.13316,29.93219223
2024/7/19 12:12,134,119,-41.312005,15.2132,-24.047025,-16.18073,4.564936,-14.13316,29.03878835
2024/7/19 12:12,133,117,-40.26136,15.24493,-24.07492,-16.18073,4.564936,-14.13316,28.15630666
2024/7/19 12:12,131,117,-38.98308,15.2994,-24.087935,-16.18073,4.564936,-14.13316,27.09748011
2024/7/19 12:12,129,114,-37.7048,15.35387,-24.10095,-16.18073,4.564936,-14.13316,26.05846357
2024/7/19 12:12,129,112,-36.95709667,15.36009333,-24.09904667,-16.18073,4.564936,-14.13316,25.4462518
2024/7/19 12:12,128,112,-36.20939333,15.36631667,-24.09714333,-16.18073,4.564936,-14.13316,24.84146016
2024/7/19 12:12,129,113,-35.46169,15.37254,-24.09524,-16.18073,4.564936,-14.13316,24.24464396
2024/7/19 12:12,132,114,-34.326515,15.40463,-24.13158,-16.18073,4.564936,-14.13316,23.38240539
2024/7/19 12:12,130,114,-33.19134,15.43672,-24.16792,-16.18073,4.564936,-14.13316,22.54446602
2024/7/19 12:12,135,115,-32.41581,15.52065,-24.15524667,-16.18073,4.564936,-14.13316,22.00108436
2024/7/19 12:12,141,122,-31.64028,15.60458,-24.14257333,-16.18073,4.564936,-14.13316,21.47230265
2024/7/19 12:12,144,126,-30.86475,15.68851,-24.1299,-16.18073,4.564936,-14.13316,20.95922595
2024/7/19 12:12,148,130,-29.621375,15.686465,-24.11359,-16.18073,4.564936,-14.13316,20.09846582
2024/7/19 12:12,150,132,-28.378,15.68442,-24.09728,-16.18073,4.564936,-14.13316,19.279523
2024/7/19 12:13,151,133,-27.221445,15.75145,-24.088935,-16.18073,4.564936,-14.13316,18.60518581
2024/7/19 12:13,151,135,-26.06489,15.81848,-24.08059,-16.18073,4.564936,-14.13316,17.9802735
2024/7/19 12:13,152,136,-25.29049333,15.84888333,-24.10096667,-16.18073,4.564936,-14.13316,17.5975119
2024/7/19 12:13,152,136,-24.51609667,15.87928667,-24.12134333,-16.18073,4.564936,-14.13316,17.24113322
2024/7/19 12:13,152,135,-23.7417,15.90969,-24.14172,-16.18073,4.564936,-14.13316,16.91280532
2024/7/19 12:13,153,136,-22.52057,15.994495,-24.081545,-16.18073,4.564936,-14.13316,16.42555187
2024/7/19 12:13,153,136,-21.29944,16.0793,-24.02137,-16.18073,4.564936,-14.13316,16.0174426
2024/7/19 12:13,152,136,-20.85993333,16.48981,-24.08649667,-16.18073,4.564936,-14.13316,16.22240656
2024/7/19 12:13,138,133,-20.42042667,16.90032,-24.15162333,-16.18073,4.564936,-14.13316,16.44707676
2024/7/19 12:13,146,128,-19.98092,17.31083,-24.21675,-16.18073,4.564936,-14.13316,16.69065742
2024/7/19 12:13,141,127,-19.69001,18.423995,-24.236445,-16.18073,4.564936,-14.13316,17.50613979
2024/7/19 12:13,141,127,-19.3991,19.53716,-24.25614,-16.18073,4.564936,-14.13316,18.35756305
2024/7/19 12:13,140,126,-19.99029,20.14364,-24.24112,-16.18073,4.564936,-14.13316,18.95731049
2024/7/19 12:13,154,130,-20.58148,20.75012,-24.2261,-16.18073,4.564936,-14.13316,19.57534724
2024/7/19 12:13,157,142,-21.25758,20.95866667,-24.21911,-16.18073,4.564936,-14.13316,19.90615981
2024/7/19 12:13,156,141,-21.93368,21.16721333,-24.21212,-16.18073,4.564936,-14.13316,20.25629485
2024/7/19 12:13,156,141,-22.60978,21.37576,-24.20513,-16.18073,4.564936,-14.13316,20.62476829
2024/7/19 12:13,154,140,-23.478015,21.31085,-24.179505,-16.18073,4.564936,-14.13316,20.84718331
2024/7/19 12:13,156,140,-24.34625,21.24594,-24.15388,-16.18073,4.564936,-14.13316,21.10323294
2024/7/19 12:13,158,141,-25.10914333,21.15978,-24.10284667,-16.18073,4.564936,-14.13316,21.31900711
2024/7/19 12:13,158,141,-25.87203667,21.07362,-24.05181333,-16.18073,4.564936,-14.13316,21.56009639
2024/7/19 12:13,160,144,-26.63493,20.98746,-24.00078,-16.18073,4.564936,-14.13316,21.82566188
2024/7/19 12:13,160,144,-27.78298,21.16372,-24.021095,-16.18073,4.564936,-14.13316,22.53670548
2024/7/19 12:13,156,144,-28.93103,21.33998,-24.04141,-16.18073,4.564936,-14.13316,23.28402176
2024/7/19 12:13,156,141,-30.13879,21.33191,-24.086605,-16.18073,4.564936,-14.13316,23.97978156
2024/7/19 12:13,154,140,-31.34655,21.32384,-24.1318,-16.18073,4.564936,-14.13316,24.71509177
2024/7/19 12:13,153,141,-32.11652333,21.30233667,-24.14152667,-16.18073,4.564936,-14.13316,25.18446929
2024/7/19 12:13,154,139,-32.88649667,21.28083333,-24.15125333,-16.18073,4.564936,-14.13316,25.66838635
2024/7/19 12:13,153,138,-33.65647,21.25933,-24.16098,-16.18073,4.564936,-14.13316,26.16603626
2024/7/19 12:13,152,138,-34.808915,21.274675,-24.128305,-16.18073,4.564936,-14.13316,26.94675449
2024/7/19 12:13,151,136,-35.96136,21.29002,-24.09563,-16.18073,4.564936,-14.13316,27.75342441
2024/7/19 12:13,151,136,-36.74192667,21.35765,-24.09550333,-16.18073,4.564936,-14.13316,28.35500549
2024/7/19 12:13,141,127,-37.52249333,21.42528,-24.09537667,-16.18073,4.564936,-14.13316,28.96528651
2024/7/19 12:13,141,127,-38.30306,21.49291,-24.09525,-16.18073,4.564936,-14.13316,29.58372907
2024/7/19 12:13,145,127,-39.49104,21.541915,-24.118135,-16.18073,4.564936,-14.13316,30.51701319
2024/7/19 12:13,147,131,-40.67902,21.59092,-24.14102,-16.18073,4.564936,-14.13316,31.46756435
2024/7/19 12:13,147,132,-41.851665,21.641335,-24.108685,-16.18073,4.564936,-14.13316,32.40542247
2024/7/19 12:13,150,134,-43.02431,21.69175,-24.07635,-16.18073,4.564936,-14.13316,33.35824594
2024/7/19 12:13,149,131,-43.36791667,22.16141,-24.08351667,-16.18073,4.564936,-14.13316,33.87902912
2024/7/19 12:13,133,129,-43.71152333,22.63107,-24.09068333,-16.18073,4.564936,-14.13316,34.40177394
2024/7/19 12:13,144,126,-44.05513,23.10073,-24.09785,-16.18073,4.564936,-14.13316,34.92639233
2024/7/19 12:13,145,130,-44.410865,24.09467,-24.079985,-16.18073,4.564936,-14.13316,35.7391992
2024/7/19 12:13,146,130,-44.7666,25.08861,-24.06212,-16.18073,4.564936,-14.13316,36.56442813
2024/7/19 12:13,147,131,-44.40113,25.47685667,-24.04232667,-16.18073,4.564936,-14.13316,36.49508167
2024/7/19 12:13,157,136,-44.03566,25.86510333,-24.02253333,-16.18073,4.564936,-14.13316,36.43341816
2024/7/19 12:13,151,140,-43.67019,26.25335,-24.00274,-16.18073,4.564936,-14.13316,36.37947666
2024/7/19 12:13,148,133,-42.63397,26.350405,-24.03465,-16.18073,4.564936,-14.13316,35.67099761
2024/7/19 12:13,149,133,-41.59775,26.44746,-24.06656,-16.18073,4.564936,-14.13316,34.97916806
2024/7/19 12:13,149,133,-40.67614,26.494725,-24.101735,-16.18073,4.564936,-14.13316,34.35568722
2024/7/19 12:13,146,132,-39.75453,26.54199,-24.13691,-16.18073,4.564936,-14.13316,33.74596217
2024/7/19 12:13,145,129,-38.97298,26.57801,-24.15302,-16.18073,4.564936,-14.13316,33.23341212
2024/7/19 12:13,139,125,-38.19143,26.61403,-24.16913,-16.18073,4.564936,-14.13316,32.73154678
2024/7/19 12:13,125,125,-37.40988,26.65005,-24.18524,-16.18073,4.564936,-14.13316,32.2408651
2024/7/19 12:13,125,111,-36.24075,26.68852,-24.145875,-16.18073,4.564936,-14.13316,31.4978068
2024/7/19 12:13,133,109,-35.07162,26.72699,-24.10651,-16.18073,4.564936,-14.13316,30.78132669
2024/7/19 12:13,138,118,-34.33915333,26.74322,-24.10548667,-16.18073,4.564936,-14.13316,30.34883718
2024/7/19 12:13,140,123,-33.60668667,26.75945,-24.10446333,-16.18073,4.564936,-14.13316,29.92803548
2024/7/19 12:13,138,121,-32.87422,26.77568,-24.10344,-16.18073,4.564936,-14.13316,29.51942142
2024/7/19 12:13,147,124,-31.65788,26.828595,-24.086655,-16.18073,4.564936,-14.13316,28.88398773
2024/7/19 12:13,151,134,-30.44154,26.88151,-24.06987,-16.18073,4.564936,-14.13316,28.28671742
2024/7/19 12:14,154,136,-29.277015,26.913195,-24.10269,-16.18073,4.564936,-14.13316,27.75515969
2024/7/19 12:14,155,139,-28.11249,26.94488,-24.13551,-16.18073,4.564936,-14.13316,27.26308485
2024/7/19 12:14,155,140,-27.35921,27.01186333,-24.13031333,-16.18073,4.564936,-14.13316,26.995667
2024/7/19 12:14,151,139,-26.60593,27.07884667,-24.12511667,-16.18073,4.564936,-14.13316,26.74696556
2024/7/19 12:14,141,132,-25.85265,27.14583,-24.11992,-16.18073,4.564936,-14.13316,26.51750715
2024/7/19 12:14,132,123,-24.665715,27.0966,-24.145595,-16.18073,4.564936,-14.13316,26.07527004
2024/7/19 12:14,138,120,-23.47878,27.04737,-24.17127,-16.18073,4.564936,-14.13316,25.68044051
2024/7/19 12:14,143,123,-22.69376,27.11014333,-24.15326,-16.18073,4.564936,-14.13316,25.5168246
2024/7/19 12:14,138,124,-21.90874,27.17291667,-24.13525,-16.18073,4.564936,-14.13316,25.37661705
2024/7/19 12:14,140,124,-21.12372,27.23569,-24.11724,-16.18073,4.564936,-14.13316,25.26020765
