time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:27,153,139,-4.87801,2.479488,-14.42112,0.9440961,1.317695,-4.4207,11.62992187
2024/7/17 19:27,153,139,-6.0617365,2.4100525,-14.36618,0.9440961,1.317695,-4.4207,12.21423382
2024/7/17 19:27,153,136,-7.245463,2.340617,-14.31124,0.9440961,1.317695,-4.4207,12.88169357
2024/7/17 19:27,153,137,-8.052898,2.304757667,-14.33197333,0.9440961,1.317695,-4.4207,13.42212854
2024/7/17 19:27,154,137,-8.860333,2.268898333,-14.35270667,0.9440961,1.317695,-4.4207,13.98843716
2024/7/17 19:27,153,138,-9.667768,2.233039,-14.37344,0.9440961,1.317695,-4.4207,14.57760432
2024/7/17 19:27,153,138,-10.883619,2.2492475,-14.373615,0.9440961,1.317695,-4.4207,15.48622457
2024/7/17 19:27,153,138,-12.09947,2.265456,-14.37379,0.9440961,1.317695,-4.4207,16.43462406
2024/7/17 19:27,150,137,-13.254355,2.0741735,-14.38209,0.9440961,1.317695,-4.4207,17.3608054
2024/7/17 19:27,147,136,-14.40924,1.882891,-14.39039,0.9440961,1.317695,-4.4207,18.31499644
2024/7/17 19:27,145,132,-15.16954,1.918073667,-14.37582333,0.9440961,1.317695,-4.4207,18.9503088
2024/7/17 19:27,140,130,-15.92984,1.953256333,-14.36125667,0.9440961,1.317695,-4.4207,19.59459937
2024/7/17 19:27,139,126,-16.69014,1.988439,-14.34669,0.9440961,1.317695,-4.4207,20.24701108
2024/7/17 19:27,137,126,-16.826455,3.04476,-14.380695,0.9440961,1.317695,-4.4207,20.44447946
2024/7/17 19:27,138,120,-16.96277,4.101081,-14.4147,0.9440961,1.317695,-4.4207,20.69500247
2024/7/17 19:27,138,119,-16.99401,4.848340667,-14.42965667,0.9440961,1.317695,-4.4207,20.84275229
2024/7/17 19:27,141,120,-17.02525,5.595600333,-14.44461333,0.9440961,1.317695,-4.4207,21.01610601
2024/7/17 19:27,142,124,-17.05649,6.34286,-14.45957,0.9440961,1.317695,-4.4207,21.21443598
2024/7/17 19:27,143,129,-17.11501,7.509086,-14.448175,0.9440961,1.317695,-4.4207,21.56420392
2024/7/17 19:28,146,130,-17.17353,8.675312,-14.43678,0.9440961,1.317695,-4.4207,21.97054305
2024/7/17 19:28,147,134,-17.2095,9.825001,-14.444335,0.9440961,1.317695,-4.4207,22.41429377
2024/7/17 19:28,147,129,-17.24547,10.97469,-14.45189,0.9440961,1.317695,-4.4207,22.90726173
2024/7/17 19:28,145,129,-17.29827667,11.76199333,-14.42468,0.9440961,1.317695,-4.4207,23.27975833
2024/7/17 19:28,141,127,-17.35108333,12.54929667,-14.39747,0.9440961,1.317695,-4.4207,23.6727355
2024/7/17 19:28,135,121,-17.40389,13.3366,-14.37026,0.9440961,1.317695,-4.4207,24.08519079
2024/7/17 19:28,133,118,-17.5101,14.534915,-14.391315,0.9440961,1.317695,-4.4207,24.79244687
