time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/16 19:51,151,138,-42.69685,2.0826165,-3.3034955,-1.765444,2.100234,6.72463,42.14194595
2024/7/16 19:51,151,136,-43.84557,2.113212,-3.303749,-1.765444,2.100234,6.72463,43.25858941
2024/7/16 19:51,150,133,-45.05141,2.1614085,-3.2775385,-1.765444,2.100234,6.72463,44.42659079
2024/7/16 19:51,147,131,-46.25725,2.209605,-3.251328,-1.765444,2.100234,6.72463,45.59662818
2024/7/16 19:51,145,128,-47.06942,2.199715333,-3.271795333,-1.765444,2.100234,6.72463,46.39384288
2024/7/16 19:51,142,127,-47.88159,2.189825667,-3.292262667,-1.765444,2.100234,6.72463,47.19157856
2024/7/16 19:51,140,125,-48.69376,2.179936,-3.31273,-1.765444,2.100234,6.72463,47.98980924
2024/7/16 19:51,131,124,-48.62355,1.86386,-3.2744005,-1.765444,2.100234,6.72463,47.91365757
2024/7/16 19:51,139,115,-48.55334,1.547784,-3.236071,-1.765444,2.100234,6.72463,47.83960679
2024/7/16 19:51,153,129,-47.74772667,1.661236,-3.270697333,-1.765444,2.100234,6.72463,47.05815133
2024/7/16 19:51,156,139,-46.94211333,1.774688,-3.305323667,-1.765444,2.100234,6.72463,46.27782841
2024/7/16 19:51,156,140,-46.1365,1.88814,-3.33995,-1.765444,2.100234,6.72463,45.4986963
2024/7/16 19:51,157,142,-45.17658,2.139685,-3.302584,-1.765444,2.100234,6.72463,44.55416149
2024/7/16 19:51,159,144,-44.21666,2.39123,-3.265218,-1.765444,2.100234,6.72463,43.61178145
2024/7/16 19:51,160,145,-43.10257,2.2361255,-3.246436,-1.765444,2.100234,6.72463,42.52291864
2024/7/16 19:51,162,148,-41.98848,2.081021,-3.227654,-1.765444,2.100234,6.72463,41.43598618
2024/7/16 19:51,163,148,-41.17383,2.103426333,-3.225209333,-1.765444,2.100234,6.72463,40.64505136
2024/7/16 19:51,166,152,-40.35918,2.125831667,-3.222764667,-1.765444,2.100234,6.72463,39.85508467
2024/7/16 19:51,168,153,-39.54453,2.148237,-3.22032,-1.765444,2.100234,6.72463,39.06614485
2024/7/16 19:51,169,154,-38.37096,2.158921,-3.2435235,-1.765444,2.100234,6.72463,37.9385204
2024/7/16 19:51,170,156,-37.19739,2.169605,-3.266727,-1.765444,2.100234,6.72463,36.81378579
2024/7/16 19:51,171,157,-36.41653,2.179469667,-3.28478,-1.765444,2.100234,6.72463,36.06788499
2024/7/16 19:51,173,158,-35.63567,2.189334333,-3.302833,-1.765444,2.100234,6.72463,35.32350722
2024/7/16 19:51,173,158,-34.85481,2.199199,-3.320886,-1.765444,2.100234,6.72463,34.58075083
2024/7/16 19:51,173,159,-33.671045,2.1938825,-3.3061705,-1.765444,2.100234,6.72463,33.44537493
2024/7/16 19:51,173,159,-32.48728,2.188566,-3.291455,-1.765444,2.100234,6.72463,32.31347967
2024/7/16 19:51,173,159,-31.272315,2.1921155,-3.296681,-1.765444,2.100234,6.72463,31.16232585
2024/7/16 19:51,173,158,-30.05735,2.195665,-3.301907,-1.765444,2.100234,6.72463,30.0162039
2024/7/16 19:51,173,158,-29.26328333,2.187764333,-3.274125333,-1.765444,2.100234,6.72463,29.25942477
2024/7/16 19:51,171,157,-28.46921667,2.179863667,-3.246343667,-1.765444,2.100234,6.72463,28.50470367
2024/7/16 19:51,169,154,-27.67515,2.171963,-3.218562,-1.765444,2.100234,6.72463,27.75220851
2024/7/16 19:51,166,151,-26.461095,2.163821,-3.2252,-1.765444,2.100234,6.72463,26.62476927
2024/7/16 19:51,159,145,-25.24704,2.155679,-3.231838,-1.765444,2.100234,6.72463,25.50528729
2024/7/16 19:51,144,136,-24.45685,2.168004333,-3.241378667,-1.765444,2.100234,6.72463,24.7835798
2024/7/16 19:51,129,122,-23.66666,2.180329667,-3.250919333,-1.765444,2.100234,6.72463,24.06618503
2024/7/16 19:51,148,123,-22.87647,2.192655,-3.26046,-1.765444,2.100234,6.72463,23.35350044
2024/7/16 19:51,163,139,-21.695325,2.1781125,-3.263304,-1.765444,2.100234,6.72463,22.29271287
2024/7/16 19:51,163,145,-20.51418,2.16357,-3.266148,-1.765444,2.100234,6.72463,21.24464069
2024/7/16 19:51,165,150,-19.339535,2.1710865,-3.2800245,-1.765444,2.100234,6.72463,20.22243324
2024/7/16 19:51,166,151,-18.16489,2.178603,-3.293901,-1.765444,2.100234,6.72463,19.21767245
2024/7/16 19:51,167,152,-17.35006333,2.174178333,-3.264149,-1.765444,2.100234,6.72463,18.51111918
2024/7/16 19:51,167,152,-16.53523667,2.169753667,-3.234397,-1.765444,2.100234,6.72463,17.81386615
2024/7/16 19:51,167,152,-15.72041,2.165329,-3.204645,-1.765444,2.100234,6.72463,17.12704923
2024/7/16 19:51,163,151,-14.554325,2.1524435,-3.280307,-1.765444,2.100234,6.72463,16.23751728
2024/7/16 19:52,160,147,-13.38824,2.139558,-3.355969,-1.765444,2.100234,6.72463,15.38536348
2024/7/16 19:52,155,142,-12.57109667,2.159352333,-3.319046333,-1.765444,2.100234,6.72463,14.75266277
2024/7/16 19:52,150,138,-11.75395333,2.179146667,-3.282123667,-1.765444,2.100234,6.72463,14.13901216
2024/7/16 19:52,146,134,-10.93681,2.198941,-3.245201,-1.765444,2.100234,6.72463,13.54700068
2024/7/16 19:52,140,127,-9.760698,2.159863,-3.1394405,-1.765444,2.100234,6.72463,12.69754027
2024/7/16 19:52,134,117,-8.584586,2.120785,-3.03368,-1.765444,2.100234,6.72463,11.90486178
2024/7/16 19:52,125,112,-7.326769,2.185861,-3.1817705,-1.765444,2.100234,6.72463,11.36100518
2024/7/16 19:52,116,108,-6.068952,2.250937,-3.329861,-1.765444,2.100234,6.72463,10.93780973
2024/7/16 19:52,115,106,-6.1691406,2.3167742,-3.3420608,-1.765444,2.100234,6.72463,10.98989068
2024/7/16 19:52,118,107,-6.2693292,2.3826114,-3.3542606,-1.765444,2.100234,6.72463,11.043041
2024/7/16 19:52,120,108,-6.3695178,2.4484486,-3.3664604,-1.765444,2.100234,6.72463,11.09724535
2024/7/16 19:52,127,99,-6.4697064,2.5142858,-3.3786602,-1.765444,2.100234,6.72463,11.15248835
2024/7/16 19:52,150,127,-6.569895,2.580123,-3.39086,-1.765444,2.100234,6.72463,11.20875465
2024/7/16 19:52,147,133,-7.238619667,2.433729,-3.357135,-1.765444,2.100234,6.72463,11.4764479
2024/7/16 19:52,148,131,-7.907344333,2.287335,-3.32341,-1.765444,2.100234,6.72463,11.77799025
2024/7/16 19:52,153,136,-8.576069,2.140941,-3.289685,-1.765444,2.100234,6.72463,12.1108536
2024/7/16 19:52,157,140,-9.6760095,2.192636,-3.320406,-1.765444,2.100234,6.72463,12.78625562
2024/7/16 19:52,161,144,-10.77595,2.244331,-3.351127,-1.765444,2.100234,6.72463,13.51779795
2024/7/16 19:52,165,149,-11.96643,2.2023895,-3.2813245,-1.765444,2.100234,6.72463,14.28949532
2024/7/16 19:52,168,152,-13.15691,2.160448,-3.211522,-1.765444,2.100234,6.72463,15.11609208
2024/7/16 19:52,171,157,-13.96703,2.142066,-3.161927,-1.765444,2.100234,6.72463,15.70428159
2024/7/16 19:52,173,159,-14.77715,2.123684,-3.112332,-1.765444,2.100234,6.72463,16.31167877
2024/7/16 19:52,175,160,-15.58727,2.105302,-3.062737,-1.765444,2.100234,6.72463,16.93621718
2024/7/16 19:52,176,163,-16.734475,2.1617385,-3.1248055,-1.765444,2.100234,6.72463,17.91890207
2024/7/16 19:52,177,164,-17.88168,2.218175,-3.186874,-1.765444,2.100234,6.72463,18.92048848
2024/7/16 19:52,177,164,-19.06328,2.2084035,-3.2561005,-1.765444,2.100234,6.72463,19.97102432
2024/7/16 19:52,178,164,-20.24488,2.198632,-3.325327,-1.765444,2.100234,6.72463,21.03570471
2024/7/16 19:52,178,163,-21.03470333,2.209529333,-3.326723667,-1.765444,2.100234,6.72463,21.73352275
2024/7/16 19:52,175,161,-21.82452667,2.220426667,-3.328120333,-1.765444,2.100234,6.72463,22.43744711
2024/7/16 19:52,170,159,-22.61435,2.231324,-3.329517,-1.765444,2.100234,6.72463,23.1469207
2024/7/16 19:52,160,148,-23.83279,2.209229,-3.303227,-1.765444,2.100234,6.72463,24.23917398
2024/7/16 19:52,146,142,-25.05123,2.187134,-3.276937,-1.765444,2.100234,6.72463,25.34298174
2024/7/16 19:52,128,117,-25.85985,2.174701667,-3.271166333,-1.765444,2.100234,6.72463,26.08566446
2024/7/16 19:52,149,124,-26.66847,2.162269333,-3.265395667,-1.765444,2.100234,6.72463,26.83216661
2024/7/16 19:52,156,134,-27.47709,2.149837,-3.259625,-1.765444,2.100234,6.72463,27.58217809
2024/7/16 19:52,159,141,-28.667045,2.162918,-3.281559,-1.765444,2.100234,6.72463,28.70233238
2024/7/16 19:52,160,144,-29.857,2.175999,-3.303493,-1.765444,2.100234,6.72463,29.82791494
2024/7/16 19:52,162,144,-31.059385,2.165221,-3.278598,-1.765444,2.100234,6.72463,30.95486671
2024/7/16 19:52,163,145,-32.26177,2.154443,-3.253703,-1.765444,2.100234,6.72463,32.08731786
2024/7/16 19:52,163,146,-33.04462667,2.142338,-3.266254,-1.765444,2.100234,6.72463,32.83605951
2024/7/16 19:52,163,146,-33.82748333,2.130233,-3.278805,-1.765444,2.100234,6.72463,33.58636595
2024/7/16 19:52,163,146,-34.61034,2.118128,-3.291356,-1.765444,2.100234,6.72463,34.33813462
2024/7/16 19:52,163,147,-35.802265,2.1591445,-3.2931765,-1.765444,2.100234,6.72463,35.48048902
2024/7/16 19:52,163,147,-36.99419,2.200161,-3.294997,-1.765444,2.100234,6.72463,36.62604886
2024/7/16 19:52,163,148,-37.79590667,2.224729,-3.279199,-1.765444,2.100234,6.72463,37.39366703
2024/7/16 19:52,162,147,-38.59762333,2.249297,-3.263401,-1.765444,2.100234,6.72463,38.16270978
2024/7/16 19:52,160,146,-39.39934,2.273865,-3.247603,-1.765444,2.100234,6.72463,38.9330927
2024/7/16 19:52,160,145,-40.594465,2.201302,-3.309203,-1.765444,2.100234,6.72463,40.10462431
2024/7/16 19:52,157,143,-41.78959,2.128739,-3.370803,-1.765444,2.100234,6.72463,41.27772817
2024/7/16 19:52,157,141,-42.99321,2.154074,-3.3133735,-1.765444,2.100234,6.72463,42.43221774
2024/7/16 19:52,154,139,-44.19683,2.179409,-3.255944,-1.765444,2.100234,6.72463,43.58945565
2024/7/16 19:52,151,137,-45.00315,2.186351,-3.256004,-1.765444,2.100234,6.72463,44.37476413
2024/7/16 19:52,148,134,-45.80947,2.193293,-3.256064,-1.765444,2.100234,6.72463,45.1608142
2024/7/16 19:52,146,132,-46.61579,2.200235,-3.256124,-1.765444,2.100234,6.72463,45.9475678
2024/7/16 19:52,143,127,-47.794485,2.1940055,-3.2712815,-1.765444,2.100234,6.72463,47.10201328
2024/7/16 19:52,142,126,-48.97318,2.187776,-3.286439,-1.765444,2.100234,6.72463,48.25763675
2024/7/16 19:52,136,125,-48.75659667,2.145590667,-3.266472667,-1.765444,2.100234,6.72463,48.04157178
2024/7/16 19:52,137,122,-48.54001333,2.103405333,-3.246506333,-1.765444,2.100234,6.72463,47.82555704
2024/7/16 19:52,127,121,-48.32343,2.06122,-3.22654,-1.765444,2.100234,6.72463,47.60959322
2024/7/16 19:52,146,122,-47.29002,2.0426535,-3.230288,-1.765444,2.100234,6.72463,46.6003297
2024/7/16 19:53,157,136,-46.25661,2.024087,-3.234036,-1.765444,2.100234,6.72463,45.59215589
2024/7/16 19:53,159,143,-45.114335,2.025286,-3.267256,-1.765444,2.100234,6.72463,44.48561289
2024/7/16 19:53,160,145,-43.97206,2.026485,-3.300476,-1.765444,2.100234,6.72463,43.3809477
2024/7/16 19:53,162,146,-43.22218667,2.073241333,-3.292998,-1.765444,2.100234,6.72463,42.64991339
2024/7/16 19:53,163,150,-42.47231333,2.119997667,-3.28552,-1.765444,2.100234,6.72463,41.9195981
2024/7/16 19:53,164,151,-41.72244,2.166754,-3.278042,-1.765444,2.100234,6.72463,41.19004008
2024/7/16 19:53,167,153,-40.528065,2.1472355,-3.2538665,-1.765444,2.100234,6.72463,40.02640864
2024/7/16 19:53,168,154,-39.33369,2.127717,-3.229691,-1.765444,2.100234,6.72463,38.86466737
2024/7/16 19:53,170,155,-38.55978,2.112517667,-3.261977667,-1.765444,2.100234,6.72463,38.12552485
2024/7/16 19:53,171,155,-37.78587,2.097318333,-3.294264333,-1.765444,2.100234,6.72463,37.38782344
2024/7/16 19:53,171,156,-37.01196,2.082119,-3.326551,-1.765444,2.100234,6.72463,36.65165014
2024/7/16 19:53,171,157,-35.857415,2.0846665,-3.327659,-1.765444,2.100234,6.72463,35.54308995
2024/7/16 19:53,171,157,-34.70287,2.087214,-3.328767,-1.765444,2.100234,6.72463,34.43755207
2024/7/16 19:53,171,157,-33.49868,2.1250205,-3.286987,-1.765444,2.100234,6.72463,33.27508612
2024/7/16 19:53,171,157,-32.29449,2.162827,-3.245207,-1.765444,2.100234,6.72463,32.11579389
2024/7/16 19:53,171,156,-31.49839333,2.160251333,-3.254608667,-1.765444,2.100234,6.72463,31.36298906
2024/7/16 19:53,171,156,-30.70229667,2.157675667,-3.264010333,-1.765444,2.100234,6.72463,30.61237785
2024/7/16 19:53,171,156,-29.9062,2.1551,-3.273412,-1.765444,2.100234,6.72463,29.86412568
2024/7/16 19:53,167,155,-28.73707,2.1595865,-3.2603065,-1.765444,2.100234,6.72463,28.7605822
2024/7/16 19:53,167,152,-27.56794,2.164073,-3.247201,-1.765444,2.100234,6.72463,27.66243461
2024/7/16 19:53,162,150,-26.7596,2.162373,-3.234598333,-1.765444,2.100234,6.72463,26.90535122
2024/7/16 19:53,153,144,-25.95126,2.160673,-3.221995667,-1.765444,2.100234,6.72463,26.15134242
2024/7/16 19:53,144,136,-25.14292,2.158973,-3.209393,-1.765444,2.100234,6.72463,25.40068203
2024/7/16 19:53,125,123,-23.97003,2.19406,-3.244818,-1.765444,2.100234,6.72463,24.34013838
2024/7/16 19:53,147,120,-22.79714,2.229147,-3.280243,-1.765444,2.100234,6.72463,23.29047743
2024/7/16 19:53,156,133,-21.99894333,2.229384333,-3.294389667,-1.765444,2.100234,6.72463,22.57857237
2024/7/16 19:53,163,145,-21.20074667,2.229621667,-3.308536333,-1.765444,2.100234,6.72463,21.8726349
2024/7/16 19:53,166,149,-20.40255,2.229859,-3.322683,-1.765444,2.100234,6.72463,21.17326194
2024/7/16 19:53,166,151,-19.22447,2.1810315,-3.300167,-1.765444,2.100234,6.72463,20.13257738
2024/7/16 19:53,167,152,-18.04639,2.132204,-3.277651,-1.765444,2.100234,6.72463,19.10800487
2024/7/16 19:53,167,152,-16.841105,2.1347165,-3.287093,-1.765444,2.100234,6.72463,18.09727441
2024/7/16 19:53,167,151,-15.63582,2.137229,-3.296535,-1.765444,2.100234,6.72463,17.11176341
2024/7/16 19:53,163,150,-14.84527333,2.164780667,-3.290205333,-1.765444,2.100234,6.72463,16.47370718
2024/7/16 19:53,158,143,-14.05472667,2.192332333,-3.283875667,-1.765444,2.100234,6.72463,15.84945224
2024/7/16 19:53,154,142,-13.26418,2.219884,-3.277546,-1.765444,2.100234,6.72463,15.24069455
2024/7/16 19:53,152,138,-12.08682,2.203982,-3.203203,-1.765444,2.100234,6.72463,14.32143269
2024/7/16 19:53,148,131,-10.90946,2.18808,-3.12886,-1.765444,2.100234,6.72463,13.44291675
2024/7/16 19:53,139,127,-9.685339,2.149634,-3.121765,-1.765444,2.100234,6.72463,12.63640264
2024/7/16 19:53,137,120,-8.461218,2.111188,-3.11467,-1.765444,2.100234,6.72463,11.90148453
2024/7/16 19:53,128,115,-7.642413333,2.148836,-3.227466333,-1.765444,2.100234,6.72463,11.55791297
2024/7/16 19:53,128,105,-6.823608667,2.186484,-3.340262667,-1.765444,2.100234,6.72463,11.26474737
2024/7/16 19:53,122,110,-6.004804,2.224132,-3.453059,-1.765444,2.100234,6.72463,11.02600913
2024/7/16 19:53,119,108,-5.1719295,2.2578325,-3.41518,-1.765444,2.100234,6.72463,10.69788426
2024/7/16 19:53,122,102,-4.339055,2.291533,-3.377301,-1.765444,2.100234,6.72463,10.4263646
2024/7/16 19:53,115,106,-5.103696333,2.388816333,-3.318468,-1.765444,2.100234,6.72463,10.58730494
2024/7/16 19:53,140,115,-5.868337667,2.486099667,-3.259635,-1.765444,2.100234,6.72463,10.80130438
2024/7/16 19:53,149,126,-6.632979,2.583383,-3.200802,-1.765444,2.100234,6.72463,11.06528492
2024/7/16 19:53,147,131,-7.586784,2.364387,-3.235834,-1.765444,2.100234,6.72463,11.53987085
2024/7/16 19:53,152,134,-8.540589,2.145391,-3.270866,-1.765444,2.100234,6.72463,12.07537036
2024/7/16 19:53,157,140,-9.6377545,2.19983,-3.313056,-1.765444,2.100234,6.72463,12.75689352
2024/7/16 19:53,159,144,-10.73492,2.254269,-3.355246,-1.765444,2.100234,6.72463,13.49366987
2024/7/16 19:53,163,149,-11.54074,2.219045,-3.327551333,-1.765444,2.100234,6.72463,14.02201403
2024/7/16 19:53,167,151,-12.34656,2.183821,-3.299856667,-1.765444,2.100234,6.72463,14.57591628
2024/7/16 19:53,169,153,-13.15238,2.148597,-3.272162,-1.765444,2.100234,6.72463,15.15257406
2024/7/16 19:53,171,156,-14.32606,2.1516745,-3.223987,-1.765444,2.100234,6.72463,16.0233174
2024/7/16 19:53,173,159,-15.49974,2.154752,-3.175812,-1.765444,2.100234,6.72463,16.93081837
2024/7/16 19:53,174,160,-16.29311,2.154252,-3.192398,-1.765444,2.100234,6.72463,17.58986759
2024/7/16 19:53,176,162,-17.08648,2.153752,-3.208984,-1.765444,2.100234,6.72463,18.25961926
2024/7/16 19:53,176,163,-17.87985,2.153252,-3.22557,-1.765444,2.100234,6.72463,18.93893798
2024/7/16 19:53,176,163,-19.07465,2.1842795,-3.2533425,-1.765444,2.100234,6.72463,19.97937965
2024/7/16 19:54,176,163,-20.26945,2.215307,-3.281115,-1.765444,2.100234,6.72463,21.03631177
2024/7/16 19:54,176,162,-21.07729333,2.195707333,-3.274582667,-1.765444,2.100234,6.72463,21.74720428
2024/7/16 19:54,173,160,-21.88513667,2.176107667,-3.268050333,-1.765444,2.100234,6.72463,22.46467115
2024/7/16 19:54,167,155,-22.69298,2.156508,-3.261518,-1.765444,2.100234,6.72463,23.18810216
2024/7/16 19:54,159,147,-23.86692,2.154364,-3.2601625,-1.765444,2.100234,6.72463,24.25230407
2024/7/16 19:54,143,137,-25.04086,2.15222,-3.258807,-1.765444,2.100234,6.72463,25.32620593
2024/7/16 19:54,122,110,-26.252195,2.158697,-3.3067105,-1.765444,2.100234,6.72463,26.46190062
2024/7/16 19:54,144,121,-27.46353,2.165174,-3.354614,-1.765444,2.100234,6.72463,27.60411203
2024/7/16 19:54,153,133,-28.25820333,2.178045,-3.3457,-1.765444,2.100234,6.72463,28.34226346
2024/7/16 19:54,159,141,-29.05287667,2.190916,-3.336786,-1.765444,2.100234,6.72463,29.08340243
2024/7/16 19:54,161,143,-29.84755,2.203787,-3.327872,-1.765444,2.100234,6.72463,29.82730623
2024/7/16 19:54,161,144,-31.045875,2.192727,-3.2899365,-1.765444,2.100234,6.72463,30.94581937
2024/7/16 19:54,163,146,-32.2442,2.181667,-3.252001,-1.765444,2.100234,6.72463,32.07014756
2024/7/16 19:54,163,146,-33.435445,2.1950915,-3.2552,-1.765444,2.100234,6.72463,33.20534548
2024/7/16 19:54,163,146,-34.62669,2.208516,-3.258399,-1.765444,2.100234,6.72463,34.3443457
2024/7/16 19:54,163,147,-35.44496667,2.194801,-3.283212,-1.765444,2.100234,6.72463,35.13511195
2024/7/16 19:54,163,147,-36.26324333,2.181086,-3.308025,-1.765444,2.100234,6.72463,35.92713267
2024/7/16 19:54,163,147,-37.08152,2.167371,-3.332838,-1.765444,2.100234,6.72463,36.72032671
2024/7/16 19:54,163,147,-38.254505,2.1676005,-3.317627,-1.765444,2.100234,6.72463,37.84577964
2024/7/16 19:54,163,147,-39.42749,2.16783,-3.302416,-1.765444,2.100234,6.72463,38.97404174
2024/7/16 19:54,160,147,-40.22014,2.176671,-3.283254333,-1.765444,2.100234,6.72463,39.73571738
2024/7/16 19:54,159,145,-41.01279,2.185512,-3.264092667,-1.765444,2.100234,6.72463,40.49859283
2024/7/16 19:54,157,143,-41.80544,2.194353,-3.244931,-1.765444,2.100234,6.72463,41.26260152
2024/7/16 19:54,156,140,-43.012165,2.174,-3.281282,-1.765444,2.100234,6.72463,42.44308789
2024/7/16 19:54,153,138,-44.21889,2.153647,-3.317633,-1.765444,2.100234,6.72463,43.62504987
2024/7/16 19:54,151,135,-45.39809,2.165365,-3.276031,-1.765444,2.100234,6.72463,44.76410682
2024/7/16 19:54,148,133,-46.57729,2.177083,-3.234429,-1.765444,2.100234,6.72463,45.90523177
2024/7/16 19:54,145,130,-47.38961333,2.17646,-3.242776,-1.765444,2.100234,6.72463,46.70031927
2024/7/16 19:54,141,126,-48.20193667,2.175837,-3.251123,-1.765444,2.100234,6.72463,47.49599157
2024/7/16 19:54,140,125,-49.01426,2.175214,-3.25947,-1.765444,2.100234,6.72463,48.29221975
2024/7/16 19:54,134,121,-48.676075,2.1133875,-3.267657,-1.765444,2.100234,6.72463,47.9630407
2024/7/16 19:54,138,124,-48.33789,2.051561,-3.275844,-1.765444,2.100234,6.72463,47.63406949
2024/7/16 19:54,143,116,-47.65211333,2.057142,-3.258731667,-1.765444,2.100234,6.72463,46.96015108
2024/7/16 19:54,156,135,-46.96633667,2.062723,-3.241619333,-1.765444,2.100234,6.72463,46.28658802
2024/7/16 19:54,159,144,-46.28056,2.068304,-3.224507,-1.765444,2.100234,6.72463,45.61339605
2024/7/16 19:54,161,145,-45.12981,2.046636,-3.219154,-1.765444,2.100234,6.72463,44.48988595
2024/7/16 19:54,162,148,-43.97906,2.024968,-3.213801,-1.765444,2.100234,6.72463,43.36781585
2024/7/16 19:54,164,148,-42.83103,2.070539,-3.2233435,-1.765444,2.100234,6.72463,42.25334794
2024/7/16 19:54,165,150,-41.683,2.11611,-3.232886,-1.765444,2.100234,6.72463,41.14077848
2024/7/16 19:54,167,152,-40.91974,2.100869333,-3.260803667,-1.765444,2.100234,6.72463,40.40752134
2024/7/16 19:54,168,154,-40.15648,2.085628667,-3.288721333,-1.765444,2.100234,6.72463,39.6754214
2024/7/16 19:54,170,154,-39.39322,2.070388,-3.316639,-1.765444,2.100234,6.72463,38.94454391
2024/7/16 19:54,171,156,-38.22187,2.0926415,-3.309653,-1.765444,2.100234,6.72463,37.81213945
2024/7/16 19:54,173,157,-37.05052,2.114895,-3.302667,-1.765444,2.100234,6.72463,36.6821958
2024/7/16 19:54,173,159,-36.26194667,2.134398,-3.268305,-1.765444,2.100234,6.72463,35.91474089
2024/7/16 19:54,173,159,-35.47337333,2.153901,-3.233943,-1.765444,2.100234,6.72463,35.14826534
2024/7/16 19:54,173,159,-34.6848,2.173404,-3.199581,-1.765444,2.100234,6.72463,34.38283463
2024/7/16 19:54,173,159,-33.495285,2.1707555,-3.2131425,-1.765444,2.100234,6.72463,33.2497685
2024/7/16 19:54,173,159,-32.30577,2.168107,-3.226704,-1.765444,2.100234,6.72463,32.12079027
