time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:15,148,142,5.113347,12.10142,-8.579168,9.158811,-8.671091,1.567696,23.46959397
2024/7/17 19:15,146,140,6.1787145,12.073385,-8.518865,9.158811,-8.671091,1.567696,23.25839574
2024/7/17 19:15,144,138,7.244082,12.04535,-8.458562,9.158811,-8.671091,1.567696,23.09465229
2024/7/17 19:15,144,138,7.760051333,11.80133333,-8.540489,9.158811,-8.671091,1.567696,22.87470417
2024/7/17 19:15,134,135,8.276020667,11.55731667,-8.622416,9.158811,-8.671091,1.567696,22.66729314
2024/7/17 19:15,139,133,8.79199,11.3133,-8.704343,9.158811,-8.671091,1.567696,22.47276633
2024/7/17 19:15,143,136,8.825843,10.2525045,-8.687795,9.158811,-8.671091,1.567696,21.52645884
2024/7/17 19:15,143,138,8.859696,9.191709,-8.671247,9.158811,-8.671091,1.567696,20.59138284
2024/7/17 19:15,143,137,8.821156,8.077274,-8.583406,9.158811,-8.671091,1.567696,19.58740955
2024/7/17 19:15,143,138,8.782616,6.962839,-8.495565,9.158811,-8.671091,1.567696,18.59651881
2024/7/17 19:15,141,138,8.816945333,6.179907333,-8.480804,9.158811,-8.671091,1.567696,17.93436299
2024/7/17 19:15,136,131,8.851274667,5.396975667,-8.466043,9.158811,-8.671091,1.567696,17.28238978
2024/7/17 19:15,136,129,8.885604,4.614044,-8.451282,9.158811,-8.671091,1.567696,16.641796
2024/7/17 19:15,127,124,9.0234005,3.4618585,-8.4066205,9.158811,-8.671091,1.567696,15.70712543
2024/7/17 19:15,140,129,9.161197,2.309673,-8.361959,9.158811,-8.671091,1.567696,14.80456795
2024/7/17 19:15,140,131,9.199851,1.540991749,-8.35965,9.158811,-8.671091,1.567696,14.24220899
2024/7/17 19:15,137,131,9.238505,0.772310499,-8.357341,9.158811,-8.671091,1.567696,13.7000198
2024/7/17 19:15,137,133,9.277159,0.003629248,-8.355032,9.158811,-8.671091,1.567696,13.18048969
2024/7/17 19:15,135,129,9.3324165,-1.122655376,-8.3599005,9.158811,-8.671091,1.567696,12.47261767
2024/7/17 19:15,131,127,9.387674,-2.24894,-8.364769,9.158811,-8.671091,1.567696,11.8300576
2024/7/17 19:15,121,117,9.4193825,-3.4813145,-8.3524325,9.158811,-8.671091,1.567696,11.19868863
2024/7/17 19:15,123,116,9.451091,-4.713689,-8.340096,9.158811,-8.671091,1.567696,10.67290029
2024/7/17 19:15,135,119,9.490933333,-5.464941,-8.389501333,9.158811,-8.671091,1.567696,10.46592002
2024/7/17 19:15,133,127,9.530775667,-6.216193,-8.438906667,9.158811,-8.671091,1.567696,10.31004262
2024/7/17 19:15,136,131,9.570618,-6.967445,-8.488312,9.158811,-8.671091,1.567696,10.20760949
2024/7/17 19:15,139,131,8.504136,-7.1524805,-8.4612095,9.158811,-8.671091,1.567696,10.16433582
2024/7/17 19:15,152,145,7.437654,-7.337516,-8.434107,9.158811,-8.671091,1.567696,10.2360572
2024/7/17 19:15,150,146,6.703426667,-7.384297667,-8.442735,9.158811,-8.671091,1.567696,10.38717854
2024/7/17 19:15,147,143,5.969199333,-7.431079333,-8.451363,9.158811,-8.671091,1.567696,10.58738848
2024/7/17 19:15,144,138,5.234972,-7.477861,-8.459991,9.158811,-8.671091,1.567696,10.83396589
2024/7/17 19:15,143,137,4.061874,-7.534059,-8.4727235,9.158811,-8.671091,1.567696,11.3173156
2024/7/17 19:15,143,137,2.888776,-7.590257,-8.485456,9.158811,-8.671091,1.567696,11.89736972
2024/7/17 19:15,145,139,1.7503793,-7.6851165,-8.4975005,9.158811,-8.671091,1.567696,12.53655401
2024/7/17 19:15,144,140,0.6119826,-7.779976,-8.509545,9.158811,-8.671091,1.567696,13.24360781
2024/7/17 19:15,145,140,-0.193232933,-7.816275333,-8.473358667,9.158811,-8.671091,1.567696,13.74824405
2024/7/17 19:15,139,139,-0.998448467,-7.852574667,-8.437172333,9.158811,-8.671091,1.567696,14.28066102
2024/7/17 19:15,134,131,-1.803664,-7.888874,-8.400986,9.158811,-8.671091,1.567696,14.83786853
2024/7/17 19:15,134,124,-2.961842,-7.9396625,-8.397414,9.158811,-8.671091,1.567696,15.7082346
2024/7/17 19:15,142,132,-4.12002,-7.990451,-8.393842,9.158811,-8.671091,1.567696,16.6139358
2024/7/17 19:15,144,138,-4.904864333,-8.034924333,-8.405982667,9.158811,-8.671091,1.567696,17.25299794
2024/7/17 19:15,146,139,-5.689708667,-8.079397667,-8.418123333,9.158811,-8.671091,1.567696,17.90377684
2024/7/17 19:15,143,139,-6.474553,-8.123871,-8.430264,9.158811,-8.671091,1.567696,18.56504037
2024/7/17 19:15,140,136,-7.5469865,-8.1174265,-8.424654,9.158811,-8.671091,1.567696,19.47401533
2024/7/17 19:15,137,130,-8.61942,-8.110982,-8.419044,9.158811,-8.671091,1.567696,20.39887731
2024/7/17 19:15,133,127,-8.6570625,-7.0314395,-8.4612875,9.158811,-8.671091,1.567696,20.51034655
2024/7/17 19:15,137,127,-8.694705,-5.951897,-8.503531,9.158811,-8.671091,1.567696,20.67780605
2024/7/17 19:15,138,131,-8.802304333,-5.202268,-8.475079667,9.158811,-8.671091,1.567696,20.86843885
2024/7/17 19:15,138,132,-8.909903667,-4.452639,-8.446628333,9.158811,-8.671091,1.567696,21.08460289
2024/7/17 19:15,141,134,-9.017503,-3.70301,-8.418177,9.158811,-8.671091,1.567696,21.32552178
2024/7/17 19:15,143,137,-9.076578,-2.4909185,-8.4024755,9.158811,-8.671091,1.567696,21.68244137
2024/7/17 19:16,147,138,-9.135653,-1.278827,-8.386774,9.158811,-8.671091,1.567696,22.10032699
2024/7/17 19:16,147,140,-9.154777,-0.458457667,-8.411459333,9.158811,-8.671091,1.567696,22.41469145
2024/7/17 19:16,145,140,-9.173901,0.361911667,-8.436144667,9.158811,-8.671091,1.567696,22.75434672
2024/7/17 19:16,138,137,-9.193025,1.182281,-8.46083,9.158811,-8.671091,1.567696,23.11817809
2024/7/17 19:16,126,127,-9.3500835,2.2990325,-8.466428,9.158811,-8.671091,1.567696,23.74039658
2024/7/17 19:16,120,118,-9.507142,3.415784,-8.472026,9.158811,-8.671091,1.567696,24.39890093
2024/7/17 19:16,130,120,-9.5404805,4.5988005,-8.465649,9.158811,-8.671091,1.567696,25.02841455
2024/7/17 19:16,137,127,-9.573819,5.781817,-8.459272,9.158811,-8.671091,1.567696,25.69704387
2024/7/17 19:16,141,136,-9.622252667,6.599261333,-8.455841,9.158811,-8.671091,1.567696,26.19891805
2024/7/17 19:16,142,137,-9.670686333,7.416705667,-8.45241,9.158811,-8.671091,1.567696,26.71646862
2024/7/17 19:16,141,137,-9.71912,8.23415,-8.448979,9.158811,-8.671091,1.567696,27.24880236
2024/7/17 19:16,141,137,-9.729285,9.452165,-8.432425,9.158811,-8.671091,1.567696,28.021688
2024/7/17 19:16,136,133,-9.73945,10.67018,-8.415871,9.158811,-8.671091,1.567696,28.82534723
2024/7/17 19:16,129,125,-9.104302,10.82359333,-8.411569333,9.158811,-8.671091,1.567696,28.5161314
2024/7/17 19:16,141,133,-8.469154,10.97700667,-8.407267667,9.158811,-8.671091,1.567696,28.21866035
2024/7/17 19:16,147,142,-7.834006,11.13042,-8.402966,9.158811,-8.671091,1.567696,27.9333093
2024/7/17 19:16,147,142,-6.738172,11.25195,-8.391366,9.158811,-8.671091,1.567696,27.36465872
2024/7/17 19:16,147,141,-5.642338,11.37348,-8.379766,9.158811,-8.671091,1.567696,26.82929068
2024/7/17 19:16,146,141,-4.5034565,11.328,-8.394107,9.158811,-8.671091,1.567696,26.18890439
2024/7/17 19:16,141,137,-3.364575,11.28252,-8.408448,9.158811,-8.671091,1.567696,25.58329998
2024/7/17 19:16,134,131,-2.5706278,11.43534,-8.421267333,9.158811,-8.671091,1.567696,25.33037091
2024/7/17 19:16,125,125,-1.7766806,11.58816,-8.434086667,9.158811,-8.671091,1.567696,25.10095385
2024/7/17 19:16,130,123,-0.9827334,11.74098,-8.446906,9.158811,-8.671091,1.567696,24.8956988
2024/7/17 19:16,140,129,0.1443313,11.667885,-8.398175,9.158811,-8.671091,1.567696,24.37731269
2024/7/17 19:16,145,138,1.271396,11.59479,-8.349444,9.158811,-8.671091,1.567696,23.90119064
2024/7/17 19:16,148,140,2.12416,11.74096333,-8.405797,9.158811,-8.671091,1.567696,23.78253223
2024/7/17 19:16,148,141,2.976924,11.88713667,-8.46215,9.158811,-8.671091,1.567696,23.69502611
2024/7/17 19:16,144,135,3.829688,12.03331,-8.518503,9.158811,-8.671091,1.567696,23.63901823
2024/7/17 19:16,142,136,5.009081,11.999025,-8.5254025,9.158811,-8.671091,1.567696,23.37401531
2024/7/17 19:16,142,136,6.188474,11.96474,-8.532302,9.158811,-8.671091,1.567696,23.16614734
2024/7/17 19:16,142,138,7.2381075,11.985955,-8.445351,9.158811,-8.671091,1.567696,23.03614034
2024/7/17 19:16,142,137,8.287741,12.00717,-8.3584,9.158811,-8.671091,1.567696,22.95379321
2024/7/17 19:16,132,135,8.478598,11.37683667,-8.448882667,9.158811,-8.671091,1.567696,22.42128323
2024/7/17 19:16,140,132,8.669455,10.74650333,-8.539365333,9.158811,-8.671091,1.567696,21.89600712
2024/7/17 19:16,142,135,8.860312,10.11617,-8.629848,9.158811,-8.671091,1.567696,21.3784981
2024/7/17 19:16,144,136,8.8139095,9.091432,-8.628201,9.158811,-8.671091,1.567696,20.48371294
2024/7/17 19:16,144,137,8.767507,8.066694,-8.626554,9.158811,-8.671091,1.567696,19.60176774
2024/7/17 19:16,146,139,8.840359,7.307333333,-8.591455667,9.158811,-8.671091,1.567696,18.93726006
2024/7/17 19:16,147,140,8.913211,6.547972667,-8.556357333,9.158811,-8.671091,1.567696,18.28049983
2024/7/17 19:16,147,140,8.986063,5.788612,-8.521259,9.158811,-8.671091,1.567696,17.63235281
2024/7/17 19:16,145,140,9.0116965,4.6676795,-8.4985965,9.158811,-8.671091,1.567696,16.71151357
2024/7/17 19:16,143,137,9.03733,3.546747,-8.475934,9.158811,-8.671091,1.567696,15.81659972
2024/7/17 19:16,143,137,9.109745,2.389335,-8.4488535,9.158811,-8.671091,1.567696,14.92202046
2024/7/17 19:16,143,137,9.18216,1.231923,-8.421773,9.158811,-8.671091,1.567696,14.06626185
2024/7/17 19:16,143,137,9.228949333,0.440446667,-8.421384,9.158811,-8.671091,1.567696,13.52060492
2024/7/17 19:16,142,137,9.275738667,-0.351029667,-8.420995,9.158811,-8.671091,1.567696,13.00042463
2024/7/17 19:16,132,132,9.322528,-1.142506,-8.420606,9.158811,-8.671091,1.567696,12.50889972
2024/7/17 19:16,132,127,9.33426,-2.33138,-8.4211965,9.158811,-8.671091,1.567696,11.83218878
2024/7/17 19:16,128,125,9.345992,-3.520254,-8.421787,9.158811,-8.671091,1.567696,11.24081532
2024/7/17 19:16,141,131,9.411803667,-4.29438,-8.444635,9.158811,-8.671091,1.567696,10.93006754
2024/7/17 19:16,143,135,9.477615333,-5.068506,-8.467483,9.158811,-8.671091,1.567696,10.6670086
2024/7/17 19:16,143,138,9.543427,-5.842632,-8.490331,9.158811,-8.671091,1.567696,10.45523873
2024/7/17 19:16,140,139,9.0673495,-6.541125,-8.4939785,9.158811,-8.671091,1.567696,10.28505781
2024/7/17 19:16,146,138,8.591272,-7.239618,-8.497626,9.158811,-8.671091,1.567696,10.18243205
2024/7/17 19:16,140,135,7.49024,-7.320881,-8.504526,9.158811,-8.671091,1.567696,10.29839076
2024/7/17 19:16,125,130,6.389208,-7.402144,-8.511426,9.158811,-8.671091,1.567696,10.52946473
2024/7/17 19:16,117,121,5.617733667,-7.444963333,-8.462023,9.158811,-8.671091,1.567696,10.70690809
2024/7/17 19:16,116,107,4.846259333,-7.487782667,-8.41262,9.158811,-8.671091,1.567696,10.93640837
2024/7/17 19:16,128,116,4.074785,-7.530602,-8.363217,9.158811,-8.671091,1.567696,11.21477011
2024/7/17 19:16,138,127,2.958406,-7.58184,-8.441095,9.158811,-8.671091,1.567696,11.82401739
2024/7/17 19:17,142,135,1.842027,-7.633078,-8.518973,9.158811,-8.671091,1.567696,12.50414694
2024/7/17 19:17,137,135,1.055086,-7.650597,-8.498336333,9.158811,-8.671091,1.567696,12.9628999
2024/7/17 19:17,119,120,0.268145,-7.668116,-8.477699667,9.158811,-8.671091,1.567696,13.45213273
2024/7/17 19:17,129,121,-0.518796,-7.685635,-8.457063,9.158811,-8.671091,1.567696,13.96864323
2024/7/17 19:17,129,125,-1.7879595,-7.803728,-8.325416,9.158811,-8.671091,1.567696,14.78031691
2024/7/17 19:17,126,123,-3.057123,-7.921821,-8.193769,9.158811,-8.671091,1.567696,15.65492408
2024/7/17 19:17,125,120,-4.199358,-7.9689785,-8.2373945,9.158811,-8.671091,1.567696,16.58533812
2024/7/17 19:17,123,119,-5.341593,-8.016136,-8.28102,9.158811,-8.671091,1.567696,17.54103444
2024/7/17 19:17,118,114,-6.102207667,-8.070320667,-8.340822333,9.158811,-8.671091,1.567696,18.2054484
2024/7/17 19:17,112,109,-6.862822333,-8.124505333,-8.400624667,9.158811,-8.671091,1.567696,18.8774709
2024/7/17 19:17,115,109,-7.623437,-8.17869,-8.460427,9.158811,-8.671091,1.567696,19.55631759
2024/7/17 19:17,125,111,-8.247664,-7.55931,-8.481389,9.158811,-8.671091,1.567696,20.12971779
2024/7/17 19:17,119,113,-8.871891,-6.93993,-8.502351,9.158811,-8.671091,1.567696,20.72459842
2024/7/17 19:17,119,111,-8.950207667,-6.209237,-8.488736667,9.158811,-8.671091,1.567696,20.8597488
2024/7/17 19:17,107,114,-9.028524333,-5.478544,-8.475122333,9.158811,-8.671091,1.567696,21.01974602
2024/7/17 19:17,114,103,-9.106841,-4.747851,-8.461508,9.158811,-8.671091,1.567696,21.20402764
2024/7/17 19:17,121,106,-9.07872,-3.6150015,-8.516905,9.158811,-8.671091,1.567696,21.44459735
2024/7/17 19:17,131,117,-9.050599,-2.482152,-8.572302,9.158811,-8.671091,1.567696,21.74178323
2024/7/17 19:17,133,125,-9.0984465,-1.34673235,-8.5327875,9.158811,-8.671091,1.567696,22.11319624
2024/7/17 19:17,135,126,-9.146294,-0.2113127,-8.493273,9.158811,-8.671091,1.567696,22.53592277
2024/7/17 19:17,142,132,-9.211693667,0.592308533,-8.483676667,9.158811,-8.671091,1.567696,22.8979498
2024/7/17 19:17,142,135,-9.277093333,1.395929767,-8.474080333,9.158811,-8.671091,1.567696,23.28228399
2024/7/17 19:17,141,134,-9.342493,2.199551,-8.464484,9.158811,-8.671091,1.567696,23.68783955
2024/7/17 19:17,140,134,-9.34567,3.3677885,-8.466653,9.158811,-8.671091,1.567696,24.24950714
2024/7/17 19:17,131,127,-9.348847,4.536026,-8.468822,9.158811,-8.671091,1.567696,24.8534311
2024/7/17 19:17,126,122,-9.373232333,5.298848,-8.471775,9.158811,-8.671091,1.567696,25.28609902
2024/7/17 19:17,119,120,-9.397617667,6.06167,-8.474728,9.158811,-8.671091,1.567696,25.73413242
2024/7/17 19:17,107,103,-9.422003,6.824492,-8.477681,9.158811,-8.671091,1.567696,26.19674294
2024/7/17 19:17,115,103,-9.5016475,7.971566,-8.5062515,9.158811,-8.671091,1.567696,26.95691306
2024/7/17 19:17,124,114,-9.581292,9.11864,-8.534822,9.158811,-8.671091,1.567696,27.74395176
2024/7/17 19:17,136,127,-9.5267815,10.125255,-8.516584,9.158811,-8.671091,1.567696,28.35748037
2024/7/17 19:17,138,133,-9.472271,11.13187,-8.498346,9.158811,-8.671091,1.567696,28.99309715
2024/7/17 19:17,132,124,-8.815025333,11.23395,-8.389221667,9.158811,-8.671091,1.567696,28.60786009
2024/7/17 19:17,145,125,-8.157779667,11.33603,-8.280097333,9.158811,-8.671091,1.567696,28.23345952
2024/7/17 19:17,145,137,-7.500534,11.43811,-8.170973,9.158811,-8.671091,1.567696,27.87033216
2024/7/17 19:17,141,137,-6.368,11.35426,-8.2803115,9.158811,-8.671091,1.567696,27.18602204
2024/7/17 19:17,112,125,-5.235466,11.27041,-8.38965,9.158811,-8.671091,1.567696,26.53313799
2024/7/17 19:17,122,115,-4.415254,11.37366333,-8.435863333,9.158811,-8.671091,1.567696,26.193866
2024/7/17 19:17,133,125,-3.595042,11.47691667,-8.482076667,9.158811,-8.671091,1.567696,25.87664797
2024/7/17 19:17,139,130,-2.77483,11.58017,-8.52829,9.158811,-8.671091,1.567696,25.58230429
2024/7/17 19:17,144,136,-1.4967973,11.606795,-8.647323,9.158811,-8.671091,1.567696,25.08149242
2024/7/17 19:17,136,133,-0.2187646,11.63342,-8.766356,9.158811,-8.671091,1.567696,24.63746582
2024/7/17 19:17,127,127,0.9008767,11.69017,-8.706911,9.158811,-8.671091,1.567696,24.25576174
2024/7/17 19:17,128,120,2.020518,11.74692,-8.647466,9.158811,-8.671091,1.567696,23.92070097
2024/7/17 19:17,136,129,2.799461,11.78375333,-8.606563333,9.158811,-8.671091,1.567696,23.71407898
2024/7/17 19:17,141,134,3.578404,11.82058667,-8.565660667,9.158811,-8.671091,1.567696,23.53156844
2024/7/17 19:17,138,133,4.357347,11.85742,-8.524758,9.158811,-8.671091,1.567696,23.37373415
2024/7/17 19:17,130,130,5.5801115,11.98712,-8.470495,9.158811,-8.671091,1.567696,23.24508659
2024/7/17 19:17,125,124,6.802876,12.11682,-8.416232,9.158811,-8.671091,1.567696,23.18116675
2024/7/17 19:17,124,123,7.360403333,11.88175333,-8.425551667,9.158811,-8.671091,1.567696,22.92419419
2024/7/17 19:17,122,122,7.917930667,11.64668667,-8.434871333,9.158811,-8.671091,1.567696,22.68045913
2024/7/17 19:17,146,136,8.475458,11.41162,-8.444191,9.158811,-8.671091,1.567696,22.45039273
2024/7/17 19:17,147,139,8.573695,10.3384955,-8.429459,9.158811,-8.671091,1.567696,21.48603844
2024/7/17 19:17,149,142,8.671932,9.265371,-8.414727,9.158811,-8.671091,1.567696,20.53296104
2024/7/17 19:17,148,143,8.72518,8.1368255,-8.3899875,9.158811,-8.671091,1.567696,19.54097115
2024/7/17 19:17,149,143,8.778428,7.00828,-8.365248,9.158811,-8.671091,1.567696,18.56477155
2024/7/17 19:17,149,143,8.807816,6.230949,-8.377692,9.158811,-8.671091,1.567696,17.91939553
2024/7/17 19:17,150,142,8.837204,5.453618,-8.390136,9.158811,-8.671091,1.567696,17.28494297
2024/7/17 19:17,147,144,8.866592,4.676287,-8.40258,9.158811,-8.671091,1.567696,16.6626617
2024/7/17 19:17,144,141,8.963822,3.495614,-8.4078635,9.158811,-8.671091,1.567696,15.73462801
2024/7/17 19:18,143,137,9.061052,2.314941,-8.413147,9.158811,-8.671091,1.567696,14.84316957
2024/7/17 19:18,143,138,9.078674667,1.515151027,-8.410486667,9.158811,-8.671091,1.567696,14.2593856
2024/7/17 19:18,137,133,9.096297333,0.715361053,-8.407826333,9.158811,-8.671091,1.567696,13.69746093
2024/7/17 19:18,128,127,9.11392,-0.08442892,-8.405166,9.158811,-8.671091,1.567696,13.16019595
2024/7/17 19:18,123,113,9.2154895,-1.28651096,-8.4108755,9.158811,-8.671091,1.567696,12.41398904
2024/7/17 19:18,130,119,9.317059,-2.488593,-8.416585,9.158811,-8.671091,1.567696,11.74453877
2024/7/17 19:18,142,134,9.392828,-3.670402,-8.4216665,9.158811,-8.671091,1.567696,11.17358571
2024/7/17 19:18,145,140,9.468597,-4.852211,-8.426748,9.158811,-8.671091,1.567696,10.703678
2024/7/17 19:18,145,140,9.476590333,-5.636289333,-8.282729,9.158811,-8.671091,1.567696,10.31221982
