time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/3/15 15:55,188,167,0.10580343,5.7045875,-5.606704,-0.1225895,1.308608,-0.5828552,6.679510151
2024/3/15 15:55,189,170,0.1585338,4.560389,-5.63587,-0.1225895,1.308608,-0.5828552,6.015485729
2024/3/15 15:55,190,170,-0.7727856,4.5733485,-5.578048,-0.1225895,1.308608,-0.5828552,6.002769079
2024/3/15 15:55,185,167,-1.704105,4.586308,-5.520226,-0.1225895,1.308608,-0.5828552,6.133688856
2024/3/15 15:55,181,165,-2.327398,4.4096,-5.538663667,-0.1225895,1.308608,-0.5828552,6.247989234
2024/3/15 15:55,175,161,-2.950691,4.232892,-5.557101333,-0.1225895,1.308608,-0.5828552,6.425941145
2024/3/15 15:55,166,151,-3.573984,4.056184,-5.575539,-0.1225895,1.308608,-0.5828552,6.662446202
2024/3/15 15:55,159,144,-4.7117905,3.943831,-5.5852285,-0.1225895,1.308608,-0.5828552,7.282094802
2024/3/15 15:55,165,144,-5.849597,3.831478,-5.594918,-0.1225895,1.308608,-0.5828552,8.017746657
2024/3/15 15:55,172,151,-7.00704,3.764504,-5.6090855,-0.1225895,1.308608,-0.5828552,8.870742634
2024/3/15 15:55,173,156,-8.164483,3.69753,-5.623253,-0.1225895,1.308608,-0.5828552,9.786961192
2024/3/15 15:55,174,156,-8.596339667,3.926058667,-5.611192,-0.1225895,1.308608,-0.5828552,10.19508023
2024/3/15 15:55,170,156,-9.028196333,4.154587333,-5.599131,-0.1225895,1.308608,-0.5828552,10.6100167
2024/3/15 15:55,160,136,-9.460053,4.383116,-5.58707,-0.1225895,1.308608,-0.5828552,11.03100131
2024/3/15 15:55,174,150,-9.5299245,5.328249,-5.5466215,-0.1225895,1.308608,-0.5828552,11.37077137
2024/3/15 15:55,172,154,-9.599796,6.273382,-5.506173,-0.1225895,1.308608,-0.5828552,11.77732916
2024/3/15 15:55,170,152,-9.727667,6.924583333,-5.533474667,-0.1225895,1.308608,-0.5828552,12.17806741
2024/3/15 15:55,170,153,-9.855538,7.575784667,-5.560776333,-0.1225895,1.308608,-0.5828552,12.60109077
2024/3/15 15:55,171,152,-9.983409,8.226986,-5.588078,-0.1225895,1.308608,-0.5828552,13.04423132
2024/3/15 15:55,171,152,-10.0054995,9.290093,-5.586509,-0.1225895,1.308608,-0.5828552,13.65329866
2024/3/15 15:55,171,152,-10.02759,10.3532,-5.58494,-0.1225895,1.308608,-0.5828552,14.31553463
2024/3/15 15:55,171,153,-10.164095,11.398785,-5.5954375,-0.1225895,1.308608,-0.5828552,15.09203386
2024/3/15 15:55,170,152,-10.3006,12.44437,-5.605935,-0.1225895,1.308608,-0.5828552,15.90057935
2024/3/15 15:55,170,152,-10.08352333,13.0012,-5.619237333,-0.1225895,1.308608,-0.5828552,16.1648401
2024/3/15 15:55,166,149,-9.866446667,13.55803,-5.632539667,-0.1225895,1.308608,-0.5828552,16.44659251
2024/3/15 15:55,174,154,-9.64937,14.11486,-5.645842,-0.1225895,1.308608,-0.5828552,16.74495364
2024/3/15 15:55,177,159,-8.660608,14.152945,-5.5871875,-0.1225895,1.308608,-0.5828552,16.21474929
2024/3/15 15:55,179,160,-7.671846,14.19103,-5.528533,-0.1225895,1.308608,-0.5828552,15.72920212
2024/3/15 15:55,180,162,-6.7500295,14.297155,-5.529031,-0.1225895,1.308608,-0.5828552,15.3977261
2024/3/15 15:55,181,162,-5.828213,14.40328,-5.529529,-0.1225895,1.308608,-0.5828552,15.11602315
2024/3/15 15:55,181,162,-5.202565667,14.47850333,-5.566073333,-0.1225895,1.308608,-0.5828552,14.96946104
2024/3/15 15:55,181,162,-4.576918333,14.55372667,-5.602617667,-0.1225895,1.308608,-0.5828552,14.84830728
2024/3/15 15:55,182,163,-3.951271,14.62895,-5.639162,-0.1225895,1.308608,-0.5828552,14.75318784
2024/3/15 15:55,182,164,-2.9323065,14.669795,-5.603422,-0.1225895,1.308608,-0.5828552,14.54723062
2024/3/15 15:55,183,164,-1.913342,14.71064,-5.567682,-0.1225895,1.308608,-0.5828552,14.41075135
2024/3/15 15:55,183,164,-1.426273,14.46523,-5.587896667,-0.1225895,1.308608,-0.5828552,14.13671579
2024/3/15 15:55,181,164,-0.939204,14.21982,-5.608111333,-0.1225895,1.308608,-0.5828552,13.87874107
2024/3/15 15:55,170,157,-0.452135,13.97441,-5.628326,-0.1225895,1.308608,-0.5828552,13.63773867
2024/3/15 15:55,173,155,-0.45079855,13.023845,-5.624185,-0.1225895,1.308608,-0.5828552,12.75811527
2024/3/15 15:55,171,155,-0.4494621,12.07328,-5.620044,-0.1225895,1.308608,-0.5828552,11.88941882
2024/3/15 15:55,171,154,-0.27986965,10.9504995,-5.606408,-0.1225895,1.308608,-0.5828552,10.873219
2024/3/15 15:55,173,155,-0.1102772,9.827719,-5.592772,-0.1225895,1.308608,-0.5828552,9.883049639
2024/3/15 15:55,168,152,-0.078893897,9.009926,-5.585805,-0.1225895,1.308608,-0.5828552,9.183774548
2024/3/15 15:55,168,148,-0.047510593,8.192133,-5.578838,-0.1225895,1.308608,-0.5828552,8.505786113
2024/3/15 15:55,176,153,-0.01612729,7.37434,-5.571871,-0.1225895,1.308608,-0.5828552,7.854598497
2024/3/15 15:55,183,164,0.044883305,6.148582,-5.587291,-0.1225895,1.308608,-0.5828552,6.964034257
2024/3/15 15:55,189,169,0.1058939,4.922824,-5.602711,-0.1225895,1.308608,-0.5828552,6.189807284
2024/3/15 15:56,190,170,-0.437846067,4.755163,-5.591095667,-0.1225895,1.308608,-0.5828552,6.087741834
2024/3/15 15:56,190,170,-0.981586033,4.587502,-5.579480333,-0.1225895,1.308608,-0.5828552,6.0378211
2024/3/15 15:56,182,166,-1.525326,4.419841,-5.567865,-0.1225895,1.308608,-0.5828552,6.041337863
2024/3/15 15:56,181,165,-2.427056,4.28884,-5.5725225,-0.1225895,1.308608,-0.5828552,6.252129908
2024/3/15 15:56,175,163,-3.328786,4.157839,-5.57718,-0.1225895,1.308608,-0.5828552,6.583395286
2024/3/15 15:56,170,153,-4.430038,4.0239645,-5.562489,-0.1225895,1.308608,-0.5828552,7.122080194
2024/3/15 15:56,170,153,-5.53129,3.89009,-5.547798,-0.1225895,1.308608,-0.5828552,7.78259259
2024/3/15 15:56,173,151,-6.724798,3.7798565,-5.5538415,-0.1225895,1.308608,-0.5828552,8.625945225
2024/3/15 15:56,173,153,-7.918306,3.669623,-5.559885,-0.1225895,1.308608,-0.5828552,9.545596535
2024/3/15 15:56,172,153,-8.477009333,3.822123,-5.588767667,-0.1225895,1.308608,-0.5828552,10.05849134
2024/3/15 15:56,170,153,-9.035712667,3.974623,-5.617650333,-0.1225895,1.308608,-0.5828552,10.57830623
2024/3/15 15:56,161,149,-9.594416,4.127123,-5.646533,-0.1225895,1.308608,-0.5828552,11.10406939
2024/3/15 15:56,168,143,-9.509149,5.0647585,-5.619215,-0.1225895,1.308608,-0.5828552,11.29517976
2024/3/15 15:56,170,153,-9.423882,6.002394,-5.591897,-0.1225895,1.308608,-0.5828552,11.56011111
2024/3/15 15:56,170,153,-9.566728667,6.707441333,-5.600099,-0.1225895,1.308608,-0.5828552,11.97964529
2024/3/15 15:56,170,152,-9.709575333,7.412488667,-5.608301,-0.1225895,1.308608,-0.5828552,12.42669554
2024/3/15 15:56,170,153,-9.852422,8.117536,-5.616503,-0.1225895,1.308608,-0.5828552,12.89840111
2024/3/15 15:56,170,153,-9.962921,9.267283,-5.6074775,-0.1225895,1.308608,-0.5828552,13.61688147
2024/3/15 15:56,171,153,-10.07342,10.41703,-5.598452,-0.1225895,1.308608,-0.5828552,14.39231011
2024/3/15 15:56,170,153,-10.20654,11.54315,-5.614122,-0.1225895,1.308608,-0.5828552,15.2231913
2024/3/15 15:56,167,151,-10.33966,12.66927,-5.629792,-0.1225895,1.308608,-0.5828552,16.09113861
2024/3/15 15:56,166,147,-10.094953,13.09826,-5.605933667,-0.1225895,1.308608,-0.5828552,16.2380801
2024/3/15 15:56,163,146,-9.850246,13.52725,-5.582075333,-0.1225895,1.308608,-0.5828552,16.39861931
2024/3/15 15:56,172,148,-9.605539,13.95624,-5.558217,-0.1225895,1.308608,-0.5828552,16.57236107
2024/3/15 15:56,175,158,-8.7455605,13.947555,-5.57485,-0.1225895,1.308608,-0.5828552,16.09405549
2024/3/15 15:56,176,160,-7.885582,13.93887,-5.591483,-0.1225895,1.308608,-0.5828552,15.64844795
2024/3/15 15:56,177,160,-7.213847,14.05077667,-5.60107,-0.1225895,1.308608,-0.5828552,15.42177924
2024/3/15 15:56,181,162,-6.542112,14.16268333,-5.610657,-0.1225895,1.308608,-0.5828552,15.22223087
2024/3/15 15:56,182,163,-5.870377,14.27459,-5.620244,-0.1225895,1.308608,-0.5828552,15.05088158
2024/3/15 15:56,182,163,-4.7709535,14.35539,-5.6032225,-0.1225895,1.308608,-0.5828552,14.73193457
2024/3/15 15:56,182,163,-3.67153,14.43619,-5.586201,-0.1225895,1.308608,-0.5828552,14.49006063
2024/3/15 15:56,182,163,-2.590834,14.540025,-5.6027395,-0.1225895,1.308608,-0.5828552,14.36530073
2024/3/15 15:56,182,163,-1.510138,14.64386,-5.619278,-0.1225895,1.308608,-0.5828552,14.32200375
2024/3/15 15:56,182,164,-1.210315,14.26358667,-5.604536,-0.1225895,1.308608,-0.5828552,13.93671041
2024/3/15 15:56,182,163,-0.910492,13.88331333,-5.589794,-0.1225895,1.308608,-0.5828552,13.55778156
2024/3/15 15:56,169,156,-0.610669,13.50304,-5.575052,-0.1225895,1.308608,-0.5828552,13.1857659
2024/3/15 15:56,170,155,-0.51031375,12.593385,-5.599601,-0.1225895,1.308608,-0.5828552,12.35573796
2024/3/15 15:56,170,153,-0.4099585,11.68373,-5.62415,-0.1225895,1.308608,-0.5828552,11.5386477
2024/3/15 15:56,170,153,-0.299758833,11.01848133,-5.63409,-0.1225895,1.308608,-0.5828552,10.94659774
2024/3/15 15:56,171,154,-0.189559167,10.35323267,-5.64403,-0.1225895,1.308608,-0.5828552,10.36461339
2024/3/15 15:56,170,154,-0.0793595,9.687984,-5.65397,-0.1225895,1.308608,-0.5828552,9.794489078
2024/3/15 15:56,169,151,-0.02706925,8.512156,-5.638918,-0.1225895,1.308608,-0.5828552,8.801363471
2024/3/15 15:56,172,152,0.025221,7.336328,-5.623866,-0.1225895,1.308608,-0.5828552,7.859201373
2024/3/15 15:56,176,159,0.1039542,6.1641615,-5.569078,-0.1225895,1.308608,-0.5828552,6.963486171
2024/3/15 15:56,183,162,0.1826874,4.991995,-5.51429,-0.1225895,1.308608,-0.5828552,6.16275774
2024/3/15 15:56,186,167,-0.223030733,4.765128667,-5.528440333,-0.1225895,1.308608,-0.5828552,6.034603207
2024/3/15 15:56,182,167,-0.628748867,4.538262333,-5.542590667,-0.1225895,1.308608,-0.5828552,5.940188576
2024/3/15 15:56,155,156,-1.034467,4.311396,-5.556741,-0.1225895,1.308608,-0.5828552,5.881139031
2024/3/15 15:56,171,146,-1.896744,4.291936,-5.564798,-0.1225895,1.308608,-0.5828552,6.071871557
2024/3/15 15:56,175,154,-2.759021,4.272476,-5.572855,-0.1225895,1.308608,-0.5828552,6.374588817
2024/3/15 15:56,175,158,-3.9162445,4.1224295,-5.5689555,-0.1225895,1.308608,-0.5828552,6.868086043
2024/3/15 15:56,173,158,-5.073468,3.972383,-5.565056,-0.1225895,1.308608,-0.5828552,7.511938497
2024/3/15 15:56,163,152,-5.891964333,3.872028,-5.554357,-0.1225895,1.308608,-0.5828552,8.035710187
2024/3/15 15:56,164,148,-6.710460667,3.771673,-5.543658,-0.1225895,1.308608,-0.5828552,8.606758979
2024/3/15 15:56,165,146,-7.528957,3.671318,-5.532959,-0.1225895,1.308608,-0.5828552,9.216301087
2024/3/15 15:56,165,148,-8.5549805,3.7212635,-5.5888575,-0.1225895,1.308608,-0.5828552,10.0988209
2024/3/15 15:56,166,148,-9.581004,3.771209,-5.644756,-0.1225895,1.308608,-0.5828552,11.00676375
2024/3/15 15:56,162,143,-9.481644,4.345867333,-5.626877,-0.1225895,1.308608,-0.5828552,11.05707924
2024/3/15 15:56,170,152,-9.382284,4.920525667,-5.608998,-0.1225895,1.308608,-0.5828552,11.1377737
2024/3/15 15:56,171,152,-9.282924,5.495184,-5.591119,-0.1225895,1.308608,-0.5828552,11.24819332
2024/3/15 15:57,170,151,-9.5731195,6.5304055,-5.6033305,-0.1225895,1.308608,-0.5828552,11.90734474
2024/3/15 15:57,168,150,-9.863315,7.565627,-5.615542,-0.1225895,1.308608,-0.5828552,12.62378535
2024/3/15 15:57,167,150,-9.8585855,8.765025,-5.6085835,-0.1225895,1.308608,-0.5828552,13.25313991
2024/3/15 15:57,168,150,-9.853856,9.964423,-5.601625,-0.1225895,1.308608,-0.5828552,13.95738985
2024/3/15 15:57,169,150,-9.992427333,10.748402,-5.591580333,-0.1225895,1.308608,-0.5828552,14.54684629
2024/3/15 15:57,170,151,-10.13099867,11.532381,-5.581535667,-0.1225895,1.308608,-0.5828552,15.15521675
2024/3/15 15:57,166,150,-10.26957,12.31636,-5.571491,-0.1225895,1.308608,-0.5828552,15.78031383
2024/3/15 15:57,165,150,-10.03683,13.22259,-5.5907095,-0.1225895,1.308608,-0.5828552,16.28845408
2024/3/15 15:57,165,149,-9.80409,14.12882,-5.609928,-0.1225895,1.308608,-0.5828552,16.83332257
2024/3/15 15:57,167,144,-8.8265335,14.035185,-5.57094,-0.1225895,1.308608,-0.5828552,16.20510393
2024/3/15 15:57,173,155,-7.848977,13.94155,-5.531952,-0.1225895,1.308608,-0.5828552,15.61351487
2024/3/15 15:57,173,157,-7.205265,14.08031667,-5.568177667,-0.1225895,1.308608,-0.5828552,15.43159987
2024/3/15 15:57,173,157,-6.561553,14.21908333,-5.604403333,-0.1225895,1.308608,-0.5828552,15.27601289
2024/3/15 15:57,173,157,-5.917841,14.35785,-5.640629,-0.1225895,1.308608,-0.5828552,15.14756523
2024/3/15 15:57,172,157,-4.7545015,14.430265,-5.617133,-0.1225895,1.308608,-0.5828552,14.79785269
2024/3/15 15:57,172,157,-3.591162,14.50268,-5.593637,-0.1225895,1.308608,-0.5828552,14.5334946
2024/3/15 15:57,171,157,-2.813526667,14.57894,-5.594308,-0.1225895,1.308608,-0.5828552,14.43805781
2024/3/15 15:57,171,158,-2.035891333,14.6552,-5.594979,-0.1225895,1.308608,-0.5828552,14.38449258
2024/3/15 15:57,172,157,-1.258256,14.73146,-5.59565,-0.1225895,1.308608,-0.5828552,14.37326706
2024/3/15 15:57,185,161,-0.9478987,13.935595,-5.5570695,-0.1225895,1.308608,-0.5828552,13.59649749
2024/3/15 15:57,173,165,-0.6375414,13.13973,-5.518489,-0.1225895,1.308608,-0.5828552,12.82969619
2024/3/15 15:57,168,152,-0.5458232,12.1616,-5.514436,-0.1225895,1.308608,-0.5828552,11.92841361
2024/3/15 15:57,165,149,-0.454105,11.18347,-5.510383,-0.1225895,1.308608,-0.5828552,11.04098421
2024/3/15 15:57,163,145,-0.342576267,10.47923433,-5.521478,-0.1225895,1.308608,-0.5828552,10.4181945
2024/3/15 15:57,159,140,-0.231047533,9.774998667,-5.532573,-0.1225895,1.308608,-0.5828552,9.80771331
2024/3/15 15:57,169,147,-0.1195188,9.070763,-5.543668,-0.1225895,1.308608,-0.5828552,9.211988022
2024/3/15 15:57,174,154,-0.00114895,7.962173,-5.5648465,-0.1225895,1.308608,-0.5828552,8.312936444
2024/3/15 15:57,178,162,0.1172209,6.853583,-5.586025,-0.1225895,1.308608,-0.5828552,7.472346675
2024/3/15 15:57,182,164,0.1833896,5.7385565,-5.633673,-0.1225895,1.308608,-0.5828552,6.72523809
2024/3/15 15:57,184,166,0.2495583,4.62353,-5.681321,-0.1225895,1.308608,-0.5828552,6.092746127
2024/3/15 15:57,185,167,-0.3064868,4.599232333,-5.648501333,-0.1225895,1.308608,-0.5828552,6.043409424
2024/3/15 15:57,173,164,-0.8625319,4.574934667,-5.615681667,-0.1225895,1.308608,-0.5828552,6.045307841
2024/3/15 15:57,173,158,-1.418577,4.550637,-5.582862,-0.1225895,1.308608,-0.5828552,6.098393529
2024/3/15 15:57,176,158,-2.349021,4.323909,-5.583305,-0.1225895,1.308608,-0.5828552,6.249282803
2024/3/15 15:57,176,158,-3.279465,4.097181,-5.583748,-0.1225895,1.308608,-0.5828552,6.538419618
2024/3/15 15:57,176,159,-4.019523,4.022919667,-5.578233333,-0.1225895,1.308608,-0.5828552,6.892559845
2024/3/15 15:57,173,158,-4.759581,3.948658333,-5.572718667,-0.1225895,1.308608,-0.5828552,7.305497474
2024/3/15 15:57,161,146,-5.499639,3.874397,-5.567204,-0.1225895,1.308608,-0.5828552,7.767861191
2024/3/15 15:57,154,134,-6.6513035,3.7501325,-5.5829535,-0.1225895,1.308608,-0.5828552,8.578235913
2024/3/15 15:57,158,139,-7.802968,3.625868,-5.598703,-0.1225895,1.308608,-0.5828552,9.461323214
2024/3/15 15:57,163,144,-8.667871,3.876555,-5.6066725,-0.1225895,1.308608,-0.5828552,10.23986953
2024/3/15 15:57,167,145,-9.532774,4.127242,-5.614642,-0.1225895,1.308608,-0.5828552,11.03699
2024/3/15 15:57,164,148,-9.461398,4.660615667,-5.591968,-0.1225895,1.308608,-0.5828552,11.1148779
2024/3/15 15:57,171,153,-9.390022,5.193989333,-5.569294,-0.1225895,1.308608,-0.5828552,11.21811326
2024/3/15 15:57,173,153,-9.318646,5.727363,-5.54662,-0.1225895,1.308608,-0.5828552,11.34600423
2024/3/15 15:57,172,153,-9.5708635,6.7254985,-5.5897195,-0.1225895,1.308608,-0.5828552,11.98671241
2024/3/15 15:57,170,152,-9.823081,7.723634,-5.632819,-0.1225895,1.308608,-0.5828552,12.67888908
2024/3/15 15:57,170,152,-9.9664255,8.946607,-5.6502575,-0.1225895,1.308608,-0.5828552,13.45060229
2024/3/15 15:57,171,152,-10.10977,10.16958,-5.667696,-0.1225895,1.308608,-0.5828552,14.28692427
2024/3/15 15:57,171,152,-10.16968667,10.96697333,-5.631973,-0.1225895,1.308608,-0.5828552,14.82301497
2024/3/15 15:57,171,153,-10.22960333,11.76436667,-5.59625,-0.1225895,1.308608,-0.5828552,15.38209171
2024/3/15 15:57,170,153,-10.28952,12.56176,-5.560527,-0.1225895,1.308608,-0.5828552,15.96173932
2024/3/15 15:57,169,153,-10.052035,13.396045,-5.565374,-0.1225895,1.308608,-0.5828552,16.41723225
2024/3/15 15:57,168,151,-9.81455,14.23033,-5.570221,-0.1225895,1.308608,-0.5828552,16.9049938
2024/3/15 15:57,161,146,-9.147170333,14.17947,-5.568043667,-0.1225895,1.308608,-0.5828552,16.4910355
2024/3/15 15:57,174,156,-8.479790667,14.12861,-5.565866333,-0.1225895,1.308608,-0.5828552,16.09427422
2024/3/15 15:57,173,156,-7.812411,14.07775,-5.563689,-0.1225895,1.308608,-0.5828552,15.71601245
2024/3/15 15:57,171,156,-6.871205,14.28459,-5.545677,-0.1225895,1.308608,-0.5828552,15.44504841
2024/3/15 15:57,171,155,-5.929999,14.49143,-5.527665,-0.1225895,1.308608,-0.5828552,15.2303626
2024/3/15 15:57,172,155,-4.8822345,14.54725,-5.569564,-0.1225895,1.308608,-0.5828552,14.92592132
2024/3/15 15:58,172,155,-3.83447,14.60307,-5.611463,-0.1225895,1.308608,-0.5828552,14.69039391
2024/3/15 15:58,172,155,-3.114065,14.65334,-5.610835,-0.1225895,1.308608,-0.5828552,14.57090864
2024/3/15 15:58,171,155,-2.39366,14.70361,-5.610207,-0.1225895,1.308608,-0.5828552,14.48648011
2024/3/15 15:58,170,154,-1.673255,14.75388,-5.609579,-0.1225895,1.308608,-0.5828552,14.43772332
2024/3/15 15:58,168,153,-1.1047104,14.28764,-5.621596,-0.1225895,1.308608,-0.5828552,13.95739023
2024/3/15 15:58,184,159,-0.5361658,13.8214,-5.633613,-0.1225895,1.308608,-0.5828552,13.50004309
2024/3/15 15:58,173,161,-0.4341192,12.90909,-5.603059,-0.1225895,1.308608,-0.5828552,12.64399777
2024/3/15 15:58,167,154,-0.3320726,11.99678,-5.572505,-0.1225895,1.308608,-0.5828552,11.79735178
2024/3/15 15:58,167,153,-0.262557033,11.282187,-5.583739,-0.1225895,1.308608,-0.5828552,11.15798852
2024/3/15 15:58,164,149,-0.193041467,10.567594,-5.594973,-0.1225895,1.308608,-0.5828552,10.52877534
2024/3/15 15:58,163,145,-0.1235259,9.853001,-5.606207,-0.1225895,1.308608,-0.5828552,9.91164547
2024/3/15 15:58,163,145,-0.03242761,8.586512,-5.584518,-0.1225895,1.308608,-0.5828552,8.83134455
2024/3/15 15:58,170,152,0.05867068,7.320023,-5.562829,-0.1225895,1.308608,-0.5828552,7.808335585
2024/3/15 15:58,176,160,0.120784187,6.529389333,-5.494763,-0.1225895,1.308608,-0.5828552,7.172351547
2024/3/15 15:58,179,163,0.182897693,5.738755667,-5.426697,-0.1225895,1.308608,-0.5828552,6.571326666
2024/3/15 15:58,183,164,0.2450112,4.948122,-5.358631,-0.1225895,1.308608,-0.5828552,6.015748243
2024/3/15 15:58,186,168,0.19496135,4.5065565,-4.6423935,-0.1225895,1.308608,-0.5828552,5.177602182
2024/3/15 15:58,186,168,0.1449115,4.064991,-3.926156,-0.1225895,1.308608,-0.5828552,4.341297533
2024/3/15 15:58,182,168,0.26226035,3.9936995,-3.2017645,-0.1225895,1.308608,-0.5828552,3.770478974
