time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/9 10:00,133,144,-15.19204,1.439839,-10.7985,1.59575,0.9086437,-1.259254,19.31603675
2025/4/9 10:00,128,139,-15.97485,1.470713,-10.74227,1.59575,0.9086437,-1.259254,19.97422085
2025/4/9 10:00,125,134,-16.75766,1.501587,-10.68604,1.59575,0.9086437,-1.259254,20.64130652
2025/4/9 10:00,125,132,-17.940225,1.4923055,-10.82079,1.59575,0.9086437,-1.259254,21.75816975
2025/4/9 10:00,122,133,-19.12279,1.483024,-10.95554,1.59575,0.9086437,-1.259254,22.88243376
2025/4/9 10:00,122,134,-19.91829,1.504015667,-11.01764667,1.59575,0.9086437,-1.259254,23.63122114
2025/4/9 10:00,124,136,-20.71379,1.525007333,-11.07975333,1.59575,0.9086437,-1.259254,24.38314349
2025/4/9 10:00,124,134,-21.50929,1.545999,-11.14186,1.59575,0.9086437,-1.259254,25.13791949
2025/4/9 10:00,127,138,-22.732165,1.5242675,-10.99132,1.59575,0.9086437,-1.259254,26.20953165
2025/4/9 10:00,130,141,-23.95504,1.502536,-10.84078,1.59575,0.9086437,-1.259254,27.29471044
2025/4/9 10:00,127,141,-25.117415,1.6088325,-10.976505,1.59575,0.9086437,-1.259254,28.4342824
2025/4/9 10:00,130,139,-26.27979,1.715129,-11.11223,1.59575,0.9086437,-1.259254,29.5766341
2025/4/9 10:00,129,138,-27.06234667,1.688800333,-11.09694667,1.59575,0.9086437,-1.259254,30.30965763
2025/4/9 10:00,127,138,-27.84490333,1.662471667,-11.08166333,1.59575,0.9086437,-1.259254,31.04512925
2025/4/9 10:00,133,141,-28.62746,1.636143,-11.06638,1.59575,0.9086437,-1.259254,31.78287901
2025/4/9 10:00,130,141,-29.878665,1.6517725,-11.03427,1.59575,0.9086437,-1.259254,32.96576979
2025/4/9 10:00,129,141,-31.12987,1.667402,-11.00216,1.59575,0.9086437,-1.259254,34.15356696
2025/4/9 10:00,132,141,-31.91038667,1.669006333,-10.99154333,1.59575,0.9086437,-1.259254,34.89923783
2025/4/9 10:00,127,140,-32.69090333,1.670610667,-10.98092667,1.59575,0.9086437,-1.259254,35.64640388
2025/4/9 10:00,128,139,-33.47142,1.672215,-10.97031,1.59575,0.9086437,-1.259254,36.39497303
2025/4/9 10:00,129,140,-34.621455,1.640189,-11.02391,1.59575,0.9086437,-1.259254,37.51759059
2025/4/9 10:00,129,138,-35.77149,1.608163,-11.07751,1.59575,0.9086437,-1.259254,38.64192158
2025/4/9 10:00,128,139,-36.99714,1.681974,-11.13149,1.59575,0.9086437,-1.259254,39.84307019
2025/4/9 10:00,128,138,-38.22279,1.755785,-11.18547,1.59575,0.9086437,-1.259254,41.04587117
2025/4/9 10:00,128,137,-38.98993,1.742933333,-11.15168667,1.59575,0.9086437,-1.259254,41.78221732
2025/4/9 10:00,127,138,-39.75707,1.730081667,-11.11790333,1.59575,0.9086437,-1.259254,42.51968308
2025/4/9 10:00,127,136,-40.52421,1.71723,-11.08412,1.59575,0.9086437,-1.259254,43.25821118
2025/4/9 10:00,126,136,-41.768075,1.744407,-11.073065,1.59575,0.9086437,-1.259254,44.46831125
2025/4/9 10:00,125,137,-43.01194,1.771584,-11.06201,1.59575,0.9086437,-1.259254,45.68024407
2025/4/9 10:00,126,137,-43.77511,1.80365,-11.17786,1.59575,0.9086437,-1.259254,46.45099265
2025/4/9 10:00,126,135,-44.53828,1.835716,-11.29371,1.59575,0.9086437,-1.259254,47.22180105
2025/4/9 10:00,124,134,-45.30145,1.867782,-11.40956,1.59575,0.9086437,-1.259254,47.99266638
2025/4/9 10:00,124,143,-44.474665,1.7751595,-11.372335,1.59575,0.9086437,-1.259254,47.17529433
2025/4/9 10:00,121,132,-43.64788,1.682537,-11.33511,1.59575,0.9086437,-1.259254,46.35847108
2025/4/9 10:00,123,132,-42.45566,1.6463485,-11.264105,1.59575,0.9086437,-1.259254,45.17928701
2025/4/9 10:00,124,135,-41.26344,1.61016,-11.1931,1.59575,0.9086437,-1.259254,44.00094986
2025/4/9 10:00,126,137,-40.49136667,1.662423333,-11.1873,1.59575,0.9086437,-1.259254,43.2488112
2025/4/9 10:00,129,138,-39.71929333,1.714686667,-11.1815,1.59575,0.9086437,-1.259254,42.49745259
2025/4/9 10:00,128,138,-38.94722,1.76695,-11.1757,1.59575,0.9086437,-1.259254,41.74691614
2025/4/9 10:01,124,138,-37.7879,1.754281,-11.198635,1.59575,0.9086437,-1.259254,40.62730959
2025/4/9 10:01,129,138,-36.62858,1.741612,-11.22157,1.59575,0.9086437,-1.259254,39.51001114
2025/4/9 10:01,127,137,-35.86534,1.739124667,-11.20846667,1.59575,0.9086437,-1.259254,38.76867028
2025/4/9 10:01,125,137,-35.1021,1.736637333,-11.19536333,1.59575,0.9086437,-1.259254,38.02820055
2025/4/9 10:01,127,136,-34.33886,1.73415,-11.18226,1.59575,0.9086437,-1.259254,37.28865383
2025/4/9 10:01,122,137,-33.153125,1.7891695,-11.30504,1.59575,0.9086437,-1.259254,36.18255734
2025/4/9 10:01,121,133,-31.96739,1.844189,-11.42782,1.59575,0.9086437,-1.259254,35.08217989
2025/4/9 10:01,123,132,-30.77632,1.819304,-11.43873,1.59575,0.9086437,-1.259254,33.94704626
2025/4/9 10:01,121,128,-29.58525,1.794419,-11.44964,1.59575,0.9086437,-1.259254,32.8159005
2025/4/9 10:01,120,129,-28.84224,1.771683667,-11.36807667,1.59575,0.9086437,-1.259254,32.08433214
2025/4/9 10:01,119,130,-28.09923,1.748948333,-11.28651333,1.59575,0.9086437,-1.259254,31.35353056
2025/4/9 10:01,116,129,-27.35622,1.726213,-11.20495,1.59575,0.9086437,-1.259254,30.62355067
2025/4/9 10:01,117,128,-26.167605,1.7922795,-11.224965,1.59575,0.9086437,-1.259254,29.5110164
2025/4/9 10:01,113,126,-24.97899,1.858346,-11.24498,1.59575,0.9086437,-1.259254,28.4048141
2025/4/9 10:01,115,126,-24.18873333,1.848713,-11.22237,1.59575,0.9086437,-1.259254,27.65839821
2025/4/9 10:01,116,126,-23.39847667,1.83908,-11.19976,1.59575,0.9086437,-1.259254,26.91450794
2025/4/9 10:01,123,130,-22.60822,1.829447,-11.17715,1.59575,0.9086437,-1.259254,26.17335866
2025/4/9 10:01,124,131,-21.366175,1.839325,-11.265035,1.59575,0.9086437,-1.259254,25.06455307
2025/4/9 10:01,124,136,-20.12413,1.849203,-11.35292,1.59575,0.9086437,-1.259254,23.96914542
2025/4/9 10:01,129,137,-18.95853,1.8472925,-11.34747,1.59575,0.9086437,-1.259254,22.91574982
2025/4/9 10:01,129,142,-17.79293,1.845382,-11.34202,1.59575,0.9086437,-1.259254,21.87374136
2025/4/9 10:01,135,144,-16.97764,1.839789333,-11.34092,1.59575,0.9086437,-1.259254,21.15367197
2025/4/9 10:01,135,145,-16.16235,1.834196667,-11.33982,1.59575,0.9086437,-1.259254,20.44075769
2025/4/9 10:01,133,147,-15.34706,1.828604,-11.33872,1.59575,0.9086437,-1.259254,19.73577393
2025/4/9 10:01,139,148,-14.15001,1.8354055,-11.22174,1.59575,0.9086437,-1.259254,18.65580266
2025/4/9 10:01,140,149,-12.95296,1.842207,-11.10476,1.59575,0.9086437,-1.259254,17.5917734
2025/4/9 10:01,137,149,-12.20141333,1.816321333,-11.14652333,1.59575,0.9086437,-1.259254,16.99834373
2025/4/9 10:01,138,150,-11.44986667,1.790435667,-11.18828667,1.59575,0.9086437,-1.259254,16.4180194
2025/4/9 10:01,137,148,-10.69832,1.76455,-11.23005,1.59575,0.9086437,-1.259254,15.85223977
2025/4/9 10:01,132,149,-9.516642,1.784856,-11.217155,1.59575,0.9086437,-1.259254,14.94699957
2025/4/9 10:01,131,146,-8.334964,1.805162,-11.20426,1.59575,0.9086437,-1.259254,14.08282535
2025/4/9 10:01,124,142,-7.159608,1.820232,-11.1312,1.59575,0.9086437,-1.259254,13.22658704
2025/4/9 10:01,125,138,-5.984252,1.835302,-11.05814,1.59575,0.9086437,-1.259254,12.42309514
2025/4/9 10:01,119,137,-5.150652,1.888463,-11.20985,1.59575,0.9086437,-1.259254,12.06185502
2025/4/9 10:01,126,135,-4.317052,1.941624,-11.36156,1.59575,0.9086437,-1.259254,11.75095155
2025/4/9 10:01,126,138,-3.483452,1.994785,-11.51327,1.59575,0.9086437,-1.259254,11.49446998
2025/4/9 10:01,123,137,-2.3405965,1.9252605,-11.412025,1.59575,0.9086437,-1.259254,10.93650275
2025/4/9 10:01,123,137,-1.197741,1.855736,-11.31078,1.59575,0.9086437,-1.259254,10.47538786
2025/4/9 10:01,118,133,-0.998449267,1.89558,-11.31283333,1.59575,0.9086437,-1.259254,10.42968698
2025/4/9 10:01,111,121,-0.799157533,1.935424,-11.31488667,1.59575,0.9086437,-1.259254,10.38776243
2025/4/9 10:01,118,124,-0.5998658,1.975268,-11.31694,1.59575,0.9086437,-1.259254,10.34966008
2025/4/9 10:01,119,125,-1.7485924,2.0192785,-11.23502,1.59575,0.9086437,-1.259254,10.57988861
2025/4/9 10:01,110,123,-2.897319,2.063289,-11.1531,1.59575,0.9086437,-1.259254,10.92744542
2025/4/9 10:01,125,131,-3.9433255,1.947584,-11.167035,1.59575,0.9086437,-1.259254,11.39845949
2025/4/9 10:01,122,135,-4.989332,1.831879,-11.18097,1.59575,0.9086437,-1.259254,11.94387361
2025/4/9 10:01,127,137,-5.760020667,1.839484333,-11.16723667,1.59575,0.9086437,-1.259254,12.37505341
2025/4/9 10:01,129,142,-6.530709333,1.847089667,-11.15350333,1.59575,0.9086437,-1.259254,12.83807587
2025/4/9 10:01,136,146,-7.301398,1.854695,-11.13977,1.59575,0.9086437,-1.259254,13.3296231
2025/4/9 10:01,137,148,-8.4808935,1.859773,-11.140885,1.59575,0.9086437,-1.259254,14.14531804
2025/4/9 10:01,135,152,-9.660389,1.864851,-11.142,1.59575,0.9086437,-1.259254,15.00945256
2025/4/9 10:01,136,152,-10.45771933,1.855874,-11.12652333,1.59575,0.9086437,-1.259254,15.60597233
2025/4/9 10:01,138,152,-11.25504967,1.846897,-11.11104667,1.59575,0.9086437,-1.259254,16.21977774
2025/4/9 10:01,136,149,-12.05238,1.83792,-11.09557,1.59575,0.9086437,-1.259254,16.84897977
2025/4/9 10:01,134,149,-13.18212,1.868776,-11.20632,1.59575,0.9086437,-1.259254,17.83960251
2025/4/9 10:01,129,147,-14.31186,1.899632,-11.31707,1.59575,0.9086437,-1.259254,18.84658527
2025/4/9 10:01,126,145,-15.49355,1.8871525,-11.277885,1.59575,0.9086437,-1.259254,19.83367392
2025/4/9 10:01,123,141,-16.67524,1.874673,-11.2387,1.59575,0.9086437,-1.259254,20.84110435
2025/4/9 10:01,121,138,-17.46986667,1.879720333,-11.25321667,1.59575,0.9086437,-1.259254,21.54808619
2025/4/9 10:01,120,135,-18.26449333,1.884767667,-11.26773333,1.59575,0.9086437,-1.259254,22.26099148
2025/4/9 10:01,113,130,-19.05912,1.889815,-11.28225,1.59575,0.9086437,-1.259254,22.97926893
2025/4/9 10:02,110,124,-20.24314,1.891813,-11.32951,1.59575,0.9086437,-1.259254,24.06893837
2025/4/9 10:02,108,124,-21.42716,1.893811,-11.37677,1.59575,0.9086437,-1.259254,25.16722212
2025/4/9 10:02,102,118,-22.22262667,1.865434333,-11.29837,1.59575,0.9086437,-1.259254,25.86531201
2025/4/9 10:02,104,116,-23.01809333,1.837057667,-11.21997,1.59575,0.9086437,-1.259254,26.5691381
2025/4/9 10:02,106,116,-23.81356,1.808681,-11.14157,1.59575,0.9086437,-1.259254,27.27825638
2025/4/9 10:02,102,117,-25.00584,1.8508305,-11.195165,1.59575,0.9086437,-1.259254,28.41222684
2025/4/9 10:02,104,116,-26.19812,1.89298,-11.24876,1.59575,0.9086437,-1.259254,29.55094512
2025/4/9 10:02,107,117,-27.394285,1.8821875,-11.230665,1.59575,0.9086437,-1.259254,30.67244617
2025/4/9 10:02,111,122,-28.59045,1.871395,-11.21257,1.59575,0.9086437,-1.259254,31.79940345
2025/4/9 10:02,112,125,-29.4019,1.857184,-11.20413667,1.59575,0.9086437,-1.259254,32.56769451
2025/4/9 10:02,112,126,-30.21335,1.842973,-11.19570333,1.59575,0.9086437,-1.259254,33.33803893
2025/4/9 10:02,114,126,-31.0248,1.828762,-11.18727,1.59575,0.9086437,-1.259254,34.11029759
2025/4/9 10:02,112,124,-32.20279,1.8782675,-11.2802,1.59575,0.9086437,-1.259254,35.2661429
2025/4/9 10:02,113,126,-33.38078,1.927773,-11.37313,1.59575,0.9086437,-1.259254,36.42371155
2025/4/9 10:02,117,125,-34.19272333,1.895833,-11.32074667,1.59575,0.9086437,-1.259254,37.18901721
2025/4/9 10:02,112,125,-35.00466667,1.863893,-11.26836333,1.59575,0.9086437,-1.259254,37.95636009
2025/4/9 10:02,115,126,-35.81661,1.831953,-11.21598,1.59575,0.9086437,-1.259254,38.72561908
2025/4/9 10:02,110,126,-37.023965,1.8202615,-11.170475,1.59575,0.9086437,-1.259254,39.8816466
2025/4/9 10:02,112,126,-38.23132,1.80857,-11.12497,1.59575,0.9086437,-1.259254,41.04068377
2025/4/9 10:02,114,126,-39.406875,1.8266575,-11.179055,1.59575,0.9086437,-1.259254,42.19550282
2025/4/9 10:02,107,127,-40.58243,1.844745,-11.23314,1.59575,0.9086437,-1.259254,43.35151157
2025/4/9 10:02,115,126,-41.36989333,1.860560333,-11.22664667,1.59575,0.9086437,-1.259254,44.11690797
2025/4/9 10:02,113,125,-42.15735667,1.876375667,-11.22015333,1.59575,0.9086437,-1.259254,44.88307436
2025/4/9 10:02,112,125,-42.94482,1.892191,-11.21366,1.59575,0.9086437,-1.259254,45.64997196
2025/4/9 10:02,109,126,-44.10822,1.901157,-11.316465,1.59575,0.9086437,-1.259254,46.80796353
2025/4/9 10:02,112,127,-45.27162,1.910123,-11.41927,1.59575,0.9086437,-1.259254,47.96643886
2025/4/9 10:02,115,124,-44.71956333,1.886727667,-11.34439667,1.59575,0.9086437,-1.259254,47.41070554
2025/4/9 10:02,114,124,-44.16750667,1.863332333,-11.26952333,1.59575,0.9086437,-1.259254,46.85501663
2025/4/9 10:02,109,125,-43.61545,1.839937,-11.19465,1.59575,0.9086437,-1.259254,46.29937371
2025/4/9 10:02,113,127,-42.544825,1.7378075,-11.223535,1.59575,0.9086437,-1.259254,45.25886399
2025/4/9 10:02,117,129,-41.4742,1.635678,-11.25242,1.59575,0.9086437,-1.259254,44.2200468
2025/4/9 10:02,119,131,-40.39012,1.6598615,-11.249845,1.59575,0.9086437,-1.259254,43.16467904
2025/4/9 10:02,117,131,-39.30604,1.684045,-11.24727,1.59575,0.9086437,-1.259254,42.11078408
2025/4/9 10:02,118,130,-38.53651,1.714005667,-11.25787333,1.59575,0.9086437,-1.259254,41.36688638
2025/4/9 10:02,112,131,-37.76698,1.743966333,-11.26847667,1.59575,0.9086437,-1.259254,40.62396848
2025/4/9 10:02,115,130,-36.99745,1.773927,-11.27908,1.59575,0.9086437,-1.259254,39.88208513
2025/4/9 10:02,115,130,-35.82114,1.772816,-11.342955,1.59575,0.9086437,-1.259254,38.76146897
2025/4/9 10:02,116,129,-34.64483,1.771705,-11.40683,1.59575,0.9086437,-1.259254,37.64435963
2025/4/9 10:02,117,130,-33.87201,1.792159,-11.37052333,1.59575,0.9086437,-1.259254,36.89146739
2025/4/9 10:02,118,128,-33.09919,1.812613,-11.33421667,1.59575,0.9086437,-1.259254,36.13946451
2025/4/9 10:02,114,130,-32.32637,1.833067,-11.29791,1.59575,0.9086437,-1.259254,35.38840768
2025/4/9 10:02,114,130,-31.117665,1.819761,-11.274965,1.59575,0.9086437,-1.259254,34.2244375
2025/4/9 10:02,115,128,-29.90896,1.806455,-11.25202,1.59575,0.9086437,-1.259254,33.06369897
2025/4/9 10:02,115,128,-28.706285,1.822849,-11.25496,1.59575,0.9086437,-1.259254,31.92120353
2025/4/9 10:02,110,127,-27.50361,1.839243,-11.2579,1.59575,0.9086437,-1.259254,30.78330212
2025/4/9 10:02,113,125,-26.76739,1.801473,-11.18537,1.59575,0.9086437,-1.259254,30.06314411
2025/4/9 10:02,109,125,-26.03117,1.763703,-11.11284,1.59575,0.9086437,-1.259254,29.34401118
2025/4/9 10:02,109,123,-25.29495,1.725933,-11.04031,1.59575,0.9086437,-1.259254,28.62598059
2025/4/9 10:02,110,128,-24.06968,1.863189,-11.058235,1.59575,0.9086437,-1.259254,27.48900657
2025/4/9 10:02,118,131,-22.84441,2.000445,-11.07616,1.59575,0.9086437,-1.259254,26.36067325
2025/4/9 10:02,123,137,-21.91891667,2.083134333,-11.43794333,1.59575,0.9086437,-1.259254,25.65004275
2025/4/9 10:02,130,143,-20.99342333,2.165823667,-11.79972667,1.59575,0.9086437,-1.259254,24.95902277
2025/4/9 10:02,130,144,-20.06793,2.248513,-12.16151,1.59575,0.9086437,-1.259254,24.28928708
2025/4/9 10:02,133,145,-18.97151,2.113551,-12.045225,1.59575,0.9086437,-1.259254,23.25513182
2025/4/9 10:02,136,147,-17.87509,1.978589,-11.92894,1.59575,0.9086437,-1.259254,22.22837359
2025/4/9 10:02,130,148,-16.79553,1.9265065,-11.81934,1.59575,0.9086437,-1.259254,21.23183085
2025/4/9 10:02,132,146,-15.71597,1.874424,-11.70974,1.59575,0.9086437,-1.259254,20.24453108
2025/4/9 10:02,135,147,-14.95115333,1.866138,-11.62973333,1.59575,0.9086437,-1.259254,19.5515638
2025/4/9 10:02,129,146,-14.18633667,1.857852,-11.54972667,1.59575,0.9086437,-1.259254,18.86449267
2025/4/9 10:02,138,148,-13.42152,1.849566,-11.46972,1.59575,0.9086437,-1.259254,18.18398606
2025/4/9 10:03,135,151,-12.342405,1.8245145,-11.24288,1.59575,0.9086437,-1.259254,17.16926825
2025/4/9 10:03,131,150,-11.26329,1.799463,-11.01604,1.59575,0.9086437,-1.259254,16.16611709
2025/4/9 10:03,135,150,-10.39661533,1.834099,-11.07685333,1.59575,0.9086437,-1.259254,15.52606037
2025/4/9 10:03,128,148,-9.529940667,1.868735,-11.13766667,1.59575,0.9086437,-1.259254,14.90925233
2025/4/9 10:03,124,140,-8.663266,1.903371,-11.19848,1.59575,0.9086437,-1.259254,14.31869775
2025/4/9 10:03,119,136,-7.347047,1.922537,-11.480435,1.59575,0.9086437,-1.259254,13.61888905
2025/4/9 10:03,119,133,-6.030828,1.941703,-11.76239,1.59575,0.9086437,-1.259254,13.02105101
2025/4/9 10:03,119,134,-5.0025595,1.8928225,-11.59067,1.59575,0.9086437,-1.259254,12.29814835
2025/4/9 10:03,119,136,-3.974291,1.843942,-11.41895,1.59575,0.9086437,-1.259254,11.62409405
2025/4/9 10:03,116,136,-3.155626,1.851513,-11.41585333,1.59575,0.9086437,-1.259254,11.25260354
2025/4/9 10:03,113,134,-2.336961,1.859084,-11.41275667,1.59575,0.9086437,-1.259254,10.92992081
2025/4/9 10:03,108,124,-1.518296,1.866655,-11.40966,1.59575,0.9086437,-1.259254,10.66047889
2025/4/9 10:03,101,121,-0.92157455,1.920843,-11.41007,1.59575,0.9086437,-1.259254,10.50716593
2025/4/9 10:03,107,118,-0.3248531,1.975031,-11.41048,1.59575,0.9086437,-1.259254,10.3862066
2025/4/9 10:03,106,124,-1.0800134,2.038529667,-11.36654333,1.59575,0.9086437,-1.259254,10.51635154
2025/4/9 10:03,96,114,-1.8351737,2.102028333,-11.32260667,1.59575,0.9086437,-1.259254,10.69890047
2025/4/9 10:03,101,108,-2.590334,2.165527,-11.27867,1.59575,0.9086437,-1.259254,10.93122829
2025/4/9 10:03,114,127,-3.538304,2.030463,-11.258185,1.59575,0.9086437,-1.259254,11.29582269
2025/4/9 10:03,116,128,-4.486274,1.895399,-11.2377,1.59575,0.9086437,-1.259254,11.72749276
2025/4/9 10:03,115,131,-5.6455515,1.87538,-11.225675,1.59575,0.9086437,-1.259254,12.35720737
2025/4/9 10:03,117,131,-6.804829,1.855361,-11.21365,1.59575,0.9086437,-1.259254,13.05970907
2025/4/9 10:03,122,135,-7.571709333,1.858053,-11.21481,1.59575,0.9086437,-1.259254,13.56675289
2025/4/9 10:03,127,137,-8.338589667,1.860745,-11.21597,1.59575,0.9086437,-1.259254,14.09729744
2025/4/9 10:03,129,142,-9.10547,1.863437,-11.21713,1.59575,0.9086437,-1.259254,14.64878951
2025/4/9 10:03,128,144,-10.28408,1.8757465,-11.20998,1.59575,0.9086437,-1.259254,15.52683473
2025/4/9 10:03,127,144,-11.46269,1.888056,-11.20283,1.59575,0.9086437,-1.259254,16.44253044
2025/4/9 10:03,128,146,-12.24721,1.876736333,-11.23489667,1.59575,0.9086437,-1.259254,17.09029524
2025/4/9 10:03,126,145,-13.03173,1.865416667,-11.26696333,1.59575,0.9086437,-1.259254,17.74916426
2025/4/9 10:03,126,145,-13.81625,1.854097,-11.29903,1.59575,0.9086437,-1.259254,18.41794582
2025/4/9 10:03,124,140,-15.000445,1.8387075,-11.306375,1.59575,0.9086437,-1.259254,19.42275335
2025/4/9 10:03,118,139,-16.18464,1.823318,-11.31372,1.59575,0.9086437,-1.259254,20.44678909
2025/4/9 10:03,121,139,-17.382615,1.8402995,-11.282605,1.59575,0.9086437,-1.259254,21.48287425
2025/4/9 10:03,119,132,-18.58059,1.857281,-11.25149,1.59575,0.9086437,-1.259254,22.5350702
2025/4/9 10:03,111,128,-19.38848,1.859469,-11.24909667,1.59575,0.9086437,-1.259254,23.26024363
2025/4/9 10:03,110,126,-20.19637,1.861657,-11.24670333,1.59575,0.9086437,-1.259254,23.99070388
2025/4/9 10:03,103,123,-21.00426,1.863845,-11.24431,1.59575,0.9086437,-1.259254,24.72598238
2025/4/9 10:03,102,120,-22.209215,1.8563795,-11.24786,1.59575,0.9086437,-1.259254,25.83305657
2025/4/9 10:03,105,121,-23.41417,1.848914,-11.25141,1.59575,0.9086437,-1.259254,26.94853221
2025/4/9 10:03,105,119,-24.20463,1.836432667,-11.24056333,1.59575,0.9086437,-1.259254,27.6793594
2025/4/9 10:03,105,119,-24.99509,1.823951333,-11.22971667,1.59575,0.9086437,-1.259254,28.4133892
2025/4/9 10:03,110,121,-25.78555,1.81147,-11.21887,1.59575,0.9086437,-1.259254,29.15037969
2025/4/9 10:03,106,123,-26.959695,1.8235495,-11.21364,1.59575,0.9086437,-1.259254,30.25459126
2025/4/9 10:03,108,122,-28.13384,1.835629,-11.20841,1.59575,0.9086437,-1.259254,31.36388892
2025/4/9 10:03,109,126,-29.3369,1.8447755,-11.24237,1.59575,0.9086437,-1.259254,32.51719213
2025/4/9 10:03,114,126,-30.53996,1.853922,-11.27633,1.59575,0.9086437,-1.259254,33.67401401
2025/4/9 10:03,113,126,-31.31926333,1.869663,-11.28299667,1.59575,0.9086437,-1.259254,34.42088142
2025/4/9 10:03,109,126,-32.09856667,1.885404,-11.28966333,1.59575,0.9086437,-1.259254,35.16916473
2025/4/9 10:03,115,125,-32.87787,1.901145,-11.29633,1.59575,0.9086437,-1.259254,35.91877544
2025/4/9 10:03,111,126,-34.09075,1.8599905,-11.266695,1.59575,0.9086437,-1.259254,37.07533167
2025/4/9 10:03,107,126,-35.30363,1.818836,-11.23706,1.59575,0.9086437,-1.259254,38.23544569
2025/4/9 10:03,110,123,-36.09212333,1.820454,-11.26016667,1.59575,0.9086437,-1.259254,39.00289026
2025/4/9 10:03,111,124,-36.88061667,1.822072,-11.28327333,1.59575,0.9086437,-1.259254,39.7711718
2025/4/9 10:03,110,120,-37.66911,1.82369,-11.30638,1.59575,0.9086437,-1.259254,40.54024274
2025/4/9 10:03,108,125,-38.86496,1.8267265,-11.261985,1.59575,0.9086437,-1.259254,41.68892607
2025/4/9 10:03,116,123,-40.06081,1.829763,-11.21759,1.59575,0.9086437,-1.259254,42.84023702
2025/4/9 10:03,109,125,-41.252095,1.852728,-11.226755,1.59575,0.9086437,-1.259254,44.00204759
2025/4/9 10:03,106,124,-42.44338,1.875693,-11.23592,1.59575,0.9086437,-1.259254,45.16540734
2025/4/9 10:03,109,125,-43.25156,1.875050333,-11.24495333,1.59575,0.9086437,-1.259254,45.95573247
2025/4/9 10:03,111,124,-44.05974,1.874407667,-11.25398667,1.59575,0.9086437,-1.259254,46.74666992
2025/4/9 10:03,106,121,-44.86792,1.873765,-11.26302,1.59575,0.9086437,-1.259254,47.5381891
2025/4/9 10:04,132,128,-44.428995,1.8673605,-11.244485,1.59575,0.9086437,-1.259254,47.10521339
2025/4/9 10:04,114,128,-43.99007,1.860956,-11.22595,1.59575,0.9086437,-1.259254,46.67235705
2025/4/9 10:04,118,121,-43.28249667,1.8139,-11.22967667,1.59575,0.9086437,-1.259254,45.98136406
2025/4/9 10:04,115,126,-42.57492333,1.766844,-11.23340333,1.59575,0.9086437,-1.259254,45.29093226
2025/4/9 10:04,118,131,-41.86735,1.719788,-11.23713,1.59575,0.9086437,-1.259254,44.60108772
2025/4/9 10:04,108,128,-40.749055,1.7078805,-11.23273,1.59575,0.9086437,-1.259254,43.51082065
2025/4/9 10:04,116,127,-39.63076,1.695973,-11.22833,1.59575,0.9086437,-1.259254,42.42201658
2025/4/9 10:04,118,130,-38.50015,1.7201055,-11.265025,1.59575,0.9086437,-1.259254,41.33346248
2025/4/9 10:04,121,136,-37.36954,1.744238,-11.30172,1.59575,0.9086437,-1.259254,40.24727526
2025/4/9 10:04,121,130,-36.60441667,1.755957,-11.30816,1.59575,0.9086437,-1.259254,39.50887476
2025/4/9 10:04,113,133,-35.83929333,1.767676,-11.3146,1.59575,0.9086437,-1.259254,38.77151518
2025/4/9 10:04,121,132,-35.07417,1.779395,-11.32104,1.59575,0.9086437,-1.259254,38.03525704
2025/4/9 10:04,127,130,-33.88816,1.778497,-11.31486,1.59575,0.9086437,-1.259254,36.89145871
