time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/10 10:15,87,105,-23.329665,31.20695,6.1461085,-1.564464,4.217843,16.16307,36.0898239
2025/4/10 10:15,77,97,-22.14704,31.23998,6.123103,-1.564464,4.217843,16.16307,35.42088734
2025/4/10 10:15,75,89,-20.94835,31.34988,6.1544905,-1.564464,4.217843,16.16307,34.81456781
2025/4/10 10:15,81,91,-19.74966,31.45978,6.185878,-1.564464,4.217843,16.16307,34.23987216
2025/4/10 10:15,79,93,-18.98196667,31.43587,6.207807,-1.564464,4.217843,16.16307,33.81268481
2025/4/10 10:15,91,87,-18.21427333,31.41196,6.229736,-1.564464,4.217843,16.16307,33.39771361
2025/4/10 10:15,97,105,-17.44658,31.38805,6.251665,-1.564464,4.217843,16.16307,32.99541947
2025/4/10 10:15,93,109,-16.172605,31.486695,6.245891,-1.564464,4.217843,16.16307,32.48597408
2025/4/10 10:15,97,111,-14.89863,31.58534,6.240117,-1.564464,4.217843,16.16307,32.0194452
2025/4/10 10:15,102,112,-14.03641333,31.66931667,6.175332333,-1.564464,4.217843,16.16307,31.76299467
2025/4/10 10:15,95,115,-13.17419667,31.75329333,6.110547667,-1.564464,4.217843,16.16307,31.52840185
2025/4/10 10:15,92,105,-12.31198,31.83727,6.045763,-1.564464,4.217843,16.16307,31.31615795
