time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/1 11:02,106,128,-32.25139,8.514362667,-23.2458,-4.075388,11.27174,-13.39542,29.9753266
2025/4/1 11:02,115,128,-33.06603,8.476131333,-23.24014,-4.075388,11.27174,-13.39542,30.74396304
2025/4/1 11:02,116,131,-33.88067,8.4379,-23.23448,-4.075388,11.27174,-13.39542,31.51495813
2025/4/1 11:02,116,133,-35.050185,8.4357,-23.261155,-4.075388,11.27174,-13.39542,32.63148632
2025/4/1 11:02,114,135,-36.2197,8.4335,-23.28783,-4.075388,11.27174,-13.39542,33.75162479
2025/4/1 11:02,115,134,-37.01325333,8.451358333,-23.32555667,-4.075388,11.27174,-13.39542,34.51760623
2025/4/1 11:02,118,133,-37.80680667,8.469216667,-23.36328333,-4.075388,11.27174,-13.39542,35.2848557
2025/4/1 11:02,119,134,-38.60036,8.487075,-23.40101,-4.075388,11.27174,-13.39542,36.05329225
2025/4/1 11:02,114,135,-39.814935,8.455324,-23.367155,-4.075388,11.27174,-13.39542,37.21132782
2025/4/1 11:02,119,133,-41.02951,8.423573,-23.3333,-4.075388,11.27174,-13.39542,38.37291554
2025/4/1 11:02,122,136,-42.22463,8.4080335,-23.336475,-4.075388,11.27174,-13.39542,39.52708002
2025/4/1 11:02,123,135,-43.41975,8.392494,-23.33965,-4.075388,11.27174,-13.39542,40.68361573
2025/4/1 11:02,115,134,-44.18904333,8.394336,-23.34977333,-4.075388,11.27174,-13.39542,41.43035057
2025/4/1 11:02,125,134,-44.95833667,8.396178,-23.35989667,-4.075388,11.27174,-13.39542,42.17789876
2025/4/1 11:02,126,136,-45.72763,8.39802,-23.37002,-4.075388,11.27174,-13.39542,42.92621781
2025/4/1 11:02,123,137,-45.652935,8.394962,-23.32332,-4.075388,11.27174,-13.39542,42.84310288
2025/4/1 11:02,129,145,-45.57824,8.391904,-23.27662,-4.075388,11.27174,-13.39542,42.7600081
2025/4/1 11:02,119,137,-44.86521667,8.349094,-23.31203333,-4.075388,11.27174,-13.39542,42.07958177
2025/4/1 11:02,114,131,-44.15219333,8.306284,-23.34744667,-4.075388,11.27174,-13.39542,41.40032717
2025/4/1 11:02,129,131,-43.43917,8.263474,-23.38286,-4.075388,11.27174,-13.39542,40.72230292
2025/4/1 11:02,124,132,-42.32525,8.2779415,-23.35674,-4.075388,11.27174,-13.39542,39.63890347
2025/4/1 11:02,121,134,-41.21133,8.292409,-23.33062,-4.075388,11.27174,-13.39542,38.55726651
2025/4/1 11:02,118,136,-40.04891,8.3149125,-23.28961,-4.075388,11.27174,-13.39542,37.42635582
2025/4/1 11:02,117,127,-38.88649,8.337416,-23.2486,-4.075388,11.27174,-13.39542,36.29749628
2025/4/1 11:02,114,125,-38.08854667,8.336089333,-23.27873,-4.075388,11.27174,-13.39542,35.54142406
2025/4/1 11:02,117,127,-37.29060333,8.334762667,-23.30886,-4.075388,11.27174,-13.39542,34.7872485
2025/4/1 11:02,123,133,-36.49266,8.333436,-23.33899,-4.075388,11.27174,-13.39542,34.03509569
2025/4/1 11:02,134,139,-35.332645,8.3570795,-23.28885,-4.075388,11.27174,-13.39542,32.91491027
2025/4/1 11:02,139,142,-34.17263,8.380723,-23.23871,-4.075388,11.27174,-13.39542,31.7976778
2025/4/1 11:02,141,149,-33.35295,8.394120667,-23.26016,-4.075388,11.27174,-13.39542,31.02852599
2025/4/1 11:02,142,150,-32.53327,8.407518333,-23.28161,-4.075388,11.27174,-13.39542,30.26204828
2025/4/1 11:02,152,156,-31.71359,8.420916,-23.30306,-4.075388,11.27174,-13.39542,29.49845314
2025/4/1 11:02,155,157,-30.549845,8.421759,-23.35076,-4.075388,11.27174,-13.39542,28.42759328
2025/4/1 11:02,155,159,-29.3861,8.422602,-23.39846,-4.075388,11.27174,-13.39542,27.36440276
2025/4/1 11:03,157,166,-28.57955667,8.414825667,-23.37706667,-4.075388,11.27174,-13.39542,26.61295759
2025/4/1 11:03,157,168,-27.77301333,8.407049333,-23.35567333,-4.075388,11.27174,-13.39542,25.86485155
2025/4/1 11:03,151,168,-26.96647,8.399273,-23.33428,-4.075388,11.27174,-13.39542,25.12038296
2025/4/1 11:03,156,165,-25.76623,8.4192355,-23.31757,-4.075388,11.27174,-13.39542,24.0224576
2025/4/1 11:03,144,165,-24.56599,8.439198,-23.30086,-4.075388,11.27174,-13.39542,22.93481646
2025/4/1 11:03,143,158,-23.375055,8.4039855,-23.284845,-4.075388,11.27174,-13.39542,21.87468603
2025/4/1 11:03,140,156,-22.18412,8.368773,-23.26883,-4.075388,11.27174,-13.39542,20.82876898
2025/4/1 11:03,134,149,-21.3846,8.369597,-23.28488667,-4.075388,11.27174,-13.39542,20.14529238
2025/4/1 11:03,132,149,-20.58508,8.370421,-23.30094333,-4.075388,11.27174,-13.39542,19.47066959
2025/4/1 11:03,134,148,-19.78556,8.371245,-23.317,-4.075388,11.27174,-13.39542,18.80585348
2025/4/1 11:03,133,146,-18.575585,8.365753,-23.28687,-4.075388,11.27174,-13.39542,17.79160635
2025/4/1 11:03,135,145,-17.36561,8.360261,-23.25674,-4.075388,11.27174,-13.39542,16.80334321
2025/4/1 11:03,132,145,-16.16751,8.3742745,-23.29007,-4.075388,11.27174,-13.39542,15.89084074
2025/4/1 11:03,132,145,-14.96941,8.388288,-23.3234,-4.075388,11.27174,-13.39542,15.01861504
2025/4/1 11:03,131,146,-14.17030333,8.383164667,-23.29610333,-4.075388,11.27174,-13.39542,14.43172594
2025/4/1 11:03,130,142,-13.37119667,8.378041333,-23.26880667,-4.075388,11.27174,-13.39542,13.86612112
2025/4/1 11:03,126,142,-12.57209,8.372918,-23.24151,-4.075388,11.27174,-13.39542,13.32451133
2025/4/1 11:03,123,139,-11.38642,8.334635,-23.299195,-4.075388,11.27174,-13.39542,12.65553373
2025/4/1 11:03,116,128,-10.20075,8.296352,-23.35688,-4.075388,11.27174,-13.39542,12.06663494
2025/4/1 11:03,110,122,-9.413686667,8.332225333,-23.34349,-4.075388,11.27174,-13.39542,11.66628801
2025/4/1 11:03,114,128,-8.626623333,8.368098667,-23.3301,-4.075388,11.27174,-13.39542,11.30675651
2025/4/1 11:03,122,130,-7.83956,8.403972,-23.31671,-4.075388,11.27174,-13.39542,10.99204619
2025/4/1 11:03,113,129,-6.6610265,8.3693305,-23.316265,-4.075388,11.27174,-13.39542,10.65517118
2025/4/1 11:03,121,130,-5.482493,8.334689,-23.31582,-4.075388,11.27174,-13.39542,10.44129059
2025/4/1 11:03,121,127,-4.2726925,8.3578275,-23.319405,-4.075388,11.27174,-13.39542,10.34481964
2025/4/1 11:03,100,128,-3.062892,8.380966,-23.32299,-4.075388,11.27174,-13.39542,10.38933918
2025/4/1 11:03,120,130,-2.468259667,8.383351,-23.32597333,-4.075388,11.27174,-13.39542,10.46620953
2025/4/1 11:03,119,122,-1.873627333,8.385736,-23.32895667,-4.075388,11.27174,-13.39542,10.5760068
2025/4/1 11:03,107,117,-1.278995,8.388121,-23.33194,-4.075388,11.27174,-13.39542,10.71771907
2025/4/1 11:03,116,125,-2.330433,8.4940265,-23.32349,-4.075388,11.27174,-13.39542,10.45596166
2025/4/1 11:03,118,128,-3.381871,8.599932,-23.31504,-4.075388,11.27174,-13.39542,10.29652295
2025/4/1 11:03,99,127,-4.046694333,8.548837,-23.33256333,-4.075388,11.27174,-13.39542,10.30348687
2025/4/1 11:03,122,129,-4.711517667,8.497742,-23.35008667,-4.075388,11.27174,-13.39542,10.35350734
2025/4/1 11:03,113,128,-5.376341,8.446647,-23.36761,-4.075388,11.27174,-13.39542,10.44596585
2025/4/1 11:03,112,127,-6.5524275,8.4198155,-23.38141,-4.075388,11.27174,-13.39542,10.67657222
2025/4/1 11:03,111,129,-7.728514,8.392984,-23.39521,-4.075388,11.27174,-13.39542,11.02852509
2025/4/1 11:03,97,127,-8.913687,8.3649755,-23.40011,-4.075388,11.27174,-13.39542,11.48704658
2025/4/1 11:03,104,120,-10.09886,8.336967,-23.40501,-4.075388,11.27174,-13.39542,12.04520649
2025/4/1 11:03,106,123,-10.87418333,8.342350667,-23.38043,-4.075388,11.27174,-13.39542,12.43001869
2025/4/1 11:03,101,122,-11.64950667,8.347734333,-23.35585,-4.075388,11.27174,-13.39542,12.85018477
2025/4/1 11:03,100,118,-12.42483,8.353118,-23.33127,-4.075388,11.27174,-13.39542,13.3023551
2025/4/1 11:03,103,120,-13.59163,8.3533565,-23.397595,-4.075388,11.27174,-13.39542,14.11096484
2025/4/1 11:03,112,114,-14.75843,8.353595,-23.46392,-4.075388,11.27174,-13.39542,14.96721914
2025/4/1 11:03,111,125,-15.55166,8.372351,-23.47888667,-4.075388,11.27174,-13.39542,15.54952011
2025/4/1 11:03,118,127,-16.34489,8.391107,-23.49385333,-4.075388,11.27174,-13.39542,16.14983225
2025/4/1 11:03,122,132,-17.13812,8.409863,-23.50882,-4.075388,11.27174,-13.39542,16.76622101
2025/4/1 11:03,116,133,-18.32222,8.398059,-23.43418,-4.075388,11.27174,-13.39542,17.66371894
2025/4/1 11:03,118,132,-19.50632,8.386255,-23.35954,-4.075388,11.27174,-13.39542,18.59363798
2025/4/1 11:03,121,137,-20.690525,8.360398,-23.377295,-4.075388,11.27174,-13.39542,19.60042138
2025/4/1 11:03,119,138,-21.87473,8.334541,-23.39505,-4.075388,11.27174,-13.39542,20.62610758
2025/4/1 11:03,116,133,-22.63778333,8.318440333,-23.4048,-4.075388,11.27174,-13.39542,21.29488641
2025/4/1 11:03,118,133,-23.40083667,8.302339667,-23.41455,-4.075388,11.27174,-13.39542,21.96982636
2025/4/1 11:03,120,135,-24.16389,8.286239,-23.4243,-4.075388,11.27174,-13.39542,22.65037666
2025/4/1 11:03,122,136,-25.412045,8.2851815,-23.402655,-4.075388,11.27174,-13.39542,23.75536184
2025/4/1 11:03,123,138,-26.6602,8.284124,-23.38101,-4.075388,11.27174,-13.39542,24.87391385
2025/4/1 11:03,126,140,-27.4561,8.299637333,-23.38658,-4.075388,11.27174,-13.39542,25.5991087
2025/4/1 11:03,126,140,-28.252,8.315150667,-23.39215,-4.075388,11.27174,-13.39542,26.3283991
2025/4/1 11:03,132,142,-29.0479,8.330664,-23.39772,-4.075388,11.27174,-13.39542,27.06145393
2025/4/1 11:03,130,143,-30.227135,8.349675,-23.38277,-4.075388,11.27174,-13.39542,28.14603871
2025/4/1 11:03,131,143,-31.40637,8.368686,-23.36782,-4.075388,11.27174,-13.39542,29.23797294
2025/4/1 11:04,132,144,-32.578,8.346924,-23.39539,-4.075388,11.27174,-13.39542,30.3472048
2025/4/1 11:04,133,147,-33.74963,8.325162,-23.42296,-4.075388,11.27174,-13.39542,31.46099996
2025/4/1 11:04,134,147,-34.53939333,8.332849667,-23.42269333,-4.075388,11.27174,-13.39542,32.20619363
2025/4/1 11:04,134,146,-35.32915667,8.340537333,-23.42242667,-4.075388,11.27174,-13.39542,32.95346518
2025/4/1 11:04,133,147,-36.11892,8.348225,-23.42216,-4.075388,11.27174,-13.39542,33.70267642
2025/4/1 11:04,134,147,-37.285255,8.305641,-23.43838,-4.075388,11.27174,-13.39542,34.82174687
2025/4/1 11:04,136,148,-38.45159,8.263057,-23.4546,-4.075388,11.27174,-13.39542,35.94388042
2025/4/1 11:04,138,149,-39.20842,8.288289333,-23.46016667,-4.075388,11.27174,-13.39542,36.66783387
2025/4/1 11:04,136,148,-39.96525,8.313521667,-23.46573333,-4.075388,11.27174,-13.39542,37.39310713
2025/4/1 11:04,131,146,-40.72208,8.338754,-23.4713,-4.075388,11.27174,-13.39542,38.11962486
2025/4/1 11:04,133,146,-41.929995,8.35027,-23.410275,-4.075388,11.27174,-13.39542,39.26580674
2025/4/1 11:04,129,144,-43.13791,8.361786,-23.34925,-4.075388,11.27174,-13.39542,40.41567999
2025/4/1 11:04,130,142,-44.34687,8.3778975,-23.39804,-4.075388,11.27174,-13.39542,41.59590117
2025/4/1 11:04,125,138,-45.55583,8.394009,-23.44683,-4.075388,11.27174,-13.39542,42.77778918
2025/4/1 11:04,122,137,-45.63124333,8.371808333,-23.45602,-4.075388,11.27174,-13.39542,42.85457255
2025/4/1 11:04,122,138,-45.70665667,8.349607667,-23.46521,-4.075388,11.27174,-13.39542,42.93136451
2025/4/1 11:04,129,136,-45.78207,8.327407,-23.4744,-4.075388,11.27174,-13.39542,43.00816502
2025/4/1 11:04,116,139,-44.71875,8.27557,-23.45215,-4.075388,11.27174,-13.39542,41.97615666
2025/4/1 11:04,119,129,-43.65543,8.223733,-23.4299,-4.075388,11.27174,-13.39542,40.94582836
2025/4/1 11:04,136,139,-42.91141,8.247169,-23.40446333,-4.075388,11.27174,-13.39542,40.21897044
2025/4/1 11:04,137,145,-42.16739,8.270605,-23.37902667,-4.075388,11.27174,-13.39542,39.492782
2025/4/1 11:04,136,148,-41.42337,8.294041,-23.35359,-4.075388,11.27174,-13.39542,38.76730066
2025/4/1 11:04,141,148,-40.254055,8.3234975,-23.387735,-4.075388,11.27174,-13.39542,37.64883051
2025/4/1 11:04,140,150,-39.08474,8.352954,-23.42188,-4.075388,11.27174,-13.39542,36.53360014
2025/4/1 11:04,141,152,-37.9589,8.365725,-23.39038,-4.075388,11.27174,-13.39542,35.44624852
2025/4/1 11:04,139,151,-36.83306,8.378496,-23.35888,-4.075388,11.27174,-13.39542,34.36140962
2025/4/1 11:04,140,151,-36.0488,8.377485,-23.36822333,-4.075388,11.27174,-13.39542,33.61744478
2025/4/1 11:04,137,149,-35.26454,8.376474,-23.37756667,-4.075388,11.27174,-13.39542,32.87535581
2025/4/1 11:04,138,148,-34.48028,8.375463,-23.38691,-4.075388,11.27174,-13.39542,32.13527268
2025/4/1 11:04,134,151,-33.28926,8.3693695,-23.398205,-4.075388,11.27174,-13.39542,31.01499282
2025/4/1 11:04,135,152,-32.09824,8.363276,-23.4095,-4.075388,11.27174,-13.39542,29.90018721
2025/4/1 11:04,139,150,-31.28879,8.360929667,-23.38401333,-4.075388,11.27174,-13.39542,29.13441371
2025/4/1 11:04,132,150,-30.47934,8.358583333,-23.35852667,-4.075388,11.27174,-13.39542,28.37108841
2025/4/1 11:04,133,148,-29.66989,8.356237,-23.33304,-4.075388,11.27174,-13.39542,27.61041437
2025/4/1 11:04,131,146,-28.44488,8.3741615,-23.4051,-4.075388,11.27174,-13.39542,26.50399583
2025/4/1 11:04,128,144,-27.21987,8.392086,-23.47716,-4.075388,11.27174,-13.39542,25.40867835
2025/4/1 11:04,129,140,-26.02742,8.4240005,-23.438585,-4.075388,11.27174,-13.39542,24.30774552
2025/4/1 11:04,128,139,-24.83497,8.455915,-23.40001,-4.075388,11.27174,-13.39542,23.21596296
2025/4/1 11:04,134,146,-24.06845,8.440081667,-23.38825667,-4.075388,11.27174,-13.39542,22.5299268
2025/4/1 11:04,132,147,-23.30193,8.424248333,-23.37650333,-4.075388,11.27174,-13.39542,21.84925973
2025/4/1 11:04,125,142,-22.53541,8.408415,-23.36475,-4.075388,11.27174,-13.39542,21.17447952
2025/4/1 11:04,130,139,-21.35987,8.416152,-23.365585,-4.075388,11.27174,-13.39542,20.15717964
2025/4/1 11:04,128,142,-20.18433,8.423889,-23.36642,-4.075388,11.27174,-13.39542,19.15800378
2025/4/1 11:04,127,140,-19.41101667,8.404967667,-23.37897667,-4.075388,11.27174,-13.39542,18.52218383
2025/4/1 11:04,124,140,-18.63770333,8.386046333,-23.39153333,-4.075388,11.27174,-13.39542,17.8972215
2025/4/1 11:04,129,139,-17.86439,8.367125,-23.40409,-4.075388,11.27174,-13.39542,17.28429459
2025/4/1 11:04,125,142,-16.65002,8.3501455,-23.433165,-4.075388,11.27174,-13.39542,16.35277986
2025/4/1 11:04,119,138,-15.43565,8.333166,-23.46224,-4.075388,11.27174,-13.39542,15.46064794
2025/4/1 11:04,125,137,-14.2451,8.373516,-23.4193,-4.075388,11.27174,-13.39542,14.57054957
2025/4/1 11:04,113,130,-13.05455,8.413866,-23.37636,-4.075388,11.27174,-13.39542,13.72632352
2025/4/1 11:04,111,123,-12.24463333,8.403347333,-23.38108333,-4.075388,11.27174,-13.39542,13.21656983
2025/4/1 11:04,116,123,-11.43471667,8.392828667,-23.38580667,-4.075388,11.27174,-13.39542,12.73796195
2025/4/1 11:04,114,127,-10.6248,8.38231,-23.39053,-4.075388,11.27174,-13.39542,12.29413792
2025/4/1 11:04,112,127,-9.4621215,8.346771,-23.385575,-4.075388,11.27174,-13.39542,11.72073114
2025/4/1 11:04,116,125,-8.299443,8.311232,-23.38062,-4.075388,11.27174,-13.39542,11.23883745
2025/4/1 11:04,108,123,-7.485201667,8.324940333,-23.38746667,-4.075388,11.27174,-13.39542,10.96136187
2025/4/1 11:04,106,124,-6.670960333,8.338648667,-23.39431333,-4.075388,11.27174,-13.39542,10.73861669
2025/4/1 11:04,111,121,-5.856719,8.352357,-23.40116,-4.075388,11.27174,-13.39542,10.5740612
2025/4/1 11:04,108,120,-4.695052,8.372811,-23.391305,-4.075388,11.27174,-13.39542,10.42619249
2025/4/1 11:04,114,125,-3.533385,8.393265,-23.38145,-4.075388,11.27174,-13.39542,10.40673728
2025/4/1 11:05,105,124,-2.3926325,8.363317,-23.312195,-4.075388,11.27174,-13.39542,10.47057863
2025/4/1 11:05,108,120,-1.25188,8.333369,-23.24294,-4.075388,11.27174,-13.39542,10.65738578
2025/4/1 11:05,108,126,-1.89631,8.392215333,-23.32605333,-4.075388,11.27174,-13.39542,10.56681227
2025/4/1 11:05,114,121,-2.54074,8.451061667,-23.40916667,-4.075388,11.27174,-13.39542,10.51601127
2025/4/1 11:05,119,124,-3.18517,8.509908,-23.49228,-4.075388,11.27174,-13.39542,10.50555976
2025/4/1 11:05,110,127,-4.252325,8.4584455,-23.439445,-4.075388,11.27174,-13.39542,10.43208373
2025/4/1 11:05,112,128,-5.31948,8.406983,-23.38661,-4.075388,11.27174,-13.39542,10.46797379
2025/4/1 11:05,115,127,-6.090509,8.420586,-23.38917333,-4.075388,11.27174,-13.39542,10.58607092
2025/4/1 11:05,109,127,-6.861538,8.434189,-23.39173667,-4.075388,11.27174,-13.39542,10.75828399
2025/4/1 11:05,109,126,-7.632567,8.447792,-23.3943,-4.075388,11.27174,-13.39542,10.98206747
2025/4/1 11:05,111,121,-8.8321585,8.4082065,-23.423485,-4.075388,11.27174,-13.39542,11.46249438
2025/4/1 11:05,104,123,-10.03175,8.368621,-23.45267,-4.075388,11.27174,-13.39542,12.04386258
2025/4/1 11:05,99,113,-11.192255,8.348683,-23.435195,-4.075388,11.27174,-13.39542,12.64876042
2025/4/1 11:05,102,118,-12.35276,8.328745,-23.41772,-4.075388,11.27174,-13.39542,13.32751305
2025/4/1 11:05,102,117,-13.15481,8.339162667,-23.39594333,-4.075388,11.27174,-13.39542,13.82195285
2025/4/1 11:05,106,122,-13.95686,8.349580333,-23.37416667,-4.075388,11.27174,-13.39542,14.34426335
2025/4/1 11:05,114,126,-14.75891,8.359998,-23.35239,-4.075388,11.27174,-13.39542,14.89151219
2025/4/1 11:05,117,126,-15.92993,8.3476905,-23.38379,-4.075388,11.27174,-13.39542,15.77490941
2025/4/1 11:05,118,128,-17.10095,8.335383,-23.41519,-4.075388,11.27174,-13.39542,16.69380869
2025/4/1 11:05,121,131,-17.90038667,8.330587,-23.42486333,-4.075388,11.27174,-13.39542,17.33120604
2025/4/1 11:05,114,135,-18.69982333,8.325791,-23.43453667,-4.075388,11.27174,-13.39542,17.98156244
2025/4/1 11:05,121,129,-19.49926,8.320995,-23.44421,-4.075388,11.27174,-13.39542,18.64352177
2025/4/1 11:05,120,130,-20.689505,8.3397125,-23.415515,-4.075388,11.27174,-13.39542,19.62212967
2025/4/1 11:05,120,134,-21.87975,8.35843,-23.38682,-4.075388,11.27174,-13.39542,20.62306368
2025/4/1 11:05,120,135,-23.10517,8.347864,-23.40783,-4.075388,11.27174,-13.39542,21.70092182
2025/4/1 11:05,124,132,-24.33059,8.337298,-23.42884,-4.075388,11.27174,-13.39542,22.79372007
2025/4/1 11:05,121,133,-25.11544333,8.350223,-23.41676333,-4.075388,11.27174,-13.39542,23.48715632
2025/4/1 11:05,123,134,-25.90029667,8.363148,-23.40468667,-4.075388,11.27174,-13.39542,24.18619368
2025/4/1 11:05,124,134,-26.68515,8.376073,-23.39261,-4.075388,11.27174,-13.39542,24.89036024
2025/4/1 11:05,123,124,-27.89103,8.368756,-23.42189,-4.075388,11.27174,-13.39542,26.00273487
2025/4/1 11:05,126,132,-29.09691,8.361439,-23.45117,-4.075388,11.27174,-13.39542,27.12313631
2025/4/1 11:05,130,138,-29.89773,8.362373333,-23.45041333,-4.075388,11.27174,-13.39542,27.86324912
2025/4/1 11:05,130,140,-30.69855,8.363307667,-23.44965667,-4.075388,11.27174,-13.39542,28.60663225
2025/4/1 11:05,132,142,-31.49937,8.364242,-23.4489,-4.075388,11.27174,-13.39542,29.35303721
2025/4/1 11:05,129,145,-32.677745,8.3797535,-23.38133,-4.075388,11.27174,-13.39542,30.43315315
2025/4/1 11:05,131,147,-33.85612,8.395265,-23.31376,-4.075388,11.27174,-13.39542,31.5204628
2025/4/1 11:05,130,146,-35.03316,8.3832805,-23.35712,-4.075388,11.27174,-13.39542,32.64907828
2025/4/1 11:05,132,144,-36.2102,8.371296,-23.40048,-4.075388,11.27174,-13.39542,33.78105894
2025/4/1 11:05,131,145,-37.02171667,8.366722,-23.39483333,-4.075388,11.27174,-13.39542,34.55268397
2025/4/1 11:05,130,146,-37.83323333,8.362148,-23.38918667,-4.075388,11.27174,-13.39542,35.32609828
2025/4/1 11:05,134,145,-38.64475,8.357574,-23.38354,-4.075388,11.27174,-13.39542,36.10118687
2025/4/1 11:05,132,145,-39.832455,8.34961,-23.40248,-4.075388,11.27174,-13.39542,37.2457774
2025/4/1 11:05,127,143,-41.02016,8.341646,-23.42142,-4.075388,11.27174,-13.39542,38.39299812
2025/4/1 11:05,129,143,-41.82676,8.345582667,-23.42462333,-4.075388,11.27174,-13.39542,39.17031279
2025/4/1 11:05,127,144,-42.63336,8.349519333,-23.42782667,-4.075388,11.27174,-13.39542,39.94878924
2025/4/1 11:05,128,142,-43.43996,8.353456,-23.43103,-4.075388,11.27174,-13.39542,40.72836086
2025/4/1 11:05,125,139,-44.615115,8.3403355,-23.415745,-4.075388,11.27174,-13.39542,41.86250722
2025/4/1 11:05,127,141,-45.79027,8.327215,-23.40046,-4.075388,11.27174,-13.39542,42.99886549
2025/4/1 11:05,128,140,-45.62553,8.228275,-23.406685,-4.075388,11.27174,-13.39542,42.84743174
2025/4/1 11:05,114,129,-45.46079,8.129335,-23.41291,-4.075388,11.27174,-13.39542,42.6963267
2025/4/1 11:05,130,134,-44.80392667,8.122476667,-23.39774667,-4.075388,11.27174,-13.39542,42.05684558
2025/4/1 11:05,128,140,-44.14706333,8.115618333,-23.38258333,-4.075388,11.27174,-13.39542,41.4179152
2025/4/1 11:05,128,146,-43.4902,8.10876,-23.36742,-4.075388,11.27174,-13.39542,40.77956144
2025/4/1 11:05,135,144,-42.446285,8.246184,-23.406335,-4.075388,11.27174,-13.39542,39.77056883
2025/4/1 11:05,137,147,-41.40237,8.383608,-23.44525,-4.075388,11.27174,-13.39542,38.763952
2025/4/1 11:05,138,148,-40.26479,8.3823165,-23.44876,-4.075388,11.27174,-13.39542,37.67082731
2025/4/1 11:05,138,150,-39.12721,8.381025,-23.45227,-4.075388,11.27174,-13.39542,36.58041403
2025/4/1 11:05,139,151,-38.32047333,8.376496,-23.39317333,-4.075388,11.27174,-13.39542,35.79194573
