time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/9 15:01,135,116,-16.28239,1.668344,-4.607866,1.057462,-1.321263,5.368411,20.227069
2024/7/9 15:01,136,121,-15.14457,1.6606,-4.5455495,1.057462,-1.321263,5.368411,19.22716726
2024/7/9 15:01,148,128,-14.00675,1.652856,-4.483233,1.057462,-1.321263,5.368411,18.24364976
2024/7/9 15:01,156,138,-13.3118,2.4857645,-4.580198,1.057462,-1.321263,5.368411,17.88697766
2024/7/9 15:01,153,131,-12.61685,3.318673,-4.677163,1.057462,-1.321263,5.368411,17.59060464
2024/7/9 15:01,164,146,-12.45275333,4.067194333,-4.673399667,1.057462,-1.321263,5.368411,17.67482255
2024/7/9 15:01,164,149,-12.28865667,4.815715667,-4.669636333,1.057462,-1.321263,5.368411,17.79167741
2024/7/9 15:01,164,149,-12.12456,5.564237,-4.665873,1.057462,-1.321263,5.368411,17.94053148
2024/7/9 15:01,156,144,-12.947615,5.97841,-4.695523,1.057462,-1.321263,5.368411,18.72725755
2024/7/9 15:01,151,135,-13.77067,6.392583,-4.725173,1.057462,-1.321263,5.368411,19.52581257
2024/7/9 15:01,148,132,-14.52121,6.491145667,-4.667500333,1.057462,-1.321263,5.368411,20.1108992
2024/7/9 15:01,146,132,-15.27175,6.589708333,-4.609827667,1.057462,-1.321263,5.368411,20.70729048
2024/7/9 15:01,143,126,-16.02229,6.688271,-4.552155,1.057462,-1.321263,5.368411,21.31403746
2024/7/9 15:01,140,125,-17.090295,6.66339,-4.6047315,1.057462,-1.321263,5.368411,22.19367791
2024/7/9 15:01,137,123,-18.1583,6.638509,-4.657308,1.057462,-1.321263,5.368411,23.08935948
2024/7/9 15:01,127,120,-19.322025,6.6737555,-4.617734,1.057462,-1.321263,5.368411,24.06173109
2024/7/9 15:01,133,117,-20.48575,6.709002,-4.57816,1.057462,-1.321263,5.368411,25.0505372
2024/7/9 15:01,125,111,-21.28762,6.721965,-4.571279,1.057462,-1.321263,5.368411,25.74477896
2024/7/9 15:01,132,115,-22.08949,6.734928,-4.564398,1.057462,-1.321263,5.368411,26.44511855
2024/7/9 15:01,124,115,-22.89136,6.747891,-4.557517,1.057462,-1.321263,5.368411,27.15108411
2024/7/9 15:01,131,112,-24.07143,6.773863,-4.5839995,1.057462,-1.321263,5.368411,28.21422962
2024/7/9 15:01,131,115,-25.2515,6.799835,-4.610482,1.057462,-1.321263,5.368411,29.28637942
2024/7/9 15:02,132,114,-26.03207667,6.86094,-4.609357,1.057462,-1.321263,5.368411,30.00578953
2024/7/9 15:02,133,114,-26.81265333,6.922045,-4.608232,1.057462,-1.321263,5.368411,30.72830716
2024/7/9 15:02,130,114,-27.59323,6.98315,-4.607107,1.057462,-1.321263,5.368411,31.45371817
2024/7/9 15:02,135,114,-28.76893,7.0492475,-4.6090285,1.057462,-1.321263,5.368411,32.54578936
2024/7/9 15:02,138,118,-29.94463,7.115345,-4.61095,1.057462,-1.321263,5.368411,33.64362806
2024/7/9 15:02,134,119,-31.11695,7.133761,-4.6317305,1.057462,-1.321263,5.368411,34.73734372
2024/7/9 15:02,135,121,-32.28927,7.152177,-4.652511,1.057462,-1.321263,5.368411,35.83605166
2024/7/9 15:02,135,120,-33.0851,7.193550667,-4.646749667,1.057462,-1.321263,5.368411,36.58579007
2024/7/9 15:02,136,118,-33.88093,7.234924333,-4.640988333,1.057462,-1.321263,5.368411,37.33748321
2024/7/9 15:02,134,118,-34.67676,7.276298,-4.635227,1.057462,-1.321263,5.368411,38.09101535
2024/7/9 15:02,134,119,-35.808725,7.407164,-4.675846,1.057462,-1.321263,5.368411,39.19423785
2024/7/9 15:02,134,118,-36.94069,7.53803,-4.716465,1.057462,-1.321263,5.368411,40.29952049
2024/7/9 15:02,134,111,-37.11940333,8.237901667,-4.665114,1.057462,-1.321263,5.368411,40.61431151
2024/7/9 15:02,128,116,-37.29811667,8.937773333,-4.613763,1.057462,-1.321263,5.368411,40.93949241
2024/7/9 15:02,131,111,-37.47683,9.637645,-4.562412,1.057462,-1.321263,5.368411,41.27481762
2024/7/9 15:02,129,111,-37.73447,10.7256975,-4.601465,1.057462,-1.321263,5.368411,41.82513207
2024/7/9 15:02,127,111,-37.99211,11.81375,-4.640518,1.057462,-1.321263,5.368411,42.39783367
2024/7/9 15:02,121,111,-37.139435,12.12317,-4.59662,1.057462,-1.321263,5.368411,41.70200909
2024/7/9 15:02,120,104,-36.28676,12.43259,-4.552722,1.057462,-1.321263,5.368411,41.01448853
2024/7/9 15:02,138,115,-35.55068667,12.51350333,-4.571559667,1.057462,-1.321263,5.368411,40.37772065
2024/7/9 15:02,129,118,-34.81461333,12.59441667,-4.590397333,1.057462,-1.321263,5.368411,39.74455677
2024/7/9 15:02,131,113,-34.07854,12.67533,-4.609235,1.057462,-1.321263,5.368411,39.11517189
2024/7/9 15:02,130,115,-32.949955,12.680875,-4.63033,1.057462,-1.321263,5.368411,38.11219098
2024/7/9 15:02,130,111,-31.82137,12.68642,-4.651425,1.057462,-1.321263,5.368411,37.11643693
2024/7/9 15:02,128,113,-31.05788333,12.71341333,-4.637861,1.057462,-1.321263,5.368411,36.44849825
2024/7/9 15:02,130,110,-30.29439667,12.74040667,-4.624297,1.057462,-1.321263,5.368411,35.78440734
2024/7/9 15:02,138,119,-29.53091,12.7674,-4.610733,1.057462,-1.321263,5.368411,35.12438244
2024/7/9 15:02,132,120,-28.36384,12.82927,-4.617194,1.057462,-1.321263,5.368411,34.14034128
2024/7/9 15:02,139,119,-27.19677,12.89114,-4.623655,1.057462,-1.321263,5.368411,33.16828919
2024/7/9 15:02,143,128,-26.01982,12.940775,-4.630568,1.057462,-1.321263,5.368411,32.19572191
2024/7/9 15:02,146,127,-24.84287,12.99041,-4.637481,1.057462,-1.321263,5.368411,31.23730232
2024/7/9 15:02,150,130,-24.03904333,13.01735667,-4.646797667,1.057462,-1.321263,5.368411,30.58978585
2024/7/9 15:02,146,130,-23.23521667,13.04430333,-4.656114333,1.057462,-1.321263,5.368411,29.94987214
2024/7/9 15:02,148,131,-22.43139,13.07125,-4.665431,1.057462,-1.321263,5.368411,29.31805901
2024/7/9 15:02,146,133,-21.24591,13.11646,-4.6588785,1.057462,-1.321263,5.368411,28.39779538
2024/7/9 15:02,142,129,-20.06043,13.16167,-4.652326,1.057462,-1.321263,5.368411,27.49792503
2024/7/9 15:02,139,127,-19.26991333,13.19318667,-4.612724,1.057462,-1.321263,5.368411,26.89785294
2024/7/9 15:02,144,127,-18.47939667,13.22470333,-4.573122,1.057462,-1.321263,5.368411,26.30794674
2024/7/9 15:02,143,128,-17.68888,13.25622,-4.53352,1.057462,-1.321263,5.368411,25.72890566
2024/7/9 15:02,143,127,-16.47538,13.329315,-4.5760475,1.057462,-1.321263,5.368411,24.91851198
2024/7/9 15:02,149,131,-15.26188,13.40241,-4.618575,1.057462,-1.321263,5.368411,24.14223186
2024/7/9 15:02,149,134,-14.26121,13.594355,-4.568622,1.057462,-1.321263,5.368411,23.57714989
2024/7/9 15:02,148,132,-13.26054,13.7863,-4.518669,1.057462,-1.321263,5.368411,23.04339367
2024/7/9 15:02,156,138,-12.96380333,14.56922,-4.591530667,1.057462,-1.321263,5.368411,23.41588712
2024/7/9 15:02,150,137,-12.66706667,15.35214,-4.664392333,1.057462,-1.321263,5.368411,23.8122279
2024/7/9 15:02,150,135,-12.37033,16.13506,-4.737254,1.057462,-1.321263,5.368411,24.23124586
2024/7/9 15:02,148,136,-12.43284,17.068655,-4.768095,1.057462,-1.321263,5.368411,24.95848725
2024/7/9 15:02,129,123,-12.49535,18.00225,-4.798936,1.057462,-1.321263,5.368411,25.69925705
2024/7/9 15:02,146,116,-13.27138,18.10691,-4.760126667,1.057462,-1.321263,5.368411,26.17932189
2024/7/9 15:02,153,131,-14.04741,18.21157,-4.721317333,1.057462,-1.321263,5.368411,26.67379502
2024/7/9 15:02,150,135,-14.82344,18.31623,-4.682508,1.057462,-1.321263,5.368411,27.18189016
2024/7/9 15:02,148,135,-15.93547,18.379045,-4.655839,1.057462,-1.321263,5.368411,27.88095159
2024/7/9 15:02,148,133,-17.0475,18.44186,-4.62917,1.057462,-1.321263,5.368411,28.60633331
2024/7/9 15:02,146,132,-18.18472,18.45374,-4.627839,1.057462,-1.321263,5.368411,29.34684524
2024/7/9 15:02,145,129,-19.32194,18.46562,-4.626508,1.057462,-1.321263,5.368411,30.11211003
2024/7/9 15:02,144,127,-20.07515,18.46613,-4.607872333,1.057462,-1.321263,5.368411,30.62114369
2024/7/9 15:02,145,127,-20.82836,18.46664,-4.589236667,1.057462,-1.321263,5.368411,31.14008762
2024/7/9 15:02,143,127,-21.58157,18.46715,-4.570601,1.057462,-1.321263,5.368411,31.66845463
2024/7/9 15:02,143,126,-22.76084,18.53063,-4.613287,1.057462,-1.321263,5.368411,32.57366207
2024/7/9 15:02,141,125,-23.94011,18.59411,-4.655973,1.057462,-1.321263,5.368411,33.49610369
2024/7/9 15:03,142,126,-24.76853667,18.64593333,-4.643016333,1.057462,-1.321263,5.368411,34.14527513
2024/7/9 15:03,143,126,-25.59696333,18.69775667,-4.630059667,1.057462,-1.321263,5.368411,34.80214008
2024/7/9 15:03,142,126,-26.42539,18.74958,-4.617103,1.057462,-1.321263,5.368411,35.46627106
2024/7/9 15:03,142,126,-27.58224,18.784795,-4.5984515,1.057462,-1.321263,5.368411,36.3843984
2024/7/9 15:03,142,126,-28.73909,18.82001,-4.5798,1.057462,-1.321263,5.368411,37.31584504
2024/7/9 15:03,142,125,-29.9233,18.91215,-4.630729,1.057462,-1.321263,5.368411,38.32990238
2024/7/9 15:03,144,125,-31.10751,19.00429,-4.681658,1.057462,-1.321263,5.368411,39.35374716
2024/7/9 15:03,144,126,-31.88014667,18.99298667,-4.651091333,1.057462,-1.321263,5.368411,39.97430714
2024/7/9 15:03,142,124,-32.65278333,18.98168333,-4.620524667,1.057462,-1.321263,5.368411,40.60011214
2024/7/9 15:03,141,125,-33.42542,18.97038,-4.589958,1.057462,-1.321263,5.368411,41.23092334
2024/7/9 15:03,141,125,-34.62712,19.047205,-4.586615,1.057462,-1.321263,5.368411,42.27725658
2024/7/9 15:03,141,125,-35.82882,19.12403,-4.583272,1.057462,-1.321263,5.368411,43.33178741
2024/7/9 15:03,139,122,-36.27317333,19.57111,-4.59752,1.057462,-1.321263,5.368411,43.92479214
2024/7/9 15:03,123,119,-36.71752667,20.01819,-4.611768,1.057462,-1.321263,5.368411,44.51882743
2024/7/9 15:03,115,115,-37.16188,20.46527,-4.626016,1.057462,-1.321263,5.368411,45.11385257
2024/7/9 15:03,131,107,-37.492615,21.51879,-4.651427,1.057462,-1.321263,5.368411,45.91485175
2024/7/9 15:03,131,115,-37.82335,22.57231,-4.676838,1.057462,-1.321263,5.368411,46.72822915
2024/7/9 15:03,130,111,-37.200645,23.003695,-4.6316985,1.057462,-1.321263,5.368411,46.42616205
2024/7/9 15:03,134,113,-36.57794,23.43508,-4.586559,1.057462,-1.321263,5.368411,46.13460122
2024/7/9 15:03,153,131,-35.88848667,23.56244,-4.609477333,1.057462,-1.321263,5.368411,45.6482207
2024/7/9 15:03,155,139,-35.19903333,23.6898,-4.632395667,1.057462,-1.321263,5.368411,45.16749783
2024/7/9 15:03,156,141,-34.50958,23.81716,-4.655314,1.057462,-1.321263,5.368411,44.69261517
2024/7/9 15:03,157,141,-33.375275,23.827565,-4.641382,1.057462,-1.321263,5.368411,43.79809223
2024/7/9 15:03,157,142,-32.24097,23.83797,-4.62745,1.057462,-1.321263,5.368411,42.91491368
2024/7/9 15:03,157,142,-31.45258,23.84728667,-4.606791667,1.057462,-1.321263,5.368411,42.30677713
2024/7/9 15:03,158,142,-30.66419,23.85660333,-4.586133333,1.057462,-1.321263,5.368411,41.70468932
2024/7/9 15:03,158,142,-29.8758,23.86592,-4.565475,1.057462,-1.321263,5.368411,41.10891602
2024/7/9 15:03,158,142,-28.719085,23.91904,-4.544968,1.057462,-1.321263,5.368411,40.27394604
2024/7/9 15:03,158,141,-27.56237,23.97216,-4.524461,1.057462,-1.321263,5.368411,39.45530316
2024/7/9 15:03,157,142,-26.350795,24.05355,-4.58976,1.057462,-1.321263,5.368411,38.65564456
2024/7/9 15:03,156,141,-25.13922,24.13494,-4.655059,1.057462,-1.321263,5.368411,37.87815162
2024/7/9 15:03,155,141,-24.35690333,24.15999667,-4.665177667,1.057462,-1.321263,5.368411,37.36117585
2024/7/9 15:03,155,139,-23.57458667,24.18505333,-4.675296333,1.057462,-1.321263,5.368411,36.85357583
2024/7/9 15:03,155,139,-22.79227,24.21011,-4.685415,1.057462,-1.321263,5.368411,36.35574426
2024/7/9 15:03,155,140,-21.6066,24.217875,-4.649052,1.057462,-1.321263,5.368411,35.58450282
2024/7/9 15:03,153,139,-20.42093,24.22564,-4.612689,1.057462,-1.321263,5.368411,34.836589
2024/7/9 15:03,151,136,-19.62066333,24.27144,-4.627637667,1.057462,-1.321263,5.368411,34.38738581
2024/7/9 15:03,150,134,-18.82039667,24.31724,-4.642586333,1.057462,-1.321263,5.368411,33.95117331
2024/7/9 15:03,150,134,-18.02013,24.36304,-4.657535,1.057462,-1.321263,5.368411,33.52845851
2024/7/9 15:03,146,132,-16.83897,24.41603,-4.6387025,1.057462,-1.321263,5.368411,32.90642566
2024/7/9 15:03,142,130,-15.65781,24.46902,-4.61987,1.057462,-1.321263,5.368411,32.31570474
2024/7/9 15:03,144,130,-14.51386,24.47656,-4.5076365,1.057462,-1.321263,5.368411,31.71009389
