time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/20 9:13,146,130,-41.75962,0.697926,-7.47084,-0.2182043,-0.09225217,2.518157,42.73281714
2024/7/20 9:13,145,128,-42.95898,0.75516835,-7.492181,-0.2182043,-0.09225217,2.518157,43.90556794
2024/7/20 9:13,145,127,-44.15834,0.8124107,-7.513522,-0.2182043,-0.09225217,2.518157,45.07980173
2024/7/20 9:13,145,127,-44.96683,0.8097271,-7.506736333,-0.2182043,-0.09225217,2.518157,45.86667151
2024/7/20 9:13,143,128,-45.77532,0.8070435,-7.499950667,-0.2182043,-0.09225217,2.518157,46.65428174
2024/7/20 9:13,141,126,-46.58381,0.8043599,-7.493165,-0.2182043,-0.09225217,2.518157,47.44259556
2024/7/20 9:13,140,123,-47.273385,0.73481685,-7.418803,-0.2182043,-0.09225217,2.518157,48.10007534
2024/7/20 9:13,141,123,-47.96296,0.6652738,-7.344441,-0.2182043,-0.09225217,2.518157,48.75865443
2024/7/20 9:13,132,112,-46.81274,0.5141684,-7.332476,-0.2182043,-0.09225217,2.518157,47.62828439
2024/7/20 9:13,141,122,-45.66252,0.363063,-7.320511,-0.2182043,-0.09225217,2.518157,46.49938203
2024/7/20 9:13,140,124,-45.06565333,0.509342233,-7.406929667,-0.2182043,-0.09225217,2.518157,45.93650995
2024/7/20 9:13,138,125,-44.46878667,0.655621467,-7.493348333,-0.2182043,-0.09225217,2.518157,45.37514291
2024/7/20 9:13,143,125,-43.87192,0.8019007,-7.579767,-0.2182043,-0.09225217,2.518157,44.81533747
2024/7/20 9:13,143,125,-42.70779,0.81932765,-7.526736,-0.2182043,-0.09225217,2.518157,43.67030737
2024/7/20 9:13,141,128,-41.54366,0.8367546,-7.473705,-0.2182043,-0.09225217,2.518157,42.52638767
2024/7/20 9:13,144,126,-40.76617,0.833186067,-7.483489333,-0.2182043,-0.09225217,2.518157,41.77351898
2024/7/20 9:13,142,128,-39.98868,0.829617533,-7.493273667,-0.2182043,-0.09225217,2.518157,41.02157146
2024/7/20 9:13,146,130,-39.21119,0.826049,-7.503058,-0.2182043,-0.09225217,2.518157,40.27059673
2024/7/20 9:13,146,130,-38.03006,0.8332903,-7.4670745,-0.2182043,-0.09225217,2.518157,39.11902234
2024/7/20 9:13,145,130,-36.84893,0.8405316,-7.431091,-0.2182043,-0.09225217,2.518157,37.96929926
2024/7/20 9:13,148,131,-35.644925,0.82853555,-7.4393145,-0.2182043,-0.09225217,2.518157,36.81102591
2024/7/20 9:13,147,132,-34.44092,0.8165395,-7.447538,-0.2182043,-0.09225217,2.518157,35.65578844
2024/7/20 9:13,149,133,-33.64131333,0.822175333,-7.465492,-0.2182043,-0.09225217,2.518157,34.89432106
2024/7/20 9:13,149,134,-32.84170667,0.827811167,-7.483446,-0.2182043,-0.09225217,2.518157,34.13460833
2024/7/20 9:13,149,133,-32.0421,0.833447,-7.5014,-0.2182043,-0.09225217,2.518157,33.37677005
2024/7/20 9:13,148,133,-30.87038,0.8394496,-7.461626,-0.2182043,-0.09225217,2.518157,32.24934127
2024/7/20 9:13,151,134,-29.69866,0.8454522,-7.421852,-0.2182043,-0.09225217,2.518157,31.12523633
2024/7/20 9:13,151,135,-28.89028667,0.8550738,-7.41308,-0.2182043,-0.09225217,2.518157,30.35811592
2024/7/20 9:13,152,137,-28.08191333,0.8646954,-7.404308,-0.2182043,-0.09225217,2.518157,29.59319755
2024/7/20 9:13,152,137,-27.27354,0.874317,-7.395536,-0.2182043,-0.09225217,2.518157,28.83065651
2024/7/20 9:13,153,137,-26.07808,0.83551175,-7.428873,-0.2182043,-0.09225217,2.518157,27.72250571
2024/7/20 9:13,152,137,-24.88262,0.7967065,-7.46221,-0.2182043,-0.09225217,2.518157,26.62200922
2024/7/20 9:13,154,137,-23.68012,0.7811947,-7.4230275,-0.2182043,-0.09225217,2.518157,25.49610847
2024/7/20 9:13,154,139,-22.47762,0.7656829,-7.383845,-0.2182043,-0.09225217,2.518157,24.37759798
2024/7/20 9:13,155,138,-21.67151667,0.800658,-7.394259333,-0.2182043,-0.09225217,2.518157,23.64947986
2024/7/20 9:13,155,138,-20.86541333,0.8356331,-7.404673667,-0.2182043,-0.09225217,2.518157,22.9266391
2024/7/20 9:13,156,138,-20.05931,0.8706082,-7.415088,-0.2182043,-0.09225217,2.518157,22.20959098
2024/7/20 9:13,154,139,-18.89286,0.8389179,-7.4675855,-0.2182043,-0.09225217,2.518157,21.19728512
2024/7/20 9:13,154,139,-17.72641,0.8072276,-7.520083,-0.2182043,-0.09225217,2.518157,20.20179678
2024/7/20 9:13,154,139,-16.94294667,0.7991209,-7.535233,-0.2182043,-0.09225217,2.518157,19.5341292
2024/7/20 9:14,151,135,-16.15948333,0.7910142,-7.550383,-0.2182043,-0.09225217,2.518157,18.8753817
2024/7/20 9:14,146,132,-15.37602,0.7829075,-7.565533,-0.2182043,-0.09225217,2.518157,18.22652148
2024/7/20 9:14,142,129,-14.16734,0.81243035,-7.541767,-0.2182043,-0.09225217,2.518157,17.22204715
2024/7/20 9:14,140,121,-12.95866,0.8419532,-7.518001,-0.2182043,-0.09225217,2.518157,16.24550456
2024/7/20 9:14,130,118,-11.7814,0.83301845,-7.5307855,-0.2182043,-0.09225217,2.518157,15.34747099
2024/7/20 9:14,132,114,-10.60414,0.8240837,-7.54357,-0.2182043,-0.09225217,2.518157,14.48950248
2024/7/20 9:14,146,124,-9.806751333,0.825122833,-7.528069,-0.2182043,-0.09225217,2.518157,13.91791895
2024/7/20 9:14,154,135,-9.009362667,0.826161967,-7.512568,-0.2182043,-0.09225217,2.518157,13.3694949
2024/7/20 9:14,160,142,-8.211974,0.8272011,-7.497067,-0.2182043,-0.09225217,2.518157,12.84719659
2024/7/20 9:14,167,150,-7.0081865,0.83329285,-7.4745545,-0.2182043,-0.09225217,2.518157,12.11671469
2024/7/20 9:14,168,153,-5.804399,0.8393846,-7.452042,-0.2182043,-0.09225217,2.518157,11.4664025
2024/7/20 9:14,169,154,-5.000158333,0.8782012,-7.514571,-0.2182043,-0.09225217,2.518157,11.15636568
2024/7/20 9:14,169,153,-4.195917667,0.9170178,-7.5771,-0.2182043,-0.09225217,2.518157,10.89747876
2024/7/20 9:14,169,155,-3.391677,0.9558344,-7.639629,-0.2182043,-0.09225217,2.518157,10.69345739
2024/7/20 9:14,164,151,-3.8098205,1.0634182,-7.63725,-0.2182043,-0.09225217,2.518157,10.83363154
2024/7/20 9:14,160,145,-4.227964,1.171002,-7.634871,-0.2182043,-0.09225217,2.518157,10.98899274
2024/7/20 9:14,163,143,-5.16456,1.107165,-7.578577,-0.2182043,-0.09225217,2.518157,11.30703647
2024/7/20 9:14,171,153,-6.101156,1.043328,-7.522283,-0.2182043,-0.09225217,2.518157,11.69226661
2024/7/20 9:14,172,158,-6.829378333,0.977555333,-7.522728667,-0.2182043,-0.09225217,2.518157,12.06944469
2024/7/20 9:14,171,157,-7.557600667,0.911782667,-7.523174333,-0.2182043,-0.09225217,2.518157,12.47810723
2024/7/20 9:14,165,155,-8.285823,0.84601,-7.52362,-0.2182043,-0.09225217,2.518157,12.91526588
2024/7/20 9:14,157,149,-9.4340215,0.8764725,-7.55785,-0.2182043,-0.09225217,2.518157,13.6892524
2024/7/20 9:14,155,142,-10.58222,0.906935,-7.59208,-0.2182043,-0.09225217,2.518157,14.51303168
2024/7/20 9:14,148,138,-11.35483,0.904323667,-7.542932667,-0.2182043,-0.09225217,2.518157,15.04138028
2024/7/20 9:14,143,129,-12.12744,0.901712333,-7.493785333,-0.2182043,-0.09225217,2.518157,15.59028062
2024/7/20 9:14,129,129,-12.90005,0.899101,-7.444638,-0.2182043,-0.09225217,2.518157,16.15763831
2024/7/20 9:14,137,124,-14.067205,0.9157358,-7.5069555,-0.2182043,-0.09225217,2.518157,17.12640478
2024/7/20 9:14,139,123,-15.23436,0.9323706,-7.569273,-0.2182043,-0.09225217,2.518157,18.11880316
2024/7/20 9:14,143,127,-16.41691,0.8951077,-7.471915,-0.2182043,-0.09225217,2.518157,19.05713736
2024/7/20 9:14,144,127,-17.59946,0.8578448,-7.374557,-0.2182043,-0.09225217,2.518157,20.02190111
2024/7/20 9:14,135,124,-18.40146,0.853507067,-7.391957,-0.2182043,-0.09225217,2.518157,20.73006531
2024/7/20 9:14,141,125,-19.20346,0.849169333,-7.409357,-0.2182043,-0.09225217,2.518157,21.44485352
2024/7/20 9:14,141,123,-20.00546,0.8448316,-7.426757,-0.2182043,-0.09225217,2.518157,22.16562493
2024/7/20 9:14,145,127,-21.20841,0.8583657,-7.478599,-0.2182043,-0.09225217,2.518157,23.26859558
2024/7/20 9:14,147,127,-22.41136,0.8718998,-7.530441,-0.2182043,-0.09225217,2.518157,24.3811417
2024/7/20 9:14,146,129,-23.21151667,0.8644498,-7.551256,-0.2182043,-0.09225217,2.518157,25.11972871
2024/7/20 9:14,145,127,-24.01167333,0.8569998,-7.572071,-0.2182043,-0.09225217,2.518157,25.86199816
2024/7/20 9:14,146,127,-24.81183,0.8495498,-7.592886,-0.2182043,-0.09225217,2.518157,26.60764188
2024/7/20 9:14,148,128,-26.00439,0.8455114,-7.5174015,-0.2182043,-0.09225217,2.518157,27.68608329
2024/7/20 9:14,148,133,-27.19695,0.841473,-7.441917,-0.2182043,-0.09225217,2.518157,28.77373171
2024/7/20 9:14,150,131,-28.382365,0.8142747,-7.4376575,-0.2182043,-0.09225217,2.518157,29.88578226
2024/7/20 9:14,149,133,-29.56778,0.7870764,-7.433398,-0.2182043,-0.09225217,2.518157,31.00329433
2024/7/20 9:14,153,135,-30.38895333,0.769642667,-7.433784333,-0.2182043,-0.09225217,2.518157,31.78141117
2024/7/20 9:14,149,134,-31.21012667,0.752208933,-7.434170667,-0.2182043,-0.09225217,2.518157,32.56165218
2024/7/20 9:14,149,134,-32.0313,0.7347752,-7.434557,-0.2182043,-0.09225217,2.518157,33.34386823
2024/7/20 9:14,149,133,-33.203015,0.8188864,-7.4577035,-0.2182043,-0.09225217,2.518157,34.47239045
2024/7/20 9:14,149,131,-34.37473,0.9029976,-7.48085,-0.2182043,-0.09225217,2.518157,35.60391707
2024/7/20 9:14,147,131,-35.16038,0.924796433,-7.506361,-0.2182043,-0.09225217,2.518157,36.36593174
2024/7/20 9:14,146,130,-35.94603,0.946595267,-7.531872,-0.2182043,-0.09225217,2.518157,37.12896196
2024/7/20 9:14,147,130,-36.73168,0.9683941,-7.557383,-0.2182043,-0.09225217,2.518157,37.89294637
2024/7/20 9:14,145,129,-37.895705,0.9222513,-7.516351,-0.2182043,-0.09225217,2.518157,39.00403347
2024/7/20 9:14,146,128,-39.05973,0.8761085,-7.475319,-0.2182043,-0.09225217,2.518157,40.11821785
2024/7/20 9:14,145,128,-40.270645,0.8137287,-7.4704385,-0.2182043,-0.09225217,2.518157,41.28911294
2024/7/20 9:14,145,128,-41.48156,0.7513489,-7.465558,-0.2182043,-0.09225217,2.518157,42.4623451
2024/7/20 9:14,145,128,-42.3055,0.732344633,-7.442755,-0.2182043,-0.09225217,2.518157,43.25783382
2024/7/20 9:14,144,127,-43.12944,0.713340367,-7.419952,-0.2182043,-0.09225217,2.518157,44.05438842
2024/7/20 9:14,144,127,-43.95338,0.6943361,-7.397149,-0.2182043,-0.09225217,2.518157,44.85195211
2024/7/20 9:14,141,126,-45.157715,0.76132665,-7.423646,-0.2182043,-0.09225217,2.518157,46.03398381
2024/7/20 9:14,146,128,-46.36205,0.8283172,-7.450143,-0.2182043,-0.09225217,2.518157,47.21725266
2024/7/20 9:14,143,126,-46.95384333,0.7957807,-7.475975333,-0.2182043,-0.09225217,2.518157,47.80053597
2024/7/20 9:15,139,125,-47.54563667,0.7632442,-7.501807667,-0.2182043,-0.09225217,2.518157,48.38406164
2024/7/20 9:15,141,123,-48.13743,0.7307077,-7.52764,-0.2182043,-0.09225217,2.518157,48.96782098
2024/7/20 9:15,133,110,-47.052765,0.55941345,-7.4550195,-0.2182043,-0.09225217,2.518157,47.88909055
2024/7/20 9:15,140,123,-45.9681,0.3881192,-7.382399,-0.2182043,-0.09225217,2.518157,46.81137386
2024/7/20 9:15,139,121,-45.11324,0.5882839,-7.492522,-0.2182043,-0.09225217,2.518157,46.00262008
2024/7/20 9:15,140,124,-44.25838,0.7884486,-7.602645,-0.2182043,-0.09225217,2.518157,45.19671827
2024/7/20 9:15,142,126,-43.49360667,0.797828967,-7.556883,-0.2182043,-0.09225217,2.518157,44.44163729
2024/7/20 9:15,142,126,-42.72883333,0.807209333,-7.511121,-0.2182043,-0.09225217,2.518157,43.68694346
2024/7/20 9:15,137,126,-41.96406,0.8165897,-7.465359,-0.2182043,-0.09225217,2.518157,42.93265719
2024/7/20 9:15,143,125,-40.77037,0.83732545,-7.4720775,-0.2182043,-0.09225217,2.518157,41.77495713
2024/7/20 9:15,138,126,-39.57668,0.8580612,-7.478796,-0.2182043,-0.09225217,2.518157,40.61935221
2024/7/20 9:15,143,128,-38.80058333,0.8215667,-7.472829667,-0.2182043,-0.09225217,2.518157,39.86545938
2024/7/20 9:15,145,126,-38.02448667,0.7850722,-7.466863333,-0.2182043,-0.09225217,2.518157,39.11247008
2024/7/20 9:15,148,131,-37.24839,0.7485777,-7.460897,-0.2182043,-0.09225217,2.518157,38.36043752
2024/7/20 9:15,146,133,-36.07275,0.81924845,-7.477637,-0.2182043,-0.09225217,2.518157,37.23298509
2024/7/20 9:15,147,133,-34.89711,0.8899192,-7.494377,-0.2182043,-0.09225217,2.518157,36.10875238
2024/7/20 9:15,146,133,-33.67311,0.85818765,-7.4613395,-0.2182043,-0.09225217,2.518157,34.92455299
2024/7/20 9:15,147,132,-32.44911,0.8264561,-7.428302,-0.2182043,-0.09225217,2.518157,33.74325642
2024/7/20 9:15,149,134,-31.65472667,0.832398567,-7.439968667,-0.2182043,-0.09225217,2.518157,32.98900096
2024/7/20 9:15,149,134,-30.86034333,0.838341033,-7.451635333,-0.2182043,-0.09225217,2.518157,32.2366786
2024/7/20 9:15,147,133,-30.06596,0.8442835,-7.463302,-0.2182043,-0.09225217,2.518157,31.48642792
2024/7/20 9:15,147,131,-28.89739,0.83830325,-7.44223,-0.2182043,-0.09225217,2.518157,30.37385282
2024/7/20 9:15,149,133,-27.72882,0.832323,-7.421158,-0.2182043,-0.09225217,2.518157,29.26565902
2024/7/20 9:15,149,133,-26.53464,0.840901,-7.4387325,-0.2182043,-0.09225217,2.518157,28.15253472
2024/7/20 9:15,150,136,-25.34046,0.849479,-7.456307,-0.2182043,-0.09225217,2.518157,27.04634025
2024/7/20 9:15,153,137,-24.53327333,0.879134133,-7.455861333,-0.2182043,-0.09225217,2.518157,26.29918659
2024/7/20 9:15,152,138,-23.72608667,0.908789267,-7.455415667,-0.2182043,-0.09225217,2.518157,25.55571891
2024/7/20 9:15,152,139,-22.9189,0.9384444,-7.45497,-0.2182043,-0.09225217,2.518157,24.81626851
2024/7/20 9:15,152,137,-21.710715,0.8903493,-7.447509,-0.2182043,-0.09225217,2.518157,23.71092619
2024/7/20 9:15,154,139,-20.50253,0.8422542,-7.440048,-0.2182043,-0.09225217,2.518157,22.6162114
2024/7/20 9:15,152,136,-19.70962333,0.854257433,-7.458693667,-0.2182043,-0.09225217,2.518157,21.91686213
2024/7/20 9:15,153,137,-18.91671667,0.866260667,-7.477339333,-0.2182043,-0.09225217,2.518157,21.22411502
2024/7/20 9:15,154,138,-18.12381,0.8782639,-7.495985,-0.2182043,-0.09225217,2.518157,20.53863815
2024/7/20 9:15,152,137,-16.94406,0.8720416,-7.4882575,-0.2182043,-0.09225217,2.518157,19.51441627
2024/7/20 9:15,152,136,-15.76431,0.8658193,-7.48053,-0.2182043,-0.09225217,2.518157,18.50872889
2024/7/20 9:15,153,138,-14.95600667,0.860654567,-7.452009667,-0.2182043,-0.09225217,2.518157,17.81895264
2024/7/20 9:15,146,134,-14.14770333,0.855489833,-7.423489333,-0.2182043,-0.09225217,2.518157,17.13958839
2024/7/20 9:15,141,129,-13.3394,0.8503251,-7.394969,-0.2182043,-0.09225217,2.518157,16.47192447
2024/7/20 9:15,128,125,-12.1471,0.84156415,-7.4678155,-0.2182043,-0.09225217,2.518157,15.58493543
2024/7/20 9:15,129,113,-10.9548,0.8328032,-7.540662,-0.2182043,-0.09225217,2.518157,14.74144004
2024/7/20 9:15,143,121,-9.7489105,0.82166245,-7.5194465,-0.2182043,-0.09225217,2.518157,13.87166481
2024/7/20 9:15,148,127,-8.543021,0.8105217,-7.498231,-0.2182043,-0.09225217,2.518157,13.0554817
2024/7/20 9:15,162,139,-7.699325,0.803613533,-7.485711667,-0.2182043,-0.09225217,2.518157,12.52386245
2024/7/20 9:15,165,149,-6.855629,0.796705367,-7.473192333,-0.2182043,-0.09225217,2.518157,12.02799708
2024/7/20 9:15,171,155,-6.011933,0.7897972,-7.460673,-0.2182043,-0.09225217,2.518157,11.57248251
2024/7/20 9:15,172,156,-4.911505,0.86983605,-7.4988415,-0.2182043,-0.09225217,2.518157,11.10373559
2024/7/20 9:15,170,154,-3.811077,0.9498749,-7.53701,-0.2182043,-0.09225217,2.518157,10.72852024
2024/7/20 9:15,170,154,-3.818446,0.99238495,-7.5512425,-0.2182043,-0.09225217,2.518157,10.74853405
2024/7/20 9:15,160,147,-3.825815,1.034895,-7.565475,-0.2182043,-0.09225217,2.518157,10.76870234
2024/7/20 9:15,152,142,-4.463107333,1.080542,-7.563874,-0.2182043,-0.09225217,2.518157,11.00190879
2024/7/20 9:15,159,138,-5.100399667,1.126189,-7.562273,-0.2182043,-0.09225217,2.518157,11.26656556
2024/7/20 9:15,172,156,-5.737692,1.171836,-7.560672,-0.2182043,-0.09225217,2.518157,11.56051285
2024/7/20 9:15,172,158,-6.7401755,1.0203094,-7.5387485,-0.2182043,-0.09225217,2.518157,12.038075
2024/7/20 9:15,172,158,-7.742659,0.8687828,-7.516825,-0.2182043,-0.09225217,2.518157,12.5794225
2024/7/20 9:15,164,154,-8.515049333,0.8813296,-7.525558333,-0.2182043,-0.09225217,2.518157,13.06375584
2024/7/20 9:15,162,148,-9.287439667,0.8938764,-7.534291667,-0.2182043,-0.09225217,2.518157,13.57480033
2024/7/20 9:15,153,145,-10.05983,0.9064232,-7.543025,-0.2182043,-0.09225217,2.518157,14.10965386
2024/7/20 9:15,148,135,-11.233605,0.86793125,-7.4905545,-0.2182043,-0.09225217,2.518157,14.91426534
2024/7/20 9:15,141,129,-12.40738,0.8294393,-7.438084,-0.2182043,-0.09225217,2.518157,15.76554009
2024/7/20 9:15,142,128,-13.20736333,0.810620233,-7.472231667,-0.2182043,-0.09225217,2.518157,16.41162078
2024/7/20 9:16,142,128,-14.00734667,0.791801167,-7.506379333,-0.2182043,-0.09225217,2.518157,17.07083262
2024/7/20 9:16,144,127,-14.80733,0.7729821,-7.540527,-0.2182043,-0.09225217,2.518157,17.74171195
2024/7/20 9:16,145,128,-15.98681,0.81036925,-7.5427455,-0.2182043,-0.09225217,2.518157,18.72659633
2024/7/20 9:16,143,124,-17.16629,0.8477564,-7.544964,-0.2182043,-0.09225217,2.518157,19.73290727
2024/7/20 9:16,138,124,-18.37383,0.7903228,-7.458731,-0.2182043,-0.09225217,2.518157,20.73509048
2024/7/20 9:16,140,127,-19.58137,0.7328892,-7.372498,-0.2182043,-0.09225217,2.518157,21.75863278
2024/7/20 9:16,149,128,-20.33677,0.752602,-7.374556,-0.2182043,-0.09225217,2.518157,22.43515623
2024/7/20 9:16,146,129,-21.09217,0.7723148,-7.376614,-0.2182043,-0.09225217,2.518157,23.11658308
2024/7/20 9:16,148,131,-21.84757,0.7920276,-7.378672,-0.2182043,-0.09225217,2.518157,23.80249221
2024/7/20 9:16,145,133,-23.000375,0.84036745,-7.4052385,-0.2182043,-0.09225217,2.518157,24.86706375
2024/7/20 9:16,147,131,-24.15318,0.8887073,-7.431805,-0.2182043,-0.09225217,2.518157,25.93929619
2024/7/20 9:16,149,131,-24.99492,0.8604953,-7.455205667,-0.2182043,-0.09225217,2.518157,26.72566803
2024/7/20 9:16,149,133,-25.83666,0.8322833,-7.478606333,-0.2182043,-0.09225217,2.518157,27.51536508
2024/7/20 9:16,147,129,-26.6784,0.8040713,-7.502007,-0.2182043,-0.09225217,2.518157,28.30810906
2024/7/20 9:16,148,132,-27.85668,0.841576,-7.5292465,-0.2182043,-0.09225217,2.518157,29.42291099
2024/7/20 9:16,145,132,-29.03496,0.8790807,-7.556486,-0.2182043,-0.09225217,2.518157,30.54254947
2024/7/20 9:16,148,130,-30.221545,0.86865615,-7.534707,-0.2182043,-0.09225217,2.518157,31.65728783
2024/7/20 9:16,149,130,-31.40813,0.8582316,-7.512928,-0.2182043,-0.09225217,2.518157,32.77708881
2024/7/20 9:16,147,131,-32.21161,0.875270333,-7.494294667,-0.2182043,-0.09225217,2.518157,33.53749091
2024/7/20 9:16,145,131,-33.01509,0.892309067,-7.475661333,-0.2182043,-0.09225217,2.518157,34.29987576
2024/7/20 9:16,149,133,-33.81857,0.9093478,-7.457028,-0.2182043,-0.09225217,2.518157,35.06411404
2024/7/20 9:16,147,133,-35.01132,0.88559195,-7.4603725,-0.2182043,-0.09225217,2.518157,36.20895097
2024/7/20 9:16,149,133,-36.20407,0.8618361,-7.463717,-0.2182043,-0.09225217,2.518157,37.35680156
2024/7/20 9:16,147,132,-37.00363,0.8599853,-7.457175667,-0.2182043,-0.09225217,2.518157,38.12586474
2024/7/20 9:16,146,130,-37.80319,0.8581345,-7.450634333,-0.2182043,-0.09225217,2.518157,38.89615901
2024/7/20 9:16,145,129,-38.60275,0.8562837,-7.444093,-0.2182043,-0.09225217,2.518157,39.66761266
2024/7/20 9:16,146,131,-39.8119,0.8251964,-7.437552,-0.2182043,-0.09225217,2.518157,40.83648605
2024/7/20 9:16,145,131,-41.02105,0.7941091,-7.431011,-0.2182043,-0.09225217,2.518157,42.00766356
2024/7/20 9:16,142,130,-42.22798,0.7964752,-7.452048,-0.2182043,-0.09225217,2.518157,43.18583192
2024/7/20 9:16,142,127,-43.43491,0.7988413,-7.473085,-0.2182043,-0.09225217,2.518157,44.36555664
2024/7/20 9:16,142,126,-44.21977667,0.7959233,-7.477056,-0.2182043,-0.09225217,2.518157,45.13126975
2024/7/20 9:16,145,127,-45.00464333,0.7930053,-7.481027,-0.2182043,-0.09225217,2.518157,45.89763047
2024/7/20 9:16,141,127,-45.78951,0.7900873,-7.484998,-0.2182043,-0.09225217,2.518157,46.66460689
2024/7/20 9:16,142,127,-46.972665,0.8301764,-7.462328,-0.2182043,-0.09225217,2.518157,47.81673923
2024/7/20 9:16,141,127,-48.15582,0.8702655,-7.439658,-0.2182043,-0.09225217,2.518157,48.97039431
2024/7/20 9:16,144,128,-47.50788,0.8938426,-7.4320485,-0.2182043,-0.09225217,2.518157,48.3352087
2024/7/20 9:16,129,121,-46.85994,0.9174197,-7.424439,-0.2182043,-0.09225217,2.518157,47.70037905
