time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/9 15:17,133,138,-32.3405,6.631793,-10.54693,0.3906499,1.238545,-0.5243858,34.65352349
2025/4/9 15:17,133,138,-31.55895,6.665369667,-10.54504667,0.3906499,1.238545,-0.5243858,33.92109969
2025/4/9 15:17,129,137,-30.7774,6.698946333,-10.54316333,0.3906499,1.238545,-0.5243858,33.19095088
2025/4/9 15:17,129,139,-29.99585,6.732523,-10.54128,0.3906499,1.238545,-0.5243858,32.46323058
2025/4/9 15:17,133,137,-28.859595,6.7944285,-10.519545,0.3906499,1.238545,-0.5243858,31.40617576
2025/4/9 15:17,137,142,-27.72334,6.856334,-10.49781,0.3906499,1.238545,-0.5243858,30.35498594
2025/4/9 15:17,133,142,-27.00195667,6.936924,-10.50765333,0.3906499,1.238545,-0.5243858,29.70676772
2025/4/9 15:17,135,145,-26.28057333,7.017514,-10.51749667,0.3906499,1.238545,-0.5243858,29.06222456
2025/4/9 15:17,147,145,-25.55919,7.098104,-10.52734,0.3906499,1.238545,-0.5243858,28.42160649
2025/4/9 15:17,128,152,-25.121485,8.1591885,-10.54415,0.3906499,1.238545,-0.5243858,28.26941825
2025/4/9 15:17,134,143,-24.68378,9.220273,-10.56096,0.3906499,1.238545,-0.5243858,28.16323558
2025/4/9 15:17,135,141,-24.563675,10.2403715,-10.528665,0.3906499,1.238545,-0.5243858,28.35201605
2025/4/9 15:17,134,141,-24.44357,11.26047,-10.49637,0.3906499,1.238545,-0.5243858,28.57652756
2025/4/9 15:17,133,137,-25.15038,11.39588333,-10.57032333,0.3906499,1.238545,-0.5243858,29.26493792
2025/4/9 15:17,140,135,-25.85719,11.53129667,-10.64427667,0.3906499,1.238545,-0.5243858,29.95500004
2025/4/9 15:17,144,148,-26.564,11.66671,-10.71823,0.3906499,1.238545,-0.5243858,30.64660236
2025/4/9 15:17,141,151,-27.68389,11.71862,-10.64326,0.3906499,1.238545,-0.5243858,31.62915392
2025/4/9 15:17,140,149,-28.80378,11.77053,-10.56829,0.3906499,1.238545,-0.5243858,32.62081325
2025/4/9 15:17,138,146,-29.55478,11.77069333,-10.49471333,0.3906499,1.238545,-0.5243858,33.27254651
2025/4/9 15:17,136,145,-30.30578,11.77085667,-10.42113667,0.3906499,1.238545,-0.5243858,33.92854367
2025/4/9 15:17,133,141,-31.05678,11.77102,-10.34756,0.3906499,1.238545,-0.5243858,34.5885621
2025/4/9 15:17,131,139,-32.240335,11.798175,-10.39191,0.3906499,1.238545,-0.5243858,35.68830334
2025/4/9 15:17,133,139,-33.42389,11.82533,-10.43626,0.3906499,1.238545,-0.5243858,36.79331971
2025/4/9 15:17,131,139,-34.67392,11.837925,-10.443605,0.3906499,1.238545,-0.5243858,37.95078165
2025/4/9 15:17,117,133,-35.92395,11.85052,-10.45095,0.3906499,1.238545,-0.5243858,39.11394708
2025/4/9 15:17,127,125,-36.75847333,11.89734,-10.47439333,0.3906499,1.238545,-0.5243858,39.90826879
2025/4/9 15:17,129,132,-37.59299667,11.94416,-10.49783667,0.3906499,1.238545,-0.5243858,40.70426662
2025/4/9 15:17,125,132,-38.42752,11.99098,-10.52128,0.3906499,1.238545,-0.5243858,41.50184413
2025/4/9 15:17,124,128,-39.517905,12.01056,-10.53288,0.3906499,1.238545,-0.5243858,42.53115349
2025/4/9 15:17,109,124,-40.60829,12.03014,-10.54448,0.3906499,1.238545,-0.5243858,43.56344664
2025/4/9 15:17,90,103,-41.40283,12.05466333,-10.54660667,0.3906499,1.238545,-0.5243858,44.31848699
2025/4/9 15:17,86,100,-42.19737,12.07918667,-10.54873333,0.3906499,1.238545,-0.5243858,45.07489872
2025/4/9 15:17,96,101,-42.99191,12.10371,-10.55086,0.3906499,1.238545,-0.5243858,45.83261392
2025/4/9 15:17,94,102,-44.213475,12.18719,-10.5862,0.3906499,1.238545,-0.5243858,47.01745304
2025/4/9 15:17,111,113,-45.43504,12.27067,-10.62154,0.3906499,1.238545,-0.5243858,48.20429607
2025/4/9 15:17,105,116,-46.581585,12.258175,-10.58132,0.3906499,1.238545,-0.5243858,49.28453127
2025/4/9 15:17,108,115,-47.72813,12.24568,-10.5411,0.3906499,1.238545,-0.5243858,50.36773336
2025/4/9 15:17,107,108,-48.25999,12.66764,-10.55555333,0.3906499,1.238545,-0.5243858,50.97188732
2025/4/9 15:17,92,103,-48.79185,13.0896,-10.57000667,0.3906499,1.238545,-0.5243858,51.57790515
2025/4/9 15:17,88,99,-49.32371,13.51156,-10.58446,0.3906499,1.238545,-0.5243858,52.1857219
2025/4/9 15:17,88,99,-49.524555,14.569235,-10.580565,0.3906499,1.238545,-0.5243858,52.63422571
2025/4/9 15:17,96,105,-49.7254,15.62691,-10.57667,0.3906499,1.238545,-0.5243858,53.10077139
2025/4/9 15:17,90,106,-49.74058333,16.23866333,-10.55375,0.3906499,1.238545,-0.5243858,53.27975452
2025/4/9 15:17,98,102,-49.75576667,16.85041667,-10.53083,0.3906499,1.238545,-0.5243858,53.46515273
2025/4/9 15:17,103,104,-49.77095,17.46217,-10.50791,0.3906499,1.238545,-0.5243858,53.65689954
2025/4/9 15:17,105,115,-48.70338,17.64596,-10.547685,0.3906499,1.238545,-0.5243858,52.72469598
2025/4/9 15:17,104,114,-47.63581,17.82975,-10.58746,0.3906499,1.238545,-0.5243858,51.79840148
2025/4/9 15:17,103,110,-46.603275,17.839245,-10.522035,0.3906499,1.238545,-0.5243858,50.83271788
2025/4/9 15:17,108,112,-45.57074,17.84874,-10.45661,0.3906499,1.238545,-0.5243858,49.86980065
2025/4/9 15:17,102,112,-44.87556,17.84591333,-10.50279667,0.3906499,1.238545,-0.5243858,49.23822829
2025/4/9 15:17,105,115,-44.18038,17.84308667,-10.54898333,0.3906499,1.238545,-0.5243858,48.60843616
2025/4/9 15:17,111,117,-43.4852,17.84026,-10.59517,0.3906499,1.238545,-0.5243858,47.98049437
2025/4/9 15:17,97,112,-42.272615,17.8345,-10.506705,0.3906499,1.238545,-0.5243858,46.85324525
2025/4/9 15:17,107,110,-41.06003,17.82874,-10.41824,0.3906499,1.238545,-0.5243858,45.7305345
2025/4/9 15:17,112,117,-39.882835,17.90011,-10.42736,0.3906499,1.238545,-0.5243858,44.69485689
2025/4/9 15:17,111,116,-38.70564,17.97148,-10.43648,0.3906499,1.238545,-0.5243858,43.66647008
2025/4/9 15:18,107,119,-37.90814667,17.99496,-10.46519,0.3906499,1.238545,-0.5243858,42.96969688
2025/4/9 15:18,113,121,-37.11065333,18.01844,-10.4939,0.3906499,1.238545,-0.5243858,42.27651634
2025/4/9 15:18,114,122,-36.31316,18.04192,-10.52261,0.3906499,1.238545,-0.5243858,41.5871081
2025/4/9 15:18,117,125,-35.13887,18.08918,-10.49932,0.3906499,1.238545,-0.5243858,40.56833736
2025/4/9 15:18,117,128,-33.96458,18.13644,-10.47603,0.3906499,1.238545,-0.5243858,39.55825956
2025/4/9 15:18,114,126,-33.16490333,18.17867667,-10.50890333,0.3906499,1.238545,-0.5243858,38.89259318
2025/4/9 15:18,123,127,-32.36522667,18.22091333,-10.54177667,0.3906499,1.238545,-0.5243858,38.23213836
2025/4/9 15:18,121,128,-31.56555,18.26315,-10.57465,0.3906499,1.238545,-0.5243858,37.5771699
2025/4/9 15:18,124,130,-30.35717,18.34616,-10.55529,0.3906499,1.238545,-0.5243858,36.58849489
2025/4/9 15:18,121,132,-29.14879,18.42917,-10.53593,0.3906499,1.238545,-0.5243858,35.61358048
2025/4/9 15:18,124,132,-28.6989,18.41741,-10.5542,0.3906499,1.238545,-0.5243858,35.24077878
2025/4/9 15:18,126,135,-28.24901,18.40565,-10.57247,0.3906499,1.238545,-0.5243858,34.86980943
2025/4/9 15:18,126,135,-27.79912,18.39389,-10.59074,0.3906499,1.238545,-0.5243858,34.50073153
2025/4/9 15:18,126,135,-27.77227,18.414865,-10.532115,0.3906499,1.238545,-0.5243858,34.4721724
2025/4/9 15:18,126,135,-27.74542,18.43584,-10.47349,0.3906499,1.238545,-0.5243858,34.44372307
