time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/9 15:19,124,108,-34.83573,-1.92428,-9.855689,0.1710804,0.115146,-0.01396325,36.42108728
2024/7/9 15:19,124,105,-36.0355,-1.8746625,-9.8982155,0.1710804,0.115146,-0.01396325,37.58422867
2024/7/9 15:19,124,107,-37.23527,-1.825045,-9.940742,0.1710804,0.115146,-0.01396325,38.7497139
2024/7/9 15:19,120,105,-37.70061,-1.4678507,-9.983898,0.1710804,0.115146,-0.01396325,39.19400989
2024/7/9 15:19,130,116,-38.16595,-1.1106564,-10.027054,0.1710804,0.115146,-0.01396325,39.64205441
2024/7/9 15:19,125,110,-38.63129,-0.7534621,-10.07021,0.1710804,0.115146,-0.01396325,40.0937218
2024/7/9 15:20,127,108,-38.92862,0.34032845,-10.101865,0.1710804,0.115146,-0.01396325,40.3807261
2024/7/9 15:20,128,111,-39.22595,1.434119,-10.13352,0.1710804,0.115146,-0.01396325,40.697311
2024/7/9 15:20,127,110,-38.78476,1.8203895,-10.0419585,0.1710804,0.115146,-0.01396325,40.26196773
2024/7/9 15:20,150,127,-38.34357,2.20666,-9.950397,0.1710804,0.115146,-0.01396325,39.83070978
2024/7/9 15:20,147,128,-37.58708,2.288062333,-9.978051333,0.1710804,0.115146,-0.01396325,39.11116584
2024/7/9 15:20,147,128,-36.83059,2.369464667,-10.00570567,0.1710804,0.115146,-0.01396325,38.39323484
2024/7/9 15:20,149,130,-36.0741,2.450867,-10.03336,0.1710804,0.115146,-0.01396325,37.67700898
2024/7/9 15:20,149,133,-34.93734,2.587454,-9.9847955,0.1710804,0.115146,-0.01396325,36.58047274
2024/7/9 15:20,149,133,-33.80058,2.724041,-9.936231,0.1710804,0.115146,-0.01396325,35.48706019
2024/7/9 15:20,152,135,-33.01917333,2.751604333,-9.944748,0.1710804,0.115146,-0.01396325,34.74427062
2024/7/9 15:20,152,136,-32.23776667,2.779167667,-9.953265,0.1710804,0.115146,-0.01396325,34.00323659
2024/7/9 15:20,150,136,-31.45636,2.806731,-9.961782,0.1710804,0.115146,-0.01396325,33.26407543
2024/7/9 15:20,152,134,-30.29375,2.826998,-9.9728965,0.1710804,0.115146,-0.01396325,32.16582634
2024/7/9 15:20,152,136,-29.13114,2.847265,-9.984011,0.1710804,0.115146,-0.01396325,31.07227778
2024/7/9 15:20,152,136,-27.965,2.8920125,-10.0001655,0.1710804,0.115146,-0.01396325,29.98456675
2024/7/9 15:20,154,137,-26.79886,2.93676,-10.01632,0.1710804,0.115146,-0.01396325,28.90305055
2024/7/9 15:20,154,137,-26.01927667,2.991149667,-10.02078,0.1710804,0.115146,-0.01396325,28.18408384
2024/7/9 15:20,153,137,-25.23969333,3.045539333,-10.02524,0.1710804,0.115146,-0.01396325,27.46853271
2024/7/9 15:20,154,137,-24.46011,3.099929,-10.0297,0.1710804,0.115146,-0.01396325,26.75667118
2024/7/9 15:20,150,137,-23.262565,3.1473525,-10.0094065,0.1710804,0.115146,-0.01396325,25.65616688
2024/7/9 15:20,152,134,-22.06502,3.194776,-9.989113,0.1710804,0.115146,-0.01396325,24.56485079
2024/7/9 15:20,151,135,-21.29408667,3.203364667,-9.974115667,0.1710804,0.115146,-0.01396325,23.86409705
2024/7/9 15:20,150,133,-20.52315333,3.211953333,-9.959118333,0.1710804,0.115146,-0.01396325,23.16781464
2024/7/9 15:20,152,132,-19.75222,3.220542,-9.944121,0.1710804,0.115146,-0.01396325,22.47641911
2024/7/9 15:20,146,129,-18.5791,3.316315,-9.9529285,0.1710804,0.115146,-0.01396325,21.46158844
2024/7/9 15:20,138,125,-17.40598,3.412088,-9.961736,0.1710804,0.115146,-0.01396325,20.46414087
2024/7/9 15:20,139,119,-16.21951,3.446096,-9.981183,0.1710804,0.115146,-0.01396325,19.47028893
2024/7/9 15:20,143,123,-15.03304,3.480104,-10.00063,0.1710804,0.115146,-0.01396325,18.49923599
2024/7/9 15:20,149,127,-14.72447333,4.13951,-9.997619667,0.1710804,0.115146,-0.01396325,18.37787861
2024/7/9 15:20,151,128,-14.41590667,4.798916,-9.994609333,0.1710804,0.115146,-0.01396325,18.28472557
2024/7/9 15:20,159,143,-14.10734,5.458322,-9.991599,0.1710804,0.115146,-0.01396325,18.2202095
2024/7/9 15:20,160,144,-13.852805,6.5266605,-10.0049345,0.1710804,0.115146,-0.01396325,18.37379619
2024/7/9 15:20,162,147,-13.59827,7.594999,-10.01827,0.1710804,0.115146,-0.01396325,18.59110983
2024/7/9 15:20,143,144,-14.27464667,7.81407,-10.01781667,0.1710804,0.115146,-0.01396325,19.18409613
2024/7/9 15:20,146,127,-14.95102333,8.033141,-10.01736333,0.1710804,0.115146,-0.01396325,19.78485985
2024/7/9 15:20,147,129,-15.6274,8.252212,-10.01691,0.1710804,0.115146,-0.01396325,20.39271364
2024/7/9 15:20,144,129,-16.71139,8.3172035,-10.009455,0.1710804,0.115146,-0.01396325,21.26502785
2024/7/9 15:20,140,127,-17.79538,8.382195,-10.002,0.1710804,0.115146,-0.01396325,22.15623336
2024/7/9 15:20,138,123,-18.954395,8.3456705,-9.9859365,0.1710804,0.115146,-0.01396325,23.08604759
2024/7/9 15:20,135,122,-20.11341,8.309146,-9.969873,0.1710804,0.115146,-0.01396325,24.035855
2024/7/9 15:20,132,118,-20.90611667,8.400550333,-9.981185333,0.1710804,0.115146,-0.01396325,24.74351788
2024/7/9 15:20,131,116,-21.69882333,8.491954667,-9.992497667,0.1710804,0.115146,-0.01396325,25.4565269
2024/7/9 15:20,122,113,-22.49153,8.583359,-10.00381,0.1710804,0.115146,-0.01396325,26.17444516
2024/7/9 15:20,126,112,-23.698535,8.530434,-9.9679805,0.1710804,0.115146,-0.01396325,27.19665551
2024/7/9 15:20,120,112,-24.90554,8.477509,-9.932151,0.1710804,0.115146,-0.01396325,28.23360505
2024/7/9 15:20,126,110,-26.045625,8.5415595,-9.948389,0.1710804,0.115146,-0.01396325,29.27478269
2024/7/9 15:20,127,107,-27.18571,8.60561,-9.964627,0.1710804,0.115146,-0.01396325,30.32321996
2024/7/9 15:20,122,106,-27.98726,8.679753667,-9.977961333,0.1710804,0.115146,-0.01396325,31.07291258
2024/7/9 15:20,125,107,-28.78881,8.753897333,-9.991295667,0.1710804,0.115146,-0.01396325,31.82531129
2024/7/9 15:20,124,105,-29.59036,8.828041,-10.00463,0.1710804,0.115146,-0.01396325,32.58022861
2024/7/9 15:20,119,103,-30.78397,8.818856,-9.999748,0.1710804,0.115146,-0.01396325,33.67024814
2024/7/9 15:20,119,102,-31.97758,8.809671,-9.994866,0.1710804,0.115146,-0.01396325,34.76707566
2024/7/9 15:20,121,103,-32.78597,8.861239333,-10.00581067,0.1710804,0.115146,-0.01396325,35.53165257
2024/7/9 15:20,116,104,-33.59436,8.912807667,-10.01675533,0.1710804,0.115146,-0.01396325,36.29820472
2024/7/9 15:20,116,100,-34.40275,8.964376,-10.0277,0.1710804,0.115146,-0.01396325,37.06660955
2024/7/9 15:20,111,100,-35.60882,8.999367,-10.007696,0.1710804,0.115146,-0.01396325,38.19692854
2024/7/9 15:20,116,98,-36.81489,9.034358,-9.987692,0.1710804,0.115146,-0.01396325,39.33178885
2024/7/9 15:20,119,105,-37.683245,9.4283735,-10.004251,0.1710804,0.115146,-0.01396325,40.24291251
2024/7/9 15:20,116,99,-38.5516,9.822389,-10.02081,0.1710804,0.115146,-0.01396325,41.15596586
2024/7/9 15:20,133,115,-38.73337333,10.55305267,-10.02389333,0.1710804,0.115146,-0.01396325,41.50548296
2024/7/9 15:21,128,106,-38.91514667,11.28371633,-10.02697667,0.1710804,0.115146,-0.01396325,41.86562489
2024/7/9 15:21,134,117,-39.09692,12.01438,-10.03006,0.1710804,0.115146,-0.01396325,42.23611984
2024/7/9 15:21,130,115,-39.153525,13.007845,-10.013326,0.1710804,0.115146,-0.01396325,42.57503415
2024/7/9 15:21,128,113,-39.21013,14.00131,-9.996592,0.1710804,0.115146,-0.01396325,42.93434709
2024/7/9 15:21,129,111,-38.53565667,14.07379,-10.015578,0.1710804,0.115146,-0.01396325,42.34486432
2024/7/9 15:21,137,114,-37.86118333,14.14627,-10.034564,0.1710804,0.115146,-0.01396325,41.75808861
2024/7/9 15:21,133,118,-37.18671,14.21875,-10.05355,0.1710804,0.115146,-0.01396325,41.17413571
2024/7/9 15:21,137,118,-36.015575,14.260405,-10.013597,0.1710804,0.115146,-0.01396325,40.11926042
2024/7/9 15:21,123,116,-34.84444,14.30206,-9.973644,0.1710804,0.115146,-0.01396325,39.07109467
2024/7/9 15:21,128,108,-33.64608,14.374985,-9.9768315,0.1710804,0.115146,-0.01396325,38.02896382
2024/7/9 15:21,126,108,-32.44772,14.44791,-9.980019,0.1710804,0.115146,-0.01396325,36.99643943
2024/7/9 15:21,129,109,-31.66293,14.47943333,-9.970517667,0.1710804,0.115146,-0.01396325,36.31624904
2024/7/9 15:21,128,107,-30.87814,14.51095667,-9.961016333,0.1710804,0.115146,-0.01396325,35.64038885
2024/7/9 15:21,130,109,-30.09335,14.54248,-9.951515,0.1710804,0.115146,-0.01396325,34.96910992
2024/7/9 15:21,135,116,-28.894325,14.535735,-9.949417,0.1710804,0.115146,-0.01396325,33.93323473
2024/7/9 15:21,130,117,-27.6953,14.52899,-9.947319,0.1710804,0.115146,-0.01396325,32.90844287
2024/7/9 15:21,136,120,-26.90465,14.56975333,-9.961794,0.1710804,0.115146,-0.01396325,32.26437953
2024/7/9 15:21,142,121,-26.114,14.61051667,-9.976269,0.1710804,0.115146,-0.01396325,31.62702576
2024/7/9 15:21,143,124,-25.32335,14.65128,-9.990744,0.1710804,0.115146,-0.01396325,30.99679543
2024/7/9 15:21,140,127,-24.14632,14.704515,-10.007982,0.1710804,0.115146,-0.01396325,30.06769131
2024/7/9 15:21,144,123,-22.96929,14.75775,-10.02522,0.1710804,0.115146,-0.01396325,29.15660913
2024/7/9 15:21,147,129,-22.16880667,14.79557667,-10.03313,0.1710804,0.115146,-0.01396325,28.54766717
2024/7/9 15:21,148,131,-21.36832333,14.83340333,-10.04104,0.1710804,0.115146,-0.01396325,27.94843968
2024/7/9 15:21,142,131,-20.56784,14.87123,-10.04895,0.1710804,0.115146,-0.01396325,27.35956494
2024/7/9 15:21,148,129,-19.37169,14.982395,-10.0184015,0.1710804,0.115146,-0.01396325,26.51497223
2024/7/9 15:21,147,131,-18.17554,15.09356,-9.987853,0.1710804,0.115146,-0.01396325,25.6988296
2024/7/9 15:21,145,130,-16.984955,15.08222,-9.976959,0.1710804,0.115146,-0.01396325,24.85164258
2024/7/9 15:21,151,134,-15.79437,15.07088,-9.966065,0.1710804,0.115146,-0.01396325,24.03359971
2024/7/9 15:21,154,136,-15.30220333,15.5505,-9.984853333,0.1710804,0.115146,-0.01396325,24.0227249
2024/7/9 15:21,152,135,-14.81003667,16.03012,-10.00364167,0.1710804,0.115146,-0.01396325,24.03151974
2024/7/9 15:21,150,137,-14.31787,16.50974,-10.02243,0.1710804,0.115146,-0.01396325,24.05996265
2024/7/9 15:21,153,136,-14.039175,17.59121,-10.020075,0.1710804,0.115146,-0.01396325,24.64683436
2024/7/9 15:21,154,138,-13.76048,18.67268,-10.01772,0.1710804,0.115146,-0.01396325,25.26945968
2024/7/9 15:21,148,135,-14.276535,19.294135,-10.033805,0.1710804,0.115146,-0.01396325,26.01854028
2024/7/9 15:21,136,124,-14.79259,19.91559,-10.04989,0.1710804,0.115146,-0.01396325,26.77104481
2024/7/9 15:21,150,130,-15.55033333,20.01624333,-10.03887667,0.1710804,0.115146,-0.01396325,27.27114618
2024/7/9 15:21,152,135,-16.30807667,20.11689667,-10.02786333,0.1710804,0.115146,-0.01396325,27.7832835
2024/7/9 15:21,151,135,-17.06582,20.21755,-10.01685,0.1710804,0.115146,-0.01396325,28.30680352
2024/7/9 15:21,149,134,-18.157685,20.23844,-10.01567,0.1710804,0.115146,-0.01396325,28.99870239
2024/7/9 15:21,147,133,-19.24955,20.25933,-10.01449,0.1710804,0.115146,-0.01396325,29.71463561
2024/7/9 15:21,145,132,-20.02012333,20.25635667,-10.01626667,0.1710804,0.115146,-0.01396325,30.22249409
2024/7/9 15:21,146,131,-20.79069667,20.25338333,-10.01804333,0.1710804,0.115146,-0.01396325,30.74128037
2024/7/9 15:21,144,129,-21.56127,20.25041,-10.01982,0.1710804,0.115146,-0.01396325,31.27045058
2024/7/9 15:21,141,127,-22.73063,20.26859,-10.0058755,0.1710804,0.115146,-0.01396325,32.10121422
2024/7/9 15:21,140,125,-23.89999,20.28677,-9.991931,0.1710804,0.115146,-0.01396325,32.95255203
2024/7/9 15:21,141,125,-25.067145,20.32652,-9.9871115,0.1710804,0.115146,-0.01396325,33.83683417
2024/7/9 15:21,138,124,-26.2343,20.36627,-9.982292,0.1710804,0.115146,-0.01396325,34.73787149
2024/7/9 15:21,138,124,-27.03457667,20.42134,-9.997771333,0.1710804,0.115146,-0.01396325,35.38595364
2024/7/9 15:21,140,124,-27.83485333,20.47641,-10.01325067,0.1710804,0.115146,-0.01396325,36.04024341
2024/7/9 15:21,138,123,-28.63513,20.53148,-10.02873,0.1710804,0.115146,-0.01396325,36.70040878
2024/7/9 15:21,138,122,-29.83539,20.56398,-10.025665,0.1710804,0.115146,-0.01396325,37.66665966
2024/7/9 15:21,138,121,-31.03565,20.59648,-10.0226,0.1710804,0.115146,-0.01396325,38.64605897
2024/7/9 15:21,137,120,-31.82716667,20.64046667,-10.01155933,0.1710804,0.115146,-0.01396325,39.30812297
2024/7/9 15:21,136,119,-32.61868333,20.68445333,-10.00051867,0.1710804,0.115146,-0.01396325,39.97494589
2024/7/9 15:21,138,119,-33.4102,20.72844,-9.989478,0.1710804,0.115146,-0.01396325,40.64629353
2024/7/9 15:21,135,120,-34.60271,20.77144,-9.992157,0.1710804,0.115146,-0.01396325,41.65889258
2024/7/9 15:21,134,120,-35.79522,20.81444,-9.994836,0.1710804,0.115146,-0.01396325,42.68083126
2024/7/9 15:21,134,118,-36.58510667,20.86687333,-10.00410067,0.1710804,0.115146,-0.01396325,43.37573424
2024/7/9 15:21,135,120,-37.37499333,20.91930667,-10.01336533,0.1710804,0.115146,-0.01396325,44.07390153
2024/7/9 15:21,128,117,-38.16488,20.97174,-10.02263,0.1710804,0.115146,-0.01396325,44.77518044
2024/7/9 15:22,123,116,-38.50741,21.95006,-10.03468,0.1710804,0.115146,-0.01396325,45.53244835
2024/7/9 15:22,113,98,-38.84994,22.92838,-10.04673,0.1710804,0.115146,-0.01396325,46.3005409
2024/7/9 15:22,120,102,-39.102495,23.983515,-10.037625,0.1710804,0.115146,-0.01396325,47.0381394
2024/7/9 15:22,126,108,-39.35505,25.03865,-10.02852,0.1710804,0.115146,-0.01396325,47.78898809
2024/7/9 15:22,123,109,-38.71209333,25.10367,-10.00860867,0.1710804,0.115146,-0.01396325,47.28869282
2024/7/9 15:22,147,124,-38.06913667,25.16869,-9.988697333,0.1710804,0.115146,-0.01396325,46.79198209
2024/7/9 15:22,150,134,-37.42618,25.23371,-9.968786,0.1710804,0.115146,-0.01396325,46.2989713
2024/7/9 15:22,151,134,-36.324815,25.31614,-9.974721,0.1710804,0.115146,-0.01396325,45.45610162
2024/7/9 15:22,152,135,-35.22345,25.39857,-9.980656,0.1710804,0.115146,-0.01396325,44.62464875
2024/7/9 15:22,152,136,-34.44802,25.48211,-9.988477333,0.1710804,0.115146,-0.01396325,44.06195532
2024/7/9 15:22,152,136,-33.67259,25.56565,-9.996298667,0.1710804,0.115146,-0.01396325,43.50596741
2024/7/9 15:22,155,139,-32.89716,25.64919,-10.00412,0.1710804,0.115146,-0.01396325,42.9569454
2024/7/9 15:22,155,139,-31.775955,25.601735,-10.0059,0.1710804,0.115146,-0.01396325,42.07158292
2024/7/9 15:22,155,140,-30.65475,25.55428,-10.00768,0.1710804,0.115146,-0.01396325,41.19776369
2024/7/9 15:22,155,141,-29.47612,25.607405,-10.017405,0.1710804,0.115146,-0.01396325,40.35939305
2024/7/9 15:22,157,141,-28.29749,25.66053,-10.02713,0.1710804,0.115146,-0.01396325,39.53845789
2024/7/9 15:22,158,142,-27.52219333,25.72274333,-10.02595333,0.1710804,0.115146,-0.01396325,39.02443333
2024/7/9 15:22,158,141,-26.74689667,25.78495667,-10.02477667,0.1710804,0.115146,-0.01396325,38.51925563
2024/7/9 15:22,158,142,-25.9716,25.84717,-10.0236,0.1710804,0.115146,-0.01396325,38.02327742
2024/7/9 15:22,158,141,-24.81452,25.84829,-10.005716,0.1710804,0.115146,-0.01396325,37.2331848
2024/7/9 15:22,159,141,-23.65744,25.84941,-9.987832,0.1710804,0.115146,-0.01396325,36.46270404
2024/7/9 15:22,159,141,-22.85563,25.89835,-9.982578,0.1710804,0.115146,-0.01396325,35.97744127
2024/7/9 15:22,156,141,-22.05382,25.94729,-9.977324,0.1710804,0.115146,-0.01396325,35.50372401
2024/7/9 15:22,154,140,-21.25201,25.99623,-9.97207,0.1710804,0.115146,-0.01396325,35.04202051
2024/7/9 15:22,154,139,-20.02888,26.080415,-9.970994,0.1710804,0.115146,-0.01396325,34.3711515
2024/7/9 15:22,153,137,-18.80575,26.1646,-9.969918,0.1710804,0.115146,-0.01396325,33.73151613
2024/7/9 15:22,152,136,-17.645695,26.24073,-9.986319,0.1710804,0.115146,-0.01396325,33.1576764
2024/7/9 15:22,152,135,-16.48564,26.31686,-10.00272,0.1710804,0.115146,-0.01396325,32.61520217
2024/7/9 15:22,151,134,-15.72523333,26.29698667,-9.684749667,0.1710804,0.115146,-0.01396325,32.12017561
2024/7/9 15:22,149,135,-14.96482667,26.27711333,-9.366779333,0.1710804,0.115146,-0.01396325,31.63889041
2024/7/9 15:22,149,134,-14.20442,26.25724,-9.048809,0.1710804,0.115146,-0.01396325,31.17198306
